Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
1996-03-18,5.1148815,5.1148815,5.1148815,5.1148815,1307.4595,6687.5,13.375,0.0,0,0,0
1996-03-20,5.1148815,5.1148815,5.1148815,5.1148815,7583.2646,38787.5,13.375,0.0,0,0,0
1996-03-21,5.210487,5.210487,5.210487,5.210487,3922.3782,20437.5,13.625,0.0,0,0,0
1996-03-26,5.210487,5.210487,5.210487,5.210487,28764.107,149875.0,13.625,0.0,0,0,0
1996-03-27,5.306092,5.306092,5.210487,5.210487,30071.566,156687.5,13.625,0.0,0,0,0
1996-03-28,5.2582893,5.2582893,5.2582893,5.2582893,3399.3945,17875.0,13.75,0.0,0,0,0
1996-03-29,5.2582893,5.2582893,5.2582893,5.2582893,8629.232,45375.0,13.75,0.0,0,0,0
1996-04-01,5.306092,5.306092,5.2582893,5.2582893,7060.281,37125.0,13.75,0.0,0,0,0
1996-04-02,5.306092,5.306092,5.306092,5.306092,6798.789,36075.0,13.875,0.0,0,0,0
1996-04-03,5.306092,5.3538947,5.306092,5.3538947,7060.281,37631.0,14.0,0.0,0,0,0
1996-04-08,5.2582893,5.2582893,5.2582893,5.2582893,5229.838,27500.0,13.75,0.0,0,0,0
1996-04-09,5.2582893,5.2582893,5.2582893,5.2582893,1830.4432,9625.0,13.75,0.0,0,0,0
1996-04-11,5.306092,5.306092,5.306092,5.306092,261.49188,1387.5,13.875,0.0,0,0,0
1996-04-12,5.3538947,5.3538947,5.3538947,5.3538947,784.47565,4200.0,14.0,0.0,0,0,0
1996-04-15,5.3538947,5.3538947,5.3538947,5.3538947,5752.8213,30800.0,14.0,0.0,0,0,0
1996-04-16,5.3538947,5.3538947,5.3538947,5.3538947,784.47565,4200.0,14.0,0.0,0,0,0
1996-04-19,5.4973025,5.4973025,5.4495,5.4495,22749.793,123975.0,14.25,0.0,0,0,0
1996-04-22,5.4973025,5.4973025,5.4973025,5.4973025,1568.9513,8625.0,14.375,0.0,0,0,0
1996-04-23,5.4495,5.4495,5.4495,5.4495,73740.71,401850.0,14.25,0.0,0,0,0
1996-04-24,5.4973025,5.545105,5.4973025,5.545105,6798.789,37538.0,14.5,0.0,0,0,0
1996-04-25,5.545105,5.545105,5.545105,5.545105,1568.9513,8700.0,14.5,0.0,0,0,0
1996-04-26,5.545105,5.545105,5.4973025,5.4973025,6537.297,35937.5,14.375,0.0,0,0,0
1996-04-29,5.592908,5.592908,5.592908,5.592908,1830.4432,10237.5,14.625,0.0,0,0,0
