Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2011-10-20,36.121803,36.121803,35.605778,35.84905,1492.1735,53515.0,48.63,0.0,0,0,0
2011-10-21,36.320843,36.453537,36.320843,36.453537,2984.347,108614.0,49.45,0.0,0,0,0
2011-10-25,37.397125,37.52245,37.397125,37.4561,3798.2598,142326.0,50.81,0.0,0,0,0
2011-10-26,37.559307,37.647766,37.559307,37.603535,406.95642,15303.0,51.01,0.0,0,0,0
2011-10-27,38.701935,39.30642,38.701935,39.107384,1899.1299,74178.0,53.05,0.0,0,0,0
2011-10-28,39.077896,39.14424,39.04841,39.14424,2984.347,116641.0,53.1,0.0,0,0,0
2011-10-31,38.333344,39.107384,38.333344,39.01892,542.6085,20998.0,52.93,0.0,0,0,0
2011-11-01,37.227573,37.301292,37.109627,37.109627,8139.128,302716.0,50.34,0.0,0,0,0
2011-11-03,38.3702,38.3702,38.23014,38.3186,3119.999,119625.0,51.98,0.0,0,0,0
2011-11-04,37.964756,37.964756,37.758347,37.92052,678.2607,25687.0,51.44,0.0,0,0,0
2011-11-07,38.25963,38.25963,38.25963,38.25963,135.65213,5190.0,51.9,0.0,0,0,0
2011-11-08,38.613472,38.952576,38.52501,38.952576,20890.43,806662.0,52.84,0.0,0,0,0
2011-11-10,37.448727,37.66988,37.41924,37.66988,105130.41,3951895.0,51.1,0.0,0,0,0
2011-11-11,38.06796,38.51027,37.9795,38.502895,268998.2,10274855.0,52.23,0.0,0,0,0
2011-11-14,38.289112,38.289112,37.817318,37.92052,1763.4778,66905.0,51.44,0.0,0,0,0
2011-11-16,38.03847,38.03847,38.03847,38.03847,4340.868,165120.0,51.6,0.0,0,0,0
2011-11-17,37.46347,37.46347,36.836872,36.836872,2713.0427,101473.0,49.97,0.0,0,0,0
2011-11-18,37.116997,37.234943,37.08014,37.08014,10852.171,402871.0,50.3,0.0,0,0,0
2011-11-21,35.94488,36.31347,35.94488,36.232384,3391.3035,122791.0,49.15,0.0,0,0,0
2011-11-22,36.608345,36.608345,36.379818,36.379818,1763.4778,64491.0,49.35,0.0,0,0,0
2011-11-23,35.797447,35.797447,35.583664,35.583664,1627.8257,58117.0,48.27,0.0,0,0,0
2011-11-25,35.93014,35.93014,35.82693,35.871162,18584.342,666694.0,48.66,0.0,0,0,0
2011-11-28,36.741035,36.75578,36.72629,36.75578,18584.342,682808.0,49.86,0.0,0,0,0
2011-11-29,37.684624,37.684624,36.541996,36.541996,11123.476,409404.0,49.57,0.0,0,0,0
2011-11-30,38.16379,38.414436,38.16379,38.414436,1899.1299,72880.0,52.11,0.0,0,0,0
2011-12-01,38.215397,38.547127,38.16379,38.348087,4612.1724,176362.0,52.02,0.0,0,0,0
2011-12-02,38.053215,38.06059,38.053215,38.06059,1492.1735,56782.0,51.63,0.0,0,0,0
2011-12-05,38.39232,38.42918,38.11219,38.11219,1492.1735,57102.0,51.7,0.0,0,0,0
2011-12-06,37.964756,38.090073,37.802574,37.957382,6511.3027,247036.0,51.49,0.0,0,0,0
2011-12-07,37.86892,38.104816,37.86892,38.104816,2034.782,77136.0,51.69,0.0,0,0,0
2011-12-08,37.544563,37.640396,37.035908,37.065395,74066.06,2774493.0,50.28,0.0,0,0,0
2011-12-09,37.58142,37.839436,37.58142,37.802574,3662.6077,138296.0,51.28,0.0,0,0,0
2011-12-12,37.021164,37.05065,36.497765,36.67469,10038.258,367919.0,49.75,0.0,0,0,0
2011-12-13,37.12437,37.12437,36.858986,36.858986,4205.2163,155700.0,50.0,0.0,0,0,0
2011-12-14,36.564114,37.448727,36.254498,36.519882,222876.45,8117027.0,49.54,0.0,0,0,0
2011-12-15,36.910587,36.910587,36.490395,36.490395,6782.607,248424.0,49.5,0.0,0,0,0
2011-12-16,36.836872,36.836872,36.777893,36.80738,11123.476,409392.0,49.93,0.0,0,0,0
2011-12-19,36.60097,36.60097,36.254498,36.291355,16685.213,605713.0,49.23,0.0,0,0,0
2011-12-20,37.2735,37.40066,37.251057,37.33334,10026.562,374616.0,49.91,0.0,0,0,0
