Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2010-09-22,41.548786,41.548786,41.084644,41.10065,25117.268,1032336.0,51.36,0.0,0,0,0
2010-09-23,40.77255,41.23669,40.77255,41.076645,17494.613,718620.0,51.33,0.0,0,0,0
2010-09-24,41.588802,41.644817,41.588802,41.644817,13870.7295,577644.0,52.04,0.0,0,0,0
2010-09-27,41.620808,41.620808,41.620808,41.620808,2499.2305,104020.0,52.01,0.0,0,0,0
2010-09-28,41.668823,41.668823,41.668823,41.668823,1249.6152,52070.0,52.07,0.0,0,0,0
2010-09-29,41.772858,41.772858,41.61281,41.61281,1749.4614,72800.0,52.0,0.0,0,0,0
2010-09-30,41.900898,41.900898,41.900898,41.900898,1249.6152,52360.0,52.36,0.0,0,0,0
2010-10-04,41.308712,41.348724,41.308712,41.348724,2499.2305,103340.0,51.67,0.0,0,0,0
2010-10-05,42.212994,42.237,42.212994,42.237,8372.422,353626.0,52.78,0.0,0,0,0
2010-10-07,42.17298,42.17298,42.01293,42.156975,36238.844,1527720.0,52.68,0.0,0,0,0
2010-10-08,42.164978,42.453064,42.164978,42.413055,4373.6533,185500.0,53.0,0.0,0,0,0
2010-10-11,42.52509,42.573105,42.46107,42.46107,4623.5767,196322.0,53.06,0.0,0,0,0
2010-10-12,42.421055,42.72515,42.405052,42.709145,4498.615,192132.0,53.37,0.0,0,0,0
2010-10-13,43.061253,43.061253,43.061253,43.061253,749.76917,32286.0,53.81,0.0,0,0,0
2010-10-14,43.013237,43.02124,42.733154,42.733154,3248.9998,138840.0,53.4,0.0,0,0,0
2010-10-15,42.981228,42.981228,42.981228,42.981228,1249.6152,53710.0,53.71,0.0,0,0,0
2010-10-19,42.70114,42.70114,42.445065,42.445065,1249.6152,53040.0,53.04,0.0,0,0,0
2010-10-21,42.957222,42.957222,42.773167,42.957222,2374.269,101992.0,53.68,0.0,0,0,0
2010-10-22,43.085262,43.085262,43.061253,43.061253,1624.4999,69953.0,53.81,0.0,0,0,0
2010-10-25,43.461376,43.461376,43.461376,43.461376,6872.884,298705.0,54.31,0.0,0,0,0
2010-10-26,42.98923,43.301327,42.98923,43.221302,52608.805,2273821.0,54.01,0.0,0,0,0
2010-10-27,42.98923,43.101265,42.741154,43.101265,16120.037,694794.0,53.86,0.0,0,0,0
2010-10-28,43.421364,43.461376,43.037247,43.157284,17244.691,744234.0,53.93,0.0,0,0,0
2010-10-29,43.11727,43.25331,43.037247,43.237305,3998.7688,172896.0,54.03,0.0,0,0,0
2010-11-01,43.285324,43.33334,42.98923,42.98923,2874.1152,123556.0,53.72,0.0,0,0,0
2010-11-02,43.5494,43.565407,43.5494,43.565407,624.8076,27220.0,54.44,0.0,0,0,0
2010-11-03,43.685444,43.685444,43.645435,43.645435,874.7307,38178.0,54.54,0.0,0,0,0
2010-11-04,44.301636,44.453682,44.27763,44.453682,18244.383,811030.0,55.55,0.0,0,0,0
2010-11-05,44.637737,44.8378,44.60573,44.60573,4748.538,211812.0,55.74,0.0,0,0,0
2010-11-08,44.533707,44.661747,44.533707,44.661747,3373.9612,150687.0,55.81,0.0,0,0,0
2010-11-09,44.797787,44.845802,44.261623,44.301636,30365.65,1345248.0,55.36,0.0,0,0,0
2010-11-10,44.27763,44.54171,44.157593,44.525703,19993.844,890240.0,55.64,0.0,0,0,0
2010-11-11,44.221607,44.47769,44.213608,44.389664,4373.6533,194145.0,55.47,0.0,0,0,0
2010-11-12,44.245617,44.301636,43.805485,43.805485,1499.5383,65688.0,54.74,0.0,0,0,0
2010-11-15,44.06156,44.149586,44.005547,44.03755,3998.7688,176096.0,55.03,0.0,0,0,0
2010-11-16,43.645435,43.645435,42.997234,42.997234,9622.038,413721.0,53.73,0.0,0,0,0
2010-11-17,43.25331,43.27732,43.237305,43.237305,2624.1921,113463.0,54.03,0.0,0,0,0
2010-11-18,43.653435,43.93352,43.653435,43.813484,6747.9224,295650.0,54.75,0.0,0,0,0
2010-11-19,43.677444,43.96553,43.57341,43.949524,18369.344,807324.0,54.92,0.0,0,0,0
2010-11-22,43.741463,43.8615,43.525394,43.813484,18494.307,810300.0,54.75,0.0,0,0,0
2010-11-23,43.437366,43.453373,43.221302,43.33334,4123.7305,178695.0,54.15,0.0,0,0,0
2010-11-24,43.75747,44.029552,43.733463,44.029552,5624.5186,247645.0,55.02,0.0,0,0,0
2010-11-26,43.645435,43.885506,43.645435,43.77347,5623.2686,246150.0,54.7,0.0,0,0,0
2010-11-29,43.301327,43.733463,43.2133,43.733463,23742.69,1038350.0,54.65,0.0,0,0,0
2010-11-30,43.24531,43.653435,43.237305,43.62943,22992.922,1003168.0,54.52,0.0,0,0,0
2010-12-01,44.085567,44.397663,44.085567,44.349648,19618.959,870094.0,55.42,0.0,0,0,0
2010-12-02,44.429676,44.90982,44.42167,44.877815,9497.076,426208.0,56.08,0.0,0,0,0
2010-12-03,44.797787,44.893818,44.797787,44.893818,4873.4995,218790.0,56.1,0.0,0,0,0
2010-12-06,44.973843,45.117886,44.973843,45.117886,2249.3076,101484.0,56.38,0.0,0,0,0
2010-12-07,45.486,45.502007,45.077877,45.077877,37613.418,1695533.0,56.33,0.0,0,0,0
2010-12-08,45.1659,45.25393,44.949833,45.149895,20618.652,930930.0,56.42,0.0,0,0,0
2010-12-09,45.405975,45.405975,45.221916,45.333954,25117.268,1138665.0,56.65,0.0,0,0,0
2010-12-10,45.445988,45.69406,45.365963,45.67806,37613.418,1718108.0,57.08,0.0,0,0,0
2010-12-13,45.742077,45.870117,45.64605,45.64605,38738.074,1768240.0,57.04,0.0,0,0,0
2010-12-14,45.734077,45.790092,45.598034,45.670055,20493.691,935948.0,57.07,0.0,0,0,0
2010-12-15,45.62204,45.758083,45.42998,45.542015,20493.691,933324.0,56.91,0.0,0,0,0
2010-12-16,45.542015,45.758083,45.502007,45.734077,8622.346,394335.0,57.15,0.0,0,0,0
2010-12-17,45.75008,45.902126,45.662056,45.8221,118338.57,5422522.0,57.26,0.0,0,0,0
2010-12-20,45.98215,46.07018,45.926136,46.030167,83599.266,3848088.0,57.52,0.0,0,0,0
2010-12-21,46.1422,46.1422,46.1422,46.1422,749.76917,34596.0,57.66,0.0,0,0,0
2010-12-22,46.342262,46.446297,46.310253,46.390278,33864.574,1570987.0,57.97,0.0,0,0,0
2010-12-23,46.406284,46.438293,46.350266,46.350266,19743.922,915136.0,57.92,0.0,0,0,0
2010-12-27,46.150867,46.36795,46.150867,46.36795,2736.2432,126873.99,57.67,0.0,0,0,0
2010-12-28,46.384033,46.424236,46.319714,46.424236,10697.468,496621.75,57.74,0.0,0,0,0
2010-12-29,46.5368,46.560917,46.464436,46.48052,168527.72,7833255.0,57.81,0.0,0,0,0
2010-12-30,46.472477,46.5368,46.392075,46.424236,61441.098,2852356.0,57.74,0.0,0,0,0
2010-12-31,46.351875,46.440315,46.295593,46.359913,54973.613,2548572.0,57.66,0.0,0,0,0
2011-01-03,46.761925,47.083534,46.761925,46.95489,50247.375,2359360.0,58.4,0.0,0,0,0
2011-01-04,47.04333,47.04333,46.560917,46.697605,12437.47,580800.0,58.08,0.0,0,0,0
2011-01-05,46.67348,47.01069,46.62524,46.99509,4105.609,192943.0,58.45,0.0,0,0,0
2011-01-06,47.04333,47.04333,46.906647,46.930767,2114.3699,99229.0,58.37,0.0,0,0,0
2011-01-07,46.737804,46.858406,46.665443,46.858406,7338.107,343852.0,58.28,0.0,0,0,0
2011-01-10,46.874485,46.874485,46.866447,46.866447,497.49878,23316.0,58.29,0.0,0,0,0
2011-01-11,47.04333,47.04333,47.04333,47.04333,746.24817,35106.0,58.51,0.0,0,0,0
2011-01-12,47.220215,47.220215,47.220215,47.220215,746.24817,35238.0,58.73,0.0,0,0,0
2011-01-14,47.30866,47.646347,47.30866,47.646347,19651.201,936308.0,59.26,0.0,0,0,0
2011-01-19,47.622227,47.63831,47.204136,47.244335,5223.7373,246792.0,58.76,0.0,0,0,0
2011-01-20,46.94685,46.94685,46.94685,46.94685,497.49878,23356.0,58.39,0.0,0,0,0
2011-01-21,47.348858,47.41318,47.29258,47.29258,4228.7397,199988.0,58.82,0.0,0,0,0
2011-01-24,47.30062,47.469463,47.155895,47.37298,5472.4863,259248.0,58.92,0.0,0,0,0
2011-01-25,47.30866,47.453384,47.252377,47.316696,45023.64,2130370.0,58.85,0.0,0,0,0
2011-01-26,47.598106,47.84735,47.525745,47.831276,9452.477,452124.0,59.49,0.0,0,0,0
2011-01-27,47.871475,47.903637,47.791073,47.903637,3482.4915,166824.0,59.58,0.0,0,0,0
2011-01-28,47.927757,47.98404,46.99509,47.051373,55346.74,2604140.0,58.52,0.0,0,0,0
2011-01-31,47.204136,47.469463,47.188053,47.276497,13806.835,652739.0,58.8,0.0,0,0,0
2011-02-01,47.68655,48.160923,47.68655,48.160923,4477.489,215640.0,59.9,0.0,0,0,0
2011-02-02,48.1368,48.1368,48.07248,48.0966,497.49878,23928.0,59.82,0.0,0,0,0
2011-02-03,48.064438,48.241325,48.064438,48.241325,621.8735,30000.0,60.0,0.0,0,0,0
2011-02-04,48.185043,48.273487,48.12876,48.273487,8333.1045,402268.0,60.04,0.0,0,0,0
2011-02-07,48.450367,48.755898,48.450367,48.723736,6094.36,296940.0,60.6,0.0,0,0,0
2011-02-08,48.82826,48.836304,48.82826,48.836304,1243.747,60740.0,60.74,0.0,0,0,0
2011-02-09,48.804142,48.804142,48.691578,48.691578,3979.9902,193792.0,60.56,0.0,0,0,0
2011-02-10,48.506653,48.77198,48.506653,48.731777,1616.871,78793.0,60.61,0.0,0,0,0
2011-02-11,48.7157,49.045345,48.667454,49.045345,4104.3647,201300.0,61.0,0.0,0,0,0
2011-02-14,49.18203,49.318714,49.10967,49.318714,3233.742,159484.0,61.34,0.0,0,0,0
2011-02-15,49.069466,49.23027,49.069466,49.125748,19526.826,959270.0,61.1,0.0,0,0,0
2011-02-16,49.32675,49.32675,49.32675,49.32675,124.374695,6135.0,61.35,0.0,0,0,0
2011-02-17,49.391075,49.64836,49.391075,49.64836,2238.7444,111150.0,61.75,0.0,0,0,0
2011-02-18,49.720726,49.720726,49.720726,49.720726,373.12408,18552.0,61.84,0.0,0,0,0
2011-02-22,49.32675,49.32675,48.683537,48.707657,15298.088,745134.0,60.58,0.0,0,0,0
2011-02-23,48.691578,48.691578,48.265446,48.265446,1865.6204,90045.0,60.03,0.0,0,0,0
2011-02-24,48.281525,48.321724,48.281525,48.321724,746.24817,36060.0,60.1,0.0,0,0,0
2011-02-25,48.73982,48.73982,48.73982,48.73982,621.8735,30310.0,60.62,0.0,0,0,0
2011-02-28,49.16595,49.16595,49.045345,49.077507,4726.2383,231952.0,61.04,0.0,0,0,0
2011-03-01,48.86042,48.86042,48.386047,48.41821,2736.2432,132484.0,60.22,0.0,0,0,0
2011-03-02,48.313686,48.40213,48.30565,48.321724,1989.9951,96160.0,60.1,0.0,0,0,0
2011-03-03,49.334793,49.334793,49.334793,49.334793,621.8735,30680.0,61.36,0.0,0,0,0
2011-03-04,49.358913,49.358913,48.651375,48.683537,1865.6204,90825.0,60.55,0.0,0,0,0
2011-03-07,49.19811,49.19811,48.52273,48.52273,621.8735,30175.0,60.35,0.0,0,0,0
2011-03-08,48.603134,48.972984,48.46645,48.972984,1119.3722,54819.0,60.91,0.0,0,0,0
2011-03-09,48.892582,48.892582,48.836304,48.85238,1368.1216,66836.0,60.76,0.0,0,0,0
2011-03-10,48.144844,48.144844,48.144844,48.144844,621.8735,29940.0,59.88,0.0,0,0,0
2011-03-11,47.927757,48.345848,47.903637,48.345848,36566.16,1767822.0,60.13,0.0,0,0,0
2011-03-14,48.0564,48.08052,47.887554,47.887554,5721.236,273976.0,59.56,0.0,0,0,0
2011-03-15,46.882526,47.011173,46.882526,47.011173,1368.1216,64317.0,58.47,0.0,0,0,0
2011-03-16,47.4373,47.4373,46.786045,46.786045,3109.3674,145475.0,58.19,0.0,0,0,0
2011-03-17,47.212177,47.212177,47.131775,47.188053,497.49878,23476.0,58.69,0.0,0,0,0
2011-03-18,47.63027,47.68655,47.33278,47.34082,14427.465,683008.0,58.88,0.0,0,0,0
2011-03-21,48.008156,48.209164,48.00012,48.1368,16666.209,802258.0,59.87,0.0,0,0,0
2011-03-22,48.1368,48.1368,47.943836,47.943836,8457.4795,405484.0,59.63,0.0,0,0,0
2011-03-23,48.00012,48.201122,47.975994,48.201122,3855.6155,185845.0,59.95,0.0,0,0,0
2011-03-24,48.410168,48.627254,48.386047,48.611176,2860.618,139058.0,60.46,0.0,0,0,0
2011-03-25,48.914368,48.914368,48.857925,48.865986,496.05057,24240.0,60.6,0.0,0,0,0
2011-03-28,48.84986,48.84986,48.84986,48.84986,248.02528,12116.0,60.58,0.0,0,0,0
2011-03-29,48.76116,48.865986,48.76116,48.84986,9796.998,478582.0,60.58,0.0,0,0,0
2011-03-30,49.212727,49.44657,49.204662,49.43851,3596.3665,177799.0,61.31,0.0,0,0,0
2011-03-31,49.374,49.414318,49.374,49.414318,2108.2148,104176.0,61.28,0.0,0,0,0
2011-04-04,49.551403,49.551403,49.52721,49.52721,1364.139,67562.0,61.42,0.0,0,0,0
2011-04-05,49.688484,49.688484,49.688484,49.688484,496.05057,24648.0,61.62,0.0,0,0,0
2011-04-06,49.857822,49.857822,49.575592,49.69655,7564.771,375943.0,61.63,0.0,0,0,0
2011-04-07,49.640102,49.640102,49.640102,49.640102,248.02528,12312.0,61.56,0.0,0,0,0
2011-04-08,49.640102,49.640102,49.22885,49.22885,1860.1896,91575.0,61.05,0.0,0,0,0
2011-04-11,49.503017,49.511086,49.212727,49.212727,1612.1643,79339.0,61.03,0.0,0,0,0
2011-04-12,48.89018,48.89018,48.688587,48.688587,1612.1643,78494.0,60.38,0.0,0,0,0
2011-04-14,48.470867,48.906307,48.470867,48.906307,372.0379,18195.0,60.65,0.0,0,0,0
2011-04-15,48.930496,49.124023,48.930496,49.083706,32119.273,1576533.0,60.87,0.0,0,0,0
2011-04-18,48.41442,48.511185,48.2854,48.511185,4092.417,198528.0,60.16,0.0,0,0,0
2011-04-19,48.59182,48.769222,48.59182,48.769222,5332.5435,260064.0,60.48,0.0,0,0,0
2011-04-20,49.43851,49.43851,49.43851,49.43851,124.01264,6131.0,61.31,0.0,0,0,0
2011-04-21,49.736866,49.736866,49.712677,49.712677,248.02528,12330.0,61.65,0.0,0,0,0
2011-04-25,49.720737,49.720737,49.66429,49.66429,248.02528,12318.0,61.59,0.0,0,0,0
2011-04-26,49.865887,49.906204,49.865887,49.906204,1488.1516,74268.0,61.89,0.0,0,0,0
2011-04-27,50.220688,50.301327,50.11586,50.301327,868.0885,43666.0,62.38,0.0,0,0,0
2011-04-28,50.50292,50.664192,50.50292,50.664192,4836.4927,245037.0,62.83,0.0,0,0,0
2011-04-29,50.785145,50.785145,50.7287,50.777084,2728.278,138534.0,62.97,0.0,0,0,0
2011-05-02,51.05125,51.05125,50.672256,50.672256,6076.619,307916.0,62.84,0.0,0,0,0
2011-05-03,50.527107,50.527107,50.220688,50.220688,5704.5815,286488.0,62.28,0.0,0,0,0
2011-05-04,50.16424,50.16424,49.88201,50.03522,2976.3032,148920.0,62.05,0.0,0,0,0
2011-05-05,49.761055,49.793312,49.761055,49.793312,1240.1263,61750.0,61.75,0.0,0,0,0
2011-05-06,50.188435,50.325516,49.84976,49.84976,868.0885,43274.0,61.82,0.0,0,0,0
2011-05-09,49.88201,50.172306,49.865887,50.123924,5208.531,261072.0,62.16,0.0,0,0,0
2011-05-10,50.40615,50.40615,50.40615,50.40615,248.02528,12502.0,62.51,0.0,0,0,0
2011-05-11,50.414215,50.414215,49.994904,49.994904,248.02528,12400.0,62.0,0.0,0,0,0
2011-05-12,50.24488,50.24488,50.24488,50.24488,248.02528,12462.0,62.31,0.0,0,0,0
