Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2006-11-07,24.407457,24.517447,24.407457,24.48245,340435.47,8339051.0,48.97,0.0,0,0,0
2006-11-08,24.407457,24.527445,24.407457,24.497448,12401.292,304007.0,49.0,0.0,0,0,0
2006-11-09,24.392458,24.397457,24.342463,24.342463,96010.0,2339937.0,48.69,0.0,0,0,0
2006-11-10,24.377459,24.407457,24.377459,24.392458,93609.75,2283025.0,48.79,0.0,0,0,0
2006-11-13,24.582438,24.582438,24.56244,24.56244,132013.75,3242698.0,49.13,0.0,0,0,0
2006-11-14,24.507446,24.507446,24.432453,24.48245,75207.836,1840896.0,48.97,0.0,0,0,0
2006-11-15,24.652431,24.717424,24.652431,24.717424,49005.105,1210616.0,49.44,0.0,0,0,0
2006-11-16,24.747421,24.877407,24.747421,24.877407,216622.56,5375546.0,49.76,0.0,0,0,0
2006-11-20,24.9574,24.977396,24.9524,24.9524,86008.96,2146327.0,49.91,0.0,0,0,0
2006-11-21,24.9524,24.9524,24.9524,24.9524,60006.254,1497300.0,49.91,0.0,0,0,0
2006-11-22,24.972399,25.03239,24.972399,24.997395,6000.625,150003.0,50.0,0.0,0,0,0
2006-11-24,24.877407,24.877407,24.877407,24.877407,200.02084,4976.0,49.76,0.0,0,0,0
2006-11-27,24.792418,24.792418,24.507446,24.507446,106011.05,2616058.0,49.02,0.0,0,0,0
2006-11-28,24.487448,24.582438,24.432453,24.487448,302431.5,7412958.0,48.98,0.0,0,0,0
2006-11-29,24.662432,24.75742,24.662432,24.75742,120812.586,2990929.0,49.52,0.0,0,0,0
2006-11-30,24.75742,24.75742,24.742422,24.742422,4000.4167,99010.0,49.49,0.0,0,0,0
2006-12-04,24.9524,25.04239,24.9524,25.04239,37203.875,928839.0,50.09,0.0,0,0,0
2006-12-05,25.072388,25.072388,25.072388,25.072388,1000.1042,25075.0,50.15,0.0,0,0,0
2006-12-06,25.107384,25.132381,25.107384,25.132381,2600.271,65310.0,50.27,0.0,0,0,0
2006-12-11,25.202374,25.202374,25.177378,25.177378,126013.13,3172831.0,50.36,0.0,0,0,0
2006-12-12,25.192375,25.23737,25.192375,25.23737,120612.57,3039445.0,50.48,0.0,0,0,0
2006-12-14,25.34236,25.377356,25.317362,25.347359,5400.5625,136812.0,50.7,0.0,0,0,0
2006-12-15,25.472345,25.472345,25.43735,25.43735,3800.396,96687.0,50.88,0.0,0,0,0
2006-12-18,25.53234,25.53234,25.507343,25.52234,2800.2917,71465.0,51.05,0.0,0,0,0
2006-12-19,25.402353,25.442348,25.402353,25.442348,2600.271,66148.0,50.89,0.0,0,0,0
2006-12-20,25.53234,25.53234,25.53234,25.53234,200.02084,5107.0,51.07,0.0,0,0,0
2006-12-21,25.562338,25.562338,25.467346,25.467346,2200.2292,56147.0,50.94,0.0,0,0,0
2006-12-22,25.33236,25.357359,25.33236,25.357359,1800.1875,45612.0,50.72,0.0,0,0,0
2006-12-26,25.492344,25.492344,25.492344,25.492344,9400.9795,239653.02,50.99,0.0,0,0,0
2006-12-27,25.685753,25.685753,25.685753,25.685753,1990.5978,51130.0,51.13,0.0,0,0,0
2006-12-28,25.67068,25.67068,25.625467,25.625467,11545.467,295929.0,51.01,0.0,0,0,0
2006-12-29,25.504902,25.504902,25.504902,25.504902,398.11957,10154.0,50.77,0.0,0,0,0
2007-01-03,25.776176,25.776176,25.645561,25.65561,2985.8967,76612.0,51.07,0.0,0,0,0
2007-01-04,25.620445,25.625467,25.620445,25.625467,1592.4783,40802.0,51.01,0.0,0,0,0
2007-01-08,25.414476,25.439594,25.414476,25.439594,8559.57,217752.0,50.64,0.0,0,0,0
2007-01-11,25.811342,25.811342,25.76613,25.76613,15526.663,400615.0,51.29,0.0,0,0,0
2007-01-12,25.756083,25.856556,25.756083,25.846508,1791.538,46295.0,51.45,0.0,0,0,0
2007-01-16,25.866602,25.911816,25.866602,25.896744,1194.3586,30927.0,51.55,0.0,0,0,0
2007-01-17,25.82139,25.83646,25.82139,25.831436,1592.4783,41136.0,51.42,0.0,0,0,0
2007-01-18,25.801294,25.801294,25.7812,25.7812,398.11957,10268.0,51.32,0.0,0,0,0
2007-01-19,25.730965,25.801294,25.730965,25.801294,1791.538,46140.0,51.36,0.0,0,0,0
2007-01-22,25.746035,25.746035,25.680727,25.680727,1393.4185,35847.0,51.12,0.0,0,0,0
2007-01-24,25.952003,26.027357,25.952003,26.027357,1393.4185,36176.0,51.81,0.0,0,0,0
2007-01-26,25.811342,25.811342,25.811342,25.811342,3981.1956,102760.0,51.38,0.0,0,0,0
2007-01-31,25.896744,26.122807,25.896744,26.122807,995.2989,25953.0,52.0,0.0,0,0,0
2007-02-01,26.15797,26.15797,26.15797,26.15797,796.23914,20828.0,52.07,0.0,0,0,0
2007-02-02,26.368963,26.368963,26.368963,26.368963,199.05978,5249.0,52.49,0.0,0,0,0
