Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2009-11-17,23.4317,23.608719,23.4317,23.524868,4078.6626,96002.0,25.25,0.0,0,0,0
2009-11-18,23.850956,23.850956,23.291948,23.338531,40893.96,957693.0,25.05,0.0,0,0,0
2009-11-19,23.534185,23.534185,23.291948,23.338531,16851.316,393691.0,25.05,0.0,0,0,0
2009-11-20,23.552818,23.552818,23.291948,23.394434,7727.992,180867.0,25.11,0.0,0,0,0
2009-11-23,23.757788,23.757788,23.4317,23.4876,18031.982,423870.0,25.21,0.0,0,0,0
2009-11-24,23.4876,23.524868,23.394434,23.450335,6654.66,155988.0,25.17,0.0,0,0,0
2009-11-25,23.422382,23.422382,23.413065,23.413065,1180.6655,27646.0,25.13,0.0,0,0,0
2009-11-27,23.291948,23.291948,23.180147,23.291948,54632.613,1271782.0,25.0,0.0,0,0,0
2009-11-30,23.524868,23.524868,23.347849,23.413065,3434.6633,80573.0,25.13,0.0,0,0,0
2009-12-01,23.3758,23.524868,23.310583,23.310583,21895.979,513973.0,25.02,0.0,0,0,0
2009-12-02,23.478285,23.478285,23.133564,23.329216,10411.323,243600.0,25.04,0.0,0,0,0
2009-12-03,23.63667,23.63667,23.19878,23.245365,7727.992,180061.0,24.95,0.0,0,0,0
2009-12-04,23.291948,23.3758,22.826109,23.152197,10411.323,241799.0,24.85,0.0,0,0,0
2009-12-07,23.152197,23.236048,22.947227,23.19878,4615.3286,106570.0,24.9,0.0,0,0,0
2009-12-08,23.422382,23.422382,23.11493,23.217415,3971.3293,92182.0,24.92,0.0,0,0,0
2009-12-09,23.11493,23.14288,23.11493,23.133564,5473.9946,126541.0,24.83,0.0,0,0,0
2009-12-10,23.170832,23.208097,23.170832,23.208097,2468.6643,57238.0,24.91,0.0,0,0,0
2009-12-11,23.124247,23.310583,23.124247,23.28263,3541.9966,82247.0,24.99,0.0,0,0,0
2009-12-14,23.338531,23.888222,23.338531,23.571451,8264.658,194551.0,25.3,0.0,0,0,0
2009-12-15,23.69257,24.363379,23.291948,23.599401,9445.324,224015.0,25.33,0.0,0,0,0
2009-12-16,23.795055,24.465862,23.645985,23.645985,6654.66,159459.0,25.38,0.0,0,0,0
2009-12-17,23.850956,24.400646,23.74847,23.767105,9767.323,233200.0,25.51,0.0,0,0,0
2009-12-18,23.962755,23.962755,23.66462,23.66462,1717.3317,40965.0,25.4,0.0,0,0,0
2009-12-21,24.47518,24.47518,23.77642,23.990707,3219.9968,77041.0,25.75,0.0,0,0,0
2009-12-22,24.000025,24.456547,23.80437,23.80437,5473.9946,130921.0,25.55,0.0,0,0,0
2009-12-23,24.132347,24.933655,23.834188,23.871458,11483.756,278009.0,25.62,0.0,0,0,0
2009-12-24,24.001904,24.132347,23.852823,23.852823,2897.7703,69533.0,25.6,0.0,0,0,0
2009-12-28,24.029856,24.132347,23.89941,23.89941,3005.095,72207.0,25.65,0.0,0,0,0
2009-12-29,24.449142,24.449142,23.759647,23.759647,5473.566,131608.0,25.5,0.0,0,0,0
2009-12-30,23.759647,23.82487,23.610567,23.796919,4400.318,104668.0,25.54,0.0,0,0,0
2009-12-31,23.759647,23.834188,23.75033,23.75033,1824.522,43359.0,25.49,0.0,0,0,0
2010-01-04,23.908728,23.992586,23.908728,23.946,3005.095,72004.0,25.7,0.0,0,0,0
2010-01-05,23.97395,23.97395,23.75033,23.852823,17279.297,413555.0,25.6,0.0,0,0,0
2010-01-06,23.89941,24.04849,23.759647,23.946,9444.584,225905.0,25.7,0.0,0,0,0
2010-01-07,24.039173,24.039173,23.852823,23.992586,20713.691,496932.0,25.75,0.0,0,0,0
2010-01-08,23.843506,23.852823,23.638521,23.834188,2468.471,58726.0,25.58,0.0,0,0,0
