Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2010-12-08,22561.498,23419.816,22394.293,23208.021,336.77267,7783712.0,41.64,0.0,0,0,0
2010-12-09,22695.262,23247.037,22678.54,22940.494,642.3262,14823992.0,41.16,0.0,0,0,0
2010-12-10,23180.154,23575.873,22656.248,22801.158,554.9483,12833537.0,40.91,0.0,0,0,0
2010-12-13,22082.176,22511.336,21809.076,22383.146,159.32559,3526345.0,40.16,0.0,0,0,0
2010-12-14,22288.396,22611.658,21959.56,22377.572,150.17514,3356847.0,40.15,0.0,0,0,0
2010-12-15,22812.305,23291.625,22427.734,23208.021,129.9006,2965084.0,41.64,0.0,0,0,0
2010-12-16,23364.08,24378.457,23364.08,23915.855,131.15654,3158862.0,42.91,0.0,0,0,0
2010-12-17,23754.225,24395.176,23648.328,23893.56,34.807617,836407.0,42.87,0.0,0,0,0
2010-12-20,23564.725,24016.18,23352.934,23520.139,88.633835,2102182.0,42.2,0.0,0,0,0
2010-12-21,23375.227,23904.709,23364.08,23598.168,23.324694,552492.0,42.34,0.0,0,0,0
2010-12-22,23570.3,24116.502,23570.3,24099.781,22.60701,538265.0,43.24,0.0,0,0,0
2010-12-23,24094.207,24261.412,23425.389,23737.504,15.250761,361652.0,42.59,0.0,0,0,0
2010-12-27,23720.785,24478.777,23720.785,24038.473,45.75228,1104269.0,43.13,0.0,0,0,0
2010-12-28,23107.7,23536.857,22695.262,22756.57,63.514935,1461358.0,40.83,0.0,0,0,0
2010-12-29,22611.658,22806.73,22405.44,22611.658,15.789023,356522.0,40.57,0.0,0,0,0
2010-12-30,22544.777,23085.404,22411.012,22957.215,13.815395,315744.0,41.19,0.0,0,0,0
2010-12-31,22750.996,22834.6,22316.264,22505.764,47.18765,1061557.0,40.38,0.0,0,0,0
2011-01-03,22121.191,23263.758,22121.191,23018.523,60.823624,1375875.0,41.3,0.0,0,0,0
2011-01-04,23508.992,25069.568,23430.963,24311.574,100.83444,2463212.0,43.62,0.0,0,0,0
2011-01-05,24874.498,25504.3,24673.852,24935.807,57.952892,1454288.0,44.74,0.0,0,0,0
2011-01-06,24907.938,26368.193,24907.938,26217.709,98.6814,2557841.0,47.04,0.0,0,0,0
2011-01-07,26546.545,26546.545,25364.963,26228.855,104.60228,2724650.0,47.06,0.0,0,0,0
2011-01-10,26106.238,26624.574,25961.328,26056.076,29.963259,786023.0,46.75,0.0,0,0,0
2011-01-11,25292.51,25671.508,24991.541,25024.982,37.67835,951186.0,44.9,0.0,0,0,0
2011-01-12,24896.79,25665.932,24896.79,25097.436,43.958076,1110800.0,45.03,0.0,0,0,0
2011-01-13,24941.379,27064.88,24935.807,26780.63,77.33033,2027725.0,48.05,0.0,0,0,0
2011-01-14,27265.523,28129.416,27265.523,27861.889,159.32559,4423003.0,49.99,0.0,0,0,0
2011-01-18,27154.057,27282.246,26674.734,26942.262,114.47041,3085029.0,48.34,0.0,0,0,0
2011-01-19,26362.62,27750.42,26357.047,27438.303,90.0692,2444162.0,49.23,0.0,0,0,0
2011-01-20,28553.002,29305.424,28045.814,28157.283,275.5902,7911582.0,50.52,0.0,0,0,0
2011-01-21,28302.193,28803.809,27867.463,28759.22,101.910965,2896845.0,51.6,0.0,0,0,0
2011-01-24,28848.396,29645.406,28213.018,29350.012,200.77177,5781447.0,52.66,0.0,0,0,0
2011-01-25,30057.846,30353.24,29467.055,29745.729,228.58199,6845813.0,53.37,0.0,0,0,0
2011-01-26,29784.742,29840.479,27349.127,27382.568,311.1155,8917649.0,49.13,0.0,0,0,0
2011-01-27,27516.332,29199.527,27510.76,28814.957,326.18686,9258855.0,51.7,0.0,0,0,0
2011-01-28,29232.969,29283.129,27142.908,28185.15,285.45834,7979517.0,50.57,0.0,0,0,0
2011-01-31,28324.488,29071.336,27995.652,28586.443,131.15654,3740731.0,51.29,0.0,0,0,0
2011-02-01,27839.596,28430.385,26685.883,26947.836,181.9326,5024410.0,48.35,0.0,0,0,0
2011-02-02,26892.102,27828.447,26819.645,27438.303,123.44145,3374020.0,49.23,0.0,0,0,0
2011-02-03,27165.203,27772.713,25721.668,25844.283,190.72423,5055117.0,46.37,0.0,0,0,0
2011-02-04,25509.875,26379.34,25431.846,26217.709,125.41508,3258793.0,47.04,0.0,0,0,0
2011-02-07,25794.123,26306.885,25677.08,26262.295,65.847404,1718367.0,47.12,0.0,0,0,0
2011-02-08,25442.994,25610.197,25013.834,25075.143,98.143135,2476449.0,44.99,0.0,0,0,0
2011-02-09,25125.305,26106.238,24829.908,25844.283,79.483376,2032678.0,46.37,0.0,0,0,0
2011-02-10,26446.223,26975.705,26067.225,26318.031,76.07439,2019965.0,47.22,0.0,0,0,0
2011-02-11,26212.135,26736.043,25654.785,26658.016,39.651978,1045409.0,47.83,0.0,0,0,0
2011-02-14,26128.533,26167.547,25688.227,25877.725,132.77133,3440644.0,46.43,0.0,0,0,0
2011-02-15,25247.92,25298.082,24707.293,24924.658,163.6317,4083963.0,44.72,0.0,0,0,0
2011-02-16,24684.998,25348.244,24534.514,24629.262,195.748,4836512.0,44.19,0.0,0,0,0
2011-02-17,24283.707,24523.367,24116.502,24149.943,144.6131,3517359.0,43.33,0.0,0,0,0
2011-02-18,23776.52,23887.988,23102.127,23620.46,153.58414,3612551.0,42.38,0.0,0,0,0
2011-02-22,22656.248,24055.193,22561.498,24005.031,134.74496,3124122.0,43.07,0.0,0,0,0
2011-02-23,23653.9,23832.252,22734.275,23113.273,223.55821,5162202.0,41.47,0.0,0,0,0
2011-02-24,22901.48,24629.262,22890.334,24573.527,291.7381,7005962.0,44.09,0.0,0,0,0
2011-02-25,24144.37,24144.37,23531.285,23531.285,74.10075,1764649.0,42.22,0.0,0,0,0
2011-02-28,23280.479,23520.139,22801.158,22801.158,56.158684,1296336.0,40.91,0.0,0,0,0
2011-03-01,22411.012,22477.896,21859.238,22104.47,72.84481,1611893.0,39.66,0.0,0,0,0
2011-03-02,21786.781,22344.13,21786.781,22004.148,27.63079,609213.0,39.48,0.0,0,0,0
2011-03-03,22589.363,23202.45,22539.203,22650.674,64.59146,1477414.0,40.64,0.0,0,0,0
2011-03-04,22533.63,22533.63,22037.59,22332.984,60.464783,1342776.0,40.07,0.0,0,0,0
2011-03-07,20917.316,22778.863,20917.316,22633.953,26.733686,588752.0,40.61,0.0,0,0,0
2011-03-08,22795.584,23631.61,22762.143,23040.818,71.94771,1671845.0,41.34,0.0,0,0,0
2011-03-09,22856.89,23676.195,22739.85,23458.83,52.57027,1230746.0,42.09,0.0,0,0,0
2011-03-10,24540.086,25286.934,24400.75,25103.01,127.38871,3183228.0,45.04,0.0,0,0,0
2011-03-11,25582.332,25704.947,23865.695,24194.531,96.52834,2355573.0,43.41,0.0,0,0,0
2011-03-14,24233.545,24802.041,24071.912,24306.0,35.345882,863332.0,43.61,0.0,0,0,0
2011-03-15,26591.133,26736.043,25214.48,25370.537,148.2015,3832681.0,45.52,0.0,0,0,0
2011-03-16,25431.846,26925.543,24941.379,26490.809,176.01172,4548740.0,47.53,0.0,0,0,0
2011-03-17,25978.049,26535.398,25788.549,26050.504,47.72591,1245757.0,46.74,0.0,0,0,0
2011-03-18,25353.818,25615.771,24790.895,25192.186,83.07179,2101232.0,45.2,0.0,0,0,0
2011-03-21,24194.531,24606.97,23921.428,23921.428,55.799843,1349923.0,42.92,0.0,0,0,0
2011-03-22,24166.664,24367.31,23481.125,23737.504,55.08216,1316578.0,42.59,0.0,0,0,0
2011-03-23,23531.285,23620.46,21953.986,22093.324,112.85563,2541600.0,39.64,0.0,0,0,0
2011-03-24,22266.104,22411.012,21285.166,22249.38,99.04024,2174946.0,39.92,0.0,0,0,0
2011-03-25,22204.793,22817.877,21836.943,22628.379,75.894966,1699131.0,40.6,0.0,0,0,0
2011-03-28,23135.566,23447.682,22656.248,23414.24,82.53353,1900315.0,42.01,0.0,0,0,0
2011-03-29,23442.11,23720.785,22767.715,23358.506,42.34329,985979.0,41.91,0.0,0,0,0
2011-03-30,22762.143,23235.889,22411.012,22450.027,73.38307,1669112.0,40.28,0.0,0,0,0
2011-03-31,22009.723,22188.074,21775.635,22132.338,36.422405,800437.0,39.71,0.0,0,0,0
2011-04-01,22282.822,22622.807,22043.162,22371.998,97.604866,2183871.0,40.14,0.0,0,0,0
2011-04-04,22093.324,22377.572,21703.18,22316.264,32.116306,707297.0,40.04,0.0,0,0,0
2011-04-05,22316.264,22416.588,20159.32,20181.615,96.70776,2014496.0,36.21,0.0,0,0,0
2011-04-06,19819.34,20371.115,19618.693,20092.44,110.70258,2219182.0,36.05,0.0,0,0,0
2011-04-07,20209.482,20371.115,19691.15,20242.924,60.105938,1199909.0,36.32,0.0,0,0,0
2011-04-08,19535.09,19752.457,19256.416,19395.754,57.77347,1124105.0,34.8,0.0,0,0,0
2011-04-11,19473.781,20811.42,19468.209,20465.865,98.322556,1982592.0,36.72,0.0,0,0,0
2011-04-12,20727.818,21457.945,20482.584,21134.682,127.92697,2692651.0,37.92,0.0,0,0,0
2011-04-13,20727.818,21491.387,20649.79,21279.594,60.464783,1275871.0,38.18,0.0,0,0,0
2011-04-14,21145.83,21329.756,20543.893,20761.26,95.09298,1979995.0,37.25,0.0,0,0,0
2011-04-15,20783.555,21129.11,20599.627,20889.45,60.105938,1251580.0,37.48,0.0,0,0,0
2011-04-18,20911.744,22143.484,20911.744,21296.314,84.68658,1824884.0,38.21,0.0,0,0,0
2011-04-19,21262.875,21463.518,20688.803,20722.244,88.09557,1860806.0,37.18,0.0,0,0,0
