Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2000-05-26,14.927518,15.019664,14.927518,14.927518,988114.7,14787557.0,81.0,0.0,0,0,0
2000-05-30,15.22699,15.572535,15.203954,15.549499,125888.305,1956413.0,84.375,0.0,0,0,0
2000-05-31,15.53798,15.72227,15.503426,15.503426,73253.97,1139252.0,84.125,0.0,0,0,0
2000-06-01,15.791379,15.883525,15.641644,15.7337885,85191.66,1342707.0,85.375,0.0,0,0,0
2000-06-02,16.252106,16.252106,16.125406,16.252106,75967.08,1230605.0,88.1875,0.0,0,0,0
2000-06-05,16.194515,16.240587,16.171478,16.171478,123175.195,1994149.0,87.75,0.0,0,0,0
2000-06-06,16.079332,16.229069,16.03326,16.03326,29301.588,469969.0,87.0,0.0,0,0,0
2000-06-07,16.10237,16.263624,16.021742,16.263624,54804.824,891009.0,88.25,0.0,0,0,0
2000-06-08,16.28666,16.28666,16.15996,16.194515,53176.957,863275.0,87.875,0.0,0,0,0
2000-06-09,16.194515,16.240587,16.15996,16.15996,3255.7322,52715.0,87.6875,0.0,0,0,0
2000-06-12,16.125406,16.171478,15.952633,15.964151,27673.723,445329.0,86.625,0.0,0,0,0
2000-06-13,15.918079,16.28666,15.895042,16.28666,33099.94,534348.0,88.375,0.0,0,0,0
2000-06-14,16.355768,16.482468,16.332733,16.355768,162243.98,2653158.0,88.75,0.0,0,0,0
2000-06-15,16.355768,16.586132,16.355768,16.528542,302783.1,5002179.0,89.6875,0.0,0,0,0
2000-06-16,16.563095,16.609167,16.517023,16.586132,14108.172,234041.0,90.0,0.0,0,0,0
2000-06-19,16.493986,16.632204,16.493986,16.632204,3798.354,63153.0,90.25,0.0,0,0,0
2000-06-20,16.862568,16.862568,16.655241,16.666758,4340.976,72475.0,90.4375,0.0,0,0,0
2000-06-21,16.786314,16.8324,16.705667,16.8324,28208.99,472218.0,91.3125,0.0,0,0,0
2000-06-22,16.763273,16.763273,16.417639,16.42916,61300.31,1007466.0,89.125,0.0,0,0,0
2000-06-23,16.33699,16.417639,16.33699,16.34851,18986.82,310461.0,88.6875,0.0,0,0,0
2000-06-26,16.383074,16.498285,16.325468,16.498285,68352.555,1126198.0,89.5,0.0,0,0,0
2000-06-28,16.486765,16.54437,16.475245,16.54437,8679.689,143382.0,89.75,0.0,0,0,0
2000-06-29,16.279385,16.475245,16.267862,16.475245,73777.36,1215075.0,89.375,0.0,0,0,0
2000-06-30,16.267862,16.463722,16.267862,16.463722,21699.225,355917.0,89.3125,0.0,0,0,0
2000-07-03,16.648062,16.74023,16.648062,16.74023,5967.2866,99560.0,90.8125,0.0,0,0,0
2000-07-05,16.498285,16.53285,16.34851,16.394596,311383.88,5137799.0,88.9375,0.0,0,0,0
2000-07-06,16.313948,16.521328,16.313948,16.521328,28751.47,472290.0,89.625,0.0,0,0,0
2000-07-07,16.53285,16.866962,16.53285,16.866962,30378.914,510288.0,91.5,0.0,0,0,0
2000-07-10,16.728708,16.786314,16.682625,16.728708,23869.146,399438.0,90.75,0.0,0,0,0
2000-07-11,16.809357,16.820879,16.601976,16.682625,184985.89,3087116.0,90.5,0.0,0,0,0
2000-07-12,16.84392,16.970654,16.774794,16.901525,147554.72,2493475.0,91.6875,0.0,0,0,0
2000-07-13,16.924568,17.02826,16.866962,16.924568,16274.418,275391.0,91.8125,0.0,0,0,0
2000-07-14,17.005217,17.108908,16.959131,17.108908,50993.176,872437.0,92.8125,0.0,0,0,0
2000-07-17,17.154991,17.373894,17.154991,17.33933,62927.75,1091306.0,94.0625,0.0,0,0,0
2000-07-18,17.201077,17.201077,17.051302,17.051302,21156.744,362073.0,92.5,0.0,0,0,0
2000-07-19,16.84392,16.890005,16.786314,16.8324,14646.976,246586.0,91.3125,0.0,0,0,0
2000-07-20,16.890005,17.120428,16.890005,17.120428,13562.015,232109.0,92.875,0.0,0,0,0
2000-07-21,16.866962,16.866962,16.820879,16.8324,14104.495,237453.0,91.3125,0.0,0,0,0
2000-07-24,16.890005,16.913048,16.555891,16.567413,141044.95,2336344.0,89.875,0.0,0,0,0
2000-07-25,16.648062,16.671103,16.555891,16.63654,168168.98,2796781.0,90.25,0.0,0,0,0
2000-07-26,16.578934,16.613497,16.406116,16.578934,117718.29,1951983.0,89.9375,0.0,0,0,0
2000-07-27,16.383074,16.452202,16.221779,16.290905,216992.23,3535625.0,88.375,0.0,0,0,0
2000-07-28,16.34851,16.360033,15.772453,15.84158,137247.6,2173824.0,85.9375,0.0,0,0,0
2000-07-31,15.922229,16.083525,15.830059,15.945271,139960.0,2240941.0,86.5,0.0,0,0,0
2000-08-01,15.968313,16.083525,15.922229,15.968313,345017.66,5510344.0,86.625,0.0,0,0,0
2000-08-02,15.922229,16.12961,15.922229,15.922229,87881.86,1399528.0,86.375,0.0,0,0,0
2000-08-03,15.760932,16.12961,15.714848,16.106567,108496.12,1720976.0,87.375,0.0,0,0,0
2000-08-04,16.221779,16.244822,16.060482,16.15265,137790.08,2226469.0,87.625,0.0,0,0,0
2000-08-07,16.198736,16.417639,16.164173,16.394596,87339.375,1427720.0,88.9375,0.0,0,0,0
2000-08-08,16.325468,16.521328,16.313948,16.475245,135077.67,2215614.0,89.375,0.0,0,0,0
2000-08-09,16.590456,16.590456,16.360033,16.360033,50450.695,832787.0,88.75,0.0,0,0,0
2000-08-10,16.221779,16.302427,16.12961,16.12961,23326.666,377368.0,87.5,0.0,0,0,0
2000-08-11,16.095045,16.221779,15.968313,16.187216,116090.84,1864594.0,87.8125,0.0,0,0,0
2000-08-14,16.198736,16.42916,16.15265,16.42916,47738.293,775413.0,89.125,0.0,0,0,0
2000-08-15,16.42916,16.521328,16.383074,16.406116,17901.86,293803.0,89.0,0.0,0,0,0
