Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
1998-12-22,12.642426,12.642426,12.45958,12.45958,18902.623,235642.0,29.8125,0.0,0,0,0
1998-12-23,12.45958,12.45958,12.381218,12.407339,57664.965,715845.0,29.6875,0.0,0,0,0
1998-12-24,12.642426,12.668546,12.590183,12.642426,56947.145,719973.0,30.25,0.0,0,0,0
1998-12-28,12.616304,12.642426,12.564063,12.590183,7417.4854,93291.0,30.125,0.0,0,0,0
1998-12-29,12.642426,12.82527,12.642426,12.7991495,28712.846,367125.0,30.625,0.0,0,0,0
1998-12-30,12.851391,12.877511,12.694667,12.694667,168448.69,2167968.0,30.375,0.0,0,0,0
1998-12-31,12.642426,12.642426,12.537942,12.642426,51683.12,653063.0,30.25,0.0,0,0,0
1999-01-04,12.537942,12.642426,12.381218,12.433459,261526.17,3282169.0,29.75,0.0,0,0,0
1999-01-05,12.537942,12.590183,12.485701,12.590183,266072.38,3348163.0,30.125,0.0,0,0,0
1999-01-06,12.616304,12.746908,12.616304,12.720787,98102.22,1247297.0,30.4375,0.0,0,0,0
1999-01-07,12.720787,12.851391,12.642426,12.668546,531905.44,6759476.0,30.3125,0.0,0,0,0
1999-01-08,12.694667,12.746908,12.590183,12.746908,325172.97,4142827.0,30.5,0.0,0,0,0
1999-01-11,12.668546,12.668546,12.355097,12.407339,308663.1,3827673.0,29.6875,0.0,0,0,0
1999-01-12,12.381218,12.590183,12.328977,12.407339,16988.434,211800.0,29.6875,0.0,0,0,0
1999-01-13,12.328977,12.590183,12.328977,12.485701,61971.89,774167.0,29.875,0.0,0,0,0
1999-01-14,12.328977,12.433459,12.224494,12.276735,47854.742,587813.0,29.375,0.0,0,0,0
1999-01-15,12.328977,12.45958,12.3028555,12.328977,16509.887,203766.0,29.5,0.0,0,0,0
1999-01-19,12.720787,12.746908,12.537942,12.746908,29191.393,370867.0,30.5,0.0,0,0,0
1999-01-20,12.773028,12.851391,12.642426,12.694667,78242.51,994284.0,30.375,0.0,0,0,0
1999-01-21,12.7991495,12.7991495,12.668546,12.668546,49051.11,624102.0,30.3125,0.0,0,0,0
1999-01-22,12.590183,12.851391,12.537942,12.746908,49768.934,634296.0,30.5,0.0,0,0,0
1999-01-25,12.746908,12.746908,12.276735,12.276735,32541.225,410067.0,29.375,0.0,0,0,0
1999-01-26,12.407339,12.511822,12.224494,12.511822,36369.605,449570.0,29.9375,0.0,0,0,0
