Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2009-07-14,8.375227,8.461074,8.35429,8.410822,1262628.4,10600073.0,40.17,0.0,0,0,0
2009-07-15,8.53645,8.678829,8.534356,8.678829,1298687.1,11198671.0,41.45,0.0,0,0,0
2009-07-16,8.636953,8.764676,8.616015,8.733268,664655.4,5771520.0,41.71,0.0,0,0,0
2009-07-17,8.741644,8.758394,8.689299,8.733268,283665.12,2474781.0,41.71,0.0,0,0,0
2009-07-20,8.791895,8.808645,8.735362,8.808645,96217.086,844042.0,42.07,0.0,0,0,0
2009-07-21,8.844261,8.860991,8.777238,8.860991,346918.34,3056403.0,42.32,0.0,0,0,0
2009-07-22,8.81702,8.904961,8.81702,8.850522,524761.9,4643844.0,42.27,0.0,0,0,0
2009-07-23,8.871459,9.087101,8.863085,9.0619755,195285.44,1758934.0,43.2799,0.0,0,0,0
2009-07-24,9.034777,9.097591,8.971962,9.091309,277007.4,2511284.0,43.42,0.0,0,0,0
2009-07-27,9.087436,9.122717,9.034777,9.10806,1003086.8,9136175.0,43.5,0.0,0,0,0
2009-07-28,9.103872,9.116435,9.003369,9.10806,789471.1,7159820.0,43.5,0.0,0,0,0
2009-07-29,9.070372,9.112247,9.024307,9.078747,455161.38,4125604.0,43.36,0.0,0,0,0
2009-07-30,9.162498,9.273471,8.829583,9.172968,471939.4,4354441.0,43.81,0.0,0,0,0
2009-07-31,8.91878,9.25672,8.91878,9.170874,27681.637,254359.0,43.8,0.0,0,0,0
2009-08-03,9.2923155,9.683857,9.219031,9.309065,368706.4,3423735.0,44.46,0.0,0,0,0
2009-08-04,9.298596,9.336285,9.246251,9.322676,482112.28,4483139.0,44.525,0.0,0,0,0
2009-08-05,9.338378,9.357223,9.248344,9.331072,428167.47,3979420.0,44.5651,0.0,0,0,0
2009-08-06,9.330443,9.330443,9.08084,9.263001,254512.48,2350275.0,44.24,0.0,0,0,0
2009-08-07,9.338378,9.428412,9.298596,9.384442,680315.9,6374271.0,44.82,0.0,0,0,0
2009-08-10,9.323722,9.367692,9.283939,9.2923155,271085.2,2532273.0,44.38,0.0,0,0,0
2009-08-11,9.321629,9.321629,9.221126,9.248344,344616.3,3195334.0,44.17,0.0,0,0,0
2009-08-12,9.202281,9.399099,9.202281,9.334191,795775.4,7438883.0,44.58,0.0,0,0,0
2009-08-13,9.4430685,9.4430685,9.298596,9.394911,324719.53,3042239.0,44.87,0.0,0,0,0
2009-08-14,9.422131,9.422131,9.235783,9.304877,149106.39,1382814.0,44.44,0.0,0,0,0
2009-08-17,9.185531,9.185531,9.085028,9.120623,224700.77,2051918.0,43.56,0.0,0,0,0
2009-08-18,9.12481,9.208563,8.919617,9.197675,63520.664,581700.0,43.928,0.0,0,0,0
2009-08-19,9.160405,9.2923155,9.158312,9.263001,46666.195,430218.0,44.24,0.0,0,0,0
2009-08-20,9.279752,9.350942,9.279752,9.350942,99340.586,925918.0,44.66,0.0,0,0,0
2009-08-21,9.422131,9.5582285,9.422131,9.5582285,36894.52,348730.0,45.65,0.0,0,0,0
2009-08-24,9.612667,9.6231365,9.512165,9.524728,181740.73,1742389.0,45.49,0.0,0,0,0
