Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2009-01-08,2.2146745,2.3579838,2.2103906,2.3579838,3320258.2,7412432.0,60.55,0.0,0,0,0
2009-01-09,2.3805707,2.3848543,2.1846886,2.2318094,1735881.4,3907388.0,57.31,0.0,0,0,0
2009-01-12,2.2076647,2.2076647,1.9798496,2.0250232,1191492.5,2433313.0,52.0,0.0,0,0,0
2009-01-13,2.0078886,2.0725334,1.9584311,2.0351484,3066039.0,6219498.0,52.26,0.0,0,0,0
2009-01-14,1.95921,1.95921,1.7680011,1.8096699,4560540.5,8572769.0,46.47,0.0,0,0,0
2009-01-15,1.81629,1.9549263,1.6616873,1.8867764,2146740.8,3847221.0,48.45,0.0,0,0,0
2009-01-16,1.9981527,2.012951,1.8147323,1.9736187,4229285.0,8219831.0,50.68,0.0,0,0,0
2009-01-20,1.9708928,1.9708928,1.6472784,1.6566248,2999274.2,5368852.0,42.54,0.0,0,0,0
2009-01-21,1.7271111,1.8451078,1.6102828,1.8400451,2067136.8,3519749.0,47.25,0.0,0,0,0
2009-01-22,1.7228276,1.8314776,1.6398795,1.7212697,2878584.2,4978977.0,44.2,0.0,0,0,0
2009-01-23,1.5927587,1.8256364,1.5783498,1.770727,3779907.2,6475548.0,45.47,0.0,0,0,0
2009-01-26,1.7761791,1.9136469,1.7348996,1.8038284,3394726.5,6176740.0,46.32,0.0,0,0,0
2009-01-27,1.8291413,1.8902813,1.7804627,1.8657473,1473958.4,2721471.0,47.91,0.0,0,0,0
2009-01-28,1.9814074,2.100572,1.9642725,2.0682497,4727452.0,9544885.0,53.11,0.0,0,0,0
2009-01-29,1.9860804,1.9977633,1.8349825,1.8423817,3579613.2,6882526.0,47.31,0.0,0,0,0
2009-01-30,1.880935,1.8996274,1.6546777,1.6912838,4008447.8,7096696.0,43.43,0.0,0,0,0
2009-02-02,1.6005472,1.6994618,1.5818546,1.6889472,1705066.9,2803819.0,43.37,0.0,0,0,0
2009-02-03,1.7056926,1.7824099,1.6394899,1.7493085,3235518.5,5540144.0,44.92,0.0,0,0,0
2009-02-04,1.7586548,1.8532857,1.7111446,1.7391834,3800450.2,6780605.0,44.66,0.0,0,0,0
2009-02-05,1.6967357,1.875483,1.6698654,1.8303094,2914534.5,5195610.0,47.0,0.0,0,0,0
2009-02-06,1.8377085,2.0250232,1.8279729,2.0055518,3330529.8,6509604.0,51.5,0.0,0,0,0
2009-02-09,2.0032153,2.0437157,1.9642725,2.0207396,1099049.1,2196547.0,51.89,0.0,0,0,0
2009-02-10,1.9666091,2.0203502,1.6943991,1.7337314,6632813.0,12230944.0,44.52,0.0,0,0,0
2009-02-11,1.759823,1.8026601,1.6745384,1.7341208,1818053.2,3176519.0,44.53,0.0,0,0,0
2009-02-12,1.6500045,1.7781261,1.6079464,1.7676116,2275134.5,3818154.0,45.39,0.0,0,0,0
2009-02-13,1.789809,1.8240786,1.719712,1.7372363,3071174.8,5427902.0,44.61,0.0,0,0,0
2009-02-17,1.553037,1.6788222,1.4825506,1.4837189,5074114.5,7760226.0,38.1,0.0,0,0,0
2009-02-18,1.5195463,1.5195463,1.4046651,1.4467233,2221209.0,3249260.0,37.15,0.0,0,0,0
2009-02-19,1.4907286,1.5199356,1.3665012,1.38091,2159580.2,3080490.0,35.46,0.0,0,0,0
2009-02-20,1.3049716,1.3957083,1.2559038,1.3544289,2370145.8,3135320.0,34.78,0.0,0,0,0
2009-02-23,1.3844149,1.3960977,1.1900905,1.1974897,1494501.4,1898425.0,30.75,0.0,0,0,0
2009-02-24,1.2290334,1.373511,1.2087831,1.362607,2095383.4,2690490.0,34.99,0.0,0,0,0
2009-02-25,1.3407991,1.3898668,1.2508413,1.3166546,3369047.8,4377212.0,33.81,0.0,0,0,0
2009-02-26,1.3742899,1.3774052,1.2329276,1.2422738,1838596.2,2416628.0,31.9,0.0,0,0,0
2009-02-27,1.1885328,1.2734281,1.1581575,1.1912589,1558698.1,1873802.0,30.59,0.0,0,0,0
2009-03-02,1.1094791,1.1234984,0.9778526,0.99226135,2151876.5,2245571.0,25.48,0.0,0,0,0
2009-03-03,1.0382138,1.0382138,0.93618387,0.9642226,1489365.6,1461170.0,24.76,0.0,0,0,0
2009-03-04,1.0078385,1.0935125,0.9907037,1.0463918,1648573.6,1712804.0,26.87,0.0,0,0,0
2009-03-05,0.97902083,1.0062808,0.88438994,0.90464014,1592080.5,1487349.0,23.23,0.0,0,0,0
2009-03-06,0.919049,0.95916003,0.8271441,0.8863371,3040360.2,2639988.0,22.76,0.0,0,0,0
2009-03-09,0.86491853,0.94202524,0.85596174,0.8668657,2326491.8,2100787.0,22.26,0.0,0,0,0
2009-03-10,0.93073183,1.042108,0.9194385,1.0343195,2103087.0,2105722.0,26.56,0.0,0,0,0
2009-03-11,1.0681998,1.1001328,1.0253627,1.0783249,2144173.0,2285311.0,27.69,0.0,0,0,0
2009-03-12,1.0662526,1.2099514,1.0339301,1.1971003,2668018.8,3038545.0,30.74,0.0,0,0,0
2009-03-13,1.2286439,1.2325381,1.1581575,1.2270862,1666548.8,2010420.0,31.51,0.0,0,0,0
2009-03-16,1.2765434,1.2944572,1.187754,1.187754,1946446.9,2444239.0,30.5,0.0,0,0,0
2009-03-17,1.187754,1.3073082,1.1604941,1.3073082,1707634.8,2117140.0,33.57,0.0,0,0,0
2009-03-18,1.3049716,1.4619111,1.2520096,1.4303674,3625835.0,4950034.0,36.73,0.0,0,0,0
2009-03-19,1.4876132,1.4903393,1.3859726,1.3941506,2231480.5,3188387.0,35.8,0.0,0,0,0
2009-03-20,1.410896,1.418295,1.2613558,1.285111,2226344.8,2989476.0,33.0,0.0,0,0,0
2009-03-23,1.4031074,1.5658882,1.3591021,1.5658882,2352170.5,3337116.0,40.21,0.0,0,0,0
2009-03-24,1.5037928,1.5646782,1.4280763,1.4280763,1842213.2,2780718.0,36.59,0.0,0,0,0
2009-03-25,1.5049636,1.5841928,1.3710938,1.498719,3056690.5,4540772.0,38.4,0.0,0,0,0
2009-03-26,1.5611656,1.6509326,1.5357966,1.6454686,1411765.6,2256697.0,42.16,0.0,0,0,0
2009-03-27,1.58029,1.5986335,1.5291617,1.5393093,2223979.2,3485835.0,39.44,0.0,0,0,0
2009-03-30,1.426515,1.430418,1.3269907,1.3703132,1785845.1,2455489.0,35.11,0.0,0,0,0
2009-03-31,1.4190996,1.4901326,1.3746064,1.426515,840397.7,1202083.0,36.55,0.0,0,0,0
2009-04-01,1.3504082,1.4998899,1.3269907,1.482717,1165795.6,1653793.0,37.99,0.0,0,0,0
2009-04-02,1.6068296,1.7246976,1.5955113,1.6532744,2059999.2,3421695.0,42.36,0.0,0,0,0
2009-04-03,1.6493714,1.7371869,1.623222,1.7360162,883954.94,1482734.0,44.48,0.0,0,0,0
2009-04-06,1.6985482,1.7071346,1.6181481,1.6934744,1040248.4,1731809.0,43.39,0.0,0,0,0
2009-04-07,1.5986335,1.6189287,1.5330646,1.5330646,1778158.6,2812060.0,39.28,0.0,0,0,0
2009-04-08,1.5787288,1.6267346,1.5447735,1.6267346,1911392.4,3053221.0,41.68,0.0,0,0,0
2009-04-09,1.7797288,1.8538841,1.7270395,1.8519328,3592187.8,6437283.0,47.45,0.0,0,0,0
