Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2005-12-19,7.089599,7.091017,7.0144496,7.0144496,2619330.0,18373158.0,49.47,0.0,0,0,0
2005-12-20,7.038554,7.0569873,7.0257926,7.032882,124125.49,874007.0,49.6,0.0,0,0,0
2005-12-21,7.0881815,7.0881815,7.0428076,7.0527334,126946.52,898052.0,49.74,0.0,0,0,0
2005-12-22,7.0825095,7.0924354,7.0527334,7.0867634,1256770.6,8882931.0,49.98,0.0,0,0,0
2005-12-23,7.0867634,7.0881815,7.0754204,7.0881815,109315.06,774302.0,49.99,0.0,0,0,0
2005-12-27,7.1108685,7.1108685,7.028629,7.030047,370260.72,2612835.0,49.58,0.0,0,0,0
2005-12-28,7.0428076,7.0442257,7.0272107,7.0371366,1060708.8,7462682.0,49.63,0.0,0,0,0
2005-12-29,7.0442257,7.0456433,7.024375,7.024375,511312.4,3599074.0,49.54,0.0,0,0,0
2005-12-30,6.9931808,7.004524,6.9818377,6.9903445,342050.38,2390817.0,49.3,0.0,0,0,0
2006-01-03,6.9903445,7.093853,6.970494,7.093853,119188.69,834883.0,50.03,0.0,0,0,0
2006-01-04,7.095271,7.126465,7.091017,7.1165395,205230.22,1459204.0,50.19,0.0,0,0,0
2006-01-05,7.125047,7.1293006,7.108032,7.1236296,150220.06,1069464.0,50.24,0.0,0,0,0
2006-01-06,7.1534057,7.1902714,7.1293006,7.183182,139641.19,1000256.0,50.66,0.0,0,0,0
2006-01-09,7.210122,7.2810183,7.2001967,7.2200475,364618.62,2638607.0,50.92,0.0,0,0,0
2006-01-10,7.2030325,7.2200475,7.1888537,7.215794,170672.55,1229052.0,50.89,0.0,0,0,0
2006-01-11,7.224302,7.242735,7.217212,7.241317,86746.8,627152.0,51.07,0.0,0,0,0
2006-01-12,7.2257195,7.234227,7.2087045,7.21154,55010.16,397350.0,50.86,0.0,0,0,0
2006-01-13,7.207287,7.212958,7.1888537,7.197361,106494.03,766405.0,50.76,0.0,0,0,0
2006-01-17,7.167585,7.1775103,7.1363907,7.1661673,337818.8,2419606.0,50.54,0.0,0,0,0
2006-01-18,7.1534057,7.161913,7.1108685,7.1477337,292682.28,2087964.0,50.41,0.0,0,0,0
2006-01-19,7.174674,7.197361,7.1519876,7.180346,267998.22,1923594.0,50.64,0.0,0,0,0
2006-01-20,7.1775103,7.1775103,7.0612407,7.0640764,431618.2,3068096.0,49.82,0.0,0,0,0
2006-01-23,7.0867634,7.10945,7.076838,7.0839276,794121.06,5628817.0,49.96,0.0,0,0,0
2006-01-24,7.1037784,7.1349726,7.0966887,7.1179576,514838.7,3662264.0,50.2,0.0,0,0,0
2006-01-25,7.1519876,7.1519876,7.0995245,7.1179576,520480.75,3709461.0,50.2,0.0,0,0,0
2006-01-26,7.1590776,7.1760926,7.1378083,7.174674,109315.06,782788.0,50.6,0.0,0,0,0
2006-01-27,7.1845994,7.2313914,7.1775103,7.224302,1026151.1,7397627.0,50.95,0.0,0,0,0
2006-01-30,7.2313914,7.239899,7.217212,7.2299733,268703.47,1942848.0,50.99,0.0,0,0,0
2006-01-31,7.21863,7.232809,7.1959434,7.210122,238377.38,1718466.0,50.85,0.0,0,0,0
2006-02-01,7.198779,7.2143764,7.1888537,7.2143764,162209.45,1168337.0,50.88,0.0,0,0,0
2006-02-02,7.21154,7.21154,7.142062,7.1576595,206640.73,1481050.0,50.48,0.0,0,0,0
2006-02-03,7.125047,7.163331,7.1051965,7.125047,261650.89,1867191.0,50.25,0.0,0,0,0
2006-02-06,7.132137,7.1378083,7.1108685,7.1363907,182661.95,1302329.0,50.33,0.0,0,0,0
2006-02-07,7.1293006,7.132137,7.0782557,7.089599,203819.7,1447546.0,50.0,0.0,0,0,0
2006-02-08,7.0966887,7.149152,7.0924354,7.149152,301850.62,2149463.0,50.42,0.0,0,0,0
2006-02-09,7.149152,7.1760926,7.1392264,7.1392264,129767.56,928765.0,50.35,0.0,0,0,0
2006-02-10,7.1349726,7.1519876,7.0825095,7.149152,253893.05,1805914.0,50.42,0.0,0,0,0
