Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2007-10-11,14.007252,14.029673,14.007252,14.029673,21408.91,300232.0,25.03,0.0,0,0,0
2007-10-12,14.0128565,14.0128565,14.007252,14.007252,34611.074,484895.0,24.99,0.0,0,0,0
2007-10-16,14.018462,14.018462,13.306608,13.839098,8385.156,113915.0,24.69,0.0,0,0,0
2007-10-17,13.9512,13.956805,13.844703,13.956805,2140.891,29826.0,24.9,0.0,0,0,0
2007-10-19,14.130565,14.130565,14.130565,14.130565,18554.389,262184.0,25.21,0.0,0,0,0
2007-10-22,14.14738,14.14738,14.14738,14.14738,178.4076,2524.0,25.24,0.0,0,0,0
2007-10-23,14.152986,14.152986,14.14738,14.14738,535.2228,7574.0,25.24,0.0,0,0,0
2007-10-24,14.141775,14.141775,14.136169,14.136169,2676.1138,37831.0,25.22,0.0,0,0,0
2007-10-25,14.164196,14.164196,14.119355,14.119355,713.6304,10087.0,25.19,0.0,0,0,0
2007-10-26,14.15859,14.15859,14.096933,14.096933,37108.777,524912.0,25.15,0.0,0,0,0
2007-10-29,14.130565,14.130565,14.108144,14.130565,19803.242,279672.0,25.21,0.0,0,0,0
2007-10-30,14.080119,14.080119,14.080119,14.080119,4103.3745,57776.0,25.12,0.0,0,0,0
2007-10-31,14.063303,14.063303,14.018462,14.018462,4460.19,62603.0,25.01,0.0,0,0,0
2007-11-01,14.068909,14.068909,14.068909,14.068909,7493.1187,105420.0,25.1,0.0,0,0,0
2007-11-02,14.040882,14.040882,14.040882,14.040882,178.4076,2505.0,25.05,0.0,0,0,0
2007-11-05,14.035278,14.035278,13.844703,14.029673,8028.3413,112563.0,25.03,0.0,0,0,0
2007-11-06,14.001646,14.001646,14.001646,14.001646,892.03796,12490.0,24.98,0.0,0,0,0
2007-11-07,14.0128565,14.0128565,13.956805,13.956805,713.6304,9970.0,24.9,0.0,0,0,0
2007-11-08,13.956805,14.0128565,13.900754,14.0128565,1962.4835,27430.0,25.0,0.0,0,0,0
2007-11-09,13.996041,13.996041,13.934385,13.934385,892.03796,12442.0,24.86,0.0,0,0,0
2007-11-13,13.956805,13.984832,13.956805,13.984832,892.03796,12470.0,24.95,0.0,0,0,0
2007-11-14,14.040882,14.040882,14.040882,14.040882,178.4076,2505.0,25.05,0.0,0,0,0
2007-11-15,14.092866,14.092866,14.092866,14.092866,177.74951,2505.0,25.05,0.0,0,0,0
2007-11-16,13.980349,13.980349,13.980349,13.980349,177.74951,2485.0,24.85,0.0,0,0,0
2007-11-19,14.0028515,14.0028515,13.884708,13.884708,2488.4932,34749.0,24.68,0.0,0,0,0
2007-11-20,13.980349,13.980349,13.980349,13.980349,710.99805,9940.0,24.85,0.0,0,0,0
2007-11-21,14.1209955,14.1209955,14.070363,14.075989,7465.4795,105079.0,25.02,0.0,0,0,0
2007-11-26,14.025355,14.036608,14.025355,14.036608,355.49902,4988.0,24.95,0.0,0,0,0
2007-11-27,14.11537,14.11537,14.053485,14.053485,3910.4893,55187.0,24.98,0.0,0,0,0
2007-11-28,14.036608,14.059111,14.036608,14.059111,11020.47,154897.0,24.99,0.0,0,0,0
2007-11-29,14.1209955,14.1209955,14.1209955,14.1209955,7109.9805,100400.0,25.1,0.0,0,0,0
2007-11-30,14.11537,14.11537,14.11537,14.11537,2310.7437,32617.0,25.09,0.0,0,0,0
2007-12-04,14.109744,14.1209955,14.0816145,14.0816145,24884.932,350964.0,25.03,0.0,0,0,0
2007-12-06,14.064736,14.064736,14.064736,14.064736,12442.466,175000.0,25.0,0.0,0,0,0
2007-12-07,14.014104,14.014104,14.014104,14.014104,2666.2427,37365.0,24.91,0.0,0,0,0
2007-12-10,14.008477,14.092866,13.952218,14.070363,9598.474,134792.0,25.01,0.0,0,0,0
2007-12-11,14.1209955,14.149125,14.064736,14.149125,22218.688,312721.0,25.15,0.0,0,0,0
2007-12-12,14.109744,14.149125,13.918464,14.149125,5154.736,72495.0,25.15,0.0,0,0,0
2007-12-13,14.075989,14.075989,14.0422325,14.0422325,1955.2446,27466.0,24.96,0.0,0,0,0
2007-12-14,14.162801,14.162801,14.038318,14.077926,8483.067,119281.0,24.88,0.0,0,0,0
2007-12-17,14.140167,14.140167,14.140167,14.140167,176.73058,2499.0,24.99,0.0,0,0,0
2007-12-18,14.20241,14.20241,14.16846,14.179775,3181.1504,45122.0,25.06,0.0,0,0,0
2007-12-19,13.862909,14.157143,13.862909,14.157143,1590.5752,22257.0,25.02,0.0,0,0,0
2007-12-20,14.12885,14.140167,14.12885,14.140167,14491.907,204867.0,24.99,0.0,0,0,0
2007-12-21,14.145825,14.1514845,14.117535,14.117535,9896.912,139988.0,24.95,0.0,0,0,0
2007-12-24,14.134509,14.134509,14.134509,14.134509,176.73058,2498.0,24.98,0.0,0,0,0
2007-12-26,14.089242,14.089242,14.089242,14.089242,176.73058,2490.0,24.9,0.0,0,0,0
2007-12-27,14.089242,14.145825,14.089242,14.1118765,4241.5337,59857.0,24.94,0.0,0,0,0
2007-12-28,14.174117,14.174117,14.174117,14.174117,1767.3058,25050.0,25.05,0.0,0,0,0
2007-12-31,14.196751,14.196751,14.196751,14.196751,4418.2646,62725.0,25.09,0.0,0,0,0
2008-01-02,14.185434,14.225042,14.179775,14.219383,12724.602,180558.0,25.13,0.0,0,0,0
2008-01-03,14.225042,14.225042,14.185434,14.185434,2120.7668,30098.0,25.07,0.0,0,0,0
2008-01-04,14.185434,14.185434,14.16846,14.16846,7776.1455,110304.0,25.04,0.0,0,0,0
2008-01-07,14.213726,14.213726,14.1910925,14.1910925,15022.1,213303.0,25.08,0.0,0,0,0
2008-01-08,14.196751,14.242018,14.1910925,14.242018,5478.648,77811.0,25.17,0.0,0,0,0
2008-01-09,14.236359,14.242018,14.236359,14.242018,530.1917,7550.0,25.17,0.0,0,0,0
