Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2006-05-05,7.682136,7.747636,7.682136,7.747636,321255.16,2470967.0,49.68,0.0,0,0,0
2006-05-08,7.7382784,7.749195,7.7164454,7.7413974,15389.469,119063.0,49.64,0.0,0,0,0
2006-05-09,7.728922,7.7413974,7.705529,7.705529,57069.28,441096.0,49.41,0.0,0,0,0
2006-05-10,7.70397,7.727362,7.674339,7.674339,96184.18,741514.0,49.21,0.0,0,0,0
2006-05-11,7.657184,7.657184,7.604161,7.604161,57710.508,439778.0,48.76,0.0,0,0,0
2006-05-12,7.563614,7.566733,7.521507,7.521507,61557.875,464340.0,48.23,0.0,0,0,0
2006-05-15,7.482519,7.5324235,7.482519,7.5293045,78229.805,587675.0,48.28,0.0,0,0,0
2006-05-16,7.5402207,7.568292,7.5402207,7.560495,32702.621,247021.0,48.48,0.0,0,0,0
2006-05-17,7.5324235,7.5386615,7.459127,7.4700437,90413.13,677605.0,47.9,0.0,0,0,0
2006-05-18,7.4700437,7.48096,7.4341745,7.4341745,23725.432,177205.0,47.67,0.0,0,0,0
2006-05-19,7.4435315,7.4435315,7.3702345,7.3811517,19878.064,147063.0,47.33,0.0,0,0,0
2006-05-22,7.360878,7.368675,7.2844615,7.356199,30778.938,225748.0,47.17,0.0,0,0,0
2006-05-23,7.3406043,7.3406043,7.287581,7.287581,23084.203,168405.0,46.73,0.0,0,0,0
2006-05-24,7.2907,7.32033,7.2361174,7.267307,112214.875,818233.0,46.6,0.0,0,0,0
2006-05-25,7.401425,7.4061036,7.379592,7.4029846,32702.621,241869.0,47.47,0.0,0,0,0
2006-05-26,7.4216986,7.454448,7.38583,7.454448,99390.32,738387.0,47.8,0.0,0,0,0
2006-05-30,7.429496,7.429496,7.357759,7.357759,35267.53,260774.0,47.18,0.0,0,0,0
2006-05-31,7.368675,7.4170203,7.367116,7.4029846,69252.61,512193.0,47.47,0.0,0,0,0
2006-06-01,7.431056,7.4856386,7.431056,7.4856386,50015.773,373021.0,48.0,0.0,0,0,0
2006-06-02,7.5059123,7.5246263,7.474722,7.5246263,219941.16,1650214.0,48.25,0.0,0,0,0
2006-06-05,7.502793,7.502793,7.387389,7.387389,66687.695,497577.0,47.37,0.0,0,0,0
2006-06-06,7.3764725,7.3764725,7.3296876,7.357759,16671.924,122665.0,47.18,0.0,0,0,0
2006-06-07,7.4466505,7.460686,7.4029846,7.4029846,14107.014,104795.0,47.47,0.0,0,0,0
2006-06-08,7.356199,7.393627,7.295378,7.393627,16671.924,122212.0,47.41,0.0,0,0,0
2006-06-09,7.404544,7.404544,7.3530803,7.3530803,13465.785,99176.0,47.15,0.0,0,0,0
2006-06-12,7.368675,7.368675,7.2704263,7.2813425,16671.924,121645.0,46.69,0.0,0,0,0
2006-06-13,7.298497,7.298497,7.220522,7.220522,26931.57,195420.0,46.3,0.0,0,0,0
2006-06-14,7.223641,7.242355,7.2002482,7.228319,28214.027,203819.0,46.35,0.0,0,0,0
2006-06-15,7.295378,7.426377,7.295378,7.401425,87206.99,645413.0,47.46,0.0,0,0,0
2006-06-16,7.4341745,7.4466505,7.3764725,7.388949,64122.79,475471.0,47.38,0.0,0,0,0
2006-06-19,7.3967466,7.3967466,7.267307,7.2782235,75664.89,553268.0,46.67,0.0,0,0,0
2006-06-20,7.220522,7.2626286,7.220522,7.242355,46809.637,338963.0,46.44,0.0,0,0,0
2006-06-21,7.2517123,7.293819,7.2361174,7.2595096,60275.42,438157.0,46.55,0.0,0,0,0
2006-06-22,7.1926045,7.247189,7.1910453,7.247189,26930.994,194412.0,46.47,0.0,0,0,0
2006-06-23,7.2362723,7.2362723,7.2175574,7.2175574,8976.998,64899.0,46.28,0.0,0,0,0
2006-06-26,7.1115084,7.1489377,7.086556,7.105271,101311.836,718639.0,45.56,0.0,0,0,0
2006-06-27,7.060044,7.063163,6.9929833,6.996103,15389.14,108280.0,44.86,0.0,0,0,0
2006-06-28,6.991424,7.0194955,6.9617925,7.0070195,24366.139,170342.0,44.93,0.0,0,0,0
2006-06-29,7.033531,7.1161876,7.033531,7.1161876,18595.21,131425.0,45.63,0.0,0,0,0
2006-06-30,7.1598544,7.1614137,7.120866,7.1442595,78869.34,564240.0,45.81,0.0,0,0,0
2006-07-03,7.134902,7.1832476,7.134902,7.1832476,20518.854,146864.0,46.06,0.0,0,0,0
2006-07-05,7.1426992,7.1426992,7.092794,7.1255445,31419.494,223591.0,45.69,0.0,0,0,0
2006-07-06,7.1629734,7.172331,7.1271043,7.1395802,65403.844,467849.0,45.78,0.0,0,0,0
2006-07-07,7.123985,7.169212,7.122425,7.138021,63480.2,454389.0,45.77,0.0,0,0,0
2006-07-10,7.17389,7.1879263,7.1271043,7.150497,58991.703,423100.0,45.85,0.0,0,0,0
2006-07-11,7.1442595,7.1848073,7.1161876,7.1848073,69892.34,499070.0,46.07,0.0,0,0,0
2006-07-12,7.1567354,7.158295,7.0959134,7.0959134,261615.38,1866285.0,45.5,0.0,0,0,0
2006-07-13,7.07252,7.081877,7.017936,7.021055,44884.992,316185.0,45.02,0.0,0,0,0
2006-07-14,7.017936,7.017936,6.919685,6.9633527,27572.209,191588.0,44.65,0.0,0,0,0
2006-07-17,6.97115,6.9867454,6.966471,6.96959,210959.45,1470676.0,44.69,0.0,0,0,0
2006-07-18,6.996103,6.996103,6.911887,6.960233,55785.633,386674.0,44.63,0.0,0,0,0
2006-07-19,6.9945426,7.1395802,6.9945426,7.1302233,562986.0,3993934.0,45.72,0.0,0,0,0
2006-07-20,7.14114,7.14114,7.049127,7.060044,27572.209,195699.0,45.27,0.0,0,0,0
2006-07-21,7.00546,7.0428886,6.9929833,6.9929833,10259.427,71936.0,44.84,0.0,0,0,0
2006-07-24,7.0272937,7.07252,7.0272937,7.0709605,27572.209,194348.0,45.34,0.0,0,0,0
2006-07-25,7.056925,7.2378316,7.0413294,7.2097597,627748.6,4474666.0,46.23,0.0,0,0,0
2006-07-26,7.1894855,7.3002133,7.158295,7.2581058,495658.53,3590391.0,46.54,0.0,0,0,0
2006-07-27,7.2705817,7.2705817,7.195724,7.222236,114136.12,824663.0,46.31,0.0,0,0,0
2006-07-28,7.259665,7.3454394,7.259665,7.339202,405247.34,2962601.0,47.06,0.0,0,0,0
2006-07-31,7.315809,7.315809,7.2814984,7.3048916,67968.7,496148.0,46.84,0.0,0,0,0
2006-08-01,7.231593,7.3002133,7.2128787,7.3002133,25648.566,185888.0,46.81,0.0,0,0,0
2006-08-02,7.462405,7.462405,7.3532376,7.367274,173127.83,1284022.0,47.24,0.0,0,0,0
2006-08-03,7.0881157,7.1442595,7.044448,7.1193066,158379.89,1123709.0,45.65,0.0,0,0,0
2006-08-04,7.134902,7.134902,7.049127,7.052246,71174.77,503863.0,45.22,0.0,0,0,0
2006-08-07,7.017936,7.021055,6.9867454,7.002341,95540.91,668673.0,44.9,0.0,0,0,0
2006-08-08,7.0272937,7.0506864,6.9742694,6.9867454,51297.133,359901.0,44.8,0.0,0,0,0
2006-08-09,7.0428886,7.0709605,6.9898643,6.997662,64762.63,456303.0,44.87,0.0,0,0,0
2006-08-10,6.960233,7.0382104,6.960233,7.0194955,26289.78,183819.0,45.01,0.0,0,0,0
2006-08-11,7.0101385,7.0304127,6.9945426,7.0194955,42320.133,296734.0,45.01,0.0,0,0,0
2006-08-14,7.0475674,7.063163,6.9898643,6.9898643,35907.992,252635.0,44.82,0.0,0,0,0
2006-08-15,7.061603,7.1146274,7.061603,7.1146274,21160.066,149893.0,45.62,0.0,0,0,0
2006-08-16,7.1442595,7.153616,7.1286635,7.1473784,28213.422,201486.0,45.83,0.0,0,0,0
2006-08-17,7.1473784,7.2721415,7.1473784,7.254987,42961.348,309844.0,46.52,0.0,0,0,0
2006-08-18,7.239391,7.275261,7.2253556,7.275261,21801.281,158400.0,46.65,0.0,0,0,0
2006-08-21,7.247189,7.254987,7.230034,7.2534266,21801.281,157925.0,46.51,0.0,0,0,0
2006-08-22,7.1926045,7.2128787,7.1910453,7.1910453,19877.639,143020.0,46.11,0.0,0,0,0
2006-08-23,7.226915,7.2362723,7.134902,7.14114,76945.695,552759.0,45.79,0.0,0,0,0
2006-08-24,7.169212,7.247189,7.169212,7.228474,94899.695,684574.0,46.35,0.0,0,0,0
2006-08-25,7.2128787,7.2518673,7.2128787,7.234712,82075.414,593205.0,46.39,0.0,0,0,0
2006-08-28,7.2487483,7.27682,7.2487483,7.2721415,51938.348,377681.0,46.63,0.0,0,0,0
2006-08-29,7.295534,7.3267255,7.259665,7.3267255,106441.55,775228.0,46.98,0.0,0,0,0
2006-08-30,7.318928,7.339202,7.318928,7.323606,55785.633,408926.0,46.96,0.0,0,0,0
2006-08-31,7.328285,7.3610353,7.325166,7.3610353,71815.984,526683.0,47.2,0.0,0,0,0
2006-09-01,7.371952,7.3906665,7.3579164,7.3750715,60915.344,448952.0,47.29,0.0,0,0,0
2006-09-05,7.3750715,7.3750715,7.336083,7.336083,44243.777,325011.0,47.04,0.0,0,0,0
2006-09-06,7.3142495,7.3454394,7.290856,7.3017726,36549.207,267356.0,46.82,0.0,0,0,0
2006-09-07,7.2518673,7.3002133,7.2518673,7.2674627,40396.492,293830.0,46.6,0.0,0,0,0
2006-09-08,7.2783794,7.308011,7.2783794,7.3017726,30137.064,220023.0,46.82,0.0,0,0,0
2006-09-11,7.279939,7.3017726,7.2409506,7.3002133,55785.633,405903.0,46.81,0.0,0,0,0
2006-09-12,7.3220468,7.4078217,7.293975,7.404702,104517.91,769524.0,47.48,0.0,0,0,0
2006-09-13,7.4187384,7.4187384,7.365714,7.3953447,89128.766,658579.0,47.42,0.0,0,0,0
2006-09-14,7.392226,7.420298,7.3579164,7.417179,30137.064,223168.0,47.56,0.0,0,0,0
2006-09-15,7.4390125,7.462405,7.4140596,7.428096,30137.064,224240.0,47.63,0.0,0,0,0
2006-09-18,7.4390125,7.4546075,7.4109406,7.429655,97464.555,724977.0,47.64,0.0,0,0,0
2006-09-19,7.445251,7.445251,7.3906665,7.426536,28213.422,209134.0,47.62,0.0,0,0,0
2006-09-20,7.431215,7.492037,7.431215,7.490477,23083.709,172414.0,48.03,0.0,0,0,0
2006-09-21,7.5169897,7.5169897,7.4109406,7.429655,40396.492,301437.0,47.64,0.0,0,0,0
2006-09-22,7.400024,7.400024,7.2440696,7.2737007,52579.56,382857.0,46.64,0.0,0,0,0
2006-09-25,7.293975,7.2970943,7.2362723,7.2892966,8976.998,65270.0,46.74,0.0,0,0,0
2006-09-26,7.2690225,7.2814984,7.2362723,7.259665,74380.84,540018.0,46.55,0.0,0,0,0
2006-09-27,7.239391,7.275261,7.2362723,7.275261,28854.637,209466.0,46.65,0.0,0,0,0
2006-09-28,7.259665,7.293975,7.2440696,7.293975,16030.354,116427.0,46.77,0.0,0,0,0
2006-09-29,7.2970943,7.2970943,7.2721415,7.2721415,24366.139,177458.0,46.63,0.0,0,0,0
2006-10-02,7.275261,7.275261,7.1926045,7.2097597,158379.89,1145586.0,46.23,0.0,0,0,0
2006-10-03,7.1879263,7.279939,7.186367,7.254987,26289.78,190240.0,46.52,0.0,0,0,0
2006-10-04,7.328285,7.3906665,7.328285,7.3906665,39114.062,287666.0,47.39,0.0,0,0,0
2006-10-05,7.401583,7.473322,7.401583,7.473322,58350.49,433850.0,47.92,0.0,0,0,0
2006-10-06,7.4702034,7.4702034,7.431215,7.431215,65403.844,487894.0,47.65,0.0,0,0,0
2006-10-09,7.445251,7.462405,7.4125,7.460846,77586.914,578605.0,47.84,0.0,0,0,0
2006-10-10,7.4546075,7.457727,7.431215,7.457727,19236.424,143149.0,47.82,0.0,0,0,0
2006-10-11,7.4686437,7.476441,7.4218574,7.443691,31419.494,234309.0,47.73,0.0,0,0,0
2006-10-12,7.4795604,7.485799,7.4561677,7.485799,26930.994,201248.0,48.0,0.0,0,0,0
2006-10-13,7.518549,7.518549,7.460846,7.460846,42320.133,316391.0,47.84,0.0,0,0,0
2006-10-16,7.4390125,7.478001,7.437453,7.4468102,201341.25,1503548.0,47.75,0.0,0,0,0
2006-10-17,7.4358935,7.4358935,7.396905,7.429655,35907.992,266146.0,47.64,0.0,0,0,0
2006-10-18,7.5123105,7.5123105,7.460846,7.476441,48091.062,359656.0,47.94,0.0,0,0,0
2006-10-19,7.5029535,7.5138702,7.465524,7.5138702,28854.637,216146.0,48.18,0.0,0,0,0
2006-10-20,7.524787,7.538823,7.5154295,7.521668,30137.064,226738.0,48.23,0.0,0,0,0
2006-10-23,7.509192,7.5559783,7.504513,7.552859,44884.992,338717.0,48.43,0.0,0,0,0
2006-10-24,7.5637755,7.599645,7.518549,7.545061,17312.781,130816.0,48.38,0.0,0,0,0
2006-10-25,7.570014,7.5809307,7.5357037,7.5622163,90411.195,683704.0,48.49,0.0,0,0,0
2006-10-26,7.5481806,7.6417527,7.5403824,7.6355143,67327.484,509541.0,48.96,0.0,0,0,0
2006-10-27,7.6261578,7.6261578,7.598086,7.598086,43602.562,332092.0,48.72,0.0,0,0,0
2006-10-30,7.5715733,7.615241,7.5715733,7.6043234,17312.781,131627.0,48.76,0.0,0,0,0
2006-10-31,7.6043234,7.6090026,7.585609,7.5887284,239814.1,1819700.0,48.66,0.0,0,0,0
2006-11-01,7.613681,7.613681,7.546621,7.554418,32701.922,247056.0,48.44,0.0,0,0,0
2006-11-02,7.5310254,7.5965257,7.5310254,7.5965257,30778.28,232310.0,48.71,0.0,0,0,0
2006-11-03,7.605883,7.6417527,7.5918474,7.610562,57709.273,439341.0,48.8,0.0,0,0,0
2006-11-06,7.6355143,7.722849,7.6355143,7.722849,67327.484,517637.0,49.52,0.0,0,0,0
2006-11-07,7.75404,7.769635,7.7181706,7.735325,78869.34,612011.0,49.6,0.0,0,0,0
2006-11-08,7.6667056,7.6994557,7.6495504,7.690099,96823.336,742590.0,49.31,0.0,0,0,0
2006-11-09,7.7041345,7.7041345,7.5715733,7.5934067,107723.98,821036.0,48.69,0.0,0,0,0
2006-11-10,7.601205,7.6526694,7.5778117,7.647991,30137.064,229360.0,49.04,0.0,0,0,0
2006-11-13,7.6448717,7.660467,7.5746922,7.5746922,21801.281,165922.0,48.57,0.0,0,0,0
2006-11-14,7.552859,7.647991,7.541942,7.647991,124395.55,939654.0,49.04,0.0,0,0,0
2006-11-15,7.663586,7.6854196,7.663586,7.6729436,39114.062,300218.0,49.2,0.0,0,0,0
2006-11-16,7.6807413,7.71973,7.6807413,7.7181706,34625.562,266949.0,49.49,0.0,0,0,0
2006-11-17,7.71973,7.71973,7.658908,7.7056937,63480.2,487444.0,49.41,0.0,0,0,0
2006-11-20,7.7010155,7.7166104,7.6838603,7.708813,80792.984,622490.0,49.43,0.0,0,0,0
2006-11-21,7.8211,7.8382545,7.7930284,7.836695,89769.984,700987.0,50.25,0.0,0,0,0
2006-11-22,7.8257785,7.8507314,7.8195405,7.8382545,169280.53,1326642.0,50.26,0.0,0,0,0
