Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2009-11-23,45.632328,45.705303,45.632328,45.705303,3838.142,175423.0,75.16,0.0,0,0,0
2009-11-24,45.86949,45.91206,45.79044,45.91206,8222.241,377500.0,75.5,0.0,0,0,0
2009-11-25,45.89503,46.058002,45.82753,45.97287,9891.355,454734.0,75.6,0.0,0,0,0
2009-11-27,46.48368,46.48368,46.02152,46.051926,3124.4514,143887.0,75.73,0.0,0,0,0
2009-11-30,46.03976,46.179626,46.03976,46.179626,13813.364,637896.0,75.94,0.0,0,0,0
2009-12-01,46.14314,46.196655,46.015434,46.015434,16021.858,737253.0,75.67,0.0,0,0,0
2009-12-02,46.02152,46.026386,45.97287,45.97287,3193.5183,146815.2,75.6,0.0,0,0,0
2009-12-03,45.97287,46.0276,45.893814,46.0276,84031.305,3867759.0,75.69,0.0,0,0,0
2009-12-04,45.863407,45.893814,45.784355,45.85125,15128.923,693680.0,75.4,0.0,0,0,0
2009-12-07,45.91206,45.948544,45.905975,45.942467,10031.134,460855.0,75.55,0.0,0,0,0
2009-12-08,46.13706,46.21611,46.009357,46.073814,46906.24,2161149.0,75.766,0.0,0,0,0
2009-12-09,46.191788,46.191788,45.97895,46.033676,10379.757,477818.0,75.7,0.0,0,0,0
2009-12-10,45.951588,46.08233,45.91206,46.070168,8552.775,394028.0,75.76,0.0,0,0,0
2009-12-11,46.015434,46.08233,45.839085,45.948544,12015.982,552117.0,75.56,0.0,0,0,0
2009-12-14,45.96071,46.051926,45.936382,46.000843,19116.709,879385.0,75.646,0.0,0,0,0
2009-12-15,45.97895,46.033676,45.881653,45.997192,47031.22,2163304.0,75.64,0.0,0,0,0
2009-12-16,46.349895,46.349895,46.033676,46.13706,49004.555,2260926.0,75.87,0.0,0,0,0
2009-12-17,46.46544,46.46544,46.08233,46.22827,16608.926,767802.0,76.02,0.0,0,0,0
2009-12-18,46.252598,46.27692,46.173546,46.185703,10688.913,493675.0,75.95,0.0,0,0,0
2009-12-21,46.16746,46.16746,45.887733,45.9303,27462.285,1261351.0,75.53,0.0,0,0,0
2009-12-22,45.802597,45.839085,45.802597,45.833008,12168.916,557738.0,75.37,0.0,0,0,0
2009-12-23,45.96071,45.97287,45.820843,45.86949,8880.0205,407322.0,75.43,0.0,0,0,0
2009-12-24,45.85665,45.893333,45.801624,45.801624,11612.274,531861.0,74.91,0.0,0,0,0
2009-12-28,45.75882,45.75882,45.575397,45.575397,24042.314,1095738.0,74.54,0.0,0,0,0
2009-12-29,45.728252,45.734367,45.30637,45.722137,27967.59,1278738.0,74.78,0.0,0,0,0
2009-12-30,45.850536,45.85665,45.70991,45.78328,35654.59,1632384.0,74.88,0.0,0,0,0
2009-12-31,45.691566,45.807735,45.63042,45.789394,176310.31,8073142.0,74.89,0.0,0,0,0
2010-01-04,45.985046,45.985046,45.79551,45.95448,135749.12,6238280.0,75.16,0.0,0,0,0
2010-01-05,46.08899,46.27242,46.07065,46.26019,95351.49,4410978.0,75.66,0.0,0,0,0
2010-01-06,46.34579,46.358017,46.16236,46.16236,24696.527,1140050.0,75.5,0.0,0,0,0
2010-01-07,46.34579,46.382473,46.205162,46.3091,14556.231,674086.0,75.74,0.0,0,0,0
