Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2011-09-23,19.226744,19.342894,19.226744,19.342894,2195.4316,42336.0,24.98,0.0,0,0,0
2011-09-26,19.319664,19.33515,19.319664,19.33515,2712.0037,52397.0,24.97,0.0,0,0,0
2011-09-27,19.435814,19.745548,19.33515,19.389355,2582.8608,50077.0,25.04,0.0,0,0,0
2011-09-28,19.397097,19.490017,19.397097,19.490017,12526.875,243553.0,25.17,0.0,0,0,0
2011-09-29,19.459044,19.459044,19.26546,19.28869,4685955.0,90311180.0,24.91,0.0,0,0,0
2011-09-30,19.35838,19.451302,19.280947,19.435814,27507.467,533060.0,25.1,0.0,0,0,0
2011-10-03,19.443558,19.490017,19.42807,19.490017,47266.35,920486.0,25.17,0.0,0,0,0
2011-10-04,19.42807,19.42807,19.24223,19.257717,76323.53,1469935.0,24.87,0.0,0,0,0
2011-10-05,19.28869,19.28869,19.219,19.273203,34093.76,655704.0,24.89,0.0,0,0,0
2011-10-06,19.296432,19.319664,19.26546,19.319664,17305.166,333530.0,24.95,0.0,0,0,0
2011-10-07,19.319664,19.319664,19.26546,19.280947,34222.906,659468.0,24.9,0.0,0,0,0
2011-10-10,19.280947,19.327406,19.280947,19.327406,2195.4316,42413.0,24.96,0.0,0,0,0
2011-10-11,19.319664,19.319664,19.234488,19.234488,7232.0103,139167.0,24.84,0.0,0,0,0
2011-10-12,19.211256,19.249973,19.164797,19.19577,22987.46,441949.0,24.79,0.0,0,0,0
2011-10-13,19.226744,19.249973,19.19577,19.19577,12268.589,236065.0,24.79,0.0,0,0,0
2011-10-14,19.24223,19.273203,19.226744,19.273203,9814.871,189028.0,24.89,0.0,0,0,0
2011-10-17,19.24223,19.304176,19.24223,19.304176,6844.581,131989.0,24.93,0.0,0,0,0
2011-10-18,19.33515,19.33515,19.31192,19.33515,112225.3,2169823.0,24.97,0.0,0,0,0
2011-10-19,19.327406,19.342894,19.327406,19.342894,123202.46,2381184.0,24.98,0.0,0,0,0
2011-10-20,19.350637,19.350637,19.327406,19.342894,4003.434,77388.0,24.98,0.0,0,0,0
2011-10-21,19.33515,19.373867,19.33515,19.350637,416873.72,8066771.0,24.99,0.0,0,0,0
2011-10-24,19.327406,19.342894,19.327406,19.342894,31381.758,607011.0,24.98,0.0,0,0,0
2011-10-25,19.366123,19.397097,19.366123,19.397097,454970.9,8825115.0,25.05,0.0,0,0,0
2011-10-26,19.366123,19.373867,19.327406,19.366123,24666.32,477677.0,25.01,0.0,0,0,0
2011-10-27,19.38161,19.38161,19.31192,19.373867,28928.041,560530.0,25.02,0.0,0,0,0
2011-10-28,19.366123,19.397097,19.366123,19.397097,22470.889,435852.0,25.05,0.0,0,0,0
2011-10-31,19.47453,19.513248,19.412584,19.513248,20533.742,400563.0,25.2,0.0,0,0,0
2011-11-01,19.499296,19.569048,19.483795,19.514797,30838.24,603259.0,25.18,0.0,0,0,0
2011-11-02,19.514797,19.654299,19.491547,19.654299,34709.15,680222.0,25.36,0.0,0,0,0
2011-11-03,19.576797,19.592299,19.522547,19.592299,112256.36,2198420.0,25.28,0.0,0,0,0
2011-11-04,19.623299,19.669798,19.615547,19.623299,324769.25,6372943.0,25.32,0.0,0,0,0
2011-11-07,19.64655,19.64655,19.623299,19.623299,15612.666,306727.0,25.32,0.0,0,0,0
2011-11-08,19.615547,19.654299,19.600048,19.654299,21677.09,425117.0,25.36,0.0,0,0,0
2011-11-09,19.600048,19.600048,19.561296,19.592299,11870.787,232570.0,25.28,0.0,0,0,0
2011-11-10,19.569048,19.607798,19.569048,19.607798,18838.424,369371.0,25.3,0.0,0,0,0
2011-11-11,19.592299,19.607798,19.569048,19.607798,1806.4242,35382.0,25.3,0.0,0,0,0
2011-11-14,19.545797,19.607798,19.530298,19.530298,9806.303,192020.0,25.2,0.0,0,0,0
2011-11-15,19.468296,19.569048,19.452795,19.569048,8516.0,166252.0,25.25,0.0,0,0,0
2011-11-16,19.491547,19.491547,19.491547,19.491547,14193.333,276650.0,25.15,0.0,0,0,0
2011-11-17,19.421795,19.468296,19.359795,19.468296,65160.3,1268489.0,25.12,0.0,0,0,0
2011-11-18,19.476046,19.530298,19.452795,19.530298,12644.969,246070.0,25.2,0.0,0,0,0
2011-11-21,19.600048,19.600048,19.383045,19.421795,23612.545,458643.0,25.06,0.0,0,0,0
2011-11-22,19.375294,19.483795,19.367544,19.483795,33289.816,647721.0,25.14,0.0,0,0,0
2011-11-23,19.445045,19.483795,19.173792,19.483795,21548.06,418949.0,25.14,0.0,0,0,0
2011-11-25,19.460546,19.460546,19.460546,19.460546,17032.0,331452.0,25.11,0.0,0,0,0
2011-11-28,19.437296,19.483795,19.398546,19.483795,13161.09,256315.0,25.14,0.0,0,0,0
2011-11-29,19.429544,19.522547,19.429544,19.522547,33031.758,643699.0,25.19,0.0,0,0,0
2011-11-30,19.491547,19.514797,19.445045,19.507046,10967.575,213921.0,25.17,0.0,0,0,0
2011-12-01,19.43804,19.515575,19.430286,19.507822,18572.242,362350.0,25.16,0.0,0,0,0
2011-12-02,19.492315,19.538836,19.445793,19.469055,33662.19,657461.0,25.11,0.0,0,0,0
2011-12-05,19.531082,19.531082,19.531082,19.531082,107435.266,2098327.0,25.19,0.0,0,0,0
2011-12-06,19.461302,19.515575,19.430286,19.515575,23602.225,460245.0,25.17,0.0,0,0,0
2011-12-07,19.538836,19.538836,19.445793,19.538836,14187.13,276807.0,25.2,0.0,0,0,0
2011-12-08,19.461302,19.538836,19.39152,19.39152,61262.605,1194615.0,25.01,0.0,0,0,0
2011-12-09,19.445793,19.492315,19.430286,19.48456,20764.799,404573.0,25.13,0.0,0,0,0
2011-12-12,19.48456,19.48456,19.383766,19.476809,32630.398,635771.0,25.12,0.0,0,0,0
2011-12-13,19.492315,19.492315,19.492315,19.492315,26439.65,515370.0,25.14,0.0,0,0,0
2011-12-14,19.453547,19.453547,19.368258,19.453547,45527.79,885585.0,25.09,0.0,0,0,0
2011-12-15,19.43804,19.43804,19.43804,19.43804,54426.99,1057954.0,25.07,0.0,0,0,0
2011-12-16,19.453547,19.453547,19.445793,19.445793,25020.938,486553.0,25.08,0.0,0,0,0
2011-12-19,19.538836,19.538836,19.43804,19.43804,109885.766,2139414.0,25.07,0.0,0,0,0
2011-12-20,19.430286,19.492315,19.430286,19.492315,46043.684,897444.0,25.14,0.0,0,0,0
2011-12-21,19.461302,19.48456,19.41478,19.461302,35467.824,690167.0,25.1,0.0,0,0,0
2011-12-22,19.41478,19.445793,19.399273,19.430286,59585.945,1158469.0,25.06,0.0,0,0,0
2011-12-23,19.515575,19.515575,19.445793,19.445793,13671.234,265884.0,25.08,0.0,0,0,0
2011-12-27,19.383766,19.43804,19.321737,19.43804,16121.738,312833.0,25.07,0.0,0,0,0
2011-12-28,19.418848,19.434376,19.418848,19.434376,15455.089,300128.0,25.03,0.0,0,0,0
2011-12-29,19.465433,19.465433,19.372261,19.372261,28720.707,559009.0,24.95,0.0,0,0,0
2011-12-30,19.504257,19.51202,19.457668,19.457668,15326.296,298392.0,25.06,0.0,0,0,0
2012-01-03,19.457668,19.457668,19.457668,19.457668,72896.5,1418396.0,25.06,0.0,0,0,0
2012-01-04,19.411083,19.473198,19.380024,19.473198,97624.64,1900988.0,25.08,0.0,0,0,0
2012-01-05,19.418848,19.543077,19.411083,19.535313,27690.367,539974.0,25.16,0.0,0,0,0
2012-01-06,19.566372,19.566372,19.51202,19.51202,22796.256,444809.0,25.13,0.0,0,0,0
2012-01-09,19.543077,19.574135,19.44214,19.574135,20220.408,394643.0,25.21,0.0,0,0,0
2012-01-10,19.488728,19.566372,19.488728,19.566372,24341.764,474546.0,25.2,0.0,0,0,0
2012-01-11,19.682838,19.682838,19.550842,19.612959,24599.35,482460.0,25.26,0.0,0,0,0
2012-01-12,19.496492,19.496492,19.418848,19.488728,180309.36,3513664.0,25.1,0.0,0,0,0
2012-01-13,19.310146,19.411083,19.310146,19.403318,14038.372,272333.0,24.99,0.0,0,0,0
2012-01-17,19.465433,19.566372,19.457668,19.550842,34773.95,679819.0,25.18,0.0,0,0,0
2012-01-18,19.550842,19.550842,19.473198,19.543077,326746.34,6387912.0,25.17,0.0,0,0,0
2012-01-19,19.449903,19.566372,19.449903,19.566372,10432.185,203675.0,25.2,0.0,0,0,0
2012-01-20,19.457668,19.504257,19.457668,19.504257,3477.395,67816.0,25.12,0.0,0,0,0
