Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2006-09-21,27.205269,27.24845,27.205269,27.24845,4816.7144,131048.0,50.48,0.0,0,0,0
2006-09-22,27.151289,27.151289,27.129696,27.129696,4075.6814,110654.0,50.26,0.0,0,0,0
2006-09-25,27.189074,27.329418,27.189074,27.329418,44832.496,1223830.0,50.63,0.0,0,0,0
2006-09-26,27.431978,27.448172,27.3726,27.448172,6854.5547,187709.0,50.85,0.0,0,0,0
2006-09-27,27.78284,27.917788,27.78284,27.917788,37607.42,1044891.0,51.72,0.0,0,0,0
2006-09-28,27.923183,27.923183,27.917788,27.917788,2037.8407,56902.0,51.72,0.0,0,0,0
2006-09-29,27.772045,27.772045,27.680279,27.680279,2593.6155,71870.0,51.28,0.0,0,0,0
2006-10-02,27.799034,27.998755,27.799034,27.85841,5928.2637,164975.0,51.61,0.0,0,0,0
2006-10-03,27.78284,27.982561,27.78284,27.96097,3705.1648,103514.0,51.8,0.0,0,0,0
2006-10-04,27.901592,28.095915,27.901592,28.095915,17043.758,477712.0,52.05,0.0,0,0,0
2006-10-05,28.041939,28.041939,28.00955,28.00955,741.03296,20768.0,51.89,0.0,0,0,0
2006-10-06,27.901592,27.901592,27.78284,27.78284,1852.5824,51537.0,51.47,0.0,0,0,0
2006-10-09,27.799034,27.799034,27.772045,27.772045,1111.5494,30874.0,51.45,0.0,0,0,0
2006-10-10,27.750452,27.772045,27.750452,27.772045,370.51648,10285.0,51.45,0.0,0,0,0
2006-10-11,27.772045,27.853012,27.772045,27.799034,1667.3242,46359.0,51.5,0.0,0,0,0
2006-10-12,27.906992,27.982561,27.906992,27.982561,1296.8077,36211.0,51.84,0.0,0,0,0
2006-10-13,27.85841,27.923183,27.842216,27.890797,2223.0989,61944.0,51.67,0.0,0,0,0
2006-10-16,27.966368,28.031141,27.944777,28.031141,4260.9395,119156.0,51.93,0.0,0,0,0
2006-10-17,28.068928,28.122904,28.068928,28.122904,555.7747,15610.0,52.1,0.0,0,0,0
2006-10-18,28.122904,28.122904,28.020346,28.020346,4631.456,129905.0,51.91,0.0,0,0,0
2006-10-19,28.122904,28.29024,28.122904,28.284842,2037.8407,57592.0,52.4,0.0,0,0,0
2006-10-20,28.419788,28.419788,28.328024,28.328024,1667.3242,47300.0,52.48,0.0,0,0,0
2006-10-23,28.484564,28.51695,28.328024,28.446777,15561.692,441909.0,52.7,0.0,0,0,0
2006-10-24,28.392797,28.392797,28.355013,28.355013,1852.5824,52587.0,52.53,0.0,0,0,0
2006-10-25,28.511553,28.56553,28.511553,28.56553,3890.423,111033.0,52.92,0.0,0,0,0
2006-10-26,28.662691,28.662691,28.527744,28.608713,3149.3901,89965.0,53.0,0.0,0,0,0
2006-10-27,28.608713,28.608713,28.49536,28.554735,2037.8407,58153.0,52.9,0.0,0,0,0
2006-10-30,28.635702,28.635702,28.581724,28.61411,5187.231,148421.0,53.01,0.0,0,0,0
2006-10-31,28.554735,28.6465,28.538542,28.608713,10003.945,286028.0,53.0,0.0,0,0,0
2006-11-01,28.689682,28.824629,28.689682,28.824629,96519.55,2775351.0,53.4,0.0,0,0,0
2006-11-02,28.689682,28.689682,28.592522,28.603317,3705.1648,106150.0,52.99,0.0,0,0,0
2006-11-03,28.608713,28.608713,28.387402,28.457575,5187.231,148034.0,52.72,0.0,0,0,0
2006-11-06,28.54394,28.603317,28.511553,28.592522,13709.109,391897.0,52.97,0.0,0,0,0
2006-11-07,28.722069,28.824629,28.678886,28.678886,5557.747,159782.0,53.13,0.0,0,0,0
2006-11-08,28.716671,28.981167,28.716671,28.981167,5001.9727,144133.0,53.69,0.0,0,0,0
2006-11-09,28.937984,29.062136,28.937984,28.954178,41497.848,1202328.0,53.64,0.0,0,0,0
2006-11-10,29.202478,29.202478,29.164694,29.18089,2964.1318,86484.0,54.06,0.0,0,0,0
2006-11-13,29.186285,29.224072,29.159296,29.17549,27603.479,805485.0,54.05,0.0,0,0,0
2006-11-14,29.30504,29.30504,29.137705,29.272652,5187.231,151659.0,54.23,0.0,0,0,0
