Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2006-06-22,110.47912,110.96085,109.54775,110.736046,14883.537,1643861.0,34.48,0.0,0,0,0
2006-06-23,115.938835,117.22348,115.938835,116.8702,902.9761,105488.0,36.39,0.0,0,0,0
2006-06-27,119.63218,119.63218,118.44389,118.73294,4016.6868,478768.0,36.97,0.0,0,0,0
2006-06-28,118.95775,120.30662,118.95775,120.30662,11178.222,1339497.0,37.46,0.0,0,0,0
2006-06-29,121.623375,123.61458,121.623375,123.61458,6009.4614,734558.0,38.49,0.0,0,0,0
2006-06-30,124.57806,125.477295,123.421875,125.220375,16689.488,2075515.0,38.99,0.0,0,0,0
2006-07-03,126.05539,127.05099,125.798454,126.79405,2397.5571,303209.0,39.48,0.0,0,0,0
2006-07-05,126.69771,126.69771,124.35324,126.05539,4795.1143,601434.0,39.25,0.0,0,0,0
2006-07-06,125.830574,126.4729,124.89921,124.93133,8531.567,1072501.0,38.9,0.0,0,0,0
2006-07-07,126.858284,126.858284,123.48611,123.71092,5417.8564,680588.0,38.52,0.0,0,0,0
2006-07-10,123.2613,124.32112,122.90802,123.51822,22512.129,2778207.0,38.46,0.0,0,0,0
2006-07-11,123.93573,125.059784,123.55034,125.059784,40198.004,4987236.0,38.94,0.0,0,0,0
2006-07-12,124.38535,125.09191,123.678795,124.22478,32008.945,3973466.0,38.68,0.0,0,0,0
2006-07-13,122.329926,122.747444,122.16935,122.329926,685.01636,83816.0,38.09,0.0,0,0,0
2006-07-14,122.87589,122.97225,120.6599,122.20146,16876.312,2045632.0,38.05,0.0,0,0,0
2006-07-17,122.4584,122.4584,118.98986,118.98986,6196.284,751979.0,37.05,0.0,0,0,0
2006-07-18,121.10952,121.10952,118.44389,120.21027,8718.39,1044447.0,37.43,0.0,0,0,0
2006-07-19,120.56355,121.20587,119.856995,120.43508,3829.864,460547.0,37.5,0.0,0,0,0
2006-07-20,120.916824,121.20587,119.69642,119.69642,10742.302,1296620.0,37.27,0.0,0,0,0
2006-07-21,117.93004,117.93004,116.61328,116.80597,3331.6704,390413.0,36.37,0.0,0,0,0
2006-07-24,120.85259,121.302216,120.242386,121.302216,9465.681,1143693.0,37.77,0.0,0,0,0
2006-07-25,122.651085,122.683205,122.52263,122.52263,2055.049,252013.0,38.15,0.0,0,0,0
2006-07-26,123.71092,127.982346,123.64668,127.30791,2895.751,364439.0,39.64,0.0,0,0,0
2006-07-27,127.66119,127.886,124.61016,124.61016,2615.5168,332153.0,38.8,0.0,0,0,0
2006-07-28,125.70211,126.05539,125.57364,126.05539,3425.0818,431051.0,39.25,0.0,0,0,0
2006-07-31,128.30351,128.30351,127.46849,127.982346,1805.9521,230768.0,39.85,0.0,0,0,0
2006-08-01,129.26698,129.84508,127.91812,129.84508,2366.4202,304654.0,40.43,0.0,0,0,0
2006-08-02,130.87279,131.96474,129.17064,129.17064,3736.453,491907.0,40.22,0.0,0,0,0
2006-08-03,128.46408,129.55603,127.82176,128.65678,2522.1057,324605.0,40.06,0.0,0,0,0
2006-08-04,128.94583,128.94583,127.40425,127.629074,4234.6465,541630.0,39.74,0.0,0,0,0
2006-08-07,128.59256,129.62027,128.04657,129.04218,2335.283,300582.0,40.18,0.0,0,0,0
2006-08-08,129.10641,130.55164,129.10641,129.23488,1899.3635,246896.0,40.24,0.0,0,0,0
2006-08-09,130.4874,132.06108,130.03778,130.45528,2895.751,380127.0,40.62,0.0,0,0,0
2006-08-10,129.42757,129.84508,128.04657,129.01006,2833.4768,366479.0,40.17,0.0,0,0,0
2006-08-11,129.04218,129.2991,127.82176,128.20715,2397.5571,308502.0,39.92,0.0,0,0,0
2006-08-14,127.6933,127.6933,124.28901,124.83498,1899.3635,237285.0,38.87,0.0,0,0,0
2006-08-15,125.50942,126.02328,125.02767,125.798454,2677.7913,336014.0,39.17,0.0,0,0,0
2006-08-16,126.44077,127.43638,125.09191,125.09191,3518.493,445712.0,38.95,0.0,0,0,0
