Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2008-02-19,32.020695,32.020695,32.020695,32.020695,228.19618,7307.0,73.07,0.0,0,0,0
2008-02-20,31.179314,31.766525,31.179314,31.766525,1825.5695,57300.0,72.49,0.0,0,0,0
2008-02-21,32.165306,32.165306,31.862934,31.862934,6161.297,197501.0,72.71,0.0,0,0,0
2008-02-22,31.770908,31.784054,31.661354,31.784054,1597.3733,50627.0,72.53,0.0,0,0,0
2008-02-25,32.493973,32.905895,32.318684,32.88837,16658.32,542425.0,75.05,0.0,0,0,0
2008-02-26,33.129387,33.690308,33.002304,33.479965,78727.68,2634454.0,76.4,0.0,0,0,0
2008-02-27,33.41423,33.88751,33.366028,33.677162,29209.111,982059.0,76.85,0.0,0,0,0
2008-02-28,33.3485,33.742897,33.256474,33.5194,33773.035,1127946.0,76.49,0.0,0,0,0
2008-02-29,33.085567,33.085567,32.586,32.66926,28296.326,929207.0,74.55,0.0,0,0,0
2008-03-03,32.559704,32.660492,32.204746,32.60791,20765.852,672835.0,74.41,0.0,0,0,0
2008-03-04,32.108337,32.165306,31.766525,32.086426,16886.518,540242.0,73.22,0.0,0,0,0
2008-03-05,32.428238,32.664875,32.318684,32.502735,19624.871,637659.0,74.17,0.0,0,0,0
2008-03-06,32.625435,32.625435,32.108337,32.143394,17571.105,567929.0,73.35,0.0,0,0,0
2008-03-07,31.902376,32.37127,31.705175,31.841024,13007.183,416764.0,72.66,0.0,0,0,0
2008-03-10,31.902376,31.902376,31.266956,31.31516,47921.2,1507012.0,71.46,0.0,0,0,0
2008-03-11,32.296772,32.296772,31.775291,32.20913,51800.53,1653992.0,73.5,0.0,0,0,0
2008-03-12,32.340595,32.48959,32.15654,32.204746,73250.98,2363105.0,73.49,0.0,0,0,0
2008-03-13,31.762146,32.327446,31.512362,32.3143,37880.566,1206502.0,73.74,0.0,0,0,0
2008-03-14,33.611427,33.611427,31.464157,31.626295,96526.984,3054825.0,72.17,0.0,0,0,0
2008-03-17,30.710419,31.012787,30.390516,30.776152,20309.46,623445.0,70.23,0.0,0,0,0
2008-03-18,31.37651,31.617533,31.262573,31.617533,11181.613,351462.0,72.15,0.0,0,0,0
2008-03-19,31.201221,31.240664,30.136349,30.17579,19853.068,609185.0,68.86,0.0,0,0,0
2008-03-20,30.161575,30.659084,30.161575,30.636875,5402.901,164440.0,68.97,0.0,0,0,0
2008-03-24,31.520845,31.520845,30.916725,31.112177,35794.22,1118342.0,70.04,0.0,0,0,0
2008-03-25,31.938398,32.045006,31.689642,32.036125,9004.835,287538.0,72.12,0.0,0,0,0
2008-03-26,32.18271,32.582497,32.07166,32.369278,9004.835,290231.0,72.87,0.0,0,0,0
2008-03-27,33.302113,33.302113,32.653572,32.653572,30166.197,990624.0,73.51,0.0,0,0,0
2008-03-28,32.60471,32.684666,32.369278,32.453674,13282.131,432252.0,73.06,0.0,0,0,0
