Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2006-12-15,20.808367,20.841345,20.77539,20.77539,12129.735,252409.0,25.2,0.0,0,0,0
2006-12-18,20.758904,20.77539,20.511576,20.511576,18315.9,377774.0,24.88,0.0,0,0,0
2006-12-19,20.396158,20.594019,20.396158,20.594019,4609.2993,94379.0,24.98,0.0,0,0,0
2006-12-20,20.594019,20.684706,20.57753,20.602262,10795.465,222647.0,24.99,0.0,0,0,0
2006-12-21,20.610506,20.618752,20.495089,20.528065,21954.822,450483.0,24.9,0.0,0,0,0
2006-12-22,20.495089,20.57753,20.486845,20.569286,970.37885,19922.0,24.95,0.0,0,0,0
2006-12-26,20.594019,20.668217,20.57753,20.668217,6792.652,140012.0,25.07,0.0,0,0,0
2006-12-27,20.77539,20.783634,20.69295,20.734169,14555.683,301858.0,25.15,0.0,0,0,0
2006-12-28,20.758904,20.758904,20.742414,20.742414,3638.9207,75497.0,25.16,0.0,0,0,0
2006-12-29,20.71768,20.742414,20.659971,20.668217,17224.225,356985.0,25.07,0.0,0,0,0
2007-01-03,20.725925,20.742414,20.470356,20.470356,5943.5703,122960.0,24.83,0.0,0,0,0
2007-01-04,20.528065,20.618752,20.396158,20.618752,3396.326,69665.0,25.01,0.0,0,0,0
2007-01-05,20.528065,20.536308,20.429134,20.486845,12857.52,263073.0,24.85,0.0,0,0,0
2007-01-08,20.511576,20.594019,20.4786,20.594019,14434.386,296218.0,24.98,0.0,0,0,0
2007-01-09,20.610506,20.610506,20.371424,20.561043,17224.225,353207.0,24.94,0.0,0,0,0
2007-01-10,20.561043,20.618752,20.536308,20.618752,5822.273,119681.0,25.01,0.0,0,0,0
2007-01-11,20.594019,20.841345,20.585773,20.77539,17345.521,359031.0,25.2,0.0,0,0,0
2007-01-12,20.816612,20.923786,20.816612,20.923786,3275.0286,68412.0,25.38,0.0,0,0,0
2007-01-16,20.989738,21.014473,20.899054,20.923786,15647.359,328005.0,25.38,0.0,0,0,0
2007-01-17,20.940275,20.989738,20.915543,20.915543,11401.951,239002.0,25.37,0.0,0,0,0
2007-01-18,20.923786,20.948519,20.800123,20.816612,30445.637,633975.0,25.25,0.0,0,0,0
2007-01-19,20.77539,20.907299,20.767147,20.907299,3760.218,78369.0,25.36,0.0,0,0,0
