Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2010-01-22,30.573467,30.63355,30.543427,30.629261,2563.1375,78464.0,71.37,0.0,0,0,0
2010-01-25,30.500511,30.500511,30.427555,30.427555,23767.273,724520.0,70.9,0.0,0,0,0
2010-01-26,30.543427,30.564886,30.513386,30.564886,17708.95,540616.0,71.22,0.0,0,0,0
2010-01-27,30.67711,30.67711,30.41897,30.41897,1864.0999,57024.0,70.88,0.0,0,0,0
2010-01-28,30.268763,30.41468,30.268763,30.41468,47348.137,1437341.0,70.87,0.0,0,0,0
2010-01-29,30.333138,30.612095,30.28593,30.612095,21204.137,644122.0,71.33,0.0,0,0,0
2010-02-01,30.44043,30.461887,30.431847,30.461887,304689.47,9280526.0,70.98,0.0,0,0,0
2010-02-02,30.49193,30.517677,30.474762,30.509092,6757.3623,206080.0,71.09,0.0,0,0,0
2010-02-03,30.25589,30.358887,30.221556,30.221556,5825.312,176317.0,70.42,0.0,0,0,0
2010-02-04,30.504805,30.693632,30.504805,30.693632,16077.861,492154.0,71.52,0.0,0,0,0
2010-02-05,30.693632,30.994047,30.646427,30.895338,15844.85,488978.0,71.99,0.0,0,0,0
2010-02-08,30.826675,30.83955,30.7108,30.835257,18407.986,567216.0,71.85,0.0,0,0,0
2010-02-09,30.732258,30.8138,30.52626,30.556301,43573.336,1337590.0,71.2,0.0,0,0,0
2010-02-10,30.607801,30.620676,30.31168,30.376055,6524.3496,198913.0,70.78,0.0,0,0,0
2010-02-11,30.350306,30.350306,30.17864,30.25589,3728.1997,112822.0,70.5,0.0,0,0,0
2010-02-12,30.496218,30.496218,30.496218,30.496218,2097.1123,63953.996,71.06,0.0,0,0,0
2010-02-16,30.57776,30.57776,30.573467,30.573467,466.02496,14249.0,71.24,0.0,0,0,0
2010-02-17,30.47047,30.47047,30.221556,30.221556,25631.373,775780.0,70.42,0.0,0,0,0
2010-02-18,30.152891,30.170057,29.955477,29.955477,5592.3,168324.0,69.8,0.0,0,0,0
2010-02-23,30.075642,30.474762,30.075642,30.474762,80622.32,2437860.0,71.01,0.0,0,0,0
2010-02-24,30.427555,30.573467,30.427555,30.47047,6524.3496,199290.0,71.0,0.0,0,0,0
2010-02-25,30.753717,30.753717,30.612095,30.7108,80855.336,2482937.0,71.56,0.0,0,0,0
2010-02-26,30.81809,30.929672,30.81809,30.861008,3029.1624,93458.0,71.91,0.0,0,0,0
2010-03-01,30.8138,30.916798,30.78376,30.848131,203419.9,6283792.0,71.88,0.0,0,0,0
2010-03-02,30.753717,30.882465,30.736551,30.882465,30757.648,947730.0,71.96,0.0,0,0,0
2010-03-03,30.796633,30.852423,30.736551,30.852423,3029.1624,93159.0,71.89,0.0,0,0,0
2010-03-04,30.775175,30.899632,30.775175,30.899632,1398.075,43054.0,72.0,0.0,0,0,0
2010-03-05,30.642136,30.642136,30.564886,30.620676,3728.1997,114145.0,71.35,0.0,0,0,0
2010-03-08,30.513386,30.513386,30.513386,30.513386,8155.437,248850.0,71.1,0.0,0,0,0
2010-03-09,30.543427,30.607801,30.52197,30.607801,4893.262,149435.0,71.32,0.0,0,0,0
2010-03-10,30.474762,30.474762,30.423262,30.457596,8854.475,269711.0,70.97,0.0,0,0,0
2010-03-11,30.436136,30.436136,30.436136,30.436136,466.02496,14184.0,70.92,0.0,0,0,0
2010-03-12,30.52626,30.59922,30.52626,30.586342,2563.1375,78362.0,71.27,0.0,0,0,0
2010-03-15,30.534845,30.59922,30.513386,30.59922,2097.1123,64125.0,71.3,0.0,0,0,0
2010-03-16,30.749426,30.856716,30.702217,30.835257,13514.725,416314.0,71.85,0.0,0,0,0
2010-03-17,30.908213,30.908213,30.908213,30.908213,233.01248,7201.9995,72.02,0.0,0,0,0
2010-03-19,30.685051,30.809507,30.67647,30.719385,20039.074,615231.0,71.58,0.0,0,0,0
2010-03-22,30.873882,30.873882,30.800922,30.800922,27961.498,862246.0,71.77,0.0,0,0,0
2010-03-23,30.7623,30.7623,30.7623,30.7623,233.01248,7168.0,71.68,0.0,0,0,0
2010-03-24,30.427555,30.427555,30.04131,30.118557,21437.148,649672.0,70.18,0.0,0,0,0
2010-03-25,30.058475,30.058475,29.90827,29.916851,2097.1123,62831.0,69.71,0.0,0,0,0
2010-03-26,29.861061,30.0456,29.861061,30.0456,47068.523,1408509.0,70.01,0.0,0,0,0
2010-03-29,29.946892,29.9941,29.9426,29.981226,3262.1748,97727.0,69.86,0.0,0,0,0
2010-03-31,30.170057,30.170057,30.114265,30.170057,1631.0874,49161.0,70.3,0.0,0,0,0
2010-04-01,30.04131,30.04131,30.04131,30.04131,233.01248,7000.0,70.0,0.0,0,0,0
2010-04-05,29.603565,29.603565,29.414734,29.496275,20505.1,604886.0,68.73,0.0,0,0,0
2010-04-06,29.72373,29.72373,29.65077,29.655062,16077.861,476925.0,69.1,0.0,0,0,0
2010-04-07,29.80098,30.058475,29.80098,30.058475,4660.2495,139184.0,70.04,0.0,0,0,0
2010-04-08,30.140017,30.17864,29.981226,29.981226,15378.824,462644.0,69.86,0.0,0,0,0
2010-04-09,29.85677,30.024141,29.85677,30.024141,5126.275,153602.0,69.96,0.0,0,0,0
2010-04-12,30.12714,30.170057,30.12714,30.170057,1165.0624,35115.0,70.3,0.0,0,0,0
2010-04-13,30.376055,30.376055,30.27735,30.320265,4194.2246,127104.0,70.65,0.0,0,0,0
2010-04-15,30.28593,30.28593,30.28593,30.28593,233.01248,7057.0,70.57,0.0,0,0,0
2010-04-16,30.397512,30.646427,30.397512,30.59922,11417.612,348565.0,71.3,0.0,0,0,0
2010-04-19,30.57776,30.57776,30.474762,30.474762,1165.0624,35553.0,71.01,0.0,0,0,0
2010-04-20,30.47047,30.47047,30.453302,30.457596,8388.449,255489.0,70.97,0.0,0,0,0
2010-04-21,30.672176,30.702217,30.672176,30.702217,5592.3,171591.0,71.54,0.0,0,0,0
2010-04-22,30.779467,30.779467,30.556301,30.573467,29126.56,894585.0,71.24,0.0,0,0,0
2010-04-23,30.423262,30.423262,30.36318,30.39322,5592.3,169959.0,70.82,0.0,0,0,0
2010-04-26,30.556301,30.556301,30.444721,30.444721,11417.612,348767.0,70.94,0.0,0,0,0
2010-04-27,30.667883,31.062712,30.667883,31.032671,39612.12,1228056.0,72.31,0.0,0,0,0
2010-04-28,30.826675,30.83955,30.496218,30.659302,83884.49,2572005.0,71.44,0.0,0,0,0
2010-04-29,30.629261,30.81809,30.629261,30.8138,3728.1997,114732.0,71.8,0.0,0,0,0
2010-04-30,31.058422,31.195753,31.058422,31.152836,53592.87,1669648.0,72.59,0.0,0,0,0
2010-05-03,30.964006,30.994047,30.964006,30.994047,22602.21,700046.0,72.22,0.0,0,0,0
2010-05-04,31.371708,31.470417,31.341667,31.466125,6757.3623,212091.0,73.32,0.0,0,0,0
2010-05-05,31.783703,31.886703,31.560541,31.560541,9553.512,303718.0,73.54,0.0,0,0,0
2010-05-06,31.697872,32.59053,31.697872,32.311573,10718.574,343212.0,75.29,0.0,0,0,0
2010-05-07,32.268658,32.607697,32.1442,32.1442,22136.186,714275.0,74.9,0.0,0,0,0
2010-05-12,31.607748,31.646372,31.607748,31.646372,1165.0624,36843.0,73.74,0.0,0,0,0
2010-05-13,31.787996,31.787996,31.787996,31.787996,932.0499,29628.0,74.07,0.0,0,0,0
2010-05-14,32.131325,32.238617,32.131325,32.238617,5825.312,187510.0,75.12,0.0,0,0,0
2010-05-17,32.139908,32.397404,32.139908,32.30728,3961.2124,128026.0,75.28,0.0,0,0,0
2010-05-18,32.285824,32.49182,32.25149,32.49182,5359.287,173208.0,75.71,0.0,0,0,0
2010-05-20,33.10123,33.234272,33.04544,33.12698,6990.3745,231898.0,77.19,0.0,0,0,0
2010-05-21,33.24285,33.24285,33.24285,33.24285,4660.2495,154920.0,77.46,0.0,0,0,0
2010-05-24,33.36731,33.36731,33.23856,33.25144,4427.2373,147343.0,77.48,0.0,0,0,0
2010-05-25,33.435978,33.435978,33.435978,33.435978,466.02496,15582.001,77.91,0.0,0,0,0
2010-05-26,33.058315,33.20423,33.058315,33.20423,2563.1375,84780.0,77.37,0.0,0,0,0
2010-05-27,32.84373,32.84373,32.6549,32.736443,29359.574,961395.0,76.28,0.0,0,0,0
2010-05-28,32.745026,32.86948,32.745026,32.86948,3495.1873,114737.0,76.59,0.0,0,0,0
2010-06-01,32.99394,33.15273,32.933857,33.15273,325751.47,10791413.0,77.25,0.0,0,0,0
2010-06-02,33.13127,33.13127,32.740734,32.740734,95302.11,3128076.0,76.29,0.0,0,0,0
2010-06-03,32.534737,32.76219,32.534737,32.64632,10718.574,350287.0,76.07,0.0,0,0,0
2010-06-04,33.20423,33.517517,33.20423,33.49606,9786.524,327055.0,78.05,0.0,0,0,0
2010-06-07,33.440266,33.749264,33.440266,33.749264,9087.487,304793.0,78.64,0.0,0,0,0
2010-06-08,33.60764,33.689182,33.55185,33.564724,24932.336,837268.0,78.21,0.0,0,0,0
2010-06-09,33.384476,33.624805,33.384476,33.624805,4893.262,163485.0,78.35,0.0,0,0,0
2010-06-10,33.264313,33.272896,32.951023,32.981064,22602.21,747895.0,76.85,0.0,0,0,0
2010-06-11,33.34585,33.457436,33.34585,33.457436,4893.262,163436.0,77.96,0.0,0,0,0
2010-06-14,33.277187,33.307228,33.277187,33.307228,7456.3994,248188.0,77.61,0.0,0,0,0
2010-06-15,33.307228,33.42739,33.307228,33.350143,12582.675,420074.0,77.71,0.0,0,0,0
2010-06-16,33.307228,33.307228,33.195644,33.217106,3961.2124,131641.0,77.4,0.0,0,0,0
2010-06-17,33.48318,33.702057,33.48318,33.654846,4893.262,164536.0,78.42,0.0,0,0,0
2010-06-18,33.569016,33.60764,33.49606,33.49606,8388.449,281612.0,78.05,0.0,0,0,0
2010-06-21,33.169895,33.17419,33.092648,33.165604,8854.475,293465.0,77.28,0.0,0,0,0
2010-06-22,33.538975,33.86514,33.538975,33.860847,6291.3374,212944.0,78.9,0.0,0,0,0
2010-06-23,34.015347,34.13551,34.015347,34.13551,699.0375,23812.0,79.54,0.0,0,0,0
2010-06-24,34.25138,34.264256,33.97672,34.053967,6291.3374,215283.0,79.35,0.0,0,0,0
2010-06-25,34.285717,34.285717,34.285717,34.285717,3961.2124,135813.0,79.89,0.0,0,0,0
2010-06-28,34.423046,34.58613,34.423046,34.58613,5359.287,184700.0,80.59,0.0,0,0,0
2010-06-29,34.813587,34.946625,34.77925,34.946625,3495.1873,121725.0,81.43,0.0,0,0,0
2010-06-30,34.80929,34.80929,34.80929,34.80929,233.01248,8111.0,81.11,0.0,0,0,0
2010-07-01,35.075375,35.30283,35.01958,35.036747,25864.387,906888.0,81.64,0.0,0,0,0
2010-07-02,34.890835,34.899418,34.787834,34.852207,48000.574,1674854.0,81.21,0.0,0,0,0
2010-07-06,34.843628,35.11829,34.843628,35.083958,7223.387,253178.0,81.75,0.0,0,0,0
2010-07-07,34.895126,34.895126,34.852207,34.852207,2563.1375,89427.0,81.21,0.0,0,0,0
2010-07-08,34.633335,34.714878,34.633335,34.702003,6990.3745,242265.0,80.86,0.0,0,0,0
2010-07-09,34.573254,34.573254,34.50459,34.50459,6524.3496,225483.0,80.4,0.0,0,0,0
2010-07-12,34.757793,34.787834,34.633335,34.654797,7456.3994,258754.0,80.75,0.0,0,0,0
2010-07-13,34.440216,34.440216,34.311466,34.311466,466.02496,16019.0,79.95,0.0,0,0,0
