Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2007-07-13,24.157827,24.297604,24.15317,24.185783,142514.47,3452189.0,51.91,0.0,0,0,0
2007-07-16,24.064646,24.171806,23.994757,24.02737,191664.78,4617399.0,51.57,0.0,0,0,0
2007-07-17,24.018053,24.111237,23.92487,24.064646,114827.164,2759968.0,51.65,0.0,0,0,0
2007-07-18,23.901573,23.952826,23.682592,23.934187,139938.9,3336662.0,51.37,0.0,0,0,0
2007-07-19,24.018053,24.21374,23.92487,24.041348,332462.22,8000383.0,51.6,0.0,0,0,0
2007-07-20,24.08794,24.120556,23.831686,23.892256,725879.4,17380268.0,51.28,0.0,0,0,0
2007-07-23,24.20442,24.432718,24.20442,24.37215,402860.9,9809446.0,52.31,0.0,0,0,0
2007-07-24,23.845663,24.390787,23.743162,23.761799,191020.89,4617044.0,51.0,0.0,0,0,0
2007-07-25,24.134533,24.19976,23.86896,24.120556,217849.67,5235633.0,51.77,0.0,0,0,0
2007-07-26,23.715208,23.715208,22.61564,23.13281,183079.58,4241533.0,49.65,0.0,0,0,0
2007-07-27,23.01633,23.179401,22.666893,22.760075,223430.06,5135253.0,48.85,0.0,0,0,0
2007-07-30,22.829964,23.244629,22.760075,23.207357,163548.23,3756233.0,49.81,0.0,0,0,0
2007-07-31,23.295881,23.319176,22.760075,22.90451,70398.71,1628638.0,49.16,0.0,0,0,0
2007-08-01,22.410637,22.587687,21.43221,22.438593,146163.17,3263263.0,48.16,0.0,0,0,0
2007-08-02,22.45723,23.239971,22.378023,22.569048,78769.29,1774140.0,48.44,0.0,0,0,0
2007-08-03,22.550413,22.6203,21.758352,21.823582,116973.47,2604614.0,46.84,0.0,0,0,0
2007-08-06,21.94472,22.415297,21.558008,22.28484,87354.5,1911508.0,47.83,0.0,0,0,0
2007-08-07,22.084496,22.415297,21.8329,22.270863,62672.023,1381338.0,47.8,0.0,0,0,0
2007-08-08,22.597004,23.030308,22.331432,23.030308,63530.543,1449429.0,49.43,0.0,0,0,0
2007-08-09,21.921423,22.28484,21.581305,22.023926,117402.73,2570435.0,47.27,0.0,0,0,0
2007-08-10,21.49278,21.907446,21.334368,21.823582,103666.4,2239719.0,46.84,0.0,0,0,0
2007-08-13,22.098473,22.186996,21.846876,21.907446,196815.9,4348221.0,47.02,0.0,0,0,0
2007-08-14,22.009949,22.825304,21.399597,21.399597,78554.66,1706145.0,45.93,0.0,0,0,0
2007-08-15,20.966293,21.464825,20.53299,20.53299,89500.805,1884823.0,44.07,0.0,0,0,0
2007-08-16,19.56854,20.383896,19.06069,20.383896,108602.89,2129273.0,43.75,0.0,0,0,0
2007-08-17,20.966293,21.623236,20.500376,21.059477,73618.164,1536725.0,45.2,0.0,0,0,0
2007-08-20,21.04084,21.292435,20.71004,21.138681,163118.97,3424499.0,45.37,0.0,0,0,0
2007-08-21,20.966293,21.255161,20.966293,21.106068,63315.914,1335237.0,45.3,0.0,0,0,0
2007-08-22,21.343687,21.735058,21.343687,21.735058,51940.51,1117698.0,46.65,0.0,0,0,0
2007-08-23,21.767672,21.902786,21.525394,21.730398,46789.387,1016069.0,46.64,0.0,0,0,0
2007-08-24,21.804945,22.34075,21.77699,22.261543,64818.324,1434922.0,47.78,0.0,0,0,0
2007-08-27,22.0612,22.159042,21.8329,22.0612,42067.523,926490.0,47.35,0.0,0,0,0
2007-08-28,21.879492,21.879492,21.199251,21.283117,42282.152,914355.0,45.68,0.0,0,0,0
2007-08-29,21.874832,22.322113,21.702444,22.317455,59023.31,1300191.0,47.9,0.0,0,0,0
2007-08-30,21.851538,22.28018,21.851538,22.051882,34126.203,753217.0,47.33,0.0,0,0,0
2007-08-31,22.73678,22.881214,22.55507,22.78803,100232.31,2277278.0,48.91,0.0,0,0,0
2007-09-04,23.01633,23.239971,22.932467,23.146788,32838.42,756777.0,49.68,0.0,0,0,0
2007-09-05,22.55973,22.63428,22.45257,22.57371,30692.121,692540.0,48.45,0.0,0,0,0
2007-09-06,22.774054,22.871897,22.638937,22.839281,35628.617,810587.0,49.02,0.0,0,0,0
2007-09-07,22.62496,22.648256,22.247566,22.359386,65462.215,1472869.0,47.99,0.0,0,0,0
2007-09-10,22.550413,22.550413,22.028584,22.34075,82203.375,1825879.0,47.95,0.0,0,0,0
