Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2010-09-29,17.30746,17.320877,17.300753,17.300753,17590.102,304322.0,25.79,0.0,0,0,0
2010-09-30,17.481876,17.595919,17.394669,17.522127,40993.883,718300.0,26.12,0.0,0,0,0
2010-10-01,18.246626,18.246626,17.810583,18.011833,137143.17,2470200.0,26.85,0.0,0,0,0
2010-10-04,18.246626,18.246626,17.91121,17.978292,96000.22,1725920.0,26.8,0.0,0,0,0
2010-10-05,18.434458,18.434458,18.005125,18.340542,66782.76,1224832.0,27.34,0.0,0,0,0
2010-10-06,18.447874,18.447874,18.273458,18.293583,238957.06,4371381.0,27.27,0.0,0,0,0
2010-10-07,18.756456,18.756456,18.206375,18.293583,174559.4,3193317.0,27.27,0.0,0,0,0
2010-10-08,18.441166,18.729624,18.219791,18.7095,70807.62,1324775.0,27.89,0.0,0,0,0
2010-10-11,19.50108,19.50108,18.789999,18.803415,84372.87,1586498.0,28.03,0.0,0,0,0
2010-10-12,19.111998,19.118706,18.615582,18.930874,123279.78,2333794.0,28.22,0.0,0,0,0
2010-10-13,18.917458,19.454123,18.917458,19.407164,61416.29,1191916.0,28.93,0.0,0,0,0
2010-10-14,19.641956,19.641956,19.172373,19.25958,110459.88,2127411.0,28.71,0.0,0,0,0
2010-10-15,19.420582,19.420582,19.199207,19.346788,73043.65,1413160.0,28.84,0.0,0,0,0
2010-10-18,19.413872,19.420582,19.246164,19.246164,110907.086,2134536.0,28.69,0.0,0,0,0
2010-10-19,19.138832,19.246164,16.965338,18.629,130882.29,2438206.0,27.77,0.0,0,0,0
2010-10-20,18.722916,19.118706,18.722916,18.924164,87652.375,1658748.0,28.21,0.0,0,0,0
2010-10-21,19.132124,19.232748,18.682667,18.810123,93466.055,1758108.0,28.04,0.0,0,0,0
2010-10-22,18.810123,18.930874,18.675957,18.736332,23701.918,444087.0,27.93,0.0,0,0,0
2010-10-25,18.957706,18.991247,18.830248,18.917458,48596.383,919320.0,28.2,0.0,0,0,0
2010-10-26,18.984539,19.05833,18.74304,19.011374,32795.105,623480.0,28.34,0.0,0,0,0
2010-10-27,19.051622,19.051622,18.696083,18.722916,39205.06,734033.0,27.91,0.0,0,0,0
2010-10-28,18.997957,18.997957,18.763165,18.86379,27726.771,523032.0,28.12,0.0,0,0,0
2010-10-29,18.689375,19.111998,18.689375,19.111998,37118.098,709401.0,28.49,0.0,0,0,0
2010-11-01,19.326664,19.353498,19.18579,19.346788,39950.402,772912.0,28.84,0.0,0,0,0
2010-11-02,19.883453,19.883453,19.487663,19.65537,63801.387,1254040.0,29.3,0.0,0,0,0
