Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2007-02-01,65287.33,65287.33,65287.33,65287.33,0.5307309,34650.0,69.3,0.0,0,0,0
2007-02-05,62734.24,63751.707,62649.453,63205.29,7.111794,449907.0,67.09,0.0,0,0,0
2007-02-06,64175.652,64175.652,63930.707,63930.707,1.1676079,74671.0,67.86,0.0,0,0,0
2007-02-07,63459.656,63553.867,61707.355,62790.77,1.4860464,92427.0,66.65,0.0,0,0,0
2007-02-08,63563.29,63629.234,62903.816,62903.816,1.9106312,121381.0,66.77,0.0,0,0,0
2007-02-09,61500.094,65117.75,61452.992,65117.75,6.1564784,396164.0,69.12,0.0,0,0,0
2007-02-12,65786.64,66323.63,65617.06,66323.63,1.2737541,83907.0,70.4,0.0,0,0,0
2007-02-13,66022.164,66022.164,66022.164,66022.164,0.10614618,7008.0,70.08,0.0,0,0,0
2007-02-14,63120.504,63487.918,62913.24,62922.664,7.0056477,442318.0,66.79,0.0,0,0,0
2007-02-15,63120.504,63120.504,63120.504,63120.504,2.1229236,134000.0,67.0,0.0,0,0,0
2007-02-16,62809.61,62828.453,62611.77,62611.77,11.569933,725233.0,66.46,0.0,0,0,0
2007-02-20,64072.023,64147.383,62592.93,62602.348,2.1229236,134092.0,66.45,0.0,0,0,0
2007-02-21,63874.184,63874.184,63412.55,63412.55,1.5921926,101262.0,67.31,0.0,0,0,0
2007-02-22,61038.47,61471.832,60680.473,60680.473,6.687209,408607.0,64.41,0.0,0,0,0
2007-02-23,60200.004,60548.574,59823.164,60331.895,7.854817,472478.0,64.04,0.0,0,0,0
2007-02-26,60642.79,61349.363,60576.844,60576.844,12.843687,782597.0,64.3,0.0,0,0,0
2007-02-27,62602.348,64514.81,61575.465,64185.07,14.43588,922479.0,68.13,0.0,0,0,0
2007-02-28,64251.016,65117.75,63516.18,63516.18,1.4860464,96460.0,67.42,0.0,0,0,0
2007-03-01,68415.09,68415.09,65438.06,66220.0,8.279402,556204.0,70.29,0.0,0,0,0
2007-03-02,66691.05,69366.6,66653.37,69366.6,14.43588,984026.0,73.63,0.0,0,0,0
2007-03-05,69197.02,69799.97,67595.46,69781.125,9.553156,659456.0,74.07,0.0,0,0,0
2007-03-06,67830.984,68254.93,66964.26,67256.305,6.581063,445497.0,71.39,0.0,0,0,0
2007-03-07,67397.625,68311.46,67265.734,68311.46,0.7430232,50154.0,72.51,0.0,0,0,0
2007-03-08,66417.84,66709.89,65852.586,66559.16,31.10083,2061483.0,70.65,0.0,0,0,0
2007-03-09,64552.49,65852.586,64552.49,65852.586,3.3966777,222654.0,69.9,0.0,0,0,0
2007-03-12,65174.273,65183.695,64166.23,64561.91,14.43588,934402.0,68.53,0.0,0,0,0
2007-03-13,65277.906,67256.305,65277.906,67256.305,12.737541,840651.0,71.39,0.0,0,0,0
2007-03-14,67049.05,68038.25,66936.0,66936.0,1.0614618,71497.0,71.05,0.0,0,0,0
2007-03-15,67058.47,67275.16,66738.15,66747.58,27.598005,1844341.0,70.85,0.0,0,0,0
2007-03-16,66568.58,68123.03,66568.58,67425.88,1.5921926,107863.0,71.57,0.0,0,0,0
2007-03-19,68377.41,68377.41,68207.83,68245.516,23.35216,1596608.0,72.44,0.0,0,0,0
2007-03-20,68283.195,68283.195,67011.36,67586.04,6.687209,452763.0,71.74,0.0,0,0,0
2007-03-21,67529.516,67529.516,65098.906,65098.906,6.581063,441379.0,69.1,0.0,0,0,0
2007-03-22,65372.113,66041.0,65372.113,66041.0,4.5642858,300894.0,70.1,0.0,0,0,0
2007-03-23,66201.16,66201.16,65098.906,65419.223,23.35216,1527550.0,69.44,0.0,0,0,0
2007-03-26,65381.535,67407.05,65381.535,66012.74,3.2905314,218740.0,70.07,0.0,0,0,0
2007-03-27,66342.47,66342.47,66342.47,66342.47,0.10614618,7042.0,70.42,0.0,0,0,0
2007-03-28,67529.516,68443.35,67472.99,68358.56,10.190033,690692.0,72.56,0.0,0,0,0
2007-03-29,69583.29,70845.695,69517.34,69517.34,11.357641,797694.0,73.79,0.0,0,0,0
2007-03-30,68970.92,69451.4,68386.82,69065.13,7.6425247,527595.0,73.31,0.0,0,0,0
2007-04-02,68782.51,69969.55,68782.51,69338.34,5.625747,391602.0,73.6,0.0,0,0,0
2007-04-03,68773.086,68773.086,67783.88,68264.35,6.1564784,418005.0,72.46,0.0,0,0,0
2007-04-04,67190.36,67190.36,67152.68,67152.68,0.21229236,14260.0,71.28,0.0,0,0,0
2007-04-05,66059.84,66267.1,66022.164,66041.0,0.9553156,63169.0,70.1,0.0,0,0,0
2007-04-09,65701.84,66314.21,65183.695,65183.695,1.3799003,90779.0,69.19,0.0,0,0,0
2007-04-10,65080.066,65560.53,64109.707,64109.707,2.8659468,186190.0,68.05,0.0,0,0,0
2007-04-11,65004.695,65193.113,64674.965,65193.113,0.84916943,55182.0,69.2,0.0,0,0,0
2007-04-12,65607.64,65918.53,64251.016,64722.062,2.4413621,158866.0,68.7,0.0,0,0,0
2007-04-13,65419.223,65419.223,64722.062,64910.49,0.5307309,34461.0,68.9,0.0,0,0,0
2007-04-16,64486.54,64524.227,63666.92,63695.184,1.2737541,81616.0,67.61,0.0,0,0,0
2007-04-17,63666.92,63808.234,63308.918,63487.918,2.1229236,134657.0,67.39,0.0,0,0,0
2007-04-18,62121.883,62121.883,60350.734,61198.625,8.279402,506223.0,64.96,0.0,0,0,0
2007-04-19,61000.785,61000.785,58871.645,59455.746,14.329734,860741.0,63.11,0.0,0,0,0
2007-04-20,58758.59,60021.0,58758.59,58928.168,8.385548,498470.0,62.55,0.0,0,0,0
2007-04-23,59210.797,60021.0,59210.797,59776.06,6.581063,393505.0,63.45,0.0,0,0,0
2007-04-24,57910.707,58400.598,56525.824,57260.656,11.357641,648433.0,60.78,0.0,0,0,0
2007-04-25,57034.555,57109.92,55762.723,55922.883,5.9441857,336376.0,59.36,0.0,0,0,0
2007-04-26,55800.406,56742.504,55800.406,56177.246,1.3799003,77692.0,59.63,0.0,0,0,0
2007-04-27,56610.613,57665.758,56450.453,57279.5,7.21794,411272.0,60.8,0.0,0,0,0
2007-04-30,58334.65,59173.117,57684.6,59173.117,2.7598007,161542.0,62.81,0.0,0,0,0
2007-05-01,59144.85,60284.793,58362.914,58673.805,27.385714,1618632.0,62.28,0.0,0,0,0
2007-05-02,58400.598,58400.598,57373.71,57515.023,18.257143,1059031.0,61.05,0.0,0,0,0
2007-05-03,56959.188,57119.344,56516.402,56525.824,2.1229236,120497.0,60.0,0.0,0,0,0
2007-05-04,57147.605,57147.605,56224.35,56620.03,1.2737541,72139.0,60.1,0.0,0,0,0
2007-05-07,56337.402,56667.14,56337.402,56591.77,1.1676079,65879.0,60.07,0.0,0,0,0
2007-05-08,57816.496,57901.285,56817.875,56817.875,1.6983389,97763.0,60.31,0.0,0,0,0
2007-05-09,57119.344,57119.344,54556.84,54556.84,6.3687706,353762.0,57.91,0.0,0,0,0
2007-05-10,54858.312,56620.03,54782.945,56337.402,13.268272,742760.0,59.8,0.0,0,0,0
2007-05-11,55583.727,55979.406,55235.152,55235.152,4.8827243,270846.0,58.63,0.0,0,0,0
2007-05-14,54745.26,55979.406,54556.84,55640.254,3.60897,198470.0,59.06,0.0,0,0,0
2007-05-15,55395.305,56733.086,55395.305,56591.77,6.474917,363056.0,60.07,0.0,0,0,0
2007-05-16,57232.395,57873.023,56676.56,56676.56,4.6704316,267143.0,60.16,0.0,0,0,0
2007-05-17,56751.926,57552.707,56714.242,57025.133,0.7430232,42506.0,60.53,0.0,0,0,0
2007-05-18,56497.562,57675.184,56497.562,57147.605,2.5475082,145620.0,60.66,0.0,0,0,0
2007-05-21,56742.504,57392.55,55583.727,57166.45,6.8995013,389682.0,60.68,0.0,0,0,0
2007-05-22,56742.504,57467.918,55932.3,56412.773,4.4581394,251703.0,59.88,0.0,0,0,0
2007-05-23,56685.977,58240.438,56572.926,58240.438,14.43588,830523.0,61.82,0.0,0,0,0
2007-05-24,58400.598,60699.312,57703.445,60529.734,8.067109,480237.0,64.25,0.0,0,0,0
2007-05-25,59794.902,60077.527,59144.85,59512.27,8.703986,520291.0,63.17,0.0,0,0,0
2007-05-29,59352.113,59352.113,58485.387,58702.066,14.117441,830856.0,62.31,0.0,0,0,0
2007-05-30,60143.477,60529.734,59578.22,59578.22,21.123089,1271890.0,63.24,0.0,0,0,0
2007-05-31,58815.117,59182.535,57929.55,57929.55,10.083887,589263.0,61.49,0.0,0,0,0
2007-06-01,56808.45,57128.766,56290.297,56968.61,5.9441857,337266.0,60.47,0.0,0,0,0
2007-06-04,57788.234,57788.234,56987.453,57109.92,3.2905314,188842.0,60.62,0.0,0,0,0
2007-06-05,57778.812,58786.855,57778.812,58306.387,3.9274085,230135.0,61.89,0.0,0,0,0
2007-06-06,58758.59,59728.953,57986.074,59634.742,5.7318935,339498.0,63.3,0.0,0,0,0
2007-06-07,60181.16,61471.832,59276.746,61471.832,29.933222,1809221.0,65.25,0.0,0,0,0
2007-06-08,60482.63,61057.31,58334.65,58419.438,17.407972,1039905.0,62.01,0.0,0,0,0
2007-06-11,58089.703,58815.117,57948.387,58249.863,1.804485,105139.0,61.83,0.0,0,0,0
2007-06-12,59823.164,59832.582,57938.97,59257.906,8.491694,501849.0,62.9,0.0,0,0,0
2007-06-13,58513.65,58513.65,56996.87,57430.234,14.329734,822841.0,60.96,0.0,0,0,0
2007-06-14,56714.242,56714.242,54641.63,54999.625,14.223588,792749.0,58.38,0.0,0,0,0
2007-06-15,53369.8,53944.477,52757.434,52757.434,11.888371,631094.0,56.0,0.0,0,0,0
2007-06-18,52879.906,53548.797,52663.227,52879.906,6.3687706,337876.0,56.13,0.0,0,0,0
2007-06-19,53435.746,53869.11,53228.484,53426.324,5.625747,301517.0,56.71,0.0,0,0,0
2007-06-20,53181.38,53982.16,52757.434,53982.16,12.949834,695071.0,57.3,0.0,0,0,0
2007-06-21,53699.53,53699.53,51429.08,51721.13,48.933388,2568009.0,54.9,0.0,0,0,0
2007-06-22,51711.707,53143.695,51711.707,53143.695,18.257143,963069.0,56.41,0.0,0,0,0
2007-06-25,53445.164,54641.63,52700.906,54519.156,31.525415,1695044.0,57.87,0.0,0,0,0
2007-06-26,54493.992,55123.14,54203.613,54803.727,7.5419326,411149.0,56.62,0.0,0,0,0
2007-06-27,54832.766,54832.766,52596.863,52606.543,12.604325,672864.0,54.35,0.0,0,0,0
2007-06-28,52761.41,52993.71,52267.77,52771.09,11.984441,629913.0,54.52,0.0,0,0,0
2007-06-29,52732.375,55055.387,52577.508,53922.918,14.050723,754039.0,55.71,0.0,0,0,0
2007-07-02,52558.15,52558.15,52267.77,52364.562,5.785592,303397.0,54.1,0.0,0,0,0
2007-07-03,51783.81,51793.49,51648.3,51754.773,3.0994244,160428.0,53.47,0.0,0,0,0
2007-07-05,51987.074,51987.074,51348.246,51474.074,33.783726,1749427.0,53.18,0.0,0,0,0
2007-07-06,51086.906,51164.34,50477.117,50564.23,7.23199,367420.0,52.24,0.0,0,0,0
2007-07-09,50467.438,50467.438,49751.176,49770.53,14.877236,746508.0,51.42,0.0,0,0,0
2007-07-10,50883.645,50883.645,49741.496,50331.93,2.5828536,129870.0,52.0,0.0,0,0,0
2007-07-11,50515.832,51290.17,50515.832,50980.434,3.615995,184122.0,52.67,0.0,0,0,0
2007-07-12,50409.363,50612.625,47360.41,47360.41,21.592655,1047209.0,48.93,0.0,0,0,0
2007-07-13,47399.125,47815.332,47253.938,47476.56,3.8226233,181523.0,49.05,0.0,0,0,0
2007-07-16,47457.2,47699.18,47079.71,47428.164,12.397697,588378.0,49.0,0.0,0,0,0
2007-07-17,46237.62,46479.6,45143.867,45685.906,20.146257,926201.0,47.2,0.0,0,0,0
2007-07-18,47418.484,48686.46,47418.484,47989.56,46.491364,2247223.0,49.58,0.0,0,0,0
2007-07-19,47379.766,47699.18,47099.07,47099.07,5.9922204,284637.0,48.66,0.0,0,0,0
2007-07-20,47186.184,48967.16,47186.184,48783.254,26.551735,1278076.0,50.4,0.0,0,0,0
2007-07-23,48250.895,48821.97,47689.504,48821.97,8.265131,398178.0,50.44,0.0,0,0,0
2007-07-24,50012.51,50796.53,48996.195,50331.93,20.97277,1048395.0,52.0,0.0,0,0,0
