Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2006-11-07,12.155984,12.217854,12.155984,12.217854,18587.553,226525.0,45.42,0.0,0,0,0
2006-11-10,12.301243,12.301243,12.287793,12.287793,1487.0042,18282.0,45.68,0.0,0,0,0
2006-11-13,12.336213,12.336213,12.293173,12.325453,6319.768,77805.0,45.82,0.0,0,0,0
2006-11-14,12.387321,12.473401,12.301243,12.462642,698892.0,8639859.0,46.33,0.0,0,0,0
2006-11-15,12.486851,12.58369,12.486851,12.537961,111153.56,1393991.0,46.61,0.0,0,0,0
2006-11-16,12.57831,12.642869,12.57831,12.642869,15613.544,197019.0,47.0,0.0,0,0,0
2006-11-17,12.5541,12.567551,12.519131,12.567551,42379.62,531760.0,46.72,0.0,0,0,0
2006-11-20,12.57562,12.57562,12.513751,12.513751,41264.367,517957.0,46.52,0.0,0,0,0
2006-11-21,12.54872,12.581,12.52182,12.581,11152.531,139818.0,46.77,0.0,0,0,0
2006-11-22,12.6348,12.645559,12.581,12.642869,32714.092,413503.0,47.0,0.0,0,0,0
2006-11-24,12.567551,12.621349,12.56217,12.59714,12639.536,159009.0,46.83,0.0,0,0,0
2006-11-27,12.55948,12.55948,12.373872,12.376562,24907.32,309734.0,46.01,0.0,0,0,0
2006-11-28,12.293173,12.368492,12.293173,12.365803,20074.557,247705.0,45.97,0.0,0,0,0
2006-11-29,12.441121,12.494921,12.422292,12.424981,10409.029,129554.0,46.19,0.0,0,0,0
2006-11-30,12.403462,12.403462,12.403462,12.403462,2602.2573,32277.0,46.11,0.0,0,0,0
2006-12-01,12.403462,12.403462,12.379252,12.379252,2230.5063,27646.0,46.02,0.0,0,0,0
2006-12-04,12.527201,12.61059,12.52182,12.59983,2230.5063,28039.0,46.84,0.0,0,0,0
2006-12-05,12.61059,12.669768,12.61059,12.669768,15241.793,192859.0,47.1,0.0,0,0,0
2006-12-06,12.67246,12.67246,12.67246,12.67246,4832.7637,61243.0,47.11,0.0,0,0,0
2006-12-07,12.685909,12.685909,12.58369,12.58369,5576.2656,70366.0,46.78,0.0,0,0,0
2006-12-08,12.61597,12.61597,12.58369,12.591761,4461.0127,56154.0,46.81,0.0,0,0,0
2006-12-11,12.56217,12.629419,12.56217,12.613279,13011.287,164106.0,46.89,0.0,0,0,0
2006-12-12,12.59445,12.59445,12.524511,12.5541,16728.797,209823.0,46.67,0.0,0,0,0
2006-12-13,12.613279,12.62404,12.59714,12.62404,17472.299,220296.0,46.93,0.0,0,0,0
2006-12-14,12.712809,12.734328,12.712809,12.731639,8550.274,108780.0,47.33,0.0,0,0,0
2006-12-15,12.769299,12.769299,12.67246,12.67246,3717.5105,47347.0,47.11,0.0,0,0,0
2006-12-18,12.68322,12.715499,12.626729,12.6348,8550.274,108387.0,46.97,0.0,0,0,0
2006-12-19,12.497611,12.61059,12.497611,12.61059,18959.303,237813.0,46.88,0.0,0,0,0
2006-12-20,12.621349,12.669768,12.621349,12.637489,25279.072,320073.0,46.98,0.0,0,0,0
2006-12-21,12.64825,12.64825,12.57562,12.57562,4461.0127,56253.0,46.75,0.0,0,0,0
2006-12-22,12.59445,12.59445,12.57831,12.57831,5948.0166,74900.0,46.76,0.0,0,0,0
2006-12-26,12.57831,12.60521,12.57831,12.60521,2602.2573,32776.0,46.86,0.0,0,0,0
2006-12-27,12.661111,12.701536,12.661111,12.701536,2226.345,28203.0,47.13,0.0,0,0,0
2006-12-28,12.69884,12.69884,12.69884,12.69884,742.115,9424.0,47.12,0.0,0,0,0
2006-12-29,12.685366,12.701536,12.650331,12.650331,6307.9775,80039.0,46.94,0.0,0,0,0
2007-01-03,12.717706,12.755436,12.701536,12.701536,11502.782,146417.0,47.13,0.0,0,0,0
2007-01-04,12.626076,12.661111,12.580261,12.655721,11502.782,145128.0,46.96,0.0,0,0,0
