Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2011-04-20,19.75051,19.788841,19.712177,19.72176,2713.1453,53508.0,20.58,0.0,0,0,0
2011-04-25,19.961334,19.961334,19.903837,19.951752,1043.5175,20820.0,20.82,0.0,0,0,0
2011-04-26,20.04758,20.143412,20.04758,20.143412,417.40698,8408.0,21.02,0.0,0,0,0
2011-04-28,20.229658,20.229658,20.229658,20.229658,208.70349,4222.0,21.11,0.0,0,0,0
2011-04-29,20.33507,20.33507,20.277573,20.277573,1252.221,25392.0,21.16,0.0,0,0,0
2011-05-02,20.181742,20.181742,20.181742,20.181742,313.05524,6318.0,21.06,0.0,0,0,0
2011-05-04,19.942167,19.942167,19.68343,19.68343,939.16565,18486.0,20.54,0.0,0,0,0
2011-05-05,19.827173,19.827173,19.827173,19.827173,313.05524,6207.0,20.69,0.0,0,0,0
2011-05-06,19.664263,19.664263,19.664263,19.664263,521.7587,10260.0,20.52,0.0,0,0,0
2011-05-09,19.731342,19.942167,19.69301,19.91342,1982.6831,39482.0,20.78,0.0,0,0,0
2011-05-10,20.066748,20.066748,20.066748,20.066748,417.40698,8376.0,20.94,0.0,0,0,0
2011-05-11,20.133827,20.133827,20.018831,20.018831,626.1105,12534.0,20.89,0.0,0,0,0
2011-05-12,19.81759,20.057165,19.81759,20.057165,626.1105,12558.0,20.93,0.0,0,0,0
2011-05-13,19.875088,19.875088,19.875088,19.875088,104.351746,2074.0,20.74,0.0,0,0,0
2011-05-17,19.300108,19.357607,19.300108,19.357607,11061.284,214120.0,20.2,0.0,0,0,0
2011-05-18,19.43427,19.539682,19.43427,19.539682,939.16565,18351.0,20.39,0.0,0,0,0
2011-05-19,19.85592,19.85592,19.760092,19.760092,730.4622,14434.001,20.62,0.0,0,0,0
2011-05-20,19.712177,19.712177,19.520517,19.645096,1252.221,24600.0,20.5,0.0,0,0,0
2011-05-23,19.290525,19.290525,19.213861,19.213861,834.81396,16040.0,20.05,0.0,0,0,0
2011-05-24,19.252193,19.252193,19.252193,19.252193,417.40698,8036.0,20.09,0.0,0,0,0
2011-05-25,19.165947,19.395939,19.165947,19.395939,313.05524,6072.0,20.24,0.0,0,0,0
2011-05-26,19.395939,19.65468,19.376772,19.635513,1460.9244,28686.0,20.49,0.0,0,0,0
2011-05-27,19.72176,19.760092,19.72176,19.760092,834.81396,16496.0,20.62,0.0,0,0,0
2011-05-31,19.91342,19.91342,19.760092,19.788841,10330.822,204435.0,20.65,0.0,0,0,0
2011-06-01,19.769674,19.769674,19.395939,19.395939,7930.7324,153824.0,20.24,0.0,0,0,0
2011-06-02,19.36719,19.501352,19.36719,19.501352,521.7587,10175.0,20.35,0.0,0,0,0
2011-06-03,19.098867,19.328857,19.089283,19.27136,8452.491,162891.0,20.11,0.0,0,0,0
2011-06-07,18.98387,18.98387,18.964706,18.964706,834.81396,15832.001,19.79,0.0,0,0,0
2011-06-08,18.734713,18.734713,18.715548,18.715548,1043.5175,19530.0,19.53,0.0,0,0,0
