Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2007-02-01,674.54224,674.54224,674.54224,674.54224,61.730755,41640.0,69.4,0.0,0,0,0
2007-02-08,632.7478,632.7478,632.7478,632.7478,10.288459,6510.0,65.1,0.0,0,0,0
2007-02-09,636.14966,638.8712,634.1085,634.1085,298.36533,189847.0,65.24,0.0,0,0,0
2007-02-12,634.7889,636.73285,634.20575,635.6443,51.442295,32677.0,65.398,0.0,0,0,0
2007-02-13,631.5815,633.5254,631.5815,633.5254,72.01922,45520.0,65.18,0.0,0,0,0
2007-02-14,620.8899,620.8899,619.4319,619.7235,30.865377,19137.0,63.76,0.0,0,0,0
2007-02-15,627.3048,627.3048,626.43,626.43,20.576918,12899.0,64.45,0.0,0,0,0
2007-02-16,628.56836,628.56836,628.56836,628.56836,10.288459,6467.0,64.67,0.0,0,0,0
2007-02-20,628.76276,628.76276,624.6805,624.6805,51.442295,32223.0,64.27,0.0,0,0,0
2007-02-21,632.1646,632.1646,632.1646,632.1646,10.288459,6504.0,65.04,0.0,0,0,0
2007-02-23,619.4319,619.4319,619.4319,619.4319,10.288459,6373.0,63.73,0.0,0,0,0
2007-02-26,576.8599,590.5646,575.888,590.5646,452.6922,264974.0,60.76,0.0,0,0,0
2007-02-27,597.2712,622.445,596.2992,622.445,637.88446,389606.0,64.04,0.0,0,0,0
2007-02-28,623.02814,623.02814,623.02814,623.02814,72.01922,44870.0,64.1,0.0,0,0,0
2007-03-01,631.67865,634.0114,631.67865,634.0114,20.576918,13022.0,65.23,0.0,0,0,0
2007-03-02,623.90295,631.7758,622.3478,631.7758,102.88459,64391.0,65.0,0.0,0,0,0
2007-03-05,641.8843,652.86743,640.5235,652.86743,195.48073,126524.0,67.17,0.0,0,0,0
2007-03-06,647.42444,647.42444,637.9964,637.9964,154.32689,99285.0,65.64,0.0,0,0,0
2007-03-07,633.6226,633.6226,633.6226,633.6226,10.288459,6519.0,65.19,0.0,0,0,0
2007-03-08,630.9011,630.9011,630.9011,630.9011,514.423,324550.03,64.91,0.0,0,0,0
2007-03-09,625.9441,631.7758,625.9441,631.7758,41.153835,25879.0,65.0,0.0,0,0,0
2007-03-13,625.74963,633.331,625.74963,633.331,30.865377,19464.0,65.16,0.0,0,0,0
2007-03-15,615.73846,616.4188,615.73846,616.4188,61.730755,38044.0,63.42,0.0,0,0,0
2007-03-16,622.0562,622.0562,622.0562,622.0562,51.442295,32000.0,64.0,0.0,0,0,0
