Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2007-05-09,101.72996,102.9081,101.550674,102.88248,30259.525,3096962.0,40.17,0.0,0,0,0
2007-05-10,102.70319,103.18983,101.21772,101.806786,17023.424,1741152.0,39.75,0.0,0,0,0
2007-05-11,101.6275,104.23991,101.6275,103.49716,10502.983,1079365.0,40.41,0.0,0,0,0
2007-05-14,103.59961,103.804504,102.44708,102.60075,11986.677,1239969.0,40.06,0.0,0,0,0
2007-05-15,102.47269,103.16421,101.70434,101.70434,5895.727,605182.0,39.71,0.0,0,0,0
2007-05-16,102.44708,102.88248,101.42261,102.88248,11283.874,1154222.0,40.17,0.0,0,0,0
2007-05-17,102.31902,102.49831,101.653114,102.2678,5895.727,601612.0,39.93,0.0,0,0,0
2007-05-18,101.88362,101.934845,100.96159,101.934845,7301.3306,740793.0,39.8,0.0,0,0,0
2007-05-21,101.60189,102.80564,101.60189,102.2934,11791.454,1207151.0,39.94,0.0,0,0,0
2007-05-22,102.80564,104.21429,102.70319,103.59961,21396.412,2208790.0,40.45,0.0,0,0,0
2007-05-23,105.26437,105.87906,104.39357,104.59847,19327.05,2038172.0,40.84,0.0,0,0,0
2007-05-24,105.289986,105.39244,103.08737,103.75327,23739.086,2476207.0,40.51,0.0,0,0,0
2007-05-25,103.98378,104.367966,103.83012,104.13746,6208.083,646360.0,40.66,0.0,0,0,0
2007-05-29,105.39244,105.699776,104.54724,105.05948,5114.836,538082.0,41.02,0.0,0,0,0
2007-05-30,103.85573,105.34122,103.85573,105.008255,21357.367,2235233.0,41.0,0.0,0,0,0
2007-05-31,106.44252,106.44252,105.93028,106.34007,4099.6777,435310.0,41.52,0.0,0,0,0
2007-06-01,106.4169,106.57058,105.77661,106.44252,21864.947,2320035.0,41.56,0.0,0,0,0
2007-06-04,106.67303,107.697495,106.6218,107.67188,10737.251,1148463.0,42.04,0.0,0,0,0
2007-06-05,107.77433,108.54269,107.005974,108.54269,7691.776,828130.0,42.38,0.0,0,0,0
2007-06-06,107.313324,107.313324,105.62295,105.77661,7613.687,808107.0,41.3,0.0,0,0,0
2007-06-07,104.726524,104.80336,102.70319,102.95932,29517.678,3068883.0,40.2,0.0,0,0,0
2007-06-08,102.95932,104.0094,102.44708,103.88134,3826.3657,395300.0,40.56,0.0,0,0,0
2007-06-11,103.98378,104.18868,103.1386,103.548386,7379.4194,763560.0,40.43,0.0,0,0,0
2007-06-12,103.010544,103.24105,101.806786,102.03729,21669.725,2227620.0,39.84,0.0,0,0,0
2007-06-13,102.83126,104.39357,102.80564,104.31674,10659.162,1101282.0,40.73,0.0,0,0,0
2007-06-14,105.52049,106.54496,105.52049,106.28885,11166.741,1186450.0,41.5,0.0,0,0,0
2007-06-15,108.260956,108.51707,107.90239,108.49146,12220.943,1321198.0,42.36,0.0,0,0,0
2007-06-18,109.23421,109.23421,108.260956,108.38901,4412.034,478875.0,42.32,0.0,0,0,0
2007-06-19,108.7988,110.130615,107.82555,108.20973,6169.0386,668047.0,42.25,0.0,0,0,0
2007-06-20,108.747574,109.0037,107.569435,108.00483,10073.493,1089048.0,42.17,0.0,0,0,0
2007-06-21,107.21087,108.05605,106.82669,108.05605,3006.4302,322917.0,42.19,0.0,0,0,0
2007-06-22,107.90239,108.1585,107.313324,107.77433,3865.4104,416453.0,42.08,0.0,0,0,0
2007-06-25,107.313324,107.74872,106.493744,106.877914,13977.948,1499980.0,41.73,0.0,0,0,0
2007-06-26,107.18526,107.33893,106.54496,106.85231,17179.602,1837629.0,41.72,0.0,0,0,0
2007-06-27,106.28885,108.20973,106.28885,107.82555,18624.25,1991145.0,42.1,0.0,0,0,0
2007-06-28,109.10614,110.130615,109.0037,109.592766,4607.257,504315.0,42.79,0.0,0,0,0
2007-06-29,109.10614,110.898964,109.10614,110.30989,11830.498,1305093.0,43.07,0.0,0,0,0
2007-07-02,112.69179,113.588196,112.58934,113.588196,9604.959,1087042.0,44.35,0.0,0,0,0
2007-07-03,114.86878,126.13797,114.61267,115.38102,23192.46,2670255.0,45.05,0.0,0,0,0
2007-07-05,115.12491,115.483475,114.27972,114.99685,16047.31,1845574.0,44.9,0.0,0,0,0
2007-07-06,115.12491,116.046936,115.09929,116.02132,14485.527,1672208.0,45.3,0.0,0,0,0
2007-07-09,117.9422,119.350845,117.81414,119.094734,31001.371,3675021.0,46.5,0.0,0,0,0
2007-07-10,120.37532,120.37532,117.81414,117.890976,26745.516,3174043.0,46.03,0.0,0,0,0
2007-07-11,118.40321,118.78739,117.32752,118.78739,14993.106,1773012.0,46.38,0.0,0,0,0
2007-07-12,119.094734,120.24726,118.78739,120.24726,16672.021,1989901.0,46.95,0.0,0,0,0
