Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2004-01-30,36.879387,37.09721,36.879387,37.067165,14245.627,526819.0,49.35,0.0,0,0,0
2004-02-02,37.202362,37.39765,36.992054,37.337563,10784.072,401389.0,49.71,0.0,0,0,0
2004-02-03,37.16481,37.25494,37.13476,37.18734,5458.6045,202954.0,49.51,0.0,0,0,0
2004-02-04,37.02961,37.02961,36.77423,36.77423,3461.5542,127821.0,48.96,0.0,0,0,0
2004-02-05,36.804276,36.916943,36.804276,36.871876,931.9569,34332.0,49.09,0.0,0,0,0
2004-02-06,37.09721,37.51032,37.09721,37.51032,7189.382,267938.0,49.94,0.0,0,0,0
2004-02-09,37.630493,37.63801,37.555386,37.570408,15177.584,570622.0,50.02,0.0,0,0,0
2004-02-10,37.65303,37.735653,37.630493,37.660538,3195.2808,120395.0,50.14,0.0,0,0,0
2004-02-11,37.72063,38.08116,37.668053,38.08116,5059.195,192096.0,50.7,0.0,0,0,0
2004-02-12,38.08116,38.111206,38.01356,38.036095,10251.526,390236.0,50.64,0.0,0,0,0
2004-02-13,38.06614,38.06614,37.645515,37.645515,12115.439,459458.0,50.12,0.0,0,0,0
2004-02-17,37.87085,38.201336,37.87085,38.186314,6124.288,232733.0,50.84,0.0,0,0,0
2004-02-18,38.201336,38.201336,37.93094,37.93094,7189.382,274041.0,50.5,0.0,0,0,0
2004-02-19,38.246403,38.246403,37.780716,37.780716,7189.382,273337.0,50.3,0.0,0,0,0
2004-02-20,37.45774,37.555386,37.31503,37.555386,6789.9717,254147.0,50.0,0.0,0,0,0
2004-02-23,37.615475,37.615475,37.24743,37.24743,3594.691,134738.0,49.59,0.0,0,0,0
2004-02-24,37.067165,37.300007,37.0221,37.179832,6656.835,247028.0,49.5,0.0,0,0,0
2004-02-25,37.31503,37.51032,37.31503,37.51032,3594.691,134550.0,49.94,0.0,0,0,0
2004-02-26,37.412674,37.765694,37.412674,37.72063,2662.7341,100061.0,50.22,0.0,0,0,0
2004-02-27,37.87836,38.058624,37.74316,38.058624,7056.245,267664.0,50.67,0.0,0,0,0
2004-03-01,38.246403,38.49427,38.178806,38.456715,163891.28,6282827.0,51.2,0.0,0,0,0
2004-03-02,38.509293,38.539337,38.30649,38.30649,8520.749,327397.0,51.0,0.0,0,0,0
2004-03-03,38.276447,38.276447,38.208847,38.208847,2396.4607,91638.0,50.87,0.0,0,0,0
2004-03-04,38.314003,38.479248,38.314003,38.456715,5724.878,220136.0,51.2,0.0,0,0,0
2004-03-05,38.321514,38.659515,38.30649,38.659515,3860.9644,148493.0,51.47,0.0,0,0,0
2004-03-08,38.644493,38.644493,38.118717,38.118717,9985.253,384840.0,50.75,0.0,0,0,0
2004-03-09,38.17129,38.17129,37.81076,37.81076,9452.706,358708.0,50.34,0.0,0,0,0
2004-03-10,37.86334,37.86334,37.142277,37.142277,5325.4683,199664.0,49.45,0.0,0,0,0
2004-03-11,37.13476,37.307518,36.744186,36.744186,6789.9717,251508.0,48.92,0.0,0,0,0
2004-03-12,36.871876,37.202362,36.856853,37.194855,5192.3315,192314.0,49.52,0.0,0,0,0
2004-03-15,37.23992,37.23992,36.729168,36.729168,7056.245,260887.0,48.9,0.0,0,0,0
2004-03-16,36.924454,36.97703,36.631523,36.856853,5591.741,206044.0,49.07,0.0,0,0,0
2004-03-17,37.127254,37.44272,37.127254,37.435207,6124.288,228116.0,49.84,0.0,0,0,0
2004-03-18,37.33005,37.345074,37.1573,37.179832,3328.4175,124095.0,49.5,0.0,0,0,0
2004-03-19,37.33005,37.39765,37.067165,37.067165,3328.4175,124041.0,49.35,0.0,0,0,0
2004-03-22,36.744186,36.744186,36.428722,36.466278,6923.1084,253049.0,48.55,0.0,0,0,0
