Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2011-06-17,40.84981,40.84981,40.84981,40.84981,857.9966,35049.0,50.07,0.0,0,0,0
2011-06-20,41.339325,41.339325,40.841656,40.841656,7231.6855,295536.0,50.06,0.0,0,0,0
2011-06-21,40.86613,40.86613,40.86613,40.86613,2573.9897,105189.0,50.09,0.0,0,0,0
2011-06-22,40.874287,40.874287,40.86613,40.86613,16792.219,686293.0,50.09,0.0,0,0,0
2011-06-23,40.874287,40.874287,40.86613,40.874287,13605.374,556101.0,50.1,0.0,0,0,0
2011-06-24,40.890606,40.890606,40.890606,40.890606,10418.53,426020.0,50.12,0.0,0,0,0
2011-06-27,40.898766,40.898766,40.890606,40.890606,5638.263,230574.0,50.12,0.0,0,0,0
2011-06-28,40.898766,40.898766,40.882446,40.882446,9437.962,385906.0,50.11,0.0,0,0,0
2011-06-29,40.882446,40.890606,40.857975,40.890606,39100.13,1598614.0,50.12,0.0,0,0,0
2011-06-30,40.874287,40.915085,40.874287,40.915085,524235.9,21447144.0,50.15,0.0,0,0,0
2011-07-01,40.890606,40.915085,40.890606,40.915085,56872.914,2326918.0,50.15,0.0,0,0,0
2011-07-05,40.915085,40.92324,40.915085,40.92324,30642.734,1253972.0,50.16,0.0,0,0,0
2011-07-06,40.92324,40.92324,40.874287,40.898766,90212.21,3690083.0,50.13,0.0,0,0,0
2011-07-07,40.915085,40.939556,40.890606,40.92324,46822.098,1915882.0,50.16,0.0,0,0,0
2011-07-08,40.931396,40.931396,40.898766,40.931396,22062.77,902901.0,50.17,0.0,0,0,0
2011-07-11,40.92324,40.92324,40.874287,40.90692,44248.11,1809779.0,50.14,0.0,0,0,0
2011-07-12,40.915085,40.915085,40.90692,40.915085,18998.496,777317.0,50.15,0.0,0,0,0
2011-07-13,40.92324,40.931396,40.915085,40.915085,30152.451,1233950.0,50.15,0.0,0,0,0
2011-07-14,40.92324,40.92324,40.92324,40.92324,980.5675,40128.0,50.16,0.0,0,0,0
2011-07-15,40.92324,40.92324,40.882446,40.898766,16179.364,661891.0,50.13,0.0,0,0,0
2011-07-18,40.92324,40.92324,40.915085,40.92324,114481.26,4684915.0,50.16,0.0,0,0,0
2011-07-19,40.92324,40.92324,40.82534,40.874287,41428.977,1694904.0,50.1,0.0,0,0,0
2011-07-20,40.833496,40.898766,40.833496,40.890606,19733.922,806861.0,50.12,0.0,0,0,0
2011-07-21,40.882446,40.890606,40.874287,40.882446,16792.219,686496.0,50.11,0.0,0,0,0
2011-07-22,40.882446,40.882446,40.84981,40.84981,65330.312,2669967.0,50.07,0.0,0,0,0
2011-07-25,40.874287,40.874287,40.7927,40.841656,141201.72,5762972.0,50.06,0.0,0,0,0
2011-07-26,40.86613,40.86613,40.82534,40.841656,32726.441,1336404.0,50.06,0.0,0,0,0
2011-07-27,40.874287,40.874287,40.857975,40.857975,13115.091,535973.0,50.08,0.0,0,0,0
2011-07-28,40.874287,40.882446,40.7927,40.817177,77097.12,3148245.0,50.03,0.0,0,0,0
2011-07-29,40.86613,40.86613,40.760067,40.82534,16669.648,680610.0,50.04,0.0,0,0,0
2011-08-01,40.894733,40.894733,40.862076,40.862076,8451.4795,345490.0,50.05,0.0,0,0,0
2011-08-02,40.894733,40.919224,40.862076,40.91106,25721.895,1052013.0,50.11,0.0,0,0,0
2011-08-03,41.654007,41.654007,40.862076,40.862076,27926.629,1141680.0,50.05,0.0,0,0,0
2011-08-04,40.666134,40.919224,40.666134,40.796764,25844.379,1054025.0,49.97,0.0,0,0,0
2011-08-05,40.739613,40.82942,40.46203,40.57633,29518.936,1198982.0,49.7,0.0,0,0,0
