Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2007-10-15,36.02387,36.02387,36.02387,36.02387,624.3083,22490.0,22.49,0.0,0,0,0
2007-10-16,36.264133,36.264133,35.222984,35.222984,624.3083,22449.0,21.99,0.0,0,0,0
2007-10-18,36.264133,36.264133,36.184048,36.184048,998.89325,36213.0,22.59,0.0,0,0,0
2007-10-19,36.200066,36.28015,36.200066,36.28015,9302.193,337288.0,22.65,0.0,0,0,0
2007-10-22,36.424313,36.424313,36.2321,36.2321,10363.518,376458.0,22.62,0.0,0,0,0
2007-10-23,36.264133,36.264133,36.216084,36.216084,4182.865,151553.0,22.61,0.0,0,0,0
2007-10-24,36.248116,36.264133,36.200066,36.200066,6367.9443,230717.0,22.6,0.0,0,0,0
2007-10-26,36.28015,36.28015,36.216084,36.216084,1560.7706,56557.0,22.61,0.0,0,0,0
2007-10-29,36.28015,36.28015,36.248116,36.248116,1560.7706,56621.0,22.63,0.0,0,0,0
2007-10-30,36.248116,36.248116,36.2321,36.2321,8240.869,298606.0,22.62,0.0,0,0,0
2007-10-31,36.29617,36.32821,36.29617,36.32821,1435.909,52154.0,22.68,0.0,0,0,0
2007-11-01,36.404343,36.420387,36.340164,36.388298,4736.9077,172320.0,22.68,0.0,0,0,0
2007-11-02,36.32412,36.32412,36.32412,36.32412,249.31093,9056.0,22.64,0.0,0,0,0
2007-11-05,36.25994,36.308075,36.25994,36.308075,373.9664,13572.0,22.63,0.0,0,0,0
2007-11-06,36.32412,36.32412,36.32412,36.32412,685.60504,24904.0,22.64,0.0,0,0,0
2007-11-07,36.32412,36.32412,36.32412,36.32412,1371.2101,49808.0,22.64,0.0,0,0,0
2007-11-08,36.32412,36.35621,36.32412,36.35621,13275.808,482304.0,22.66,0.0,0,0,0
2007-11-09,36.388298,36.388298,36.35621,36.35621,2056.8152,74825.0,22.66,0.0,0,0,0
2007-11-12,36.372253,36.51665,36.372253,36.51665,1121.8992,40899.0,22.76,0.0,0,0,0
2007-11-13,36.51665,36.51665,36.308075,36.404343,3241.0422,118144.0,22.69,0.0,0,0,0
2007-11-14,36.404343,36.404343,36.404343,36.404343,3988.9749,145216.0,22.69,0.0,0,0,0
2007-11-15,36.484562,36.484562,36.420387,36.420387,1308.8824,47715.0,22.7,0.0,0,0,0
2007-11-16,36.564785,36.580826,36.452473,36.468517,3739.664,136405.0,22.73,0.0,0,0,0
2007-11-19,36.420387,36.420387,36.420387,36.420387,1433.5378,52210.0,22.7,0.0,0,0,0
2007-11-20,36.404343,36.468517,36.404343,36.468517,498.62186,18164.0,22.73,0.0,0,0,0
2007-11-21,36.500607,36.612915,36.179718,36.452473,5048.5464,183966.0,22.72,0.0,0,0,0
2007-11-23,36.452473,36.500607,36.452473,36.484562,21316.084,777253.0,22.74,0.0,0,0,0
2007-11-26,36.54874,36.564785,36.51665,36.51665,6482.0845,236861.0,22.76,0.0,0,0,0
2007-11-27,36.51665,36.580826,36.436428,36.484562,11530.631,421106.0,22.74,0.0,0,0,0
2007-11-28,36.468517,36.580826,36.452473,36.500607,128582.12,4698709.0,22.75,0.0,0,0,0
2007-11-29,36.580826,36.580826,36.564785,36.564785,28359.12,1037349.0,22.79,0.0,0,0,0
2007-11-30,36.612915,36.612915,36.59687,36.59687,3926.6472,143704.0,22.81,0.0,0,0,0
2007-12-03,36.675762,36.69184,36.579292,36.579292,14304.542,524193.0,22.75,0.0,0,0,0
2007-12-04,39.29661,39.29661,36.32203,36.61145,4664.5244,171877.0,22.77,0.0,0,0,0
2007-12-05,36.675762,36.675762,36.675762,36.675762,6468.1406,237224.0,22.81,0.0,0,0,0
2007-12-06,36.547134,36.64361,36.547134,36.64361,5410.848,198239.0,22.79,0.0,0,0,0
