Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2001-07-24,16.138805,16.138805,16.138805,16.138805,474.32263,7655.0005,76.55,0.0,0,0,0
2001-07-25,16.02285,16.02285,16.02285,16.02285,118580.66,1900000.0,76.0,0.0,0,0,0
2001-07-26,16.254759,16.254759,16.254759,16.254759,75891.62,1233600.0,77.1,0.0,0,0,0
2001-07-27,16.370714,16.370714,16.33909,16.33909,1422.9679,23250.0,77.5,0.0,0,0,0
2001-07-31,16.549917,16.549917,16.549917,16.549917,474.32263,7850.0,78.5,0.0,0,0,0
2001-08-01,16.672197,16.73966,16.602623,16.676413,9486.452,158200.0,79.1,0.0,0,0,0
2001-08-03,16.644789,16.697495,16.644789,16.697495,948.64526,15815.0,79.2,0.0,0,0,0
2001-08-06,16.60684,16.60684,16.571,16.571,1422.9679,23613.0,78.6,0.0,0,0,0
2001-08-07,16.602623,16.602623,16.554132,16.55835,63084.91,1044502.0,78.54,0.0,0,0,0
2001-08-08,16.613165,16.613165,16.613165,16.613165,1422.9679,23640.0,78.8,0.0,0,0,0
2001-08-09,16.391796,16.42342,16.391796,16.42342,3320.2583,54480.0,77.9,0.0,0,0,0
2001-08-13,16.507751,16.507751,16.507751,16.507751,474.32263,7830.0005,78.3,0.0,0,0,0
2001-08-14,16.587866,16.613165,16.587866,16.613165,6640.5166,110296.0,78.8,0.0,0,0,0
2001-08-15,16.65533,16.65533,16.602623,16.604733,9012.13,149651.0,78.76,0.0,0,0,0
2001-08-16,16.503534,16.530943,16.503534,16.530943,4268.904,70532.0,78.41,0.0,0,0,0
2001-08-17,16.486668,16.486668,16.486668,16.486668,474.32263,7819.9995,78.2,0.0,0,0,0
2001-08-22,16.528833,16.528833,16.528833,16.528833,10909.421,180320.0,78.4,0.0,0,0,0
2001-08-24,16.539375,16.598408,16.539375,16.592081,10435.098,173070.0,78.7,0.0,0,0,0
