Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2007-03-23,19.162184,19.185593,19.15884,19.185593,12858.138,246509.0,57.37,0.0,0,0,0
2007-03-26,19.309328,19.463161,19.178904,19.463161,13157.164,253597.0,58.2,0.0,0,0,0
2007-03-27,19.195625,19.198969,19.128742,19.128742,18539.64,355198.0,57.2,0.0,0,0,0
2007-03-28,19.091955,19.091955,18.861208,18.861208,51432.55,974899.0,56.4,0.0,0,0,0
2007-03-29,19.128742,19.148806,19.06186,19.06186,23025.037,440040.0,57.0,0.0,0,0,0
2007-03-30,19.289263,19.352802,19.168873,19.168873,45751.047,882317.0,57.32,0.0,0,0,0
2007-04-02,19.178904,19.188938,19.125397,19.188938,18240.613,349586.0,57.38,0.0,0,0,0
2007-04-03,19.449783,19.5267,19.433064,19.433064,38574.414,751112.0,58.11,0.0,0,0,0
2007-04-04,19.513323,19.570175,19.513323,19.570175,598.0529,11687.0,58.52,0.0,0,0,0
2007-04-05,19.63037,19.650434,19.596928,19.637058,20034.773,393340.0,58.72,0.0,0,0,0
2007-04-09,19.787546,19.871151,19.740728,19.740728,4784.4233,94734.0,59.03,0.0,0,0,0
2007-04-10,19.827677,19.897905,19.817644,19.861118,10465.926,207687.0,59.39,0.0,0,0,0
2007-04-11,19.948069,19.948069,19.690565,19.71063,5980.5293,118552.0,58.94,0.0,0,0,0
2007-04-12,19.677189,19.99823,19.640402,19.99823,24221.143,478583.0,59.8,0.0,0,0,0
2007-04-13,20.031673,20.051737,19.954756,20.03836,29304.594,586448.0,59.92,0.0,0,0,0
2007-04-16,20.329306,20.372778,20.26911,20.329306,48143.26,977110.0,60.79,0.0,0,0,0
2007-04-17,20.232323,20.26911,20.111933,20.16544,29005.566,586095.0,60.3,0.0,0,0,0
2007-04-18,20.115276,20.185505,20.115276,20.18216,1495.1323,30136.0,60.35,0.0,0,0,0
2007-04-19,19.911282,19.964788,19.777514,19.964788,34089.016,677113.0,59.7,0.0,0,0,0
2007-04-20,20.282486,20.32596,20.215603,20.239012,23922.117,485028.0,60.52,0.0,0,0,0
