Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2010-04-20,38.60007,39.04345,38.391422,38.44358,20512.916,792837.0,14.74,0.0,0,0,0
2010-04-21,38.730476,38.8348,38.339256,38.678314,34431.027,1330144.0,14.83,0.0,0,0,0
2010-04-22,38.36534,40.164936,38.026283,38.60007,22660.062,870726.0,14.8,0.0,0,0,0
2010-04-23,39.121693,39.643314,38.339256,39.643314,268469.97,10493477.0,15.2,0.0,0,0,0
2010-04-26,41.33859,41.33859,39.408585,39.53899,182392.42,7247146.0,15.16,0.0,0,0,0
2010-04-27,39.173855,39.669395,38.391422,38.756554,348412.84,13615415.0,14.86,0.0,0,0,0
2010-04-28,38.8348,39.434666,38.521828,39.121693,247420.28,9642008.0,15.0,0.0,0,0,0
2010-04-29,39.56507,39.93021,39.252098,39.721558,119128.28,4719066.0,15.23,0.0,0,0,0
2010-04-30,40.086693,40.45183,39.617233,39.643314,210075.27,8431523.0,15.2,0.0,0,0,0
2010-05-03,40.034534,40.347507,39.30426,39.591152,116290.984,4634151.0,15.18,0.0,0,0,0
2010-05-04,39.27818,39.30426,37.4525,37.843716,224951.92,8566817.0,14.51,0.0,0,0,0
2010-05-05,37.00912,38.000202,35.809387,37.661148,134503.39,4958733.0,14.44,0.0,0,0,0
2010-05-06,38.000202,38.287098,35.470337,37.165607,102526.24,3840853.0,14.25,0.0,0,0,0
2010-05-07,37.791553,38.469666,36.0702,37.113445,58356.37,2164771.0,14.23,0.0,0,0,0
2010-05-10,37.94804,38.913044,37.791553,38.626152,47927.375,1844050.0,14.81,0.0,0,0,0
2010-05-11,39.121693,40.66048,39.121693,40.321423,145009.06,5785514.0,15.46,0.0,0,0,0
2010-05-12,42.0167,42.0167,41.077778,41.39075,154019.4,6388074.0,15.87,0.0,0,0,0
2010-05-13,41.912373,41.912373,40.608315,40.68656,115332.44,4762175.0,15.6,0.0,0,0,0
2010-05-14,41.62548,41.62548,39.460747,40.71264,163029.75,6586433.0,15.61,0.0,0,0,0
2010-05-17,40.86913,41.286427,38.913044,39.56507,180398.64,7133815.0,15.17,0.0,0,0,0
2010-05-18,40.53007,40.53007,38.86088,39.06953,110002.914,4339764.0,14.98,0.0,0,0,0
2010-05-19,38.391422,38.60007,36.27885,37.139526,148651.55,5525539.0,14.24,0.0,0,0,0
2010-05-20,35.809387,36.174526,34.766144,34.974792,118246.42,4181996.0,13.41,0.0,0,0,0
2010-05-21,33.644653,35.965874,33.644653,35.339928,67520.086,2374708.0,13.55,0.0,0,0,0
2010-05-24,36.331013,36.696148,35.496414,35.496414,23273.533,839250.0,13.61,0.0,0,0,0
2010-05-25,34.322765,35.83547,34.322765,35.757225,42291.117,1476464.0,13.71,0.0,0,0,0
2010-05-26,37.061283,37.348175,36.200607,36.435337,53985.395,1992108.0,13.97,0.0,0,0,0
2010-05-27,37.400337,37.8698,36.852634,37.8698,25919.125,974805.0,14.52,0.0,0,0,0
2010-05-28,38.130608,38.287098,37.296013,37.42642,20321.207,765987.0,14.35,0.0,0,0,0
2010-06-01,36.696148,38.261017,36.696148,36.72223,28794.768,1083362.0,14.08,0.0,0,0,0
2010-06-02,36.643986,37.582905,36.4875,37.556824,45320.125,1677588.0,14.4,0.0,0,0,0
2010-06-03,37.817635,37.817635,36.904797,37.322094,19401.002,722947.0,14.31,0.0,0,0,0
2010-06-04,36.800472,36.800472,36.044117,36.122364,28833.11,1051499.0,13.85,0.0,0,0,0
2010-06-07,36.435337,37.035202,35.678986,36.435337,50726.332,1851512.0,13.97,0.0,0,0,0
2010-06-08,36.643986,37.8698,36.643986,37.530743,42137.746,1581175.0,14.39,0.0,0,0,0
2010-06-09,38.495747,38.495747,37.400337,37.556824,48080.742,1824093.0,14.4,0.0,0,0,0
2010-06-10,37.73939,38.469666,37.73939,38.313175,43863.133,1666236.0,14.69,0.0,0,0,0
2010-06-11,38.313175,38.547905,37.42642,38.469666,15336.76,587812.0,14.75,0.0,0,0,0
2010-06-14,39.04345,39.27818,38.57399,38.626152,26494.252,1031144.0,14.81,0.0,0,0,0
2010-06-15,39.06953,39.695477,38.991287,39.695477,11540.912,454705.0,15.22,0.0,0,0,0
2010-06-16,39.825882,39.825882,39.147774,39.643314,34162.633,1354560.0,15.2,0.0,0,0,0
2010-06-17,40.45183,40.45183,39.721558,40.29534,49959.496,2006672.0,15.45,0.0,0,0,0
2010-06-18,41.077778,41.33859,40.50399,41.234264,49231.0,2022120.0,15.81,0.0,0,0,0
2010-06-21,41.729805,41.964535,40.034534,40.112774,55864.15,2290054.0,15.38,0.0,0,0,0
2010-06-22,40.321423,40.556156,39.643314,39.77372,32322.22,1297452.0,15.25,0.0,0,0,0
2010-06-23,40.112774,40.112774,39.199936,40.112774,12691.169,502937.0,15.38,0.0,0,0,0
2010-06-24,39.643314,39.956287,39.252098,39.252098,62113.88,2459030.0,15.05,0.0,0,0,0
2010-06-25,39.77372,40.66048,39.721558,40.53007,51224.777,2057814.0,15.54,0.0,0,0,0
2010-06-28,41.12994,41.208183,40.086693,40.26926,62573.98,2537335.0,15.44,0.0,0,0,0
2010-06-29,39.356422,39.77372,38.313175,38.469666,40489.047,1571518.0,14.75,0.0,0,0,0
2010-06-30,39.06953,39.06953,37.843716,37.94804,27606.168,1059667.0,14.55,0.0,0,0,0
2010-07-01,37.94804,38.20885,36.331013,37.139526,63072.426,2330339.0,14.24,0.0,0,0,0
2010-07-02,37.530743,37.530743,36.643986,36.852634,26340.885,976687.0,14.13,0.0,0,0,0
2010-07-06,37.087364,37.165607,36.252766,36.35709,33204.086,1219224.0,13.94,0.0,0,0,0
2010-07-07,36.35709,37.94804,36.35709,37.94804,23848.662,891170.0,14.55,0.0,0,0,0
2010-07-08,38.391422,38.391422,37.348175,37.73939,14991.683,565507.0,14.47,0.0,0,0,0
2010-07-09,38.000202,38.78264,37.974125,38.704395,17407.223,671770.0,14.84,0.0,0,0,0
2010-07-12,38.313175,38.80872,38.026283,38.07845,12001.015,460369.0,14.6,0.0,0,0,0
2010-07-13,38.965206,39.121693,38.60007,38.626152,15298.418,595647.0,14.81,0.0,0,0,0
2010-07-14,38.391422,39.09561,38.287098,38.65223,17982.352,696525.0,14.82,0.0,0,0,0
2010-07-15,39.121693,39.121693,38.287098,38.78264,5022.789,194504.0,14.87,0.0,0,0,0
2010-07-16,38.234932,38.234932,37.24385,37.348175,27452.8,1032557.0,14.32,0.0,0,0,0
2010-07-19,37.113445,37.139526,36.252766,36.383175,33319.11,1216678.0,13.95,0.0,0,0,0
2010-07-20,36.200607,37.348175,35.99196,37.19169,22008.25,806613.0,14.26,0.0,0,0,0
