Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2008-03-05,14.414335,14.636182,14.368829,14.539479,437031.88,6342283.0,25.56,0.0,0,0,0
2008-03-06,14.368829,14.408647,13.851187,13.851187,275122.66,3889431.0,24.35,0.0,0,0,0
2008-03-07,13.52695,13.714665,13.464377,13.578145,188630.4,2559534.0,23.87,0.0,0,0,0
2008-03-10,13.6976,13.834121,13.2482195,13.265284,298855.25,4052681.0,23.32,0.0,0,0,0
2008-03-11,14.334699,14.767014,14.2493725,14.738572,248225.67,3576285.0,25.91,0.0,0,0,0
2008-03-12,14.425713,14.425713,14.08441,14.08441,167710.55,2390208.0,24.76,0.0,0,0,0
2008-03-13,13.390429,13.708978,13.310791,13.6976,168062.14,2266159.0,24.08,0.0,0,0,0
2008-03-14,14.004773,14.004773,13.288038,13.464377,162964.02,2204470.0,23.67,0.0,0,0,0
2008-03-17,13.066191,13.083256,12.656629,12.975177,122003.266,1576060.0,22.81,0.0,0,0,0
2008-03-18,13.140141,13.578145,12.798838,13.549703,200233.03,2654336.0,23.82,0.0,0,0,0
2008-03-19,13.470066,13.470066,12.844344,12.844344,97040.06,1279480.0,22.58,0.0,0,0,0
2008-03-20,12.975177,13.168582,12.696446,13.168582,109873.26,1421012.0,23.15,0.0,0,0,0
2008-03-24,13.288038,13.788614,13.288038,13.606586,112686.016,1530842.0,23.92,0.0,0,0,0
2008-03-25,14.25506,14.351763,14.1242285,14.289191,111631.234,1593576.0,25.12,0.0,0,0,0
2008-03-26,14.198176,14.198176,13.936512,13.987707,178434.17,2503690.0,24.59,0.0,0,0,0
2008-03-27,14.181112,14.203865,13.913758,13.959266,50453.8,709954.0,24.54,0.0,0,0,0
2008-03-28,14.488284,14.488284,14.141294,14.15267,198475.06,2845983.0,24.88,0.0,0,0,0
2008-03-31,13.73173,14.055967,13.669159,13.953578,322236.28,4486689.0,24.53,0.0,0,0,0
2008-04-01,13.953578,14.437088,13.953578,14.391582,202869.98,2889708.0,25.3,0.0,0,0,0
2008-04-02,14.05028,14.090098,13.879628,14.010461,136242.84,1904988.0,24.63,0.0,0,0,0
2008-04-03,13.868251,14.044591,13.868251,14.027526,148900.23,2081163.0,24.66,0.0,0,0,0
2008-04-04,13.6976,13.7487955,13.56108,13.657782,119893.7,1638177.0,24.01,0.0,0,0,0
2008-04-07,13.959266,14.078721,13.885317,13.947889,132375.3,1851935.0,24.52,0.0,0,0,0
2008-04-08,13.817057,13.817057,13.669159,13.777237,122179.06,1681198.0,24.22,0.0,0,0,0
2008-04-09,13.936512,13.936512,13.652094,13.714665,77702.37,1068336.0,24.11,0.0,0,0,0
2008-04-10,13.879628,13.896693,13.714665,13.8739395,58892.066,814954.0,24.39,0.0,0,0,0
2008-04-11,13.646405,13.754484,13.572456,13.629339,123058.05,1678691.0,23.96,0.0,0,0,0
2008-04-14,13.572456,13.589521,13.48713,13.566768,57661.49,781250.0,23.85,0.0,0,0,0
