Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2010-09-09,79.21939,79.21939,78.16828,78.3074,34304.51,2693323.0,50.66,0.0,0,0,0
2010-09-10,78.58563,78.724754,78.28885,78.66292,11176.493,878253.0,50.89,0.0,0,0,0
2010-09-13,79.57491,79.71403,79.21939,79.6522,43671.52,3469432.0,51.53,0.0,0,0,0
2010-09-14,79.48216,79.97681,79.12664,79.63519,76882.06,6103016.0,51.519,0.0,0,0,0
2010-09-15,79.31213,79.89951,79.142105,79.83769,12011.043,954979.0,51.65,0.0,0,0,0
2010-09-16,79.62128,79.85314,79.37396,79.80677,77089.73,6132954.0,51.63,0.0,0,0,0
2010-09-17,80.28595,80.28595,79.62128,79.884056,63872.15,5096807.0,51.68,0.0,0,0,0
2010-09-20,80.17775,81.18249,79.96135,81.18249,24591.39,1983485.0,52.52,0.0,0,0,0
2010-09-21,81.16702,81.49164,80.5951,80.93501,24954.324,2020631.0,52.3599,0.0,0,0,0
2010-09-22,80.8115,81.18249,80.34778,80.50236,23481.246,1893017.0,52.08,0.0,0,0,0
2010-09-23,79.85314,80.64147,79.69857,79.842476,43161.086,3462026.0,51.6531,0.0,0,0,0
2010-09-24,80.768585,81.51457,80.71263,81.46795,31048.066,2526474.0,52.42,0.0,0,0,0
2010-09-27,81.576744,81.576744,81.079414,81.079414,19360.562,1575396.0,52.17,0.0,0,0,0
2010-09-28,81.06232,81.60782,80.36451,81.60782,64155.152,5187653.0,52.51,0.0,0,0,0
2010-09-29,81.265915,81.53011,80.98617,81.219284,20461.494,1662402.0,52.26,0.0,0,0,0
2010-09-30,81.74769,82.12069,80.78413,81.094955,57588.168,4687965.0,52.18,0.0,0,0,0
2010-10-01,81.65445,81.71661,80.939545,81.3747,22005.758,1789863.0,52.36,0.0,0,0,0
2010-10-04,81.79432,81.79432,80.426674,80.69088,114146.83,9203707.0,51.92,0.0,0,0,0
2010-10-05,81.60782,82.52476,81.45241,82.4626,25544.695,2099113.0,53.06,0.0,0,0,0
2010-10-06,82.4626,82.58693,82.074066,82.32272,356338.88,29362974.0,52.97,0.0,0,0,0
2010-10-07,82.75788,82.75788,81.84094,82.2761,64215.633,5283511.0,52.94,0.0,0,0,0
2010-10-08,82.38489,82.94438,82.10515,82.89776,79207.86,6538838.0,53.34,0.0,0,0,0
2010-10-11,82.92884,83.02209,82.58693,82.75788,18273.787,1514867.0,53.25,0.0,0,0,0
2010-10-12,82.664635,83.33292,82.16731,83.23967,54113.574,4470806.0,53.56,0.0,0,0,0
2010-10-13,83.59712,84.14107,83.33292,83.73699,95808.695,8022597.0,53.88,0.0,0,0,0
2010-10-14,83.69036,83.783615,82.991005,83.42616,24579.531,2048929.0,53.68,0.0,0,0,0
2010-10-15,83.954575,83.98566,82.92884,83.58157,70714.414,5898904.0,53.78,0.0,0,0,0
2010-10-18,83.628204,84.2654,83.48833,84.18769,29405.355,2466698.0,54.17,0.0,0,0,0
2010-10-19,83.25521,83.67483,82.38489,82.851135,49609.473,4126091.0,53.31,0.0,0,0,0
2010-10-20,83.09979,84.04782,83.09979,83.73699,29341.012,2454041.0,53.88,0.0,0,0,0
2010-10-21,84.12553,84.51406,83.37954,83.86132,37834.46,3180521.0,53.96,0.0,0,0,0
2010-10-22,84.04782,84.078896,83.87687,84.06336,31979.129,2684972.0,54.09,0.0,0,0,0
2010-10-25,84.716095,84.91814,84.28094,84.31202,38091.84,3222806.0,54.25,0.0,0,0,0
2010-10-26,83.86132,84.35864,83.83024,84.296486,19303.297,1623621.0,54.24,0.0,0,0,0
2010-10-27,83.72145,84.094444,83.317375,84.03228,22070.104,1846437.0,54.07,0.0,0,0,0
2010-10-28,84.51406,84.560684,83.73699,84.094444,24772.564,2082588.0,54.11,0.0,0,0,0
2010-10-29,84.00119,84.249855,83.923485,84.15661,17244.28,1450949.0,54.15,0.0,0,0,0
2010-11-01,84.63839,85.026924,83.73699,84.20323,66339.0,5596185.0,54.18,0.0,0,0,0
2010-11-02,84.87151,85.026924,84.59177,84.85597,33587.74,2850354.0,54.6,0.0,0,0,0
2010-11-03,85.026924,85.213425,84.17215,85.213425,40987.332,3474618.0,54.83,0.0,0,0,0
2010-11-04,86.17699,86.87635,86.05266,86.814186,63057.438,5448202.0,55.86,0.0,0,0,0
2010-11-05,86.954056,87.264885,86.783104,87.1561,62156.617,5406016.0,56.08,0.0,0,0,0
2010-11-08,86.938515,87.09393,86.64323,87.0473,55850.87,4853578.0,56.01,0.0,0,0,0
2010-11-09,87.17164,87.264885,86.09928,86.36349,45941.848,3978322.0,55.57,0.0,0,0,0
2010-11-10,86.37903,86.72094,85.72629,86.68985,36290.2,3132252.0,55.78,0.0,0,0,0
2010-11-11,86.006035,86.472275,85.80399,86.41011,30885.275,2659886.0,55.6,0.0,0,0,0
2010-11-12,85.78845,86.145905,84.99584,85.33775,50767.67,4330734.0,54.91,0.0,0,0,0
2010-11-15,85.71075,85.8817,85.19788,85.26005,260916.23,22307812.0,54.86,0.0,0,0,0
2010-11-16,84.716095,84.716095,83.51942,83.8924,42274.22,3554264.0,53.98,0.0,0,0,0
2010-11-17,83.97011,84.28094,83.75253,83.954575,54628.332,4593811.0,54.02,0.0,0,0,0
2010-11-18,84.762726,85.41546,84.762726,85.19788,33587.74,2858357.0,54.82,0.0,0,0,0
2010-11-19,85.08909,85.43101,84.73164,85.39992,26059.451,2218837.0,54.95,0.0,0,0,0
2010-11-22,85.026924,85.32221,84.37419,85.32221,32622.572,2770014.0,54.9,0.0,0,0,0
2010-11-23,84.35864,84.420815,83.86132,84.12553,183252.62,15421037.0,54.13,0.0,0,0,0
2010-11-24,84.65394,85.30667,84.65394,85.213425,38735.28,3297659.0,54.83,0.0,0,0,0
2010-11-26,84.66947,85.01138,84.560684,84.73164,42016.844,3561742.0,54.52,0.0,0,0,0
2010-11-29,84.20323,84.82489,83.65929,84.65394,59196.777,4983318.0,54.47,0.0,0,0,0
2010-11-30,83.8924,84.59177,83.783615,84.06336,118329.21,9971315.0,54.09,0.0,0,0,0
2010-12-01,85.41546,86.05266,85.38438,85.95941,42917.664,3680205.0,55.31,0.0,0,0,0
2010-12-02,86.05266,87.109474,86.05266,87.078384,78049.664,6772821.0,56.03,0.0,0,0,0
2010-12-03,86.76756,87.38921,86.75202,87.29597,236915.8,20598212.0,56.17,0.0,0,0,0
2010-12-06,87.1561,87.35813,87.03177,87.18718,82553.766,7200080.0,56.1,0.0,0,0,0
2010-12-07,88.07304,88.10412,87.18718,87.21826,140270.62,12316149.0,56.12,0.0,0,0,0
2010-12-08,87.34259,87.6068,87.00068,87.575714,88859.51,7764382.0,56.35,0.0,0,0,0
2010-12-09,88.07304,88.07304,87.54463,87.902084,70585.72,6195724.0,56.56,0.0,0,0,0
2010-12-10,88.18183,88.49265,87.97979,88.43049,95165.25,8397673.0,56.9,0.0,0,0,0
2010-12-13,88.834564,88.92782,88.44603,88.47711,99154.6,8798108.0,56.93,0.0,0,0,0
2010-12-14,88.67915,88.86565,88.3217,88.523735,76762.78,6808868.0,56.96,0.0,0,0,0
2010-12-15,88.383865,88.74132,87.99533,88.1352,56108.25,4957651.0,56.71,0.0,0,0,0
2010-12-16,88.24399,88.710236,87.902084,88.64807,77985.32,6887832.0,57.04,0.0,0,0,0
2010-12-17,88.58591,88.850105,88.44603,88.7724,76119.336,6748210.0,57.12,0.0,0,0,0
2010-12-20,89.036606,89.160934,88.55482,88.9589,93427.96,8310812.0,57.24,0.0,0,0,0
2010-12-21,89.25418,89.5961,89.19202,89.502846,98060.75,8765834.0,57.59,0.0,0,0,0
2010-12-22,89.627174,89.829216,89.54947,89.829216,139305.45,12492223.0,57.8,0.0,0,0,0
2010-12-23,89.70489,89.767044,89.487305,89.68934,73867.28,6620584.0,57.71,0.0,0,0,0
2010-12-27,89.350555,89.787704,89.30372,89.756485,91977.36,8238116.0,57.49,0.0,0,0,0
2010-12-28,89.94383,89.94383,89.61597,89.85015,72569.88,6515214.0,57.55,0.0,0,0,0
2010-12-29,90.0219,90.11557,89.928215,89.928215,68662.766,6182642.0,57.6,0.0,0,0,0
2010-12-30,89.86577,89.97506,89.67841,89.787704,101072.61,9075598.0,57.51,0.0,0,0,0
2010-12-31,89.6628,89.88138,89.52229,89.88138,186708.92,16755507.0,57.57,0.0,0,0,0
2011-01-03,90.50588,91.06794,90.474655,90.72446,152697.78,13864247.0,58.11,0.0,0,0,0
2011-01-04,90.98987,90.98987,90.16241,90.6464,138798.7,12564721.0,58.06,0.0,0,0,0
2011-01-05,90.443436,91.17722,90.334145,91.13038,919453.3,83574100.0,58.37,0.0,0,0,0
2011-01-06,91.20844,91.2709,90.72446,90.97426,92810.02,8444583.0,58.27,0.0,0,0,0
2011-01-07,91.09916,91.22406,90.1468,90.78691,105364.04,9563536.0,58.15,0.0,0,0,0
2011-01-10,90.459045,90.77129,90.1468,90.70884,159487.2,14445486.0,58.1,0.0,0,0,0
2011-01-11,91.06794,91.20844,90.6464,91.005486,168710.56,15350741.0,58.29,0.0,0,0,0
2011-01-12,91.583145,91.8954,91.41141,91.81734,137517.69,12613625.0,58.81,0.0,0,0,0
2011-01-13,91.864174,91.91101,91.45825,91.69244,123042.13,11284376.0,58.73,0.0,0,0,0
2011-01-14,91.567535,92.37939,91.53631,92.34817,247749.6,22842124.0,59.15,0.0,0,0,0
2011-01-18,92.31694,92.56674,92.1452,92.50429,249671.12,23067856.0,59.25,0.0,0,0,0
2011-01-19,92.45745,92.50429,91.34895,91.583145,143410.38,13173223.0,58.66,0.0,0,0,0
2011-01-20,91.3958,91.62998,90.80252,91.47386,132521.7,12098187.0,58.59,0.0,0,0,0
2011-01-21,92.03591,92.22326,91.583145,91.67683,151096.52,13880308.0,58.72,0.0,0,0,0
2011-01-24,91.6456,92.270096,91.62998,92.23888,584017.8,53750244.0,59.08,0.0,0,0,0
2011-01-25,91.95785,92.270096,91.48947,92.20765,290215.47,26669872.0,59.06,0.0,0,0,0
2011-01-26,92.45745,92.84776,92.30132,92.691635,139951.62,12963320.0,59.37,0.0,0,0,0
2011-01-27,92.6448,92.972664,92.48868,92.816536,380783.72,35315500.0,59.45,0.0,0,0,0
2011-01-28,92.957054,93.06634,91.08355,91.17722,1141902.8,104590640.0,58.4,0.0,0,0,0
2011-01-31,91.50509,91.95785,91.286514,91.87978,180047.61,16509255.0,58.85,0.0,0,0,0
2011-02-01,92.48868,93.50349,92.41061,93.31614,188822.6,17603804.0,59.77,0.0,0,0,0
2011-02-02,93.08195,93.40982,93.08195,93.16001,116572.98,10867074.0,59.67,0.0,0,0,0
2011-02-03,93.05072,93.519104,92.50429,93.3942,92553.82,8619540.0,59.82,0.0,0,0,0
2011-02-04,93.44104,93.690834,93.00389,93.644005,124323.16,11609489.0,59.98,0.0,0,0,0
2011-02-07,93.90942,94.54953,93.87819,94.23728,151224.61,14256520.0,60.36,0.0,0,0,0
2011-02-08,94.362175,94.69005,94.1436,94.67443,196636.83,18577860.0,60.64,0.0,0,0,0
2011-02-09,94.44025,94.67443,94.03432,94.44025,178894.69,16877988.0,60.49,0.0,0,0,0
2011-02-10,93.98748,94.58076,93.80013,94.471466,160383.92,15112766.0,60.51,0.0,0,0,0
2011-02-11,94.1436,95.17403,94.11237,95.06474,191128.44,18120996.0,60.89,0.0,0,0,0
2011-02-14,95.01791,95.34577,94.90862,95.298935,118110.2,11243421.0,61.04,0.0,0,0,0
2011-02-15,95.01791,95.1272,94.75249,94.95545,105235.94,9991920.0,60.82,0.0,0,0,0
2011-02-16,95.314545,95.70486,95.22087,95.56435,120800.34,11534889.0,61.21,0.0,0,0,0
2011-02-17,95.28332,95.985886,95.20525,95.92343,202721.69,19408224.0,61.44,0.0,0,0,0
2011-02-18,95.985886,96.18885,95.76731,96.07956,154747.42,14865164.0,61.54,0.0,0,0,0
2011-02-22,94.98668,95.53312,93.86258,94.11237,369446.66,34954310.0,60.28,0.0,0,0,0
2011-02-23,94.065544,94.26851,92.972664,93.58155,353562.0,33139816.0,59.94,0.0,0,0,0
2011-02-24,93.40982,93.80013,92.62919,93.48788,309110.53,28830380.0,59.88,0.0,0,0,0
2011-02-25,93.940636,94.54953,93.83135,94.50269,136236.66,12848909.0,60.53,0.0,0,0,0
2011-02-28,94.877396,95.189644,94.58076,95.06474,266900.88,25321442.0,60.89,0.0,0,0,0
2011-03-01,95.455055,95.47067,93.44104,93.44104,301488.47,28435976.0,59.85,0.0,0,0,0
2011-03-02,93.37859,94.11237,93.28491,93.70645,225908.17,21169584.0,60.02,0.0,0,0,0
2011-03-03,94.5183,95.42383,94.5183,95.314545,174795.4,16618272.0,61.05,0.0,0,0,0
2011-03-04,95.28332,95.28332,93.98748,94.61198,215531.9,20336780.0,60.6,0.0,0,0,0
2011-03-07,94.92423,95.033516,93.362976,93.784515,198814.56,18665810.0,60.07,0.0,0,0,0
2011-03-08,94.00309,94.93984,93.644005,94.65882,136236.66,12888343.0,60.63,0.0,0,0,0
2011-03-09,94.50269,94.75249,94.065544,94.54953,149174.98,14094316.0,60.56,0.0,0,0,0
2011-03-10,93.58155,93.58155,92.70725,92.816536,343121.66,31922308.0,59.45,0.0,0,0,0
2011-03-11,92.42622,93.784515,92.42622,93.44104,172105.27,16039347.0,59.85,0.0,0,0,0
2011-03-14,92.86337,93.097565,92.16081,92.8946,187157.27,17333800.0,59.5,0.0,0,0,0
2011-03-15,90.41221,92.30132,90.25608,91.864174,444258.34,40482730.0,58.84,0.0,0,0,0
2011-03-16,91.53631,91.77049,89.491066,90.11557,435419.28,39367016.0,57.72,0.0,0,0,0
2011-03-17,91.442635,91.6456,90.74007,91.23967,225716.03,20603806.0,58.44,0.0,0,0,0
2011-03-18,92.42622,92.42622,91.442635,91.62998,163586.47,15042753.0,58.69,0.0,0,0,0
2011-03-21,92.7697,93.19124,92.6448,93.0195,174347.06,16209020.0,59.58,0.0,0,0,0
2011-03-22,93.03511,93.12879,92.66041,92.691635,176524.8,16384833.0,59.37,0.0,0,0,0
2011-03-23,92.5199,93.222466,92.06714,92.98828,261520.58,24218476.0,59.56,0.0,0,0,0
2011-03-24,93.53471,93.97186,93.05072,93.86258,141937.2,13284720.0,60.12,0.0,0,0,0
2011-03-25,94.11035,94.54947,93.922165,94.14172,171274.31,16147453.0,60.03,0.0,0,0,0
2011-03-28,94.39264,94.59651,93.90649,93.93785,211892.97,19983756.0,59.9,0.0,0,0,0
2011-03-29,93.859436,94.58083,93.54579,94.54947,141495.78,13338142.0,60.29,0.0,0,0,0
2011-03-30,95.066986,95.459045,94.97289,95.192444,134609.11,12822551.0,60.7,0.0,0,0,0
2011-03-31,95.11404,95.3179,94.95721,95.066986,162602.19,15476256.0,60.62,0.0,0,0,0
2011-04-01,95.75702,95.92952,95.27086,95.506096,89781.914,8591221.0,60.9,0.0,0,0,0
2011-04-04,95.74133,95.86679,95.28654,95.55314,100494.53,9601921.0,60.93,0.0,0,0,0
2011-04-05,95.3179,95.91384,95.3179,95.55314,261375.05,25013532.0,60.93,0.0,0,0,0
2011-04-06,96.0393,96.05498,95.49041,95.83543,182241.98,17459780.0,61.11,0.0,0,0,0
2011-04-07,95.70996,96.05498,95.16108,95.66292,136649.61,13060063.0,61.0,0.0,0,0,0
2011-04-08,96.05498,96.07066,94.89448,95.30222,110760.78,10561724.0,60.77,0.0,0,0,0
2011-04-11,95.412,95.6786,94.81606,94.97289,178097.22,16972696.0,60.56,0.0,0,0,0
2011-04-12,94.48673,94.56515,93.93785,94.28286,133652.62,12589498.0,60.12,0.0,0,0,0
2011-04-13,94.753334,94.800385,93.93785,94.314224,236060.12,22254944.0,60.14,0.0,0,0,0
2011-04-14,93.76534,94.48673,93.43601,94.32991,100048.17,9406029.0,60.15,0.0,0,0,0
2011-04-15,94.48673,94.910164,94.26718,94.65924,101642.31,9625257.0,60.36,0.0,0,0,0
2011-04-18,93.54579,93.78102,92.871445,93.6242,193400.95,18046350.0,59.7,0.0,0,0,0
2011-04-19,93.79671,94.20445,93.56147,94.20445,100622.06,9442294.0,60.07,0.0,0,0,0
2011-04-20,95.33359,95.64724,95.25518,95.47473,220947.67,21086708.0,60.88,0.0,0,0,0
2011-04-21,95.960884,95.960884,95.615875,95.898155,252320.34,24173392.0,61.15,0.0,0,0,0
2011-04-25,95.91384,95.97657,95.521774,95.80406,126255.82,12087563.0,61.09,0.0,0,0,0
2011-04-26,96.14908,96.8391,96.07066,96.63523,108465.23,10475183.0,61.62,0.0,0,0,0
2011-04-27,96.88615,97.41935,96.447044,97.26253,92906.43,8995022.0,62.02,0.0,0,0,0
2011-04-28,97.152756,97.70164,97.12138,97.57618,84234.31,8199354.0,62.22,0.0,0,0,0
2011-04-29,97.62322,97.92119,97.56049,97.85847,126255.82,12340607.0,62.4,0.0,0,0,0
2011-05-02,98.3603,98.3603,97.482086,97.63891,167065.78,16381785.0,62.26,0.0,0,0,0
2011-05-03,97.51345,97.63891,96.8391,97.325264,84808.2,8251971.0,62.06,0.0,0,0,0
2011-05-04,97.30958,97.30958,96.274536,96.666595,136458.31,13190446.0,61.64,0.0,0,0,0
2011-05-05,96.14908,96.729324,95.38064,95.81974,126192.055,12137761.0,61.1,0.0,0,0,0
2011-05-06,96.823425,97.23116,95.88247,96.274536,176694.38,17083160.0,61.39,0.0,0,0,0
2011-05-09,96.29022,96.90183,96.117714,96.666595,84170.55,8120442.0,61.64,0.0,0,0,0
2011-05-10,96.96456,97.607544,96.85478,97.4664,223880.89,21773748.0,62.15,0.0,0,0,0
2011-05-11,97.325264,97.325264,95.99225,96.43136,222414.28,21524064.0,61.49,0.0,0,0,0
2011-05-12,96.19612,97.02729,95.6786,96.948875,144747.83,13952918.0,61.82,0.0,0,0,0
2011-05-13,96.9332,96.995926,95.81974,96.10203,161199.34,15533902.0,61.28,0.0,0,0,0
2011-05-16,95.81974,96.46272,95.36495,95.506096,144747.83,13871765.0,60.9,0.0,0,0,0
2011-05-17,95.16108,95.55314,94.81606,95.49041,181604.33,17299378.0,60.89,0.0,0,0,0
2011-05-18,95.58451,96.43136,95.412,96.38431,89973.21,8638748.0,61.46,0.0,0,0,0
2011-05-19,96.71364,96.80774,96.16476,96.50977,340061.75,32820400.0,61.54,0.0,0,0,0
2011-05-20,96.337265,96.447044,95.66292,95.86679,121728.46,11700948.0,61.13,0.0,0,0,0
2011-05-23,94.643555,95.00426,94.408325,94.72198,173697.39,16452578.0,60.4,0.0,0,0,0
2011-05-24,95.00426,95.16108,94.50242,94.643555,114331.66,10847381.0,60.35,0.0,0,0,0
2011-05-25,94.22014,95.27086,94.22014,94.95721,79451.89,7517977.0,60.55,0.0,0,0,0
2011-05-26,94.70629,95.506096,94.518105,95.33359,77092.57,7327990.0,60.79,0.0,0,0,0
2011-05-27,95.64724,95.97657,95.55314,95.75702,60704.816,5812226.0,61.06,0.0,0,0,0
2011-05-31,96.68228,96.729324,95.99225,96.71364,219991.2,21246964.0,61.67,0.0,0,0,0
2011-06-01,96.47841,96.47841,94.518105,94.56515,283119.1,27025524.0,60.3,0.0,0,0,0
2011-06-02,94.643555,94.81606,93.95353,94.45537,270110.94,25535244.0,60.23,0.0,0,0,0
2011-06-03,93.310555,94.23582,93.310555,93.54579,189319.95,17758746.0,59.65,0.0,0,0,0
2011-06-06,93.3576,93.4517,92.479385,92.55779,144429.0,13415572.0,59.02,0.0,0,0,0
2011-06-07,92.93417,93.263504,92.41666,92.432335,259780.9,24133560.0,58.94,0.0,0,0,0
2011-06-08,92.29119,92.589165,91.94618,92.05596,111717.266,10310782.0,58.7,0.0,0,0,0
2011-06-09,92.35392,93.13805,92.103004,92.761665,55284.742,5131807.0,59.15,0.0,0,0,0
2011-06-10,92.40097,92.41666,91.271835,91.46002,136139.48,12495642.0,58.32,0.0,0,0,0
2011-06-13,91.663895,91.91482,91.09933,91.52275,99346.75,9104578.0,58.36,0.0,0,0,0
