Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2010-09-02,15.521971,15.60555,15.480181,15.587641,181909.89,2835546.0,26.11,0.0,0,0,0
2010-09-03,15.88017,15.945839,15.736891,15.778681,263987.1,4165368.0,26.43,0.0,0,0,0
2010-09-07,16.250309,16.250309,16.059269,16.071209,227471.11,3655736.0,26.92,0.0,0,0,0
2010-09-08,16.112999,16.238369,16.107029,16.172699,374707.56,6060033.0,27.09,0.0,0,0,0
2010-09-09,16.339859,16.339859,16.130909,16.196579,206030.55,3336990.0,27.13,0.0,0,0,0
2010-09-10,16.262249,16.262249,16.178669,16.238369,200837.9,3261280.0,27.2,0.0,0,0,0
2010-09-13,16.483139,16.501049,16.357769,16.490303,384243.6,6336293.0,27.622,0.0,0,0,0
2010-09-14,16.417469,16.704027,16.387619,16.62045,122780.805,2040672.0,27.84,0.0,0,0,0
2010-09-15,16.453289,16.459259,16.345829,16.429409,198660.34,3263872.0,27.52,0.0,0,0,0
2010-09-16,16.286129,16.286129,16.166729,16.232399,207705.58,3371560.0,27.19,0.0,0,0,0
2010-09-17,16.292099,16.333889,16.268219,16.310009,184422.45,3007932.0,27.32,0.0,0,0,0
2010-09-20,16.518959,16.61448,16.429409,16.57866,198660.34,3293522.0,27.77,0.0,0,0,0
2010-09-21,16.57866,16.7697,16.512989,16.6503,262647.06,4373152.0,27.89,0.0,0,0,0
2010-09-22,16.63836,16.853277,16.62045,16.71597,104690.31,1750000.0,28.0,0.0,0,0,0
2010-09-23,16.429409,16.58463,16.417469,16.435379,113233.05,1861028.0,27.53,0.0,0,0,0
2010-09-24,16.59657,16.63836,16.57866,16.62642,189447.6,3149835.0,27.85,0.0,0,0,0
2010-09-27,16.82343,16.82343,16.59657,16.65627,14740.396,245520.0,27.9,0.0,0,0,0
2010-09-28,16.59657,16.78164,16.53687,16.77567,15912.928,266950.0,28.1,0.0,0,0,0
2010-09-29,16.59657,16.644327,16.56672,16.60254,13065.352,216918.0,27.81,0.0,0,0,0
2010-09-30,16.53687,16.53687,16.208519,16.286129,43551.17,709280.0,27.28,0.0,0,0,0
2010-10-01,16.692087,18.351746,16.67418,16.847307,56784.027,956658.0,28.22,0.0,0,0,0
2010-10-04,16.81746,16.841337,16.62045,16.67418,33835.91,564186.0,27.93,0.0,0,0,0
2010-10-05,17.03835,17.074167,16.853277,17.044317,34505.93,588130.0,28.55,0.0,0,0,0
2010-10-06,17.187597,17.187597,16.453289,17.03835,50083.848,853346.0,28.54,0.0,0,0,0
2010-10-07,17.151777,17.151777,16.81746,16.907007,33835.91,572064.0,28.32,0.0,0,0,0
2010-10-08,16.942827,17.092077,16.92492,17.080137,39196.055,669474.0,28.61,0.0,0,0,0
2010-10-11,17.133867,17.133867,16.972677,16.97865,28140.756,477792.0,28.44,0.0,0,0,0
2010-10-12,16.972677,17.133867,16.966707,17.133867,26298.207,450590.0,28.7,0.0,0,0,0
2010-10-13,17.223417,17.384607,17.193567,17.301027,22110.594,382536.0,28.98,0.0,0,0,0
2010-10-14,17.342817,17.348787,17.211477,17.271177,116080.625,2004849.0,28.93,0.0,0,0,0
2010-10-15,17.283117,17.283117,17.121927,17.205507,32663.379,561990.0,28.82,0.0,0,0,0
2010-10-18,17.265207,17.450277,17.265207,17.414457,19933.035,347123.0,29.17,0.0,0,0,0
2010-10-19,16.942827,16.960737,16.77567,16.77567,25125.676,421500.0,28.1,0.0,0,0,0
2010-10-20,16.805517,17.175657,16.805517,17.115957,37856.02,647942.0,28.67,0.0,0,0,0
2010-10-21,17.062227,17.217447,16.8891,16.97865,35343.45,600084.0,28.44,0.0,0,0,0
2010-10-22,17.223417,17.223417,17.074167,17.109987,4355.117,74516.0,28.66,0.0,0,0,0
2010-10-25,17.330877,17.498037,17.330877,17.354757,49246.324,854658.0,29.07,0.0,0,0,0
2010-10-26,17.074167,17.109987,17.014467,17.086107,38358.53,655398.0,28.62,0.0,0,0,0
2010-10-27,16.972677,16.972677,16.811487,16.92492,17922.982,303345.0,28.35,0.0,0,0,0
2010-10-28,17.253267,17.283117,17.205507,17.229387,60469.125,1041846.0,28.86,0.0,0,0,0
