Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2000-07-28,21.826494,21.879793,21.81317,21.839819,6566.561,143556.0,102.4375,0.0,0,0,0
2000-07-31,21.826494,21.97307,21.826494,21.97307,11726.002,256584.0,103.0625,0.0,0,0,0
2000-08-01,22.15962,22.199596,22.15962,22.199596,3752.3206,83275.0,104.125,0.0,0,0,0
2000-08-02,22.226246,22.319523,22.226246,22.319523,2345.2004,52336.0,104.6875,0.0,0,0,0
2000-08-03,22.13297,22.359497,22.13297,22.359497,70825.05,1581468.0,104.875,0.0,0,0,0
2000-08-04,22.412798,22.492748,22.332848,22.466099,106472.09,2388721.0,105.375,0.0,0,0,0
2000-08-07,22.54605,22.652649,22.54605,22.652649,10318.882,233716.0,106.25,0.0,0,0,0
2000-08-08,22.652649,22.719275,22.652649,22.679298,2814.2405,63834.0,106.375,0.0,0,0,0
2000-08-09,22.75925,22.7859,22.639324,22.639324,4690.401,106203.0,106.1875,0.0,0,0,0
2000-08-10,22.599348,22.599348,22.599348,22.599348,4221.3604,95400.0,106.0,0.0,0,0,0
2000-08-11,22.559374,22.559374,22.559374,22.559374,938.08014,21162.5,105.8125,0.0,0,0,0
2000-08-14,22.8925,23.065727,22.8925,23.065727,2345.2004,53781.0,108.1875,0.0,0,0,0
2000-08-15,23.052402,23.052402,22.86585,22.86585,8442.721,193792.0,107.25,0.0,0,0,0
2000-08-16,22.919151,22.972452,22.919151,22.932476,8442.721,193699.0,107.5625,0.0,0,0,0
2000-08-17,22.8925,23.039076,22.8925,23.039076,1876.1603,43159.0,108.0625,0.0,0,0,0
2000-08-21,22.8925,22.8925,22.8925,22.8925,4690.401,107375.0,107.375,0.0,0,0,0
2000-08-22,22.905827,22.905827,22.905827,22.905827,938.08014,21487.5,107.4375,0.0,0,0,0
2000-08-23,22.8925,22.8925,22.8925,22.8925,469.04007,10737.5,107.375,0.0,0,0,0
2000-08-24,22.8925,22.932476,22.8925,22.932476,1407.1202,32234.0,107.5625,0.0,0,0,0
2000-08-25,22.972452,22.972452,22.919151,22.959126,31425.684,720893.0,107.6875,0.0,0,0,0
2000-08-28,23.019142,23.019142,22.92576,22.92576,14071.202,322594.0,107.531,0.0,0,0,0
2000-08-29,22.939192,23.038969,22.939192,23.038969,23452.004,539656.0,108.062,0.0,0,0,0
2000-08-30,23.00912,23.035772,22.972452,23.035772,58630.008,1350586.0,108.047,0.0,0,0,0
2000-08-31,23.159002,23.159002,23.159002,23.159002,19230.643,445362.5,108.625,0.0,0,0,0
2000-09-01,23.232344,23.275623,23.19887,23.19887,50187.285,1164294.0,108.812,0.0,0,0,0
2000-09-05,23.262192,23.262192,23.19887,23.19887,17823.521,413488.0,108.812,0.0,0,0,0
2000-09-06,23.19887,23.372204,23.19226,23.345554,199811.06,4659898.0,109.5,0.0,0,0,0
2000-09-07,23.422092,23.545538,23.398853,23.545538,74577.37,1755956.0,110.438,0.0,0,0,0
2000-09-08,23.505455,23.518673,23.412071,23.412071,19699.684,461212.0,109.812,0.0,0,0,0
2000-09-11,23.498846,23.612055,23.485413,23.525496,44089.766,1037231.0,110.344,0.0,0,0,0
2000-09-12,23.545538,23.548735,23.478804,23.478804,10787.922,253879.0,110.125,0.0,0,0,0
2000-09-13,23.598837,23.598837,23.428915,23.545538,114445.77,2694675.0,110.438,0.0,0,0,0
2000-09-14,23.558756,23.612055,23.508865,23.612055,12664.082,298601.0,110.75,0.0,0,0,0
2000-09-15,23.418896,23.452154,23.318903,23.318903,72701.21,1696222.0,109.375,0.0,0,0,0
2000-09-18,23.238953,23.238953,22.919151,22.922562,53470.566,1225678.0,107.516,0.0,0,0,0
2000-09-19,22.86585,22.92576,22.81255,22.905933,7504.641,171900.0,107.438,0.0,0,0,0
2000-09-20,22.871153,23.008326,22.871153,22.884636,181309.19,4149175.0,106.938,0.0,0,0,0
2000-09-21,22.958036,22.958036,22.817654,22.817654,6542.084,149340.0,106.625,0.0,0,0,0
2000-09-22,22.336155,22.69717,22.336155,22.69717,20560.834,466672.0,106.062,0.0,0,0,0
2000-09-25,22.764153,22.764153,22.643671,22.643671,25701.043,581969.0,105.812,0.0,0,0,0
2000-09-26,22.643671,22.643671,22.617136,22.617136,24766.46,560730.0,105.688,0.0,0,0,0
2000-09-27,22.536673,22.62377,22.536673,22.62377,7476.667,168824.0,105.719,0.0,0,0,0
2000-09-29,23.078518,23.111902,23.078518,23.111902,6074.792,140337.0,108.0,0.0,0,0,0
2000-10-02,23.085152,23.085152,22.96467,22.96467,5140.2085,118044.0,107.312,0.0,0,0,0
2000-10-03,22.884636,22.884636,22.777636,22.777636,1869.1667,42631.0,106.438,0.0,0,0,0
2000-10-04,22.724136,22.727346,22.683905,22.727346,2336.4585,53057.0,106.203,0.0,0,0,0
2000-10-06,22.550154,22.550154,22.530039,22.530039,1401.8751,31593.0,105.281,0.0,0,0,0
2000-10-09,22.46327,22.46327,22.349638,22.356272,3738.3335,83807.0,104.469,0.0,0,0,0
2000-10-10,22.456638,22.456638,22.175655,22.175655,8411.251,188015.0,103.625,0.0,0,0,0
2000-10-11,22.115522,22.122156,21.948174,22.015156,255608.56,5629920.0,102.875,0.0,0,0,0
2000-10-12,22.028639,22.028639,21.547142,21.65414,164019.39,3551681.0,101.188,0.0,0,0,0
2000-10-13,21.640657,22.122156,21.640657,22.122156,245795.44,5328942.0,103.375,0.0,0,0,0
2000-10-16,22.055174,22.13564,22.055174,22.13564,12616.876,279281.0,103.438,0.0,0,0,0
2000-10-17,22.028639,22.028639,21.613909,21.613909,3738.3335,81267.0,101.0,0.0,0,0,0
2000-10-18,21.29291,21.533659,21.29291,21.533659,13084.168,280851.0,100.625,0.0,0,0,0
2000-10-19,21.720907,21.934908,21.694159,21.934908,74299.38,1628163.0,102.5,0.0,0,0,0
2000-10-20,22.015156,22.065233,22.015156,22.065233,11682.293,257323.0,103.109,0.0,0,0,0
2000-10-23,22.068657,22.10204,22.015156,22.10204,7476.667,164906.0,103.281,0.0,0,0,0
2000-10-24,22.088772,22.088772,22.088772,22.088772,467.2917,10321.9,103.219,0.0,0,0,0
2000-10-25,22.011732,22.041906,21.881407,21.881407,6074.792,133479.0,102.25,0.0,0,0,0
2000-10-26,21.881407,21.934908,21.787674,21.934908,5140.2085,112278.0,102.5,0.0,0,0,0
2000-10-27,22.175655,22.225733,22.115522,22.215673,20560.834,456775.0,103.812,0.0,0,0,0
2000-10-30,22.229156,22.576904,22.229156,22.576904,5607.5005,125296.0,105.5,0.0,0,0,0
2000-10-31,22.67727,22.924652,22.67727,22.924652,12616.876,287304.0,107.125,0.0,0,0,0
2000-11-01,22.938135,22.938135,22.844402,22.85767,14018.751,320438.0,106.812,0.0,0,0,0
2000-11-02,23.058403,23.178669,23.058403,23.178669,9813.126,226784.0,108.312,0.0,0,0,0
2000-11-03,23.205635,23.205635,23.111902,23.192152,675236.5,15650549.0,108.375,0.0,0,0,0
2000-11-06,23.205635,23.205635,23.071669,23.071669,95794.8,2210156.0,107.812,0.0,0,0,0
2000-11-07,23.071669,23.178669,23.031652,23.178669,70093.76,1618065.0,108.312,0.0,0,0,0
2000-11-08,23.12517,23.312634,23.12517,23.2189,110280.84,2559951.0,108.5,0.0,0,0,0
2000-11-09,23.031652,23.031652,22.744038,22.991634,83177.92,1912388.0,107.438,0.0,0,0,0
2000-11-10,22.958036,23.004902,22.657154,22.683905,8878.542,202660.0,106.0,0.0,0,0,0
2000-11-13,22.563637,22.683905,22.403137,22.683905,142056.67,3204442.0,106.0,0.0,0,0,0
2000-11-14,22.924652,22.938135,22.844402,22.90796,23831.877,545939.0,107.047,0.0,0,0,0
2000-11-15,22.871153,23.12517,22.871153,23.031652,1401.8751,32256.0,107.625,0.0,0,0,0
