Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2007-02-01,3030.1191,3030.1191,3030.1191,3030.1191,2.2246652,6741.0005,67.41,0.0,0,0,0
2007-02-02,3062.034,3062.034,3062.034,3062.034,2.2246652,6812.0005,68.12,0.0,0,0,0
2007-02-05,3044.9524,3044.9524,3044.9524,3044.9524,111.23326,338700.0,67.74,0.0,0,0,0
2007-02-08,3059.3367,3059.3367,3036.412,3036.412,335.92444,1023805.0,67.55,0.0,0,0,0
2007-02-09,3066.9785,3066.9785,3066.9785,3066.9785,4.4493303,13646.001,68.23,0.0,0,0,0
2007-02-12,3044.0537,3044.0537,3044.0537,3044.0537,4.4493303,13544.0,67.72,0.0,0,0,0
2007-02-13,2959.5464,2959.5464,2944.2632,2944.2632,6.6739955,19718.0,65.5,0.0,0,0,0
2007-02-14,2924.0356,2924.0356,2891.2217,2898.4138,113.457924,331028.0,64.48,0.0,0,0,0
2007-02-15,2869.1958,2869.6453,2868.7463,2868.7463,42.26864,121265.0,63.82,0.0,0,0,0
2007-02-16,2867.8472,2868.2969,2867.8472,2868.2969,6.6739955,19142.0,63.81,0.0,0,0,0
2007-02-20,2896.6157,2896.6157,2896.6157,2896.6157,111.23326,322200.0,64.44,0.0,0,0,0
2007-02-21,2807.164,2807.164,2784.2393,2784.2393,11.123326,31060.0,61.94,0.0,0,0,0
2007-02-22,2765.8093,2792.3303,2745.132,2792.3303,202.44453,560391.0,62.12,0.0,0,0,0
2007-02-23,2788.2847,2798.6233,2781.5422,2786.9363,115.68259,322348.0,62.0,0.0,0,0,0
2007-02-26,2698.833,2764.9104,2698.833,2764.9104,55.61663,150514.0,61.51,0.0,0,0,0
2007-02-27,2902.909,3065.6296,2873.2412,3041.806,4233.5376,12595043.0,67.67,0.0,0,0,0
2007-02-28,3008.093,3022.4773,2939.3186,2939.3186,211.34319,634862.0,65.39,0.0,0,0,0
2007-03-01,3102.04,3128.111,2977.5266,3009.891,135.70457,413637.0,66.96,0.0,0,0,0
