Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2004-07-02,10.288528,10.307549,10.267778,10.281611,2719232.5,27958092.0,59.46,0.0,0,0,0
2004-07-06,10.215903,10.215903,10.215903,10.215903,578.314,5908.0,59.08,0.0,0,0,0
2004-07-08,10.20207,10.20207,10.20207,10.20207,578.314,5900.0,59.0,0.0,0,0,0
2004-07-09,10.184779,10.184779,10.184779,10.184779,578.314,5890.0,58.9,0.0,0,0,0
2004-07-12,10.170945,10.170945,10.170945,10.170945,1734.942,17646.0,58.82,0.0,0,0,0
2004-07-13,10.260861,10.260861,10.245299,10.259132,53783.203,551336.0,59.33,0.0,0,0,0
2004-07-14,10.290257,10.290257,10.247028,10.247028,139951.98,1436119.0,59.26,0.0,0,0,0
2004-07-15,10.219361,10.240112,10.212445,10.212445,102361.58,1047811.0,59.06,0.0,0,0,0
2004-07-16,10.260861,10.260861,10.174403,10.183049,67662.74,691686.0,58.89,0.0,0,0,0
2004-07-19,10.196883,10.196883,10.13982,10.177862,17349.42,176564.0,58.86,0.0,0,0,0
2004-07-20,10.155382,10.210716,10.155382,10.20207,7518.082,76487.0,59.0,0.0,0,0,0
2004-07-21,10.260861,10.260861,10.170945,10.170945,24867.502,253991.0,58.82,0.0,0,0,0
2004-07-22,10.039529,10.072383,10.039529,10.072383,12722.908,127902.0,58.25,0.0,0,0,0
2004-07-23,10.072383,10.072383,9.985925,10.013591,58409.715,584337.0,57.91,0.0,0,0,0
2004-07-26,9.965175,9.966904,9.932321,9.966904,72867.56,724860.0,57.64,0.0,0,0,0
2004-07-27,9.999758,10.081028,9.999758,10.081028,21397.617,214449.0,58.3,0.0,0,0,0
2004-07-28,10.046445,10.091404,9.991112,10.091404,5204.826,52203.0,58.36,0.0,0,0,0
2004-07-29,10.089674,10.101778,10.07757,10.091404,128385.71,1295345.0,58.36,0.0,0,0,0
2004-07-30,10.084487,10.084487,10.051633,10.072383,9253.024,93105.0,58.25,0.0,0,0,0
