Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2004-07-02,10.188033,10.188033,10.174369,10.174369,1173909.2,11943785.0,59.57,0.0,0,0,0
2004-07-06,10.046271,10.046271,10.046271,10.046271,1170.9817,11764.0,58.82,0.0,0,0,0
2004-07-07,10.053103,10.104342,10.053103,10.104342,3512.9453,35496.0,59.16,0.0,0,0,0
2004-07-08,10.073599,10.073599,10.073599,10.073599,585.49084,5898.0,58.98,0.0,0,0,0
2004-07-09,10.010404,10.010404,10.010404,10.010404,585.49084,5861.0,58.61,0.0,0,0,0
2004-07-12,9.943793,9.943793,9.943793,9.943793,585.49084,5822.0,58.22,0.0,0,0,0
2004-07-13,10.018944,10.018944,9.991616,9.995032,9367.854,93660.0,58.52,0.0,0,0,0
2004-07-14,10.001864,10.008696,9.925005,9.925005,14637.271,146212.0,58.11,0.0,0,0,0
2004-07-15,9.914758,9.940377,9.87889,9.87889,6440.3994,63855.0,57.84,0.0,0,0,0
2004-07-16,9.884014,9.884014,9.742253,9.742253,9953.345,97321.0,57.04,0.0,0,0,0
2004-07-19,9.762749,9.762749,9.759333,9.759333,6440.3994,62872.0,57.14,0.0,0,0,0
2004-07-20,9.749084,9.819112,9.740544,9.819112,14637.271,142893.0,57.49,0.0,0,0,0
2004-07-21,9.91305,9.91305,9.757625,9.757625,29860.035,294130.0,57.13,0.0,0,0,0
2004-07-22,9.704678,9.781536,9.696137,9.781536,27518.07,267600.0,57.27,0.0,0,0,0
2004-07-23,9.684182,9.684182,9.574872,9.574872,11124.326,107365.0,56.06,0.0,0,0,0
2004-07-26,9.607323,9.607323,9.499721,9.537296,15222.763,145635.0,55.84,0.0,0,0,0
2004-07-27,9.544128,9.651731,9.544128,9.651731,5854.9087,56093.0,56.51,0.0,0,0,0
2004-07-28,9.607323,9.607323,9.562916,9.562916,4098.436,39322.0,55.99,0.0,0,0,0
2004-07-29,9.655146,9.665394,9.639774,9.639774,3512.9453,33915.0,56.44,0.0,0,0,0
2004-07-30,9.672226,9.718342,9.661978,9.661978,43326.324,419742.0,56.57,0.0,0,0,0
2004-08-02,9.714926,9.745668,9.714926,9.745668,2341.9634,22781.0,57.06,0.0,0,0,0
2004-08-03,9.721757,9.721757,9.641482,9.641482,5854.9087,56622.0,56.45,0.0,0,0,0
2004-08-04,9.605616,9.651731,9.605616,9.638066,5854.9087,56433.0,56.43,0.0,0,0,0
2004-08-05,9.615863,9.617571,9.492889,9.492889,20492.18,196498.0,55.58,0.0,0,0,0
2004-08-06,9.383579,9.383579,9.275977,9.275977,12295.309,114868.0,54.31,0.0,0,0,0
2004-08-09,9.320384,9.320384,9.2930565,9.2930565,9367.854,87155.0,54.41,0.0,0,0,0
2004-08-10,9.347712,9.385287,9.347712,9.385287,15808.254,147866.0,54.95,0.0,0,0,0
2004-08-11,9.287933,9.351128,9.287933,9.33234,66745.96,620047.0,54.64,0.0,0,0,0
2004-08-12,9.316968,9.316968,9.24865,9.24865,4683.927,43491.0,54.15,0.0,0,0,0
2004-08-13,9.26573,9.26573,9.23157,9.23157,2341.9634,21640.0,54.05,0.0,0,0,0
2004-08-16,9.24865,9.3665,9.24865,9.35796,3512.9453,32751.0,54.79,0.0,0,0,0
2004-08-17,9.410907,9.410907,9.383579,9.383579,3512.9453,33030.0,54.94,0.0,0,0,0
2004-08-18,9.368207,9.527048,9.368207,9.527048,32201.998,306076.0,55.78,0.0,0,0,0
2004-08-19,9.509969,9.509969,9.494597,9.494597,2341.9634,22255.0,55.59,0.0,0,0,0
2004-08-20,9.494597,9.528757,9.494597,9.527048,28689.053,272947.0,55.78,0.0,0,0,0
2004-08-23,9.5475445,9.579996,9.5475445,9.556085,24590.617,235194.0,55.95,0.0,0,0,0
2004-08-24,9.597075,9.597075,9.509969,9.523632,23419.635,223810.0,55.76,0.0,0,0,0
2004-08-25,9.513385,9.627819,9.513385,9.627819,38056.906,365140.0,56.37,0.0,0,0,0
2004-08-26,9.610739,9.632943,9.610739,9.632943,36885.926,354565.0,56.4,0.0,0,0,0
