Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2000-06-19,13.21443,13.21443,13.21443,13.21443,530.1969,7006.25,70.0625,0.0,0,0,0
2000-06-20,13.249794,13.27337,13.249794,13.27337,1060.3938,14072.0,70.375,0.0,0,0,0
2000-06-21,13.344099,13.344099,13.332311,13.332311,54610.28,728242.0,70.6875,0.0,0,0,0
2000-06-22,13.344099,13.344099,13.344099,13.344099,1060.3938,14150.0,70.75,0.0,0,0,0
2000-06-26,13.249794,13.249794,13.15549,13.15549,5301.969,70000.0,69.75,0.0,0,0,0
2000-06-27,13.344099,13.344099,13.344099,13.344099,6892.56,91975.0,70.75,0.0,0,0,0
2000-06-30,13.509131,13.509131,13.344099,13.344099,7422.757,100165.0,70.75,0.0,0,0,0
2000-07-03,13.367675,13.414827,13.367675,13.414827,120354.7,1614537.0,71.125,0.0,0,0,0
2000-07-05,13.438403,13.544496,13.426615,13.544496,86422.1,1165953.0,71.8125,0.0,0,0,0
2000-07-06,13.485556,13.627012,13.485556,13.57986,17496.498,237703.0,72.0,0.0,0,0,0
2000-07-07,13.627012,13.721317,13.627012,13.685953,22268.271,304912.0,72.5625,0.0,0,0,0
2000-07-10,13.721317,13.721317,13.674165,13.674165,27570.24,377884.0,72.5,0.0,0,0,0
2000-07-11,13.674165,13.674165,13.674165,13.674165,530.1969,7250.0,72.5,0.0,0,0,0
2000-07-12,13.674165,13.674165,13.603436,13.603436,23328.664,317762.0,72.125,0.0,0,0,0
2000-07-13,13.591648,13.591648,13.591648,13.591648,10603.938,144125.0,72.0625,0.0,0,0,0
2000-07-14,13.57986,13.591648,13.556284,13.556284,153757.11,2085281.0,71.875,0.0,0,0,0
2000-07-17,13.627012,13.627012,13.627012,13.627012,3181.1816,43350.0,72.25,0.0,0,0,0
2000-07-18,13.662376,13.662376,13.662376,13.662376,1060.3938,14487.5,72.4375,0.0,0,0,0
2000-07-19,13.603012,13.650575,13.5554495,13.6149025,258604.48,3523581.0,71.5625,0.0,0,0,0
2000-07-20,13.662466,13.662466,13.626794,13.626794,5781.8076,78822.0,71.625,0.0,0,0,0
2000-07-21,13.817045,13.840827,13.817045,13.828937,7884.283,109009.0,72.6875,0.0,0,0,0
2000-07-24,13.88839,13.935953,13.864609,13.935953,13666.091,189740.0,73.25,0.0,0,0,0
2000-07-25,13.947844,13.947844,13.935953,13.935953,14717.329,205212.0,73.25,0.0,0,0,0
2000-07-26,13.983516,14.138096,13.983516,14.138096,29434.658,416063.0,74.3125,0.0,0,0,0
2000-07-27,14.149986,14.304566,14.149986,14.292675,318525.03,4518166.0,75.125,0.0,0,0,0
2000-07-28,14.292675,14.292675,14.292675,14.292675,525.6189,7512.5,75.125,0.0,0,0,0
2000-07-31,14.316457,14.316457,14.161877,14.197549,207093.84,2938994.0,74.625,0.0,0,0,0
2000-08-01,14.340239,14.494818,14.328347,14.494818,1104850.9,16011329.0,76.1875,0.0,0,0,0
2000-08-02,14.53049,14.53049,14.506709,14.5185995,36267.703,526440.0,76.3125,0.0,0,0,0
2000-08-03,14.482927,14.482927,14.328347,14.411583,109854.34,1582769.0,75.75,0.0,0,0,0
2000-08-04,14.292675,14.292675,14.114314,14.185658,460442.16,6531683.0,74.5625,0.0,0,0,0
2000-08-07,14.245112,14.292675,14.173768,14.185658,167672.42,2379440.0,74.5625,0.0,0,0,0
2000-08-08,14.1262045,14.233221,14.1262045,14.20944,419969.5,5959365.0,74.6875,0.0,0,0,0
2000-08-09,14.257003,14.257003,14.221331,14.221331,9986.759,142159.0,74.75,0.0,0,0,0
2000-08-10,14.292675,14.316457,14.257003,14.292675,27332.182,390766.0,75.125,0.0,0,0,0
2000-08-11,14.292675,14.340239,14.292675,14.316457,62023.027,887106.0,75.25,0.0,0,0,0
2000-08-14,14.292675,14.352129,14.292675,14.352129,1576.8567,22593.0,75.4375,0.0,0,0,0
2000-08-15,14.292675,14.316457,14.268894,14.268894,45728.844,653499.0,75.0,0.0,0,0,0
2000-08-16,14.268894,14.340239,14.268894,14.316457,35216.465,503740.0,75.25,0.0,0,0,0
2000-08-17,14.364019,14.364019,14.340239,14.340239,9461.14,135778.0,75.375,0.0,0,0,0
2000-08-18,14.316457,14.316457,14.20944,14.20944,155057.58,2206700.0,74.6875,0.0,0,0,0
2000-08-21,14.245112,14.245112,14.149986,14.149986,421546.34,5967381.0,74.375,0.0,0,0,0
2000-08-22,14.197549,14.245112,14.173768,14.197549,150852.62,2142024.0,74.625,0.0,0,0,0
2000-08-23,14.197549,14.197549,14.04297,14.04297,227067.36,3202571.0,73.8125,0.0,0,0,0
2000-08-24,14.04297,14.05486,13.947844,13.947844,238630.97,3341966.0,73.3125,0.0,0,0,0
2000-08-25,13.983516,13.983516,13.912171,13.924062,25755.326,360009.0,73.1875,0.0,0,0,0
2000-08-28,13.918107,14.010265,13.918107,13.944876,21550.375,300567.0,73.2969,0.0,0,0,0
2000-08-29,13.88839,13.88839,13.8111105,13.817045,25755.326,356671.0,72.625,0.0,0,0,0
2000-08-30,13.793264,13.88839,13.793264,13.88839,5781.8076,80153.0,73.0,0.0,0,0,0
2000-08-31,13.941888,13.977581,13.941888,13.977581,2628.0945,36678.0,73.4688,0.0,0,0,0
2000-09-01,13.894325,13.968657,13.894325,13.894325,109328.73,1519050.0,73.0312,0.0,0,0,0
2000-09-05,13.947844,14.0072975,13.924062,13.983516,1430209.0,19993418.0,73.5,0.0,0,0,0
2000-09-06,13.983516,14.096488,13.971625,14.093501,671215.3,9459777.0,74.0781,0.0,0,0,0
2000-09-07,14.04297,14.078642,14.04297,14.078642,189748.42,2668118.0,74.0,0.0,0,0,0
2000-09-08,14.144052,14.346173,14.144052,14.346173,440468.62,6319039.0,75.4062,0.0,0,0,0
2000-09-11,14.399692,14.471036,14.375911,14.429429,24178.469,348381.0,75.8438,0.0,0,0,0
2000-09-12,14.399692,14.500773,14.399692,14.494818,53087.508,767509.0,76.1875,0.0,0,0,0
2000-09-13,14.5185995,14.5185995,14.399692,14.459146,9986.759,144546.0,76.0,0.0,0,0,0
2000-09-14,14.471036,14.494818,14.417518,14.435364,39421.418,569156.0,75.875,0.0,0,0,0
2000-09-15,14.435364,14.462114,14.399692,14.447255,6307.427,91100.0,75.9375,0.0,0,0,0
2000-09-18,14.316457,14.328347,14.251047,14.251047,25755.326,367041.0,74.9062,0.0,0,0,0
2000-09-19,14.206471,14.295644,14.191614,14.295644,24178.469,344337.0,75.1406,0.0,0,0,0
2000-09-20,14.352129,14.352129,14.268894,14.268894,28383.42,405868.0,75.0,0.0,0,0,0
2000-09-21,14.280785,14.280785,14.206471,14.257003,3153.7134,44985.0,74.9375,0.0,0,0,0
2000-09-22,14.078642,14.257003,14.078642,14.257003,141391.48,1991767.0,74.9375,0.0,0,0,0
2000-09-25,14.297432,14.297432,14.2403555,14.2403555,13666.091,194699.0,74.85,0.0,0,0,0
2000-09-26,14.268894,14.297432,14.2403555,14.297432,14191.71,202515.0,75.15,0.0,0,0,0
2000-09-27,14.316457,14.383044,14.268894,14.383044,4204.951,60244.0,75.6,0.0,0,0,0
2000-09-28,14.487683,14.487683,14.440121,14.440121,5256.189,76050.0,75.9,0.0,0,0,0
2000-09-29,14.525734,14.525734,14.411583,14.411583,516157.75,7474836.0,75.75,0.0,0,0,0
2000-10-02,14.421096,14.421096,14.25938,14.278407,26806.562,383960.0,75.05,0.0,0,0,0
2000-10-03,14.138096,14.192793,14.088155,14.097667,8409.902,118709.0,74.1,0.0,0,0,0
2000-10-04,13.958784,13.958784,13.897903,13.897903,57292.457,796291.0,73.05,0.0,0,0,0
2000-10-05,13.935953,13.964491,13.935953,13.964491,3153.7134,43995.0,73.4,0.0,0,0,0
2000-10-06,13.947844,13.974003,13.926439,13.935953,6307.427,87915.0,73.25,0.0,0,0,0
