Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
1998-12-22,17.276213,17.45028,17.276213,17.406763,8186.473,142678.0,25.0,0.0,0,0,0
1998-12-23,17.537313,17.841932,17.537313,17.841932,25995.643,463247.0,25.625,0.0,0,0,0
1998-12-24,17.841932,17.928967,17.754898,17.928967,7037.4946,125792.0,25.75,0.0,0,0,0
1998-12-28,17.885448,17.928967,17.667864,17.667864,22261.463,397187.0,25.375,0.0,0,0,0
1998-12-29,17.667864,18.059517,17.667864,18.059517,7611.984,136803.0,25.9375,0.0,0,0,0
1998-12-30,18.103033,18.103033,17.928967,17.928967,24846.664,448398.0,25.75,0.0,0,0,0
1998-12-31,17.972483,18.103033,17.928967,18.103033,9479.074,170689.0,26.0,0.0,0,0,0
1999-01-04,18.277102,18.364136,17.928967,18.059517,357906.88,6506861.0,25.9375,0.0,0,0,0
1999-01-05,18.103033,18.364136,18.103033,18.364136,6319.383,115912.0,26.375,0.0,0,0,0
1999-01-06,18.451168,18.625237,18.451168,18.625237,55294.6,1021713.0,26.75,0.0,0,0,0
1999-01-07,18.451168,18.58172,18.364136,18.538202,22835.951,423834.0,26.625,0.0,0,0,0
1999-01-08,18.625237,18.799305,18.625237,18.799305,35043.85,658419.0,27.0,0.0,0,0,0
1999-01-11,18.799305,18.973372,18.668753,18.842821,11058.92,208261.0,27.0625,0.0,0,0,0
1999-01-12,18.886337,18.973372,18.71227,18.755787,388785.66,7320269.0,26.9375,0.0,0,0,0
1999-01-13,17.928967,18.71227,17.928967,18.58172,10197.186,188100.0,26.6875,0.0,0,0,0
1999-01-14,18.625237,18.71227,18.364136,18.451168,17521.926,322919.0,26.5,0.0,0,0,0
1999-01-15,18.494686,18.71227,18.494686,18.668753,11058.92,206577.0,26.8125,0.0,0,0,0
1999-01-19,18.973372,19.234474,18.886337,19.234474,32602.27,626378.0,27.625,0.0,0,0,0
1999-01-20,19.321507,19.58261,19.234474,19.321507,37054.562,716982.0,27.75,0.0,0,0,0
1999-01-21,19.27799,19.27799,18.625237,18.625237,33320.383,621325.0,26.75,0.0,0,0,0
1999-01-22,18.538202,18.71227,18.364136,18.58172,96370.586,1789683.0,26.6875,0.0,0,0,0
1999-01-25,18.58172,18.71227,18.58172,18.71227,711361.44,13311187.0,26.875,0.0,0,0,0
1999-01-26,18.755787,18.799305,18.58172,18.799305,269148.25,5020820.0,27.0,0.0,0,0,0
1999-01-27,18.886337,18.886337,18.625237,18.625237,9766.319,183042.0,26.75,0.0,0,0,0
1999-01-28,18.799305,19.060406,18.799305,18.973372,37054.562,703230.0,27.25,0.0,0,0,0
1999-01-29,18.973372,18.973372,18.71227,18.973372,19819.883,374228.0,27.25,0.0,0,0,0
1999-02-01,19.060406,19.14744,18.886337,19.060406,48831.594,931812.0,27.375,0.0,0,0,0
1999-02-02,18.799305,18.842821,18.538202,18.799305,203512.84,3789341.0,27.0,0.0,0,0,0
1999-02-03,18.755787,19.14744,18.755787,19.14744,55869.09,1056446.0,27.5,0.0,0,0,0
1999-02-04,19.060406,19.103922,18.886337,19.01689,10628.053,201968.0,27.3125,0.0,0,0,0
1999-02-05,19.01689,19.01689,18.668753,18.799305,24272.176,458801.0,27.0,0.0,0,0,0
1999-02-08,18.886337,18.886337,18.71227,18.799305,9335.452,175398.0,27.0,0.0,0,0,0
1999-02-09,18.842821,18.886337,18.451168,18.451168,317118.12,5869968.0,26.5,0.0,0,0,0
1999-02-10,18.320618,18.494686,18.233583,18.494686,25564.775,468958.0,26.5625,0.0,0,0,0
1999-02-11,18.451168,18.973372,18.364136,18.973372,7611.984,142204.0,27.25,0.0,0,0,0
1999-02-12,18.886337,18.886337,18.625237,18.71227,12064.276,225993.0,26.875,0.0,0,0,0
1999-02-16,18.799305,19.01689,18.799305,18.886337,26570.133,502811.0,27.125,0.0,0,0,0
1999-02-17,18.842821,18.973372,18.668753,18.71227,18527.281,346284.0,26.875,0.0,0,0,0
1999-02-18,18.755787,18.929855,18.625237,18.929855,16516.568,310730.0,27.1875,0.0,0,0,0
1999-02-19,18.929855,19.060406,18.929855,18.973372,19963.504,378992.0,27.25,0.0,0,0,0
1999-02-22,19.060406,19.40854,19.01689,19.40854,25564.775,495619.0,27.875,0.0,0,0,0
1999-02-23,19.40854,19.40854,19.14744,19.365025,21543.35,416953.0,27.8125,0.0,0,0,0
1999-02-24,19.40854,19.495575,19.14744,19.14744,40214.254,780388.0,27.5,0.0,0,0,0
1999-02-25,19.060406,19.060406,18.71227,18.929855,142042.48,2690390.0,27.1875,0.0,0,0,0
1999-02-26,19.01689,19.060406,18.71227,18.973372,15511.212,294638.0,27.25,0.0,0,0,0
1999-03-01,18.973372,18.973372,18.71227,18.973372,12638.766,239663.0,27.25,0.0,0,0,0
1999-03-02,19.060406,19.234474,18.842821,18.973372,16516.568,313016.0,27.25,0.0,0,0,0
1999-03-03,19.01689,19.01689,18.799305,18.842821,18814.525,354314.0,27.0625,0.0,0,0,0
1999-03-04,19.103922,19.14744,18.973372,19.14744,14936.723,285490.0,27.5,0.0,0,0,0
1999-03-05,19.452057,19.669641,19.40854,19.58261,36480.074,715169.0,28.125,0.0,0,0,0
1999-03-08,19.58261,19.626125,19.452057,19.626125,90051.2,1761870.0,28.1875,0.0,0,0,0
1999-03-09,19.40854,19.669641,19.365025,19.495575,17521.926,341219.0,28.0,0.0,0,0,0
1999-03-10,19.452057,19.669641,19.321507,19.669641,15367.59,301941.0,28.25,0.0,0,0,0
1999-03-11,19.669641,19.887226,19.669641,19.756676,33894.87,670388.0,28.375,0.0,0,0,0
1999-03-12,19.84371,19.930744,19.669641,19.669641,35331.094,698590.0,28.25,0.0,0,0,0
1999-03-15,19.800194,19.887226,19.669641,19.756676,207965.14,4104175.0,28.375,0.0,0,0,0
1999-03-16,19.800194,19.800194,19.669641,19.669641,13069.633,257359.0,28.25,0.0,0,0,0
1999-03-17,19.626125,19.756676,19.495575,19.58261,3877.803,76145.0,28.125,0.0,0,0,0
1999-03-18,19.495575,19.84371,19.495575,19.84371,13644.122,267311.0,28.5,0.0,0,0,0
1999-03-19,19.84371,19.930744,19.669641,19.756676,9909.941,195895.0,28.375,0.0,0,0,0
1999-03-22,19.71316,19.930744,19.669641,19.71316,58741.535,1158615.0,28.3125,0.0,0,0,0
1999-03-23,19.669641,19.669641,19.103922,19.14744,22117.84,423981.0,27.5,0.0,0,0,0
1999-03-24,19.14744,19.234474,19.060406,19.234474,18383.658,352217.0,27.625,0.0,0,0,0
1999-03-25,19.40854,19.58261,19.321507,19.58261,13931.366,271105.0,28.125,0.0,0,0,0
1999-03-26,19.452057,19.495575,19.40854,19.40854,9479.074,184181.0,27.875,0.0,0,0,0
1999-03-29,19.452057,19.71316,19.452057,19.669641,11633.409,228420.0,28.25,0.0,0,0,0
1999-03-30,19.669641,19.756676,19.58261,19.58261,53571.133,1050228.0,28.125,0.0,0,0,0
1999-03-31,19.669641,19.669641,19.495575,19.495575,9048.207,177206.0,28.0,0.0,0,0,0
1999-04-01,19.495575,19.539091,19.234474,19.495575,32315.025,628740.0,28.0,0.0,0,0,0
1999-04-05,19.800194,20.017778,19.800194,19.930744,17809.17,353610.0,28.625,0.0,0,0,0
1999-04-06,20.017778,20.10481,19.887226,19.930744,20825.238,415516.0,28.625,0.0,0,0,0
1999-04-07,20.10481,20.452948,20.10481,20.322395,22548.707,458489.0,29.1875,0.0,0,0,0
1999-04-08,20.27888,20.53998,20.27888,20.53998,42512.21,863313.0,29.5,0.0,0,0,0
1999-04-09,20.53998,20.627014,20.365913,20.627014,9479.074,195319.0,29.625,0.0,0,0,0
1999-04-12,20.365913,21.149218,20.365913,21.149218,125382.3,2649009.0,30.375,0.0,0,0,0
1999-04-13,21.192734,21.236252,20.888115,20.888115,33894.87,708738.0,30.0,0.0,0,0,0
1999-04-14,21.062183,21.1057,20.714048,20.714048,139170.05,2920275.0,29.75,0.0,0,0,0
1999-04-15,20.757565,20.757565,20.017778,20.191845,25564.775,517232.0,29.0,0.0,0,0,0
1999-04-16,20.191845,20.191845,19.84371,20.017778,14936.723,298675.0,28.75,0.0,0,0,0
1999-04-19,20.148329,20.27888,19.40854,19.452057,46964.504,934467.0,27.9375,0.0,0,0,0
1999-04-20,19.58261,19.84371,19.40854,19.84371,22548.707,446959.0,28.5,0.0,0,0,0
1999-04-21,19.756676,20.27888,19.756676,20.27888,22979.574,461216.0,29.125,0.0,0,0,0
1999-04-22,20.365913,20.801083,20.365913,20.714048,29011.713,600319.0,29.75,0.0,0,0,0
1999-04-23,20.801083,21.149218,20.801083,21.149218,14074.989,295038.0,30.375,0.0,0,0,0
1999-04-26,21.236252,21.236252,21.018667,21.149218,51991.285,1098444.0,30.375,0.0,0,0,0
1999-04-27,21.279768,21.323284,20.97515,21.149218,19963.504,421156.0,30.375,0.0,0,0,0
1999-04-28,21.062183,21.062183,20.583498,20.583498,36623.695,761965.0,29.5625,0.0,0,0,0
1999-04-29,20.627014,20.757565,20.191845,20.365913,14074.989,286344.0,29.25,0.0,0,0,0
1999-04-30,20.496464,20.627014,20.191845,20.191845,8330.096,170270.0,29.0,0.0,0,0,0
1999-05-03,20.452948,20.627014,20.365913,20.583498,18670.904,382967.0,29.5625,0.0,0,0,0
1999-05-04,20.67053,20.67053,20.191845,20.191845,33033.137,671577.0,29.0,0.0,0,0,0
1999-05-05,20.27888,20.40943,20.061295,20.365913,24559.42,497267.0,29.25,0.0,0,0,0
1999-05-06,20.452948,20.627014,20.40943,20.452948,25133.908,515042.0,29.375,0.0,0,0,0
1999-05-07,20.627014,20.627014,20.322395,20.365913,11489.787,234250.0,29.25,0.0,0,0,0
1999-05-10,20.40943,20.583498,20.27888,20.365913,39208.9,797672.0,29.25,0.0,0,0,0
1999-05-11,20.583498,20.714048,20.53998,20.67053,73247.39,1512711.0,29.6875,0.0,0,0,0
1999-05-12,20.53998,20.931633,20.452948,20.888115,11633.409,242747.0,30.0,0.0,0,0,0
1999-05-13,20.97515,20.97515,20.714048,20.714048,13787.744,285900.0,29.75,0.0,0,0,0
1999-05-14,20.27888,20.40943,20.27888,20.365913,6606.6274,134389.0,29.25,0.0,0,0,0
1999-05-17,20.10481,20.235363,19.97426,20.235363,8330.096,167666.0,29.0625,0.0,0,0,0
1999-05-18,20.148329,20.365913,20.017778,20.017778,12207.898,246542.0,28.75,0.0,0,0,0
1999-05-19,20.191845,20.322395,20.10481,20.27888,17378.303,352034.0,29.125,0.0,0,0,0
1999-05-20,20.365913,20.627014,20.365913,20.53998,21974.217,451111.0,29.5,0.0,0,0,0
1999-05-21,20.452948,20.452948,20.235363,20.27888,12064.276,244912.0,29.125,0.0,0,0,0
1999-05-24,20.365913,20.365913,19.84371,19.84371,20107.127,403704.0,28.5,0.0,0,0,0
1999-05-25,19.84371,20.017778,19.626125,19.626125,10340.809,204537.0,28.1875,0.0,0,0,0
1999-05-26,19.756676,19.756676,19.495575,19.669641,13356.877,262434.0,28.25,0.0,0,0,0
1999-05-27,19.58261,19.58261,19.321507,19.40854,9479.074,184181.0,27.875,0.0,0,0,0
1999-05-28,19.495575,19.58261,19.452057,19.58261,8617.34,168656.0,28.125,0.0,0,0,0
1999-06-01,19.495575,19.626125,19.40854,19.626125,6319.383,123235.0,28.1875,0.0,0,0,0
1999-06-02,19.756676,19.756676,19.321507,19.58261,13213.255,258462.0,28.125,0.0,0,0,0
1999-06-03,19.669641,19.800194,19.669641,19.71316,7037.4946,138954.0,28.3125,0.0,0,0,0
1999-06-04,20.10481,20.191845,20.061295,20.191845,1723.468,34702.0,29.0,0.0,0,0,0
1999-06-07,20.017778,20.017778,19.84371,20.017778,6032.138,120632.0,28.75,0.0,0,0,0
1999-06-08,19.930744,20.017778,19.84371,19.84371,9191.829,182500.0,28.5,0.0,0,0,0
1999-06-09,19.84371,20.017778,19.84371,19.84371,4308.67,85594.0,28.5,0.0,0,0,0
1999-06-10,19.669641,19.71316,19.452057,19.71316,19101.771,376349.0,28.3125,0.0,0,0,0
1999-06-11,19.800194,19.84371,19.495575,19.495575,3590.5583,70667.0,28.0,0.0,0,0,0
1999-06-14,19.669641,19.669641,19.539091,19.58261,18240.037,357136.0,28.125,0.0,0,0,0
1999-06-15,19.71316,19.97426,19.71316,19.800194,5170.4043,102639.0,28.4375,0.0,0,0,0
1999-06-16,20.148329,20.191845,20.10481,20.191845,19389.016,391054.0,29.0,0.0,0,0,0
1999-06-17,20.235363,20.365913,20.191845,20.27888,17665.547,358430.0,29.125,0.0,0,0,0
1999-06-18,20.191845,20.27888,20.148329,20.191845,8904.585,179793.0,29.0,0.0,0,0,0
1999-06-21,20.27888,20.27888,20.10481,20.10481,20250.75,407673.0,28.875,0.0,0,0,0
1999-06-22,20.27888,20.27888,20.061295,20.061295,5601.271,113045.0,28.8125,0.0,0,0,0
1999-06-23,19.97426,20.10481,19.84371,20.10481,11346.165,226603.0,28.875,0.0,0,0,0
1999-06-24,19.887226,19.930744,19.626125,19.756676,20250.75,399647.0,28.375,0.0,0,0,0
1999-06-25,19.930744,19.930744,19.756676,19.756676,4308.67,85431.0,28.375,0.0,0,0,0
1999-06-28,19.800194,19.97426,19.756676,19.97426,4308.67,85635.0,28.6875,0.0,0,0,0
1999-06-29,20.017778,20.191845,19.930744,20.191845,3016.069,60834.0,29.0,0.0,0,0,0
1999-06-30,20.191845,20.53998,20.017778,20.452948,32315.025,660234.0,29.375,0.0,0,0,0
1999-07-01,20.365913,20.53998,20.27888,20.496464,5601.271,114468.0,29.4375,0.0,0,0,0
1999-07-02,20.53998,20.53998,20.365913,20.496464,25421.154,519601.0,29.4375,0.0,0,0,0
1999-07-06,20.27888,20.452948,20.27888,20.452948,10197.186,207760.0,29.375,0.0,0,0,0
1999-07-07,20.452948,20.583498,20.452948,20.583498,4595.9146,94003.0,29.5625,0.0,0,0,0
1999-07-08,20.452948,20.583498,20.40943,20.53998,13787.744,282326.0,29.5,0.0,0,0,0
1999-07-09,20.452948,20.627014,20.452948,20.627014,24415.797,501942.0,29.625,0.0,0,0,0
1999-07-12,20.67053,20.714048,20.53998,20.67053,6750.25,139430.0,29.6875,0.0,0,0,0
