Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2009-04-16,16.094387,16.28153,16.078346,16.254795,63213.344,1023950.0,30.4,0.0,0,0,0
2009-04-17,16.308266,16.361736,16.254795,16.30292,379280.06,6191362.0,30.49,0.0,0,0,0
2009-04-20,16.28153,16.28153,16.147858,16.19598,31793.693,515701.0,30.29,0.0,0,0,0
2009-04-21,16.147858,16.147858,16.094387,16.121122,62465.258,1007327.0,30.15,0.0,0,0,0
2009-04-22,16.094387,16.121122,16.094387,16.105082,68449.95,1102289.0,30.12,0.0,0,0,0
2009-04-23,16.094387,16.121122,16.067652,16.110428,23190.693,373501.0,30.13,0.0,0,0,0
2009-04-24,16.121122,16.147858,16.067652,16.121122,41331.8,666330.0,30.15,0.0,0,0,0
2009-04-27,16.147858,16.174591,16.099733,16.147858,17205.998,277727.0,30.2,0.0,0,0,0
2009-04-28,16.147858,16.147858,16.115774,16.126469,25808.998,416123.0,30.16,0.0,0,0,0
2009-04-29,16.121122,16.17994,16.115774,16.15855,139705.23,2255260.0,30.22,0.0,0,0,0
2009-04-30,16.222713,16.228062,16.040916,16.15855,108098.555,1741097.0,30.22,0.0,0,0,0
2009-05-01,16.207306,16.212664,16.164444,16.201948,51513.805,834681.0,30.24,0.0,0,0,0
2009-05-04,16.207306,16.34125,16.159086,16.314463,114972.84,1868654.0,30.45,0.0,0,0,0
2009-05-05,16.41626,16.46448,16.34125,16.448406,37888.777,621695.0,30.7,0.0,0,0,0
2009-05-06,16.491268,16.716295,16.491268,16.619856,53940.18,896449.0,31.02,0.0,0,0,0
2009-05-07,16.737726,16.82881,16.65736,16.716295,191496.97,3206137.0,31.2,0.0,0,0,0
2009-05-08,16.769873,16.839525,16.70558,16.716295,175632.22,2944087.0,31.2,0.0,0,0,0
2009-05-11,16.710938,16.743084,16.689507,16.700222,50767.23,848484.0,31.17,0.0,0,0,0
