Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2010-09-09,21.614985,21.614985,21.614985,21.614985,234.51323,5069.0,50.69,0.0,0,0,0
2010-09-10,21.499853,21.499853,21.499853,21.499853,234.51323,5042.0,50.42,0.0,0,0,0
2010-09-13,21.883627,21.883627,21.883627,21.883627,234.51323,5132.0,51.32,0.0,0,0,0
2010-09-14,21.86657,21.930532,21.86657,21.930532,3752.2117,82168.0,51.43,0.0,0,0,0
2010-09-16,21.875097,21.875097,21.623512,21.696005,25561.941,553795.0,50.88,0.0,0,0,0
2010-09-17,21.657627,21.960382,21.657627,21.883627,35646.01,780618.0,51.32,0.0,0,0,0
2010-09-20,22.224758,22.429438,22.203438,22.429438,30252.207,674147.0,52.6,0.0,0,0,0
2010-09-21,22.386797,22.463552,22.361212,22.408117,9849.556,220660.0,52.55,0.0,0,0,0
2010-09-22,22.220495,22.220495,22.024345,22.075514,9615.042,212731.0,51.77,0.0,0,0,0
2010-09-23,21.960382,22.182117,21.960382,22.182117,2110.6191,46771.0,52.02,0.0,0,0,0
2010-09-24,22.17359,22.489138,22.17359,22.489138,13601.768,304188.0,52.74,0.0,0,0,0
2010-09-27,22.433702,22.527515,22.39106,22.429438,23451.322,526300.0,52.6,0.0,0,0,0
2010-09-28,22.18638,22.67676,22.113892,22.67676,78561.93,1754100.0,53.18,0.0,0,0,0
2010-09-29,22.663967,22.774834,22.557364,22.68955,43150.434,977956.0,53.21,0.0,0,0,0
2010-09-30,22.889967,22.889967,22.570156,22.595741,24389.375,553992.0,52.99,0.0,0,0,0
2010-10-01,22.736458,22.77057,22.69808,22.69808,3986.7249,90565.0,53.23,0.0,0,0,0
2010-10-05,22.608532,23.026419,22.608532,23.026419,10318.582,233607.0,54.0,0.0,0,0,0
2010-10-06,23.026419,23.026419,23.026419,23.026419,2345.1323,54000.0,54.0,0.0,0,0,0
2010-10-08,22.936872,23.21404,22.847326,23.21404,37287.605,855491.0,54.44,0.0,0,0,0
2010-10-11,23.218307,23.286533,23.21404,23.231098,46902.645,1090160.0,54.48,0.0,0,0,0
2010-10-12,23.077589,23.35476,22.92408,23.35476,7504.4233,172681.0,54.77,0.0,0,0,0
2010-10-13,23.38461,23.823816,23.38461,23.691628,4924.778,116703.0,55.56,0.0,0,0,0
2010-10-14,23.640457,23.65325,23.563702,23.563702,2579.6455,60928.0,55.26,0.0,0,0,0
2010-10-15,23.70442,23.72574,23.636194,23.636194,1641.5927,38895.0,55.43,0.0,0,0,0
2010-10-18,23.657515,23.67457,23.657515,23.666042,1172.5662,27750.0,55.5,0.0,0,0,0
2010-10-20,23.585024,23.623402,23.559439,23.623402,12663.715,298711.0,55.4,0.0,0,0,0
2010-10-21,23.65325,23.65325,23.265213,23.265213,16415.926,383805.0,54.56,0.0,0,0,0
2010-10-22,23.550909,23.563702,23.550909,23.563702,7035.397,165753.0,55.26,0.0,0,0,0
2010-10-25,23.832344,23.994383,23.738531,23.764118,24858.402,594032.0,55.73,0.0,0,0,0
2010-10-26,23.614872,23.700157,23.52106,23.700157,15477.873,365740.0,55.58,0.0,0,0,0
2010-10-27,23.623402,23.623402,23.606344,23.606344,1876.1058,44313.0,55.36,0.0,0,0,0
2010-10-28,23.67457,23.687363,23.401665,23.469893,11960.175,281400.0,55.04,0.0,0,0,0
2010-10-29,23.461363,23.623402,23.461363,23.623402,5159.291,121474.0,55.4,0.0,0,0,0
2010-11-01,23.815287,23.815287,23.260948,23.260948,469.02646,11040.0,54.55,0.0,0,0,0
2010-11-02,23.65325,23.892042,23.640457,23.828081,26969.021,639664.0,55.88,0.0,0,0,0
