Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2001-07-20,10.56972,10.56972,10.56972,10.56972,559.1444,5910.0,59.1,0.0,0,0,0
2001-07-30,10.623374,10.623374,10.584028,10.584028,12301.177,130196.0,59.18,0.0,0,0,0
2001-08-02,10.748565,10.748565,10.712796,10.712796,3354.8665,35940.0,59.9,0.0,0,0,0
2001-08-06,10.671661,10.671661,10.612643,10.612643,5591.444,59340.0,59.34,0.0,0,0,0
2001-08-08,10.516067,10.516067,10.40876,10.40876,2236.5776,23280.0,58.2,0.0,0,0,0
2001-08-13,10.449895,10.453471,10.449895,10.453471,1118.2888,11690.0,58.45,0.0,0,0,0
2001-08-14,10.53574,10.53574,10.53574,10.53574,559.1444,5891.0,58.91,0.0,0,0,0
2001-08-15,10.474933,10.474933,10.474933,10.474933,559.1444,5857.0,58.57,0.0,0,0,0
2001-08-16,10.355107,10.381933,10.355107,10.381933,2795.722,29025.0,58.05,0.0,0,0,0
2001-08-17,10.40876,10.40876,10.355107,10.355107,3914.0107,40530.0,57.9,0.0,0,0,0
2001-08-21,10.36226,10.36226,10.278204,10.278204,1118.2888,11494.0,57.47,0.0,0,0,0
2001-08-22,10.297876,10.297876,10.297876,10.297876,559.1444,5758.0,57.58,0.0,0,0,0
2001-08-23,10.378356,10.378356,10.378356,10.378356,5032.3,52227.0,58.03,0.0,0,0,0
2001-08-27,10.521433,10.521433,10.473145,10.473145,2795.722,29378.0,58.56,0.0,0,0,0
2001-08-28,10.498182,10.498182,10.498182,10.498182,5591.444,58700.0,58.7,0.0,0,0,0
2001-08-29,10.337222,10.337222,10.337222,10.337222,559.1444,5780.0,57.8,0.0,0,0,0
2001-08-30,10.292511,10.292511,10.1852045,10.1852045,112388.02,1155770.0,56.95,0.0,0,0,0
2001-09-05,10.176262,10.176262,10.119032,10.119032,7268.8774,73883.0,56.58,0.0,0,0,0
2001-09-06,10.031398,10.031398,10.031398,10.031398,8387.166,84135.0,56.09,0.0,0,0,0
2001-09-07,9.836457,9.836457,9.836457,9.836457,4473.1553,44000.0,55.0,0.0,0,0,0
2001-09-18,9.307077,9.307077,9.085309,9.085309,13978.61,129374.0,50.8,0.0,0,0,0
2001-09-19,9.147905,9.147905,8.88858,8.88858,28516.365,259415.0,49.7,0.0,0,0,0
2001-09-21,8.539833,8.580968,8.495122,8.534468,12301.177,104927.0,47.72,0.0,0,0,0
2001-09-24,8.763389,8.763389,8.763389,8.763389,5591.444,49000.0,49.0,0.0,0,0,0
2001-09-26,8.781273,8.781273,8.682909,8.695428,2795.722,24399.0,48.62,0.0,0,0,0
2001-09-28,8.995887,8.995887,8.995887,8.995887,22365.775,201200.0,50.3,0.0,0,0,0
2001-10-01,8.870696,8.88858,8.870696,8.88858,3914.0107,34769.0,49.7,0.0,0,0,0
2001-10-02,8.960118,8.960118,8.960118,8.960118,2236.5776,20040.0,50.1,0.0,0,0,0
2001-10-03,9.174731,9.192616,9.174731,9.192616,6709.733,61599.0,51.4,0.0,0,0,0
2001-10-04,9.362518,9.362518,9.26952,9.26952,94495.41,877032.0,51.83,0.0,0,0,0
2001-10-05,9.076367,9.208713,9.076367,9.208713,27957.22,253974.0,51.49,0.0,0,0,0
2001-10-08,9.196193,9.196193,9.196193,9.196193,559.1444,5142.0,51.42,0.0,0,0,0
2001-10-11,9.559248,9.595017,9.550306,9.595017,19010.91,181784.0,53.65,0.0,0,0,0
2001-10-12,9.543152,9.550306,9.353577,9.441211,75484.49,719246.0,52.79,0.0,0,0,0
2001-10-15,9.459095,9.459095,9.435844,9.435844,5032.3,47496.0,52.76,0.0,0,0,0
2001-10-16,9.577132,9.578921,9.527056,9.527056,1677.4332,16038.0,53.27,0.0,0,0,0
2001-10-17,9.68444,9.68444,9.444788,9.444788,2795.722,26755.0,52.81,0.0,0,0,0
2001-10-19,9.231962,9.321384,9.231962,9.321384,14537.755,134729.0,52.12,0.0,0,0,0
2001-10-22,9.362518,9.362518,9.362518,9.362518,10623.744,99465.0,52.35,0.0,0,0,0
2001-10-23,9.578921,9.578921,9.457307,9.457307,3354.8665,31966.0,52.88,0.0,0,0,0
2001-10-24,9.4662485,9.493075,9.4662485,9.493075,2236.5776,21202.0,53.08,0.0,0,0,0
2001-10-25,9.401865,9.552094,9.36073,9.552094,2795.722,26353.0,53.41,0.0,0,0,0
2001-10-29,9.53421,9.53421,9.53421,9.53421,4473.1553,42648.0,53.31,0.0,0,0,0
2001-10-30,9.237328,9.282039,9.237328,9.282039,2795.722,25895.0,51.9,0.0,0,0,0
2001-10-31,9.317807,9.317807,9.317807,9.317807,1118.2888,10420.0,52.1,0.0,0,0,0
2001-11-01,9.273096,9.460883,9.273096,9.434056,286841.1,2704802.0,52.75,0.0,0,0,0
2001-11-02,9.553883,9.553883,9.553883,9.553883,559.1444,5342.0,53.42,0.0,0,0,0
2001-11-05,9.693381,9.729151,9.693381,9.729151,13419.466,130163.0,54.4,0.0,0,0,0
2001-11-06,9.689805,9.747035,9.689805,9.747035,5591.444,54321.0,54.5,0.0,0,0,0
2001-11-07,9.83288,9.872226,9.83288,9.836457,21806.633,214769.0,55.0,0.0,0,0,0
2001-11-08,9.947341,9.949129,9.836457,9.836457,46408.984,460752.0,55.0,0.0,0,0,0
2001-11-09,9.736304,9.7989,9.736304,9.791746,6709.733,65604.0,54.75,0.0,0,0,0
2001-11-12,9.661189,9.786381,9.61469,9.786381,65419.895,634658.0,54.72,0.0,0,0,0
