Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2005-06-23,11.974427,12.022453,11.88638,11.88638,103319.516,1237357.0,14.85,0.0,0,0,0
2005-06-24,11.894384,11.894384,11.838354,11.870372,19489.533,231411.0,14.83,0.0,0,0,0
2005-06-27,11.814342,11.822346,11.766315,11.782325,23987.117,282887.0,14.72,0.0,0,0,0
2005-06-28,11.846359,11.94241,11.846359,11.934406,15116.882,179763.0,14.91,0.0,0,0,0
2005-06-29,11.94241,11.94241,11.910393,11.918398,7495.974,89421.0,14.89,0.0,0,0,0
2005-06-30,11.918398,11.918398,11.862367,11.878376,10244.498,121704.0,14.84,0.0,0,0,0
2005-07-01,11.878376,11.902389,11.854363,11.854363,6871.3096,81622.0,14.81,0.0,0,0,0
2005-07-05,11.88638,11.950415,11.862367,11.950415,9120.102,108721.0,14.93,0.0,0,0,0
2005-07-06,11.950415,11.990436,11.918398,11.926401,13242.888,158413.0,14.9,0.0,0,0,0
2005-07-07,11.88638,11.902389,11.838354,11.894384,3373.1885,40046.0,14.86,0.0,0,0,0
2005-07-08,11.926401,12.1105,11.926401,12.1105,7495.974,90064.0,15.13,0.0,0,0,0
2005-07-11,12.1105,12.158525,12.078484,12.150522,15116.882,183448.0,15.18,0.0,0,0,0
2005-07-12,12.150522,12.214557,12.142518,12.198547,3123.3225,37996.0,15.24,0.0,0,0,0
2005-07-13,12.2065525,12.2065525,12.134513,12.134513,8495.4375,103417.0,15.16,0.0,0,0,0
2005-07-14,12.182539,12.302604,12.182539,12.302604,13117.955,160453.0,15.37,0.0,0,0,0
2005-07-15,12.310608,12.374642,12.270586,12.374642,10369.431,127860.0,15.46,0.0,0,0,0
2005-07-18,12.374642,12.374642,12.294599,12.294599,16741.01,206165.0,15.36,0.0,0,0,0
2005-07-19,12.326616,12.358633,12.302604,12.318612,60842.324,749181.0,15.39,0.0,0,0,0
2005-07-20,12.446681,12.51872,12.446681,12.5107155,48224.1,601843.0,15.63,0.0,0,0,0
