Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2010-11-04,69.15416,72.504486,69.15416,71.25885,85395.875,6015776.0,16.59,0.0,0,0,0
2010-11-05,73.01992,73.01992,71.30181,72.16086,42465.125,3062952.0,16.8,0.0,0,0,0
2010-11-08,73.01992,74.73804,71.559525,74.43737,65886.13,4810066.0,17.33,0.0,0,0,0
2010-11-09,77.2293,77.2293,70.22798,70.70046,82834.93,6136838.0,16.46,0.0,0,0,0
2010-11-10,72.63335,73.32059,69.71255,73.32059,36551.668,2603782.0,17.07,0.0,0,0,0
2010-11-11,74.2226,74.39442,72.07496,73.57831,16320.204,1188370.0,17.13,0.0,0,0,0
2010-11-12,73.062874,73.70717,70.013214,71.25885,18275.834,1303264.0,16.59,0.0,0,0,0
2010-11-15,71.51657,71.51657,70.05617,70.27094,7962.2104,563400.0,16.36,0.0,0,0,0
2010-11-16,70.44275,70.44275,66.49108,66.92061,37645.89,2548763.0,15.58,0.0,0,0,0
2010-11-17,68.55282,69.97027,67.822624,69.32597,7612.9907,526711.0,16.14,0.0,0,0,0
2010-11-18,71.38772,71.38772,70.57161,70.70046,11198.313,795020.0,16.46,0.0,0,0,0
2010-11-19,71.64543,71.64543,69.798454,71.30181,5680.6416,402197.0,16.6,0.0,0,0,0
2010-11-22,69.49779,72.246765,69.49779,72.20381,14946.606,1073449.0,16.81,0.0,0,0,0
2010-11-23,72.16086,72.16086,69.97027,71.30181,8357.993,598995.0,16.6,0.0,0,0,0
2010-11-24,72.37563,72.59039,71.903145,72.28972,17647.238,1275569.0,16.83,0.0,0,0,0
2010-11-26,71.25885,72.33268,71.25885,72.28972,6239.393,447857.0,16.83,0.0,0,0,0
2010-11-29,71.9461,73.87898,71.38772,73.87898,17344.582,1260249.0,17.2,0.0,0,0,0
2010-11-30,74.52328,76.32729,74.43737,76.19843,20394.434,1542487.0,17.74,0.0,0,0,0
2010-12-01,77.31521,78.13132,75.768906,76.88568,34828.85,2666859.0,17.9,0.0,0,0,0
2010-12-02,77.83065,79.11923,77.10045,78.30312,25888.826,2030778.0,18.23,0.0,0,0,0
2010-12-03,78.64675,79.54877,78.64675,79.29104,15738.171,1246314.0,18.46,0.0,0,0,0
2010-12-06,79.59172,80.923256,79.59172,80.923256,16692.705,1342259.0,18.84,0.0,0,0,0
2010-12-07,82.85614,82.85614,78.689705,78.99037,23025.223,1842032.0,18.39,0.0,0,0,0
2010-12-08,77.57293,78.08836,75.72595,77.272255,21931.002,1681027.0,17.99,0.0,0,0,0
2010-12-09,78.17427,78.30312,76.799774,76.84273,14713.793,1144166.0,17.89,0.0,0,0,0
2010-12-10,76.799774,77.401115,75.46824,77.35816,14224.885,1088594.0,18.01,0.0,0,0,0
2010-12-13,78.6038,79.849434,78.6038,78.73266,15901.14,1257546.0,18.33,0.0,0,0,0
2010-12-14,79.24809,79.50581,78.38903,78.689705,14387.8545,1135068.0,18.32,0.0,0,0,0
2010-12-15,78.6038,78.689705,76.799774,77.2293,10849.094,842816.0,17.98,0.0,0,0,0
2010-12-16,76.54206,77.057495,75.68301,76.713875,13340.195,1015745.0,17.86,0.0,0,0,0
2010-12-17,75.425285,78.26017,75.425285,77.31521,5331.422,410583.0,18.0,0.0,0,0,0
2010-12-20,78.818565,78.818565,77.057495,78.431984,5401.2656,421933.0,18.26,0.0,0,0,0
2010-12-21,78.17427,78.86152,77.91655,78.6038,7938.929,622850.0,18.3,0.0,0,0,0
2010-12-22,79.50581,79.50581,76.67092,76.799774,7892.3667,613247.0,17.88,0.0,0,0,0
2010-12-23,77.18635,78.64675,76.456154,77.70179,2980.0088,231705.0,18.09,0.0,0,0,0
2010-12-27,77.9595,78.34608,77.529976,77.9595,10313.624,803451.0,18.15,0.0,0,0,0
2010-12-28,81.610504,81.610504,78.94742,81.09506,9917.842,801327.0,18.88,0.0,0,0,0
2010-12-29,81.610504,82.12594,80.27896,80.321915,6937.8325,561163.0,18.7,0.0,0,0,0
2010-12-30,79.634674,80.8803,79.54877,79.76353,8753.775,700209.0,18.57,0.0,0,0,0
2010-12-31,80.10715,82.04003,80.10715,81.610504,8590.807,699616.0,19.0,0.0,0,0,0
2011-01-03,83.19976,83.19976,81.18097,81.18097,20231.465,1662257.0,18.9,0.0,0,0,0
2011-01-04,80.75144,80.75144,76.28434,77.8736,15761.452,1229357.0,18.13,0.0,0,0,0
2011-01-05,76.88568,77.65884,75.897766,77.401115,8497.681,651430.0,18.02,0.0,0,0,0
2011-01-06,77.35816,77.35816,74.48032,74.73804,9242.684,698517.0,17.4,0.0,0,0,0
2011-01-07,74.17965,75.21052,73.36355,74.136696,23653.818,1754113.0,17.26,0.0,0,0,0
2011-01-10,74.90985,75.33938,73.53536,74.90985,5238.2964,391403.0,17.44,0.0,0,0,0
2011-01-11,76.02663,77.31521,75.768906,76.456154,4470.013,340496.0,17.8,0.0,0,0,0
2011-01-12,77.2293,77.83065,76.456154,77.48703,8846.9,680363.0,18.04,0.0,0,0,0
