Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2007-06-25,30.50342,30.712812,30.404882,30.404882,13477.145,412324.0,49.37,0.0,0,0,0
2007-06-26,30.583483,30.626593,30.484945,30.491102,17211.773,526085.0,49.51,0.0,0,0,0
2007-06-27,30.521898,30.700495,30.50342,30.700495,10554.39,322333.0,49.85,0.0,0,0,0
2007-06-28,30.749763,30.89141,30.749763,30.799032,13152.394,405227.0,50.01,0.0,0,0,0
2007-06-29,31.414888,31.414888,30.885254,30.909885,4871.257,150927.0,50.19,0.0,0,0,0
2007-07-02,31.230133,31.285559,31.230133,31.285559,17049.398,533390.0,50.8,0.0,0,0,0
2007-07-03,31.735136,31.735136,31.722818,31.722818,974.2514,30907.0,51.51,0.0,0,0,0
2007-07-05,31.685867,31.685867,31.531904,31.562696,59104.582,1865503.0,51.25,0.0,0,0,0
2007-07-06,31.414888,31.458002,31.150072,31.408731,14451.3955,452300.0,51.0,0.0,0,0,0
2007-07-09,31.488794,31.488794,31.408731,31.408731,6495.0093,204228.0,51.0,0.0,0,0,0
2007-07-10,31.402575,31.451841,31.340986,31.371778,3409.88,106947.0,50.94,0.0,0,0,0
2007-07-11,31.482634,31.507269,31.482634,31.507269,1136.6266,35808.0,51.16,0.0,0,0,0
2007-07-12,31.747452,31.969162,31.747452,31.969162,4871.257,155298.0,51.91,0.0,0,0,0
2007-07-13,31.907578,32.215508,31.8891,32.018433,38645.305,1236019.0,51.99,0.0,0,0,0
2007-07-16,32.018433,32.02459,31.8891,31.8891,4871.257,155718.0,51.78,0.0,0,0,0
2007-07-17,32.301727,32.301727,31.80288,31.80288,6332.634,202059.0,51.64,0.0,0,0,0
2007-07-18,31.593489,31.722818,31.550379,31.722818,16562.273,523374.0,51.51,0.0,0,0,0
2007-07-19,32.006115,32.006115,31.919895,31.987637,17211.773,549764.0,51.94,0.0,0,0,0
2007-07-20,31.956844,31.956844,31.67355,31.722818,3409.88,108454.0,51.51,0.0,0,0,0
2007-07-23,31.919895,31.969162,31.85215,31.907578,9093.013,290231.0,51.81,0.0,0,0,0
2007-07-24,31.661234,31.956844,31.507269,31.562696,116910.164,3692289.0,51.25,0.0,0,0,0
2007-07-25,31.611965,31.611965,31.408731,31.575014,3085.1294,97356.0,51.27,0.0,0,0,0
2007-07-26,32.628128,32.628128,30.349457,30.46647,26304.787,809912.0,49.47,0.0,0,0,0
2007-07-27,32.02459,32.02459,30.28787,30.28787,3572.2551,109671.0,49.18,0.0,0,0,0
2007-07-30,32.628128,32.640446,30.528055,30.762081,7469.2607,235814.0,49.95,0.0,0,0,0
2007-07-31,30.903728,30.989948,30.68202,30.68202,6982.135,215964.0,49.82,0.0,0,0,0
2007-08-01,31.285559,31.285559,30.300188,30.300188,11041.516,338722.0,49.2,0.0,0,0,0
2007-08-02,30.528055,30.632751,30.441835,30.632751,4871.257,148930.0,49.74,0.0,0,0,0
2007-08-03,32.01227,32.01227,30.03537,30.084637,10879.141,327924.0,48.85,0.0,0,0,0
2007-08-06,29.511889,30.386408,29.407194,30.361773,12502.893,378395.0,49.3,0.0,0,0,0
2007-08-07,30.497263,30.497263,30.386408,30.386408,974.2514,29694.0,49.34,0.0,0,0,0
2007-08-08,30.805191,30.805191,30.55269,30.55269,811.87616,24969.0,49.61,0.0,0,0,0
2007-08-09,30.047688,31.162388,29.94915,29.94915,16724.648,506323.0,48.63,0.0,0,0,0
2007-08-10,29.579634,30.786716,26.494188,29.733599,11853.392,348429.0,48.28,0.0,0,0,0
2007-08-13,29.998417,29.998417,29.776709,29.776709,7306.8853,218071.0,48.35,0.0,0,0,0
2007-08-14,29.776709,29.776709,29.376402,29.376402,5196.0073,153683.0,47.7,0.0,0,0,0
2007-08-15,28.939144,29.265549,28.754385,28.754385,6170.259,179713.0,46.69,0.0,0,0,0
2007-08-16,28.483408,28.575788,28.267859,28.409506,9742.514,276862.0,46.13,0.0,0,0,0
2007-08-17,29.037682,29.210121,28.698957,29.20396,39781.93,1148927.0,47.42,0.0,0,0,0
2007-08-20,29.037682,30.177017,28.760546,29.191645,51635.324,1495398.0,47.4,0.0,0,0,0
2007-08-21,28.932983,29.049995,28.883717,28.939144,8605.887,249087.0,46.99,0.0,0,0,0
2007-08-22,29.376402,29.56116,29.376402,29.56116,2598.0037,76609.0,48.0,0.0,0,0,0
2007-08-23,29.555002,29.708965,29.536524,29.628904,12990.019,385157.0,48.11,0.0,0,0,0
2007-08-24,29.505732,29.795185,29.505732,29.795185,4546.5063,135276.0,48.38,0.0,0,0,0
2007-08-27,30.060005,30.060005,29.869087,29.887564,9255.388,277376.0,48.53,0.0,0,0,0
2007-08-28,29.591951,29.591951,29.314816,29.314816,6982.135,205484.0,47.6,0.0,0,0,0
2007-08-29,29.647379,29.881405,29.647379,29.881405,8768.263,260432.0,48.52,0.0,0,0,0
2007-08-30,29.56116,29.893723,29.56116,29.844454,8281.137,246424.0,48.46,0.0,0,0,0
2007-08-31,30.306347,30.441835,30.213968,30.441835,8605.887,261468.0,49.43,0.0,0,0,0
2007-09-04,30.269396,30.54653,30.269396,30.54653,22732.531,692076.0,49.6,0.0,0,0,0
2007-09-05,29.94299,30.109272,29.819818,29.936832,18510.775,554249.0,48.61,0.0,0,0,0
2007-09-06,29.998417,30.33098,29.89988,30.010735,4059.3809,121929.0,48.73,0.0,0,0,0
2007-09-07,29.795185,29.90604,29.690489,29.832136,8118.7617,242056.0,48.44,0.0,0,0,0
2007-09-10,29.887564,30.115433,29.887564,29.936832,4221.756,126769.0,48.61,0.0,0,0,0
2007-09-11,29.998417,30.090797,29.998417,30.041527,7306.8853,219463.0,48.78,0.0,0,0,0
2007-09-12,30.03537,30.103115,29.930674,30.041527,5196.0073,156105.0,48.78,0.0,0,0,0
2007-09-13,30.041527,30.435677,30.041527,30.300188,16399.898,495486.0,49.2,0.0,0,0,0
2007-09-14,29.869087,30.066162,29.869087,30.066162,11366.266,340750.0,48.82,0.0,0,0,0
