Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2007-04-10,44.837383,44.950867,44.795574,44.93892,58599.54,2633400.0,75.24,0.0,0,0,0
2007-04-11,44.89114,44.968784,44.81349,44.819466,146833.7,6581008.0,75.04,0.0,0,0,0
2007-04-12,44.83141,44.843357,44.771683,44.81349,130760.69,5859843.0,75.03,0.0,0,0,0
2007-04-13,44.819466,44.837383,44.705982,44.74182,30136.906,1348380.0,74.91,0.0,0,0,0
2007-04-16,44.7896,44.7896,44.75974,44.78363,88234.164,3951446.0,74.98,0.0,0,0,0
2007-04-17,44.89114,44.89711,44.8553,44.89711,42861.38,1924352.0,75.17,0.0,0,0,0
2007-04-18,44.944893,44.992676,44.944893,44.98073,50897.887,2289424.0,75.31,0.0,0,0,0
2007-04-19,45.010593,45.010593,44.944893,44.96281,99954.07,4494216.0,75.28,0.0,0,0,0
2007-04-20,44.97476,44.986702,44.921,44.950867,53911.58,2423372.0,75.26,0.0,0,0,0
2007-04-23,44.96281,45.052402,44.926975,45.010593,72328.58,3255552.0,75.36,0.0,0,0,0
2007-04-24,45.02851,45.09421,44.879192,45.082268,129756.125,5849700.0,75.48,0.0,0,0,0
2007-04-25,45.052402,45.124077,45.02851,45.04643,442342.8,19925964.0,75.42,0.0,0,0,0
2007-04-26,45.022537,45.022537,44.944893,44.950867,114520.24,5147784.0,75.26,0.0,0,0,0
2007-04-27,44.96281,44.968784,44.921,44.93892,75007.414,3370752.0,75.24,0.0,0,0,0
2007-04-30,45.04643,45.088238,45.02851,45.088238,60106.387,2710091.0,75.49,0.0,0,0,0
2007-05-01,45.092426,45.10439,44.996696,45.062508,91595.79,4127536.0,75.32,0.0,0,0,0
2007-05-02,45.092426,45.116356,45.04456,45.068493,48305.08,2177037.0,75.33,0.0,0,0,0
2007-05-03,45.068493,45.068493,44.906956,45.038578,56495.21,2544464.0,75.28,0.0,0,0,0
2007-05-04,45.098404,45.122337,45.050545,45.07447,32091.955,1446528.0,75.34,0.0,0,0,0
2007-05-07,45.08644,45.182163,45.07447,45.10439,226482.28,10215345.0,75.39,0.0,0,0,0
2007-05-08,45.158237,45.164215,45.068493,45.11037,56829.504,2563600.0,75.4,0.0,0,0,0
2007-05-09,45.152252,45.152252,45.04456,45.056526,83907.09,3780562.0,75.31,0.0,0,0,0
2007-05-10,45.056526,45.098404,45.056526,45.098404,70201.15,3165960.0,75.38,0.0,0,0,0
2007-05-11,45.152252,45.152252,45.026615,45.038578,63849.617,2875696.0,75.28,0.0,0,0,0
2007-05-14,45.050545,45.050545,44.97875,45.008667,119007.664,5356376.0,75.23,0.0,0,0,0
2007-05-15,45.04456,45.050545,44.97875,44.990715,52818.008,2376320.0,75.2,0.0,0,0,0
2007-05-16,44.990715,45.032593,44.972767,45.008667,94604.41,4258018.0,75.23,0.0,0,0,0
2007-05-17,44.966785,44.97875,44.924904,44.942856,71371.17,3207624.0,75.12,0.0,0,0,0
2007-05-18,44.918922,44.918922,44.829178,44.835163,103964.56,4661268.0,74.94,0.0,0,0,0
2007-05-21,44.841145,44.900974,44.799263,44.89499,82569.92,3706976.0,75.04,0.0,0,0,0
2007-05-22,44.89499,44.900974,44.80525,44.823196,83238.51,3731016.0,74.92,0.0,0,0,0
2007-05-23,44.835163,44.847126,44.739437,44.7873,78892.72,3533392.0,74.86,0.0,0,0,0
2007-05-24,44.769352,44.793285,44.685593,44.781315,64518.2,2889210.0,74.85,0.0,0,0,0
2007-05-25,44.757385,44.793285,44.751404,44.7873,35267.723,1579546.0,74.86,0.0,0,0,0
2007-05-29,44.73345,44.751404,44.685593,44.727474,46633.62,2085804.0,74.76,0.0,0,0,0
2007-05-30,44.799263,44.811234,44.745422,44.769352,58835.25,2634016.0,74.83,0.0,0,0,0
2007-05-31,44.769352,44.769352,44.673626,44.73345,87250.0,3902994.0,74.77,0.0,0,0,0
2007-06-01,44.684227,44.684227,44.618187,44.63019,141416.95,6311466.0,74.34,0.0,0,0,0
2007-06-04,44.66021,44.684227,44.62419,44.67822,47472.12,2120970.0,74.42,0.0,0,0,0
2007-06-05,44.648205,44.672222,44.57616,44.606182,62296.75,2778820.0,74.3,0.0,0,0,0
2007-06-06,44.588165,44.66021,44.582165,44.648205,309651.5,13825383.0,74.37,0.0,0,0,0
2007-06-07,44.486107,44.486107,44.26998,44.33602,125759.484,5575675.0,73.85,0.0,0,0,0
2007-06-08,44.275986,44.342026,44.209946,44.330013,104438.67,4629768.0,73.84,0.0,0,0,0
2007-06-11,44.28199,44.33602,44.251972,44.28199,128424.586,5686896.0,73.76,0.0,0,0,0
2007-06-12,44.191936,44.191936,44.041847,44.065865,675270.1,29756360.0,73.4,0.0,0,0,0
2007-06-13,44.07787,44.185932,44.02984,44.167923,156241.58,6900866.0,73.57,0.0,0,0,0
2007-06-14,44.15592,44.209946,44.107887,44.107887,182892.6,8067006.0,73.47,0.0,0,0,0
2007-06-15,44.23396,44.330013,44.21595,44.330013,180893.77,8019023.5,73.84,0.0,0,0,0
2007-06-18,44.324017,44.390053,44.26398,44.28199,100441.016,4447728.0,73.76,0.0,0,0,0
2007-06-19,44.43808,44.546143,44.390053,44.49211,122261.54,5439674.0,74.11,0.0,0,0,0
2007-06-20,44.444084,44.45009,44.275986,44.275986,117097.9,5184625.0,73.75,0.0,0,0,0
2007-06-21,44.38405,44.390053,44.26398,44.3,64129.008,2840915.0,73.79,0.0,0,0,0
2007-06-22,44.26398,44.426075,44.239967,44.36604,92945.42,4123620.0,73.9,0.0,0,0,0
2007-06-25,44.486107,44.534138,44.408062,44.486107,142416.36,6335550.0,74.1,0.0,0,0,0
2007-06-26,44.510124,44.534138,44.444084,44.468098,271673.78,12080817.0,74.07,0.0,0,0,0
2007-06-27,44.588165,44.588165,44.486107,44.504116,353125.97,15715560.0,74.13,0.0,0,0,0
2007-06-28,44.522133,44.522133,44.390053,44.444084,123760.66,5500429.0,74.03,0.0,0,0,0
2007-06-29,44.522133,44.594173,44.504116,44.594173,648285.94,28909776.0,74.28,0.0,0,0,0
2007-07-02,44.626392,44.71673,44.554123,44.704685,124367.88,5559827.0,74.23,0.0,0,0,0
2007-07-03,44.72877,44.76491,44.602303,44.61435,36363.906,1622352.0,74.08,0.0,0,0,0
2007-07-05,44.52401,44.52401,44.415607,44.433674,71565.5,3179918.0,73.78,0.0,0,0,0
2007-07-06,44.37345,44.379475,44.319244,44.343334,91989.06,4079102.0,73.63,0.0,0,0,0
2007-07-09,44.39754,44.409584,44.35538,44.391518,57949.79,2572479.0,73.71,0.0,0,0,0
2007-07-10,44.542076,44.62037,44.49992,44.62037,183313.94,8179535.5,74.09,0.0,0,0,0
2007-07-11,44.596283,44.62037,44.457764,44.511967,61934.875,2756843.0,73.91,0.0,0,0,0
2007-07-12,44.584236,44.584236,44.391518,44.45174,46658.71,2074061.0,73.81,0.0,0,0,0
2007-07-13,44.505943,44.554123,44.403564,44.52401,143463.1,6387552.0,73.93,0.0,0,0,0
2007-07-16,44.511967,44.650482,44.511967,44.64446,110752.17,4944471.0,74.13,0.0,0,0,0
2007-07-17,44.602303,44.62037,44.49992,44.59026,62266.965,2776500.0,74.04,0.0,0,0,0
2007-07-18,44.62037,44.71673,44.57821,44.66253,85513.3,3819240.0,74.16,0.0,0,0,0
2007-07-19,44.57821,44.64446,44.554123,44.64446,39020.633,1742054.9,74.13,0.0,0,0,0
2007-07-20,44.69866,44.81911,44.69866,44.770927,76878.945,3441942.0,74.34,0.0,0,0,0
2007-07-23,44.740818,44.76491,44.66855,44.758884,60938.6,2727544.0,74.32,0.0,0,0,0
2007-07-24,44.79502,44.801044,44.71673,44.77695,52138.207,2334590.0,74.35,0.0,0,0,0
2007-07-25,44.807068,44.8432,44.789,44.81911,41345.266,1853058.0,74.42,0.0,0,0,0
2007-07-26,44.957626,44.993763,44.861267,44.993763,85513.3,3847565.0,74.71,0.0,0,0,0
2007-07-27,44.927513,44.98774,44.873314,44.957626,75882.67,3411505.0,74.65,0.0,0,0,0
2007-07-30,44.91547,44.993763,44.879333,44.91547,55791.2,2505888.0,74.58,0.0,0,0,0
2007-07-31,44.86729,45.00581,44.770927,45.00581,40348.992,1815939.0,74.73,0.0,0,0,0
2007-08-01,45.026363,45.044502,44.905422,44.984035,53910.55,2425114.0,74.39,0.0,0,0,0
2007-08-02,44.99613,45.07474,44.887283,45.062645,67140.13,3025512.0,74.52,0.0,0,0,0
2007-08-03,45.11707,45.231964,45.09893,45.21382,196459.3,8882676.0,74.77,0.0,0,0,0
2007-08-06,45.231964,45.231964,45.044502,45.086834,56391.098,2542496.0,74.56,0.0,0,0,0
2007-08-07,45.12916,45.17754,44.99008,45.111023,68959.2,3110820.0,74.6,0.0,0,0,0
2007-08-08,45.008224,45.03241,44.887283,44.965893,67636.24,3041324.0,74.36,0.0,0,0,0
2007-08-09,45.12312,45.17149,44.947754,45.06869,74251.03,3346397.0,74.53,0.0,0,0,0
