Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2001-11-21,18.035118,18.035118,18.035118,18.035118,282.00537,5086.0,50.86,0.0,0,0,0
2001-11-23,17.95356,17.967743,17.95356,17.967743,846.0161,15200.999,50.67,0.0,0,0,0
2001-11-26,18.003202,18.003202,18.003202,18.003202,282.00537,5077.0,50.77,0.0,0,0,0
2001-11-27,17.94292,17.94292,17.94292,17.94292,1128.0215,20240.0,50.6,0.0,0,0,0
2001-11-28,17.95356,17.95356,17.93583,17.93583,846.0161,15183.0,50.58,0.0,0,0,0
2001-12-03,17.903915,17.911005,17.903915,17.911005,564.01074,10100.0,50.51,0.0,0,0,0
2001-12-06,17.879091,17.879091,17.879091,17.879091,282.00537,5042.0,50.42,0.0,0,0,0
2001-12-07,17.76562,17.779802,17.730158,17.779802,3384.0645,60078.0,50.14,0.0,0,0,0
2001-12-10,17.652145,17.652145,17.588316,17.588316,846.0161,14916.0,49.6,0.0,0,0,0
2001-12-11,17.645054,17.645054,17.623777,17.623777,4230.0806,74599.0,49.7,0.0,0,0,0
2001-12-12,17.056412,17.056412,17.056412,17.056412,14100.269,240500.0,48.1,0.0,0,0,0
2001-12-13,17.180525,17.21953,17.10251,17.10251,2256.043,38792.0,48.23,0.0,0,0,0
2001-12-14,17.01386,17.198254,17.01386,17.198254,16356.312,279112.0,48.5,0.0,0,0,0
2001-12-18,17.322365,17.329456,17.315273,17.315273,1692.0322,29304.0,48.83,0.0,0,0,0
2001-12-19,17.304634,17.446476,17.304634,17.446476,1128.0215,19607.0,49.2,0.0,0,0,0
2001-12-20,17.481936,17.481936,17.464207,17.464207,1692.0322,29575.0,49.25,0.0,0,0,0
2001-12-21,17.489029,17.552856,17.489029,17.552856,564.01074,9882.0,49.5,0.0,0,0,0
2001-12-24,17.550694,17.596806,17.550694,17.596806,1409.631,24771.0,49.61,0.0,0,0,0
2001-12-26,17.568428,17.653557,17.568428,17.603899,12686.679,223412.0,49.63,0.0,0,0,0
2001-12-27,17.557787,17.575521,17.557787,17.575521,7330.081,128825.0,49.55,0.0,0,0,0
2001-12-28,17.667746,17.692575,17.657103,17.689026,1973.4833,34888.0,49.87,0.0,0,0,0
2001-12-31,17.600351,17.646463,17.557787,17.557787,5356.5977,94179.0,49.5,0.0,0,0,0
2002-01-02,17.415905,17.415905,17.362701,17.362701,1973.4833,34310.0,48.95,0.0,0,0,0
2002-01-04,17.224367,17.224367,17.203085,17.203085,1691.5571,29106.0,48.5,0.0,0,0,0
2002-01-07,17.203085,17.20663,17.188896,17.199537,3383.1143,58176.0,48.49,0.0,0,0,0
2002-01-08,17.199537,17.199537,17.025734,17.071844,5356.5977,91560.0,48.13,0.0,0,0,0
2002-01-09,17.188896,17.295307,17.188896,17.203085,3946.9666,68146.0,48.5,0.0,0,0,0
2002-01-10,17.149878,17.288214,17.149878,17.288214,3383.1143,58185.0,48.74,0.0,0,0,0
2002-01-11,17.37689,17.37689,17.355606,17.37334,2537.3357,44073.0,48.98,0.0,0,0,0
2002-01-14,17.380436,17.415905,17.366247,17.415905,3101.188,53945.0,49.1,0.0,0,0,0
2002-01-15,17.37689,17.37689,17.167614,17.29176,1973.4833,33994.0,48.75,0.0,0,0,0
2002-01-16,17.217274,17.341417,17.217274,17.266932,6766.2285,117028.0,48.68,0.0,0,0,0
2002-01-17,17.536505,17.536505,17.061203,17.18535,1973.4833,34275.0,48.45,0.0,0,0,0
2002-01-18,17.23146,17.23146,17.23146,17.23146,5638.524,97160.0,48.58,0.0,0,0,0
2002-01-22,17.259836,17.259836,17.259836,17.259836,845.77856,14598.0,48.66,0.0,0,0,0
2002-01-23,17.380436,17.391077,17.380436,17.391077,563.85236,9803.0,49.03,0.0,0,0,0
2002-01-24,17.408813,17.408813,17.227913,17.320137,9021.638,156183.0,48.83,0.0,0,0,0
2002-01-25,17.164066,17.178255,17.114408,17.114408,5638.524,96818.0,48.25,0.0,0,0,0
2002-01-28,17.061203,17.061203,17.025734,17.032827,3101.188,52811.0,48.02,0.0,0,0,0
2002-01-29,17.1818,17.1818,16.929962,16.929962,2255.4094,38289.0,47.73,0.0,0,0,0
2002-01-30,16.898039,16.929962,16.866116,16.929962,2255.4094,38092.0,47.73,0.0,0,0,0
2002-01-31,16.919323,16.919323,16.919323,16.919323,1409.631,23850.0,47.7,0.0,0,0,0
2002-02-01,17.156973,17.167614,17.114408,17.13569,6766.2285,116009.0,48.31,0.0,0,0,0
2002-02-04,17.068296,17.068296,16.919323,16.919323,2255.4094,38252.0,47.7,0.0,0,0,0
2002-02-05,17.015093,17.06475,16.972527,16.972527,3101.188,52773.0,47.85,0.0,0,0,0
2002-02-06,16.933512,16.933512,16.933512,16.933512,1691.5571,28644.002,47.74,0.0,0,0,0
2002-02-07,16.777441,16.820005,16.777441,16.820005,563.85236,9472.0,47.42,0.0,0,0,0
2002-02-08,16.784534,16.784534,16.784534,16.784534,281.92618,4732.0,47.32,0.0,0,0,0
2002-02-11,17.13569,17.13569,17.13569,17.13569,563.85236,9662.0,48.31,0.0,0,0,0
2002-02-13,17.380436,17.380436,17.355606,17.37689,3101.188,53869.0,48.99,0.0,0,0,0
2002-02-14,17.440735,17.440735,17.380436,17.380436,1691.5571,29485.0,49.0,0.0,0,0,0
2002-02-15,17.391077,17.391077,17.309494,17.391077,1691.5571,29371.0,49.03,0.0,0,0,0
2002-02-19,17.284666,17.284666,17.210178,17.224367,1127.7047,19441.0,48.56,0.0,0,0,0
2002-02-20,17.12505,17.337872,17.12505,17.337872,3665.0405,62967.0,48.88,0.0,0,0,0
2002-02-21,17.380436,17.486847,17.32723,17.32723,9303.564,162397.0,48.85,0.0,0,0,0
2002-02-22,17.259836,17.29176,17.259836,17.29176,6484.3022,112010.0,48.75,0.0,0,0,0
2002-02-25,17.426548,17.426548,17.31659,17.31659,5920.4497,103141.0,48.82,0.0,0,0,0
2002-02-26,17.32723,17.32723,17.32723,17.32723,1127.7047,19540.0,48.85,0.0,0,0,0
2002-02-28,17.476206,17.476206,17.476206,17.476206,281.92618,4927.0,49.27,0.0,0,0,0
2002-03-01,17.540052,17.593256,17.540052,17.547146,38060.035,668263.0,49.47,0.0,0,0,0
2002-03-04,17.621634,17.660652,17.582617,17.582617,30729.955,540459.0,49.57,0.0,0,0,0
2002-03-05,17.58971,17.58971,17.394625,17.394625,7612.007,132871.0,49.04,0.0,0,0,0
2002-03-06,17.426548,17.582617,17.426548,17.568428,1409.631,24693.0,49.53,0.0,0,0,0
2002-03-07,17.607445,17.607445,17.532959,17.550694,2537.3357,44523.0,49.48,0.0,0,0,0
2002-03-08,17.511675,17.51877,17.458471,17.458471,1691.5571,29578.0,49.22,0.0,0,0,0
2002-03-11,17.4833,17.511675,17.415905,17.458471,3383.1143,59088.0,49.22,0.0,0,0,0
2002-03-12,17.415905,17.52941,17.41236,17.525864,15787.866,276351.0,49.41,0.0,0,0,0
2002-03-13,17.58971,17.717403,17.58971,17.689026,2819.262,49772.0,49.87,0.0,0,0,0
2002-03-14,17.735138,17.767061,17.681932,17.681932,3665.0405,64973.0,49.85,0.0,0,0,0
2002-03-15,17.813173,17.884113,17.813173,17.884113,13250.531,236858.0,50.42,0.0,0,0,0
2002-03-18,17.830908,17.830908,17.731592,17.763515,2255.4094,40092.0,50.08,0.0,0,0,0
2002-03-19,17.80608,17.813173,17.80608,17.813173,4510.819,80321.0,50.22,0.0,0,0,0
2002-03-20,17.813173,17.813173,17.486847,17.486847,563.85236,9952.0,49.3,0.0,0,0,0
2002-03-21,17.458471,17.532959,17.320137,17.532959,8739.712,152520.0,49.43,0.0,0,0,0
2002-03-22,17.490395,17.540052,17.486847,17.486847,16633.645,291395.0,49.3,0.0,0,0,0
2002-03-25,17.52941,17.52941,17.355606,17.355606,14660.162,256440.0,48.93,0.0,0,0,0
2002-03-26,17.37334,17.37334,17.359154,17.359154,845.77856,14685.0,48.94,0.0,0,0,0
2002-03-27,17.334324,17.341417,17.309494,17.330778,25655.283,444549.0,48.86,0.0,0,0,0
2002-03-28,17.465565,17.465565,17.454924,17.454924,6766.2285,118164.0,49.21,0.0,0,0,0
2002-04-02,17.39817,17.430094,17.39817,17.430094,563.85236,9819.0,49.14,0.0,0,0,0
2002-04-03,17.426548,17.426548,17.245647,17.31659,21990.242,380493.0,48.82,0.0,0,0,0
2002-04-04,17.015093,17.015093,17.011545,17.015093,1973.4833,33576.0,47.97,0.0,0,0,0
2002-04-05,16.972527,16.972527,16.94415,16.94415,563.85236,9562.0,47.77,0.0,0,0,0
2002-04-08,16.809364,16.880304,16.809364,16.86257,2255.4094,37998.0,47.54,0.0,0,0,0
2002-04-09,16.901588,16.940603,16.894493,16.940603,2537.3357,42901.0,47.76,0.0,0,0,0
2002-04-10,17.007998,17.121504,17.007998,17.121504,3101.188,52863.0,48.27,0.0,0,0,0
2002-04-12,16.96898,16.96898,16.965435,16.965435,563.85236,9567.0,47.83,0.0,0,0,0
2002-04-15,16.883852,16.883852,16.883852,16.883852,563.85236,9520.0,47.6,0.0,0,0,0
2002-04-16,17.075392,17.188896,17.075392,17.174707,2819.262,48384.0,48.42,0.0,0,0,0
2002-04-17,17.132143,17.132143,16.993809,16.993809,2255.4094,38582.0,47.91,0.0,0,0,0
2002-04-18,17.110863,17.19599,17.110863,17.19599,1127.7047,19320.0,48.48,0.0,0,0,0
2002-04-19,17.22082,17.22082,17.22082,17.22082,281.92618,4855.0,48.55,0.0,0,0,0
2002-04-22,17.110863,17.110863,17.025734,17.043468,5356.5977,91363.0,48.05,0.0,0,0,0
2002-04-23,17.03992,17.050562,16.993809,16.993809,1409.631,23997.0,47.91,0.0,0,0,0
2002-04-24,17.10022,17.10022,16.954792,16.954792,4228.8926,71875.0,47.8,0.0,0,0,0
2002-04-25,17.025734,17.114408,16.979622,17.011545,1409.631,24008.0,47.96,0.0,0,0,0
2002-04-26,17.025734,17.025734,16.869665,16.869665,16915.57,287886.0,47.56,0.0,0,0,0
2002-04-29,16.866116,16.866116,16.642653,16.642653,7612.007,127251.0,46.92,0.0,0,0,0
2002-04-30,16.607183,16.756159,16.607183,16.756159,1691.5571,28261.0,47.24,0.0,0,0,0
2002-05-01,16.780989,16.848381,16.780989,16.848381,7612.007,128218.0,47.5,0.0,0,0,0
2002-05-02,16.929962,16.929962,16.848381,16.848381,1973.4833,33365.0,47.5,0.0,0,0,0
2002-05-03,16.667484,16.795176,16.667484,16.795176,2819.262,47185.0,47.35,0.0,0,0,0
2002-05-06,16.752611,16.752611,16.617825,16.617825,7330.081,122403.0,46.85,0.0,0,0,0
2002-05-07,16.514961,16.514961,16.514961,16.514961,281.92618,4656.0,46.56,0.0,0,0,0
2002-05-08,16.592995,16.592995,16.592995,16.592995,281.92618,4678.0,46.78,0.0,0,0,0
2002-05-09,16.614277,16.614277,16.614277,16.614277,1691.5571,28104.0,46.84,0.0,0,0,0
2002-05-10,16.553978,16.553978,16.440474,16.440474,2819.262,46533.0,46.35,0.0,0,0,0
2002-05-13,16.440474,16.440474,16.440474,16.440474,281.92618,4635.0,46.35,0.0,0,0,0
