Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2005-03-03,11.120359,11.120359,11.032043,11.10564,23642.582,261836.0,15.09,0.0,0,0,0
2005-03-04,11.179235,11.28963,11.179235,11.260192,9103.753,102148.0,15.3,0.0,0,0,0
2005-03-07,11.238113,11.274911,11.186596,11.193955,32338.703,363423.0,15.21,0.0,0,0,0
2005-03-08,11.179235,11.179235,11.061482,11.068842,9647.26,107178.0,15.04,0.0,0,0,0
2005-03-09,11.032043,11.032043,10.92901,10.92901,14946.46,164412.0,14.85,0.0,0,0,0
2005-03-10,10.91429,10.980527,10.862773,10.884852,9103.753,99261.0,14.79,0.0,0,0,0
2005-03-11,10.91429,10.951089,10.862773,10.892212,27039.504,294573.0,14.8,0.0,0,0,0
2005-03-14,10.92901,10.936369,10.892212,10.906931,5027.4453,54865.0,14.82,0.0,0,0,0
2005-03-15,11.017325,11.032043,10.91429,10.936369,20381.535,223375.0,14.86,0.0,0,0,0
2005-03-16,10.892212,10.899571,10.818616,10.840694,29757.043,322976.0,14.73,0.0,0,0,0
2005-03-17,10.825975,10.892212,10.789177,10.892212,17528.121,190281.0,14.8,0.0,0,0,0
2005-03-18,10.811255,10.811255,10.715582,10.796536,132208.23,1424579.0,14.67,0.0,0,0,0
2005-03-21,10.767098,10.774458,10.7303,10.774458,209114.56,2247293.0,14.64,0.0,0,0,0
2005-03-22,10.855413,10.92165,10.73766,10.73766,6250.3374,67892.0,14.59,0.0,0,0,0
2005-03-23,10.708221,10.708221,10.649345,10.649345,10190.768,109026.0,14.47,0.0,0,0,0
2005-03-24,10.708221,10.73766,10.656704,10.656704,5435.076,58234.0,14.48,0.0,0,0,0
2005-03-28,10.715582,10.715582,9.898665,10.634625,23506.705,249959.0,14.45,0.0,0,0,0
2005-03-29,10.634625,10.72294,10.494793,10.494793,24729.596,263978.0,14.26,0.0,0,0,0
2005-03-30,10.524232,10.619906,10.524232,10.612547,16441.105,174148.0,14.42,0.0,0,0,0
2005-03-31,10.641985,10.656704,10.627266,10.634625,6522.0913,69369.0,14.45,0.0,0,0,0
2005-04-01,10.715582,10.74502,10.516871,10.568389,37094.395,391795.0,14.36,0.0,0,0,0
2005-04-04,10.516871,10.531591,10.494793,10.524232,2445.7842,25723.0,14.3,0.0,0,0,0
2005-04-05,10.671424,10.693502,10.641985,10.693502,34105.1,364002.0,14.53,0.0,0,0,0
2005-04-06,10.708221,10.7303,10.664063,10.664063,4483.938,47975.0,14.49,0.0,0,0,0
2005-04-07,10.664063,10.708221,10.664063,10.708221,5163.3223,55188.0,14.55,0.0,0,0,0
2005-04-08,10.641985,10.656704,10.583108,10.583108,40763.07,433932.0,14.38,0.0,0,0,0
2005-04-11,10.531591,10.55367,10.487433,10.55367,9103.753,95635.0,14.34,0.0,0,0,0
2005-04-12,10.502153,10.73766,10.450635,10.73766,17935.752,188350.0,14.59,0.0,0,0,0
2005-04-13,10.686143,10.686143,10.516871,10.538951,9783.137,103456.0,14.32,0.0,0,0,0
2005-04-14,10.531591,10.531591,10.384398,10.428556,8288.491,86544.0,14.17,0.0,0,0,0
2005-04-15,10.340241,10.37704,10.112094,10.112094,6250.3374,64291.0,13.74,0.0,0,0,0
2005-04-18,10.266645,10.310803,10.237206,10.274005,45926.395,472594.0,13.96,0.0,0,0,0
2005-04-19,10.36232,10.421197,10.35496,10.421197,7337.353,76102.0,14.16,0.0,0,0,0
2005-04-20,10.406478,10.406478,10.207768,10.207768,26767.75,275697.0,13.87,0.0,0,0,0
2005-04-21,10.296083,10.443275,10.251926,10.443275,8424.368,87113.0,14.19,0.0,0,0,0
2005-04-22,10.413837,10.421197,10.17833,10.17833,19294.52,200539.0,13.83,0.0,0,0,0
2005-04-25,10.303444,10.399118,10.303444,10.399118,17799.875,184248.0,14.13,0.0,0,0,0
2005-04-26,10.406478,10.443275,10.244567,10.244567,30028.797,310091.0,13.92,0.0,0,0,0
2005-04-27,10.222488,10.325522,10.141532,10.310803,22963.197,235325.0,14.01,0.0,0,0,0
2005-04-28,10.244567,10.244567,10.060576,10.060576,27854.766,283818.0,13.67,0.0,0,0,0
2005-04-29,10.045857,10.082655,9.964902,10.075295,10326.645,103375.0,13.69,0.0,0,0,0
2005-05-02,10.229847,10.259286,10.207768,10.259286,11957.168,122251.0,13.94,0.0,0,0,0
2005-05-03,10.281364,10.332882,10.237206,10.237206,37637.902,388013.0,13.91,0.0,0,0,0
2005-05-04,10.36968,10.480074,10.340241,10.457995,13859.444,144844.0,14.21,0.0,0,0,0
2005-05-05,10.480074,10.55367,10.457995,10.480074,7609.1064,79974.0,14.24,0.0,0,0,0
2005-05-06,10.55367,10.55367,10.487433,10.487433,16305.229,171327.0,14.25,0.0,0,0,0
2005-05-09,10.450635,10.590468,10.435917,10.538951,14538.829,152293.0,14.32,0.0,0,0,0
2005-05-10,10.54631,10.54631,10.37704,10.421197,25001.35,261035.0,14.16,0.0,0,0,0
2005-05-11,10.421197,10.480074,10.36968,10.465355,14538.829,151462.0,14.22,0.0,0,0,0
2005-05-12,10.480074,10.480074,10.318163,10.318163,6522.0913,68068.0,14.02,0.0,0,0,0
2005-05-13,10.332882,10.35496,10.259286,10.266645,3668.6765,37785.0,13.95,0.0,0,0,0
2005-05-16,10.325522,10.450635,10.325522,10.450635,10462.521,108999.0,14.2,0.0,0,0,0
