Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2006-03-07,19.993301,19.993301,19.979704,19.979704,1470.9927,29400.0,29.39,0.0,0,0,0
2006-03-08,19.918453,19.918453,19.918453,19.918453,735.49634,14649.95,29.2999,0.0,0,0,0
2006-03-09,20.0001,20.0001,19.932186,19.932186,2206.489,44080.0,29.3201,0.0,0,0,0
2006-03-10,20.115667,20.115667,20.115667,20.115667,735.49634,14795.0,29.59,0.0,0,0,0
2006-03-13,20.190447,20.25163,20.190447,20.204042,51926.043,1049910.0,29.72,0.0,0,0,0
2006-03-14,20.18365,20.360468,20.18365,20.360468,8090.46,163424.0,29.9501,0.0,0,0,0
2006-03-15,20.435179,20.435179,20.435179,20.435179,7354.9634,150300.0,30.06,0.0,0,0,0
2006-03-16,20.605133,20.605133,20.605133,20.605133,441.29782,9093.0,30.31,0.0,0,0,0
2006-03-20,20.713903,20.713903,20.632326,20.639124,11326.644,233742.0,30.36,0.0,0,0,0
2006-03-21,20.645922,20.645922,20.516758,20.516758,23388.783,481229.0,30.18,0.0,0,0,0
2006-03-22,20.591469,20.658838,20.591469,20.658838,1765.1913,36367.0,30.389,0.0,0,0,0
2006-03-23,20.625458,20.625458,20.625458,20.625458,1323.8934,27305.908,30.3399,0.0,0,0,0
2006-03-27,20.645922,20.686642,20.645922,20.686642,441.29782,9119.0,30.4299,0.0,0,0,0
2006-03-29,20.67998,20.67998,20.679913,20.679913,3089.0847,63882.0,30.42,0.0,0,0,0
2006-03-30,20.58474,20.632326,20.367197,20.367197,75756.125,1548342.0,29.96,0.0,0,0,0
2006-04-03,20.537151,20.679913,20.537151,20.679913,882.59564,18147.0,30.42,0.0,0,0,0
2006-04-04,20.598333,20.598333,20.598333,20.598333,2353.5884,48480.0,30.3,0.0,0,0,0
2006-04-05,20.727499,20.727499,20.727499,20.727499,147.09927,3049.0,30.49,0.0,0,0,0
2006-04-06,20.734297,20.734297,20.734297,20.734297,147.09927,3050.0,30.5,0.0,0,0,0
2006-04-07,20.591537,20.591537,20.523556,20.523556,1176.7942,24172.0,30.19,0.0,0,0,0
2006-04-10,20.557547,20.557547,20.496363,20.496363,1176.7942,24138.0,30.15,0.0,0,0,0
2006-04-12,20.346804,20.39439,20.346804,20.39439,1470.9927,29958.0,30.0,0.0,0,0,0
2006-04-13,20.455574,20.455574,20.421583,20.421583,882.59564,18034.0,30.04,0.0,0,0,0
2006-04-17,20.39439,20.39439,20.39439,20.39439,441.29782,9000.0,30.0,0.0,0,0,0
2006-04-18,20.68671,20.775085,20.68671,20.775085,1323.8934,27465.0,30.56,0.0,0,0,0
2006-04-21,20.992626,20.992626,20.94504,20.94504,1765.1913,37035.0,30.81,0.0,0,0,0
2006-04-25,20.809076,20.809076,20.809076,20.809076,1470.9927,30610.0,30.61,0.0,0,0,0
2006-04-26,20.958635,20.958635,20.931444,20.931444,588.3971,12320.0,30.79,0.0,0,0,0
2006-04-27,20.911049,21.094599,20.768288,20.999424,16475.12,346580.0,30.89,0.0,0,0,0
2006-04-28,20.97903,21.087801,20.97903,21.087801,1912.2905,40165.0,31.02,0.0,0,0,0
2006-05-01,21.04701,21.04701,21.04701,21.04701,1470.9927,30960.0,30.96,0.0,0,0,0
2006-05-02,21.033415,21.196571,21.033415,21.196571,3089.0847,65345.0,31.18,0.0,0,0,0
2006-05-03,21.108194,21.108194,21.108194,21.108194,147.09927,3105.0,31.05,0.0,0,0,0
2006-05-04,21.182974,21.182974,21.155783,21.155783,2353.5884,49824.0,31.12,0.0,0,0,0
2006-05-08,21.475294,21.475294,21.461697,21.461697,1029.695,22110.0,31.57,0.0,0,0,0
2006-05-09,21.468494,21.468494,21.448101,21.448101,2500.6875,53644.0,31.55,0.0,0,0,0
2006-05-10,21.49569,21.550074,21.49569,21.516083,37657.414,810897.0,31.65,0.0,0,0,0
2006-05-11,21.386917,21.386917,21.257753,21.257753,588.3971,12565.0,31.27,0.0,0,0,0
2006-05-12,21.074203,21.074203,20.965433,20.972233,1765.1913,37152.0,30.85,0.0,0,0,0
2006-05-15,20.951838,20.951838,20.951838,20.951838,1470.9927,30820.0,30.82,0.0,0,0,0
2006-05-16,21.006222,21.006222,20.856665,20.856665,1029.695,21585.0,30.68,0.0,0,0,0
2006-05-17,20.754692,20.754692,20.496363,20.496363,3089.0847,64074.0,30.15,0.0,0,0,0
2006-05-19,20.509958,20.523556,20.509958,20.523556,35598.023,730464.0,30.19,0.0,0,0,0
2006-05-22,20.509958,20.509958,20.509958,20.509958,147.09927,3017.0,30.17,0.0,0,0,0
2006-05-23,20.564344,20.591537,20.367197,20.367197,82963.984,1707425.0,29.96,0.0,0,0,0
2006-05-24,20.29242,20.346804,20.29242,20.346804,294.19855,5978.0,29.93,0.0,0,0,0
2006-05-25,20.414785,20.65272,20.414785,20.65272,29272.754,603672.0,30.38,0.0,0,0,0
2006-05-26,20.788683,20.83627,20.788683,20.83627,1323.8934,27531.0,30.65,0.0,0,0,0
2006-05-30,20.58474,20.58474,20.50316,20.50316,1765.1913,36210.0,30.16,0.0,0,0,0
2006-06-01,20.781883,21.026617,20.781883,21.026617,6325.2686,131939.0,30.93,0.0,0,0,0
2006-06-02,21.04701,21.04701,20.931444,21.033415,5442.673,114291.0,30.94,0.0,0,0,0
2006-06-05,20.911049,20.911049,20.68671,20.68671,8090.46,167996.0,30.43,0.0,0,0,0
2006-06-06,20.496363,20.58474,20.496363,20.58474,1176.7942,24211.0,30.28,0.0,0,0,0
2006-06-07,20.720701,20.720701,20.509958,20.509958,735.49634,15116.0,30.17,0.0,0,0,0
2006-06-08,20.509958,20.516758,20.428381,20.516758,3383.2832,69305.0,30.18,0.0,0,0,0
2006-06-09,20.516758,20.632326,20.516758,20.530354,2353.5884,48388.0,30.2,0.0,0,0,0
2006-06-12,20.523556,20.523556,20.299217,20.299217,10444.048,213886.0,29.86,0.0,0,0,0
2006-06-13,20.278822,20.278822,20.0001,20.013697,66488.87,1342082.0,29.44,0.0,0,0,0
2006-06-14,20.040888,20.040888,19.938915,19.938915,11032.445,221025.0,29.33,0.0,0,0,0
2006-06-15,20.278822,20.537151,20.272024,20.530354,3089.0847,63098.0,30.2,0.0,0,0,0
2006-06-16,20.496363,20.496363,20.496363,20.496363,2941.9854,60300.0,30.15,0.0,0,0,0
2006-06-19,20.373997,20.373997,20.265226,20.265226,27360.465,556352.0,29.81,0.0,0,0,0
2006-06-20,20.387592,20.39439,20.278822,20.278822,70019.25,1427181.0,29.83,0.0,0,0,0
2006-06-21,20.482765,20.54395,20.47597,20.47597,10738.247,220330.0,30.12,0.0,0,0,0
2006-06-22,20.407988,20.441978,20.353601,20.435179,4560.077,93133.0,30.06,0.0,0,0,0
2006-06-23,20.428381,20.54395,20.428381,20.428381,9414.354,193207.0,30.05,0.0,0,0,0
2006-06-26,20.537151,20.557547,20.448776,20.54395,9561.452,196361.0,30.22,0.0,0,0,0
2006-06-27,20.489565,20.489565,20.346804,20.346804,1470.9927,29961.0,29.93,0.0,0,0,0
2006-06-28,20.441978,20.448776,20.380795,20.448776,1765.1913,36084.0,30.08,0.0,0,0,0
2006-06-30,20.924646,20.958635,20.924646,20.958635,2059.39,43134.0,30.83,0.0,0,0,0
2006-07-03,21.006222,21.006222,21.006222,21.006222,147.09927,3090.0,30.9,0.0,0,0,0
2006-07-05,20.883856,20.883856,20.883856,20.883856,588.3971,12288.0,30.72,0.0,0,0,0
2006-07-06,20.897451,20.897451,20.897451,20.897451,1912.2905,39962.0,30.74,0.0,0,0,0
2006-07-07,20.93824,20.93824,20.809076,20.809076,4707.177,98168.0,30.61,0.0,0,0,0
2006-07-10,20.94504,20.972233,20.904251,20.904251,12356.339,258579.0,30.75,0.0,0,0,0
2006-07-11,20.87026,20.87026,20.87026,20.87026,588.3971,12280.0,30.7,0.0,0,0,0
2006-07-12,20.83627,20.83627,20.781883,20.781883,77815.516,1620501.0,30.57,0.0,0,0,0
2006-07-13,20.591537,20.591537,20.39439,20.421583,22359.09,456925.0,30.04,0.0,0,0,0
2006-07-14,20.265226,20.278822,20.265226,20.278822,3089.0847,62627.0,29.83,0.0,0,0,0
2006-07-17,20.306015,20.306015,20.278822,20.278822,3530.3826,71620.0,29.83,0.0,0,0,0
2006-07-18,20.25163,20.299217,20.231236,20.299217,29125.656,589859.0,29.86,0.0,0,0,0
2006-07-19,20.557547,20.598333,20.557547,20.598333,2647.7869,54504.0,30.3,0.0,0,0,0
2006-07-20,20.58474,20.58474,20.435179,20.435179,46042.07,947551.0,30.06,0.0,0,0,0
2006-07-21,20.326408,20.367197,20.278822,20.299217,3677.4817,74674.0,29.86,0.0,0,0,0
2006-07-24,20.57794,20.605133,20.57794,20.605133,1912.2905,39382.0,30.31,0.0,0,0,0
2006-07-25,20.61193,20.781883,20.61193,20.781883,11179.545,230682.0,30.57,0.0,0,0,0
2006-07-26,20.809076,20.856665,20.809076,20.822672,1912.2905,39817.0,30.63,0.0,0,0,0
2006-07-27,20.727499,20.727499,20.632326,20.632326,1323.8934,27329.0,30.35,0.0,0,0,0
2006-07-28,20.843067,20.843067,20.815876,20.843067,45012.375,938186.0,30.66,0.0,0,0,0
2006-07-31,20.802279,20.843067,20.802279,20.829472,6913.6655,144094.0,30.64,0.0,0,0,0
2006-08-01,20.843067,20.843067,20.713903,20.713903,882.59564,18301.0,30.47,0.0,0,0,0
2006-08-02,20.849865,20.87026,20.79548,20.815876,96938.42,2020072.0,30.62,0.0,0,0,0
2006-08-03,20.822672,20.97903,20.822672,20.94504,5295.5737,110616.0,30.81,0.0,0,0,0
2006-08-04,21.060608,21.060608,20.911049,20.911049,2647.7869,55632.0,30.76,0.0,0,0,0
2006-08-07,20.83627,20.863462,20.83627,20.863462,2941.9854,61356.0,30.69,0.0,0,0,0
2006-08-08,20.931444,20.931444,20.809076,20.809076,3089.0847,64459.0,30.61,0.0,0,0,0
2006-08-09,20.83627,20.904251,20.639124,20.639124,5589.7725,116498.0,30.36,0.0,0,0,0
2006-08-10,20.61193,20.707104,20.61193,20.707104,2059.39,42592.0,30.46,0.0,0,0,0
2006-08-11,20.679913,20.679913,20.645922,20.645922,1029.695,21269.0,30.37,0.0,0,0,0
2006-08-14,20.700308,20.700308,20.700308,20.700308,147.09927,3045.0,30.45,0.0,0,0,0
2006-08-15,20.877058,20.951838,20.877058,20.951838,1470.9927,30798.0,30.82,0.0,0,0,0
2006-08-16,21.094599,21.155783,21.053808,21.155783,14857.026,313488.0,31.12,0.0,0,0,0
2006-08-17,21.148983,21.196571,21.12179,21.148983,12944.735,274111.0,31.11,0.0,0,0,0
2006-08-18,21.087801,21.182974,21.087801,21.182974,6031.07,127389.0,31.16,0.0,0,0,0
2006-08-21,21.101397,21.101397,21.081001,21.094599,6766.5664,142721.0,31.03,0.0,0,0,0
2006-08-22,21.135387,21.135387,21.053808,21.094599,1912.2905,40380.0,31.03,0.0,0,0,0
2006-08-23,21.013021,21.026617,20.965433,20.972233,2941.9854,61840.0,30.85,0.0,0,0,0
2006-08-24,20.97903,20.97903,20.93824,20.93824,7354.9634,154204.0,30.8,0.0,0,0,0
2006-08-25,20.951838,20.972233,20.93824,20.972233,7502.063,157176.0,30.85,0.0,0,0,0
2006-08-28,21.053808,21.101397,21.053808,21.101397,4560.077,96068.0,31.04,0.0,0,0,0
2006-08-29,21.026617,21.026617,21.013021,21.026617,406876.6,8552610.0,30.93,0.0,0,0,0
2006-08-30,21.169376,21.169376,21.108194,21.12179,3824.581,80891.0,31.07,0.0,0,0,0
2006-08-31,21.142185,21.216965,21.142185,21.210167,3824.581,80954.0,31.2,0.0,0,0,0
2006-09-01,21.210167,21.318937,21.210167,21.318937,6031.07,128154.0,31.36,0.0,0,0,0
2006-09-05,21.30534,21.359726,21.30534,21.31214,3383.2832,72179.0,31.35,0.0,0,0,0
2006-09-06,21.250956,21.257753,21.169376,21.176176,18093.21,383468.0,31.15,0.0,0,0,0
2006-09-07,21.087801,21.162579,21.087801,21.094599,7943.3604,167851.0,31.03,0.0,0,0,0
2006-09-08,21.264551,21.264551,21.155783,21.176176,5148.4746,109218.0,31.15,0.0,0,0,0
2006-09-11,21.244158,21.244158,21.148983,21.148983,92819.64,1967798.0,31.11,0.0,0,0,0
2006-09-12,21.346128,21.420908,21.325735,21.420908,20152.6,431180.0,31.51,0.0,0,0,0
2006-09-13,21.509283,21.556871,21.509283,21.529678,9414.354,202746.0,31.67,0.0,0,0,0
2006-09-14,21.454899,21.475294,21.448101,21.448101,4118.78,88387.0,31.55,0.0,0,0,0
2006-09-15,21.549728,21.549728,21.433132,21.44685,33388.727,716589.0,31.27,0.0,0,0,0
2006-09-18,21.433132,21.460567,21.391981,21.391981,6706.906,143704.0,31.19,0.0,0,0,0
2006-09-19,21.378263,21.378263,21.302818,21.364546,8019.127,171080.0,31.15,0.0,0,0,0
2006-09-20,21.501719,21.515436,21.474283,21.474283,6561.1035,141035.0,31.31,0.0,0,0,0
2006-09-21,21.412556,21.412556,21.289103,21.302818,34992.555,746385.0,31.06,0.0,0,0,0
2006-09-22,21.227375,21.227375,21.179363,21.220516,14434.428,306124.0,30.94,0.0,0,0,0
2006-09-25,21.391981,21.467424,21.391981,21.467424,437.40692,9372.0,31.3,0.0,0,0,0
2006-09-26,21.563446,21.632032,21.522293,21.625174,44032.297,951559.0,31.53,0.0,0,0,0
2006-09-27,21.673183,21.693758,21.618315,21.659466,26681.822,577732.0,31.58,0.0,0,0,0
2006-09-28,21.714334,21.714334,21.59088,21.700617,12976.405,280450.0,31.64,0.0,0,0,0
2006-09-29,21.63889,21.63889,21.563446,21.59088,5686.29,122838.0,31.48,0.0,0,0,0
2006-10-02,21.58402,21.680042,21.54287,21.54287,6998.5107,151633.0,31.41,0.0,0,0,0
2006-10-03,21.563446,21.673183,21.563446,21.645748,7873.324,170316.0,31.56,0.0,0,0,0
2006-10-04,21.611456,21.858366,21.611456,21.858366,10789.37,234796.0,31.87,0.0,0,0,0
2006-10-05,21.78292,21.83779,21.762344,21.83779,2770.244,60336.0,31.84,0.0,0,0,0
2006-10-06,21.762344,21.762344,21.666325,21.74177,10935.173,237531.0,31.7,0.0,0,0,0
2006-10-09,21.707476,21.728052,21.707476,21.728052,1749.6277,38001.0,31.68,0.0,0,0,0
2006-10-10,21.858366,21.93381,21.858366,21.899517,6998.5107,153104.0,31.93,0.0,0,0,0
2006-10-11,21.974962,21.974962,21.906376,21.954384,4665.674,102375.0,32.01,0.0,0,0,0
2006-10-12,22.064121,22.160145,22.050407,22.160145,4519.8716,99868.0,32.31,0.0,0,0,0
2006-10-13,22.242447,22.249304,22.22873,22.249304,3207.6506,71346.0,32.44,0.0,0,0,0
2006-10-16,22.269882,22.324749,22.269882,22.324749,3353.453,74825.0,32.55,0.0,0,0,0
2006-10-17,22.22873,22.269882,22.146427,22.242447,7873.324,174948.0,32.43,0.0,0,0,0
2006-10-18,22.37962,22.37962,22.215012,22.27674,6852.7085,152849.0,32.48,0.0,0,0,0
2006-10-19,22.263021,22.27674,22.263021,22.263021,7581.7197,168872.0,32.46,0.0,0,0,0
2006-10-20,22.393337,22.393337,22.221872,22.249304,2041.2323,45506.0,32.44,0.0,0,0,0
2006-10-23,22.235586,22.359041,22.235586,22.359041,4228.2666,94265.0,32.6,0.0,0,0,0
2006-10-24,22.420769,22.42763,22.393337,22.42763,20995.531,470544.0,32.7,0.0,0,0,0
2006-10-25,22.516792,22.516792,22.482496,22.482496,7435.9175,167368.0,32.78,0.0,0,0,0
2006-10-26,22.509932,22.585377,22.509932,22.585377,4374.0693,98598.0,32.93,0.0,0,0,0
2006-10-27,22.557941,22.57166,22.441347,22.441347,6269.499,141080.0,32.72,0.0,0,0,0
2006-10-30,22.468779,22.509932,22.455065,22.489357,7435.9175,167123.0,32.79,0.0,0,0,0
2006-10-31,22.42763,22.42763,22.359041,22.420769,6998.5107,156800.0,32.69,0.0,0,0,0
2006-11-01,22.468779,22.468779,22.304174,22.304174,6852.7085,153135.0,32.52,0.0,0,0,0
2006-11-02,22.201294,22.263021,22.201294,22.263021,6269.499,139552.0,32.46,0.0,0,0,0
2006-11-03,22.187576,22.187576,22.064121,22.13271,9185.545,203454.0,32.27,0.0,0,0,0
2006-11-06,22.365902,22.372759,22.365902,22.372759,1749.6277,39134.0,32.62,0.0,0,0,0
2006-11-07,22.372759,22.482496,22.372759,22.42763,4957.2783,111281.0,32.7,0.0,0,0,0
2006-11-08,22.420769,22.509932,22.37962,22.509932,3061.8484,68723.0,32.82,0.0,0,0,0
2006-11-09,22.509932,22.509932,22.413912,22.413912,7290.115,163947.0,32.68,0.0,0,0,0
2006-11-10,22.47564,22.47564,22.47564,22.47564,874.81384,19662.0,32.77,0.0,0,0,0
2006-11-13,22.599094,22.599094,22.599094,22.599094,1458.0231,32950.0,32.95,0.0,0,0,0
2006-11-14,22.688257,22.777416,22.57166,22.7637,13122.207,297383.0,33.19,0.0,0,0,0
2006-11-15,22.77056,22.825428,22.77056,22.784277,7290.115,166240.0,33.22,0.0,0,0,0
2006-11-16,22.914589,22.914589,22.900871,22.900871,4519.8716,103544.0,33.39,0.0,0,0,0
2006-11-17,22.7637,22.777416,22.743124,22.743124,4228.2666,96266.0,33.16,0.0,0,0,0
2006-11-20,22.804852,22.914589,22.804852,22.81171,16184.056,370119.0,33.26,0.0,0,0,0
2006-11-21,22.839144,22.846004,22.825428,22.839144,5832.0923,133162.0,33.3,0.0,0,0,0
2006-11-22,22.935165,22.935165,22.86658,22.894014,4811.476,110140.0,33.38,0.0,0,0,0
2006-11-24,22.839144,22.887156,22.839144,22.887156,1749.6277,39984.0,33.37,0.0,0,0,0
2006-11-27,22.887156,22.887156,22.551085,22.564802,5832.0923,132104.0,32.9,0.0,0,0,0
2006-11-28,22.612812,22.612812,22.599094,22.599094,583.2092,13184.0,32.95,0.0,0,0,0
2006-11-29,22.86658,22.86658,22.797995,22.797995,1312.2207,29996.0,33.24,0.0,0,0,0
2006-11-30,22.846004,22.976316,22.81857,22.976316,2624.4414,59929.0,33.5,0.0,0,0,0
2006-12-01,22.804852,22.804852,22.72255,22.72255,1895.4299,43148.0,33.13,0.0,0,0,0
2006-12-04,22.894014,23.161499,22.894014,23.140924,2041.2323,47034.0,33.74,0.0,0,0,0
2006-12-05,23.161499,23.161499,23.15464,23.15464,1895.4299,43892.0,33.76,0.0,0,0,0
2006-12-06,23.195793,23.216368,23.161499,23.161499,2770.244,64288.0,33.77,0.0,0,0,0
2006-12-07,23.195793,23.195793,23.079197,23.079197,1166.4185,27022.0,33.65,0.0,0,0,0
2006-12-08,23.11349,23.11349,23.10663,23.11349,2332.837,53919.0,33.7,0.0,0,0,0
2006-12-11,23.120348,23.188934,23.120348,23.188934,3207.6506,74341.0,33.81,0.0,0,0,0
2006-12-12,23.161499,23.175217,23.072338,23.147781,5540.488,128240.0,33.75,0.0,0,0,0
2006-12-13,23.202652,23.202652,23.161499,23.168358,1603.8253,37169.0,33.78,0.0,0,0,0
2006-12-14,23.209509,23.394691,23.209509,23.367258,6561.1035,153082.0,34.07,0.0,0,0,0
2006-12-15,23.428986,23.435843,23.332964,23.3604,54967.47,1284276.0,34.06,0.0,0,0,0
2006-12-18,23.346682,23.346682,23.298672,23.30553,4082.4646,95217.0,33.98,0.0,0,0,0
2006-12-19,23.161499,23.271236,23.161499,23.243803,3645.0576,84608.0,33.89,0.0,0,0,0
2006-12-20,23.346682,23.346682,23.30553,23.319248,10206.161,238021.0,34.0,0.0,0,0,0
2006-12-21,23.367258,23.367258,23.216368,23.223227,7435.9175,172884.0,33.86,0.0,0,0,0
2006-12-22,23.264378,23.264378,23.147781,23.188934,4811.476,111550.0,33.81,0.0,0,0,0
2006-12-26,23.25752,23.31239,23.243803,23.31239,2770.244,64443.0,33.99,0.0,0,0,0
2006-12-27,23.426208,23.446905,23.426208,23.43311,1159.7267,27183.0,33.97,0.0,0,0,0
2006-12-28,23.43311,23.43311,23.405516,23.419312,2174.4875,50930.0,33.95,0.0,0,0,0
2006-12-29,23.440006,23.440006,23.322739,23.322739,2754.3508,64441.0,33.81,0.0,0,0,0
2007-01-03,23.474497,23.522783,23.315838,23.377922,6813.394,159856.0,33.89,0.0,0,0,0
2007-01-04,23.39172,23.39172,23.288246,23.350328,4204.0093,98138.0,33.85,0.0,0,0,0
2007-01-05,23.35723,23.35723,23.095097,23.129587,440551.16,10184296.0,33.53,0.0,0,0,0
2007-01-08,23.101997,23.15718,23.095097,23.143385,23049.566,533384.0,33.55,0.0,0,0,0
2007-01-09,23.136488,23.136488,23.033014,23.033014,3189.2483,73630.0,33.39,0.0,0,0,0
2007-01-10,23.129587,23.16408,23.0813,23.16408,6813.394,157661.0,33.58,0.0,0,0,0
2007-01-11,23.27445,23.322739,23.27445,23.27445,17105.969,398719.0,33.74,0.0,0,0,0
2007-01-12,23.177874,23.30894,23.177874,23.30894,9277.813,216035.0,33.79,0.0,0,0,0
2007-01-16,23.371025,23.371025,23.30894,23.30894,2754.3508,64283.0,33.79,0.0,0,0,0
2007-01-17,23.302042,23.302042,23.302042,23.302042,289.93167,6756.0,33.78,0.0,0,0,0
2007-01-18,23.336535,23.35723,23.295145,23.30894,6813.394,158828.0,33.79,0.0,0,0,0
2007-01-19,23.302042,23.405516,23.295145,23.405516,2609.385,60912.0,33.93,0.0,0,0,0
2007-01-22,23.35723,23.377922,23.35723,23.377922,2899.3167,67741.0,33.89,0.0,0,0,0
2007-01-23,23.453802,23.515886,23.453802,23.488293,2464.4192,57897.0,34.05,0.0,0,0,0
2007-01-24,23.57797,23.640055,23.57797,23.640055,3044.2825,71867.0,34.27,0.0,0,0,0
2007-01-25,23.65385,23.65385,23.522783,23.522783,3189.2483,75344.0,34.1,0.0,0,0,0
2007-01-26,23.515886,23.584867,23.515886,23.584867,5218.77,122820.0,34.19,0.0,0,0,0
2007-01-29,23.646952,23.646952,23.605564,23.605564,1449.6583,34226.0,34.22,0.0,0,0,0
2007-01-30,23.674543,23.702137,23.674543,23.688341,3189.2483,75557.0,34.34,0.0,0,0,0
2007-01-31,23.65385,23.853899,23.65385,23.846998,2029.5216,48185.0,34.57,0.0,0,0,0
2007-02-01,23.902185,23.99186,23.902185,23.99186,2754.3508,65976.0,34.78,0.0,0,0,0
2007-02-02,24.081537,24.081537,24.06774,24.06774,6523.4624,157045.0,34.89,0.0,0,0,0
2007-02-05,24.10223,24.116028,24.081537,24.116028,21889.84,527430.0,34.96,0.0,0,0,0
2007-02-06,24.157417,24.157417,24.157417,24.157417,3334.214,80546.0,35.02,0.0,0,0,0
2007-02-07,24.309177,24.316074,24.28848,24.28848,3624.1458,88074.0,35.21,0.0,0,0,0
2007-02-08,24.26089,24.302279,24.247093,24.302279,2464.4192,59789.0,35.23,0.0,0,0,0
2007-02-09,24.440243,24.440243,24.2126,24.2126,8118.0864,197775.0,35.1,0.0,0,0,0
2007-02-12,24.18501,24.2126,24.18501,24.205704,3334.214,80706.0,35.09,0.0,0,0,0
2007-02-13,24.316074,24.385056,24.316074,24.364363,3479.18,84691.0,35.32,0.0,0,0,0
2007-02-14,24.536816,24.585104,24.536816,24.550613,116842.46,2868860.0,35.59,0.0,0,0,0
2007-02-15,24.585104,24.605797,24.543716,24.605797,34066.97,837133.0,35.67,0.0,0,0,0
2007-02-16,24.55751,24.592003,24.529919,24.578207,7828.155,192338.0,35.63,0.0,0,0,0
2007-02-20,24.56441,24.723068,24.56441,24.723068,1884.5558,46448.0,35.84,0.0,0,0,0
