Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2010-09-09,42.766605,42.766605,42.63241,42.63241,953.82837,40686.0,50.83,0.0,0,0,0
2010-09-10,42.573696,42.733055,42.573696,42.707893,30522.508,1302220.0,50.92,0.0,0,0,0
2010-09-13,43.11887,43.286613,43.102093,43.286613,17168.91,741330.0,51.61,0.0,0,0,0
2010-09-14,43.21113,43.529846,43.08532,43.35371,44233.79,1915714.0,51.69,0.0,0,0,0
2010-09-15,43.311775,43.429195,43.311775,43.42081,2503.7993,108526.0,51.77,0.0,0,0,0
2010-09-16,43.445972,43.53823,43.35371,43.53823,7153.713,310774.0,51.91,0.0,0,0,0
2010-09-17,43.73953,43.764687,43.555008,43.664043,14068.968,614337.0,52.06,0.0,0,0,0
2010-09-20,43.831783,43.831783,43.831783,43.831783,596.1427,26130.0,52.26,0.0,0,0,0
2010-09-21,44.485992,44.485992,44.142117,44.142117,7749.8555,342873.0,52.63,0.0,0,0,0
2010-09-22,44.09179,44.09179,44.00792,44.00792,357.68564,15750.0,52.47,0.0,0,0,0
2010-09-23,43.898884,44.192436,43.898884,43.90727,8226.77,361720.0,52.35,0.0,0,0,0
2010-09-24,44.38534,44.745995,44.38534,44.73761,4292.2275,191378.0,53.34,0.0,0,0,0
2010-09-27,44.662125,44.662125,44.611797,44.611797,4292.2275,191549.0,53.19,0.0,0,0,0
2010-09-28,44.343407,44.77116,44.27631,44.77116,14307.426,636838.0,53.38,0.0,0,0,0
2010-09-29,44.55309,44.71245,44.55309,44.57825,18003.51,803386.0,53.15,0.0,0,0,0
2010-09-30,44.913742,44.955677,44.351795,44.502766,24203.395,1080132.0,53.06,0.0,0,0,0
2010-10-01,44.813095,44.813095,44.444057,44.603413,243822.38,10876721.0,53.18,0.0,0,0,0
2010-10-04,44.536312,44.544704,44.016304,44.016304,16930.453,751052.0,52.48,0.0,0,0,0
