Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2007-07-26,29.365396,29.480484,28.77179,29.01408,166743.19,4857100.0,47.9,0.0,0,0,0
2007-07-27,28.941391,29.09888,28.559788,28.571901,955884.25,27468860.0,47.17,0.0,0,0,0
2007-07-30,28.995907,29.15945,28.868706,29.05042,492635.3,14272173.0,47.96,0.0,0,0,0
2007-07-31,29.383568,29.480484,29.01408,29.01408,347354.12,10193248.0,47.9,0.0,0,0,0
2007-08-01,28.88082,29.680372,28.614304,29.135221,584261.56,16876818.0,48.1,0.0,0,0,0
2007-08-02,29.026192,29.15945,28.868706,29.05042,415702.3,12074741.0,47.96,0.0,0,0,0
2007-08-03,28.96562,28.96562,28.55373,28.571901,511125.66,14696185.0,47.17,0.0,0,0,0
2007-08-06,28.644588,29.01408,28.62036,29.00802,383179.16,11039209.0,47.89,0.0,0,0,0
2007-08-07,28.711218,29.220024,28.711218,29.05042,300137.75,8674350.0,47.96,0.0,0,0,0
2007-08-08,29.31694,29.6198,29.304825,29.486542,224030.2,6599145.0,48.68,0.0,0,0,0
2007-08-09,28.74756,28.983791,28.590075,28.602188,323250.66,9289065.0,47.22,0.0,0,0,0
2007-08-10,28.62036,28.62036,27.978292,28.220583,480913.78,13535050.0,46.59,0.0,0,0,0
2007-08-13,28.4871,28.535559,28.26904,28.26904,220728.36,6270583.0,46.67,0.0,0,0,0
2007-08-14,28.414413,28.414413,27.893492,27.905607,105989.234,2973577.0,46.07,0.0,0,0,0
2007-08-15,27.55429,27.857151,27.239315,27.24537,570889.06,15776295.0,44.98,0.0,0,0,0
2007-08-16,27.09394,27.130283,26.46399,27.11817,911309.3,24432680.0,44.77,0.0,0,0,0
2007-08-17,27.68149,27.68149,27.1848,27.499775,665652.0,18241492.0,45.4,0.0,0,0,0
2007-08-20,27.63909,27.63909,27.257484,27.536118,1109750.2,30456372.0,45.46,0.0,0,0,0
2007-08-21,27.457375,27.63909,27.457375,27.53006,68018.016,1872910.0,45.45,0.0,0,0,0
2007-08-22,27.972237,28.220583,27.972237,28.220583,159809.31,4484540.0,46.59,0.0,0,0,0
2007-08-23,28.438643,28.474985,28.166067,28.341728,544144.1,15416941.0,46.79,0.0,0,0,0
2007-08-24,28.353842,28.796019,28.341728,28.796019,186058.98,5319800.0,47.54,0.0,0,0,0
2007-08-27,28.650644,28.650644,28.51133,28.51133,183582.6,5242123.0,47.07,0.0,0,0,0
2007-08-28,28.323555,28.323555,27.802635,27.814749,422801.28,11849951.0,45.92,0.0,0,0,0
2007-08-29,28.196354,28.559788,28.087324,28.55373,292873.7,8280411.0,47.14,0.0,0,0,0
