Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2006-05-05,43.648426,43.648426,43.648426,43.648426,111.91698,4885.0,48.85,0.0,0,0,0
2006-05-08,44.005833,44.005833,43.845,43.845,4476.679,196722.0,49.07,0.0,0,0,0
2006-05-09,43.693104,43.72884,42.996155,43.076572,221259.88,9529337.0,48.21,0.0,0,0,0
2006-05-10,43.514397,43.907547,43.514397,43.74671,5707.766,249469.0,48.96,0.0,0,0,0
2006-05-11,43.514397,43.514397,43.299953,43.335693,4364.762,189394.0,48.5,0.0,0,0,0
2006-05-12,43.82713,43.82713,43.675232,43.675232,8841.441,386694.0,48.88,0.0,0,0,0
2006-05-15,43.74671,44.06838,43.72884,43.818195,20928.475,920122.0,49.04,0.0,0,0,0
2006-05-16,44.702778,44.863613,44.631298,44.711716,98151.195,4397812.0,50.04,0.0,0,0,0
2006-05-17,44.631298,44.908287,44.631298,44.702778,31560.588,1414557.0,50.03,0.0,0,0,0
2006-05-18,44.407917,44.702778,44.407917,44.41685,4364.762,194636.0,49.71,0.0,0,0,0
2006-05-19,44.273888,44.29176,43.818195,44.05051,94234.09,4147153.0,49.3,0.0,0,0,0
2006-05-22,43.871803,44.06838,43.639492,43.943287,14549.207,638435.0,49.18,0.0,0,0,0
2006-05-23,43.88074,43.88074,43.49653,43.49653,3693.2603,161311.0,48.68,0.0,0,0,0
2006-05-24,43.112312,43.29102,42.710228,43.022964,4924.347,211820.0,48.15,0.0,0,0,0
2006-05-25,43.13912,43.559074,43.13912,43.559074,671.5019,29149.0,48.75,0.0,0,0,0
2006-05-26,43.74671,43.845,43.74671,43.764584,2238.3396,98035.0,48.98,0.0,0,0,0
2006-05-30,43.514397,43.639492,43.514397,43.55014,2686.0076,117112.0,48.74,0.0,0,0,0
2006-05-31,43.943287,44.175602,43.836067,43.853935,31112.92,1369111.0,49.08,0.0,0,0,0
2006-06-01,44.372177,44.9619,44.372177,44.9619,4029.0112,179848.0,50.32,0.0,0,0,0
2006-06-02,45.122734,45.229954,45.06912,45.09593,42192.703,1905278.0,50.47,0.0,0,0,0
2006-06-05,45.01551,45.01551,44.363243,44.363243,6267.351,280148.0,49.65,0.0,0,0,0
2006-06-06,44.72065,44.72065,44.005833,44.238148,5372.015,237706.0,49.51,0.0,0,0,0
2006-06-07,44.470463,45.033382,44.470463,44.693844,7386.5205,331335.0,50.02,0.0,0,0,0
2006-06-08,44.81,45.006573,44.39898,44.75639,29322.248,1310786.0,50.09,0.0,0,0,0
2006-06-09,44.631298,44.85468,44.524075,44.55088,9065.275,404808.0,49.86,0.0,0,0,0
2006-06-12,44.72065,44.72065,43.65736,43.65736,3805.1772,167096.0,48.86,0.0,0,0,0
2006-06-13,43.559074,43.818195,43.559074,43.666294,3469.4265,151579.0,48.87,0.0,0,0,0
2006-06-14,43.24634,43.24634,42.78171,43.049767,4812.43,207154.0,48.18,0.0,0,0,0
2006-06-15,43.040833,43.576946,42.86213,43.541203,6603.102,286539.0,48.73,0.0,0,0,0
2006-06-16,43.684166,43.684166,43.442917,43.630558,6826.936,297082.0,48.83,0.0,0,0,0
2006-06-19,43.675232,43.675232,43.076572,43.130184,9624.86,416060.0,48.27,0.0,0,0,0
2006-06-20,42.969353,43.076572,42.871063,42.871063,4140.928,177884.0,47.98,0.0,0,0,0
2006-06-21,43.08551,43.853935,43.08551,43.853935,2909.8416,126264.0,49.08,0.0,0,0,0
2006-06-22,43.74671,43.88074,43.49653,43.62162,6267.351,274039.0,48.82,0.0,0,0,0
2006-06-23,43.65736,43.98796,43.65736,43.98796,1454.9208,63707.0,49.23,0.0,0,0,0
2006-06-26,44.18454,44.19347,43.925415,44.014767,14101.539,621074.0,49.26,0.0,0,0,0
2006-06-27,43.96116,43.96116,43.65736,43.65736,3581.3433,156957.0,48.86,0.0,0,0,0
2006-06-28,43.719906,43.737778,43.022964,43.56801,6155.434,267482.0,48.76,0.0,0,0,0
2006-06-29,44.12199,44.38111,43.889675,44.38111,3133.6755,138234.0,49.67,0.0,0,0,0
2006-06-30,44.44366,44.863613,44.44366,44.702778,6043.517,269928.0,50.03,0.0,0,0,0
2006-07-03,44.586624,44.747456,44.488335,44.747456,7498.4375,334374.0,50.08,0.0,0,0,0
2006-07-05,44.631298,44.711716,44.470463,44.667038,7946.1055,354101.0,49.99,0.0,0,0,0
2006-07-06,44.81,45.01551,44.72065,44.72065,8729.524,391060.0,50.05,0.0,0,0,0
2006-07-07,44.64917,45.08699,44.64917,44.801064,2126.4226,95452.0,50.14,0.0,0,0,0
2006-07-10,45.140602,45.39079,45.140602,45.39079,3917.0942,177492.0,50.8,0.0,0,0,0
2006-07-11,45.265697,45.900093,45.265697,45.864357,97815.44,4463561.0,51.33,0.0,0,0,0
2006-07-12,45.917965,45.935837,45.587364,45.587364,16004.128,733158.0,51.02,0.0,0,0,0
2006-07-13,45.52482,45.623104,45.167408,45.31037,27419.66,1245518.0,50.71,0.0,0,0,0
2006-07-14,44.738518,45.033382,44.738518,44.970837,3357.5095,150546.0,50.33,0.0,0,0,0
2006-07-17,45.18528,45.247826,45.05125,45.05125,4364.762,197102.0,50.42,0.0,0,0,0
2006-07-18,45.01551,45.09593,44.702778,45.042316,11863.2,533339.0,50.41,0.0,0,0,0
2006-07-19,45.694584,46.498753,45.694584,46.400467,307771.7,14279952.0,51.93,0.0,0,0,0
2006-07-20,46.5613,46.731068,46.33792,46.346855,21264.227,989191.0,51.87,0.0,0,0,0
2006-07-21,46.284306,46.284306,45.971577,46.257504,8393.773,387769.0,51.77,0.0,0,0,0
2006-07-24,46.480885,46.95445,46.480885,46.95445,88414.414,4130135.0,52.55,0.0,0,0,0
2006-07-25,46.90977,47.428013,46.77574,47.293983,71403.03,3369724.0,52.93,0.0,0,0,0
2006-07-26,47.133152,47.133152,46.80255,46.87403,24845.57,1166481.0,52.46,0.0,0,0,0
2006-07-27,45.51588,45.578426,45.122734,45.49801,156683.77,7111986.0,50.92,0.0,0,0,0
2006-07-28,45.72139,45.775,44.684906,44.863613,311353.03,13955986.0,50.21,0.0,0,0,0
2006-07-31,44.675972,45.247826,44.675972,45.024445,13430.038,605145.0,50.39,0.0,0,0,0
2006-08-01,44.944027,45.033382,44.75639,44.952965,3581.3433,160657.0,50.31,0.0,0,0,0
2006-08-02,46.15028,46.159214,45.819675,45.90903,46781.297,2149251.0,51.38,0.0,0,0,0
2006-08-03,45.70352,45.87329,45.578426,45.614166,40961.613,1872576.0,51.05,0.0,0,0,0
2006-08-04,46.132412,46.212826,45.792873,45.926903,14325.373,658941.0,51.4,0.0,0,0,0
2006-08-07,45.837547,46.15028,45.837547,46.06093,16563.713,764005.0,51.55,0.0,0,0,0
2006-08-08,46.37366,46.740005,46.37366,46.418335,184215.34,8592564.0,51.95,0.0,0,0,0
2006-08-09,46.78468,46.838287,46.266438,46.266438,15444.543,721030.0,51.78,0.0,0,0,0
2006-08-10,46.043056,46.61491,46.043056,46.61491,9177.192,425393.0,52.17,0.0,0,0,0
2006-08-11,46.37366,46.45408,46.141346,46.194958,2462.1736,113898.0,51.7,0.0,0,0,0
2006-08-14,46.463013,46.641716,46.32005,46.32005,8841.441,410002.0,51.84,0.0,0,0,0
2006-08-15,46.570232,46.713196,46.52556,46.623844,23390.648,1091228.0,52.18,0.0,0,0,0
2006-08-16,46.87403,46.927643,46.659588,46.900837,12198.951,571516.0,52.49,0.0,0,0,0
2006-08-17,46.999123,47.365463,46.999123,47.28505,9848.694,464219.0,52.92,0.0,0,0,0
2006-08-18,47.070606,47.222504,46.95445,47.124218,9848.694,464139.0,52.74,0.0,0,0,0
2006-08-21,47.44588,47.44588,47.204636,47.28505,127697.27,6041127.0,52.92,0.0,0,0,0
2006-08-22,47.44588,47.651394,47.410145,47.41908,13989.622,664382.0,53.07,0.0,0,0,0
2006-08-23,47.535236,47.57991,47.21357,47.383335,20480.807,970617.0,53.03,0.0,0,0,0
2006-08-24,47.562042,47.928383,47.562042,47.928383,9401.026,448297.0,53.64,0.0,0,0,0
2006-08-25,47.47269,47.705,47.45482,47.54417,17682.883,841046.0,53.21,0.0,0,0,0
2006-08-28,47.562042,48.08922,47.44588,48.026672,5595.849,267549.0,53.75,0.0,0,0,0
2006-08-29,48.01774,48.3394,48.01774,48.330467,14325.373,690589.0,54.09,0.0,0,0,0
2006-08-30,48.428757,48.71468,48.428757,48.562782,28314.996,1376299.0,54.35,0.0,0,0,0
2006-08-31,48.50917,48.50917,48.151764,48.401947,7162.6865,346304.0,54.17,0.0,0,0,0
2006-09-01,48.3394,48.41982,48.107086,48.26792,9177.192,442652.0,54.02,0.0,0,0,0
2006-09-05,48.34834,48.34834,48.0088,48.035606,21711.895,1045489.0,53.76,0.0,0,0,0
2006-09-06,47.812225,47.83903,47.597782,47.597782,43423.79,2069673.0,53.27,0.0,0,0,0
2006-09-07,47.55311,47.55311,47.276115,47.383335,55510.824,2634528.0,53.03,0.0,0,0,0
2006-09-08,47.588844,47.95519,47.562042,47.821163,16899.465,806293.0,53.52,0.0,0,0,0
2006-09-11,47.78542,48.527042,47.57991,48.428757,20704.64,995257.0,54.2,0.0,0,0,0
2006-09-12,48.57172,49.31334,48.562782,49.304405,55510.824,2727087.0,55.18,0.0,0,0,0
2006-09-13,49.295467,49.393753,49.16144,49.24186,17123.299,844006.0,55.11,0.0,0,0,0
2006-09-14,49.098896,49.098896,48.78616,48.929123,16339.879,799163.0,54.76,0.0,0,0,0
2006-09-15,48.91126,49.05422,48.80403,48.821903,12310.868,602589.0,54.64,0.0,0,0,0
2006-09-18,48.78616,48.78616,48.34834,48.401947,46893.215,2273401.0,54.17,0.0,0,0,0
2006-09-19,48.428757,48.6432,48.3394,48.634266,44654.875,2168457.0,54.43,0.0,0,0,0
2006-09-20,48.78616,49.081024,48.768295,48.93806,141574.98,6919044.0,54.77,0.0,0,0,0
2006-09-21,48.893387,48.893387,48.098156,48.178566,61890.09,3000732.0,53.92,0.0,0,0,0
2006-09-22,48.178566,48.241116,47.57991,47.633522,29769.916,1421722.0,53.31,0.0,0,0,0
2006-09-25,47.660328,47.660328,47.3476,47.651394,73081.79,3475540.0,53.33,0.0,0,0,0
2006-09-26,47.508427,47.865837,47.392273,47.83903,87966.75,4203300.0,53.54,0.0,0,0,0
2006-09-27,47.651394,47.80329,47.5263,47.669262,29546.082,1408490.0,53.35,0.0,0,0,0
2006-09-28,47.669262,47.669262,47.41908,47.57991,36932.605,1754534.0,53.25,0.0,0,0,0
2006-09-29,47.705,47.705,47.44588,47.588844,29546.082,1406114.0,53.26,0.0,0,0,0
2006-10-02,47.535236,47.535236,47.177826,47.32079,32008.256,1513080.0,52.96,0.0,0,0,0
2006-10-03,47.258244,47.258244,46.999123,46.999123,18242.469,859508.0,52.6,0.0,0,0,0
2006-10-04,46.90977,47.54417,46.77574,47.54417,25964.74,1220818.0,53.21,0.0,0,0,0
2006-10-05,47.651394,48.133892,47.33866,48.133892,93338.76,4470465.0,53.87,0.0,0,0,0
2006-10-06,48.133892,48.133892,47.276115,47.365463,157579.11,7488504.0,53.01,0.0,0,0,0
2006-10-09,47.231438,47.231438,46.74894,46.88297,21935.729,1029360.0,52.47,0.0,0,0,0
2006-10-10,46.900837,46.95445,46.400467,46.418335,186677.52,8681139.0,51.95,0.0,0,0,0
2006-10-11,46.328983,46.838287,46.328983,46.552364,48124.3,2240854.0,52.1,0.0,0,0,0
2006-10-12,46.740005,46.90977,46.534496,46.90977,352090.8,16444204.0,52.5,0.0,0,0,0
2006-10-13,46.972317,46.972317,46.23963,46.35579,100949.12,4684924.0,51.88,0.0,0,0,0
2006-10-16,46.248566,46.63278,46.06093,46.35579,174926.23,8129366.0,51.88,0.0,0,0,0
2006-10-17,46.284306,46.284306,45.801807,45.94477,167987.39,7735928.0,51.42,0.0,0,0,0
2006-10-18,46.32005,46.498753,46.212826,46.45408,31224.838,1449449.0,51.99,0.0,0,0,0
2006-10-19,46.516624,47.0438,46.516624,46.90977,244874.36,11475053.0,52.5,0.0,0,0,0
2006-10-20,46.972317,47.311855,46.972317,47.24931,15780.294,745073.0,52.88,0.0,0,0,0
2006-10-23,47.293983,47.508427,46.963383,47.231438,27643.494,1308630.0,52.86,0.0,0,0,0
2006-10-24,47.222504,47.222504,46.82042,46.945515,193728.3,9089359.0,52.54,0.0,0,0,0
2006-10-25,46.82042,46.82042,45.864357,45.96264,175597.75,8077510.0,51.44,0.0,0,0,0
2006-10-26,46.364723,46.480885,46.18602,46.284306,54951.24,2543389.0,51.8,0.0,0,0,0
2006-10-27,46.194958,46.641716,46.123474,46.39153,205703.4,9556938.0,51.92,0.0,0,0,0
2006-10-30,46.35579,46.35579,45.70352,45.801807,641508.1,29421208.0,51.26,0.0,0,0,0
2006-10-31,45.68565,45.68565,45.39079,45.506947,176716.9,8053105.0,50.93,0.0,0,0,0
2006-11-01,45.506947,46.194958,44.452595,44.77426,570105.1,25614822.0,50.11,0.0,0,0,0
2006-11-02,44.77426,45.489075,44.77426,45.18528,390702.2,17639568.0,50.57,0.0,0,0,0
2006-11-03,45.122734,45.122734,44.64917,44.72065,193616.38,8678199.0,50.05,0.0,0,0,0
2006-11-06,44.9619,45.569492,44.863613,45.39079,263788.3,11914988.0,50.8,0.0,0,0,0
2006-11-07,45.49801,45.971577,45.49801,45.70352,406146.72,18593326.0,51.15,0.0,0,0,0
2006-11-08,45.372917,45.372917,44.747456,44.92616,743016.8,33321472.0,50.28,0.0,0,0,0
2006-11-09,44.765324,44.818935,43.702038,43.782455,369885.62,16322767.0,49.0,0.0,0,0,0
2006-11-10,43.86287,44.273888,43.818195,44.21134,253715.8,11193652.0,49.48,0.0,0,0,0
2006-11-13,44.354305,44.872547,44.354305,44.84574,146947.0,6565157.0,50.19,0.0,0,0,0
2006-11-14,45.122734,45.140602,44.935093,45.122734,210851.6,9500013.0,50.5,0.0,0,0,0
2006-11-15,45.122734,45.614166,45.122734,45.578426,268712.66,12210717.0,51.01,0.0,0,0,0
2006-11-16,45.453335,45.64991,45.453335,45.542686,139560.47,6360410.0,50.97,0.0,0,0,0
2006-11-17,45.34611,45.34611,45.033382,45.149536,142134.56,6410388.0,50.53,0.0,0,0,0
2006-11-20,44.988705,45.06912,44.81,44.899353,18913.969,850666.0,50.25,0.0,0,0,0
2006-11-21,44.72065,44.85468,44.51514,44.541943,270503.34,12092710.0,49.85,0.0,0,0,0
2006-11-22,44.675972,44.863613,44.60449,44.792133,116729.414,5231521.0,50.13,0.0,0,0,0
2006-11-24,44.631298,45.033382,44.631298,44.801064,7946.1055,355747.0,50.14,0.0,0,0,0
2006-11-27,44.738518,44.818935,44.46153,44.46153,102404.04,4571651.0,49.76,0.0,0,0,0
2006-11-28,44.49727,45.08699,44.42579,44.92616,23950.234,1077083.0,50.28,0.0,0,0,0
2006-11-29,45.033382,45.131668,44.81,45.05125,117960.5,5313635.0,50.42,0.0,0,0,0
2006-11-30,45.23889,46.275375,45.23889,46.069866,1071269.4,48884108.0,51.56,0.0,0,0,0
