Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2005-03-03,10.772521,10.793881,10.715562,10.765401,24719.19,266404.0,15.12,0.0,0,0,0
2005-03-04,10.865081,10.893561,10.865081,10.893561,4073.0483,44318.0,15.3,0.0,0,0,0
2005-03-07,10.922041,10.986121,10.922041,10.971881,11938.245,130842.0,15.41,0.0,0,0,0
2005-03-08,10.922041,10.929161,10.893561,10.893561,6601.1475,72043.0,15.3,0.0,0,0,0
2005-03-09,10.893561,10.893561,10.822361,10.865081,6882.0474,74693.0,15.26,0.0,0,0,0
2005-03-10,10.836601,10.850841,10.751162,10.850841,4353.948,47098.0,15.24,0.0,0,0,0
2005-03-11,10.872201,10.879321,10.850841,10.857961,2949.4487,32043.0,15.25,0.0,0,0,0
2005-03-14,10.9006815,10.957641,10.9006815,10.957641,7584.297,82940.0,15.39,0.0,0,0,0
2005-03-15,11.007481,11.007481,10.922041,10.922041,14606.794,159974.0,15.34,0.0,0,0,0
2005-03-16,10.850841,10.850841,10.786761,10.786761,8848.347,95807.0,15.15,0.0,0,0,0
2005-03-17,10.793881,10.822361,10.758281,10.801002,41854.082,451922.0,15.17,0.0,0,0,0
2005-03-18,10.751167,10.751167,10.6798725,10.694132,15429.022,165079.0,15.0,0.0,0,0,0
2005-03-21,10.71552,10.71552,10.6798725,10.687002,3085.8044,33018.0,14.99,0.0,0,0,0
2005-03-22,10.729779,10.772555,10.587191,10.587191,7995.039,85721.0,14.85,0.0,0,0,0
2005-03-23,10.551543,10.572931,10.551543,10.572931,7293.7197,76971.0,14.83,0.0,0,0,0
2005-03-24,10.551543,10.629967,10.551543,10.580061,11782.162,124832.0,14.84,0.0,0,0,0
2005-03-28,10.608579,10.615708,10.565802,10.587191,6452.1367,68379.0,14.85,0.0,0,0,0
2005-03-29,10.565802,10.608579,10.5230255,10.5230255,8976.886,95004.0,14.76,0.0,0,0,0
2005-03-30,10.5230255,10.565802,10.5230255,10.558673,24546.172,259057.0,14.81,0.0,0,0,0
2005-03-31,10.615708,10.7012615,10.615708,10.665614,14026.384,149138.0,14.96,0.0,0,0,0
2005-04-01,10.72265,10.772555,10.622837,10.622837,12623.746,135286.0,14.9,0.0,0,0,0
2005-04-04,10.629967,10.694132,10.608579,10.694132,29595.67,315375.0,15.0,0.0,0,0,0
2005-04-05,10.744038,10.765427,10.744038,10.751167,36749.125,395111.0,15.08,0.0,0,0,0
2005-04-06,10.751167,10.801073,10.751167,10.786815,18795.355,202384.0,15.13,0.0,0,0,0
2005-04-07,10.765427,10.786815,10.765427,10.786815,3226.0684,34759.0,15.13,0.0,0,0,0
2005-04-08,10.786815,10.786815,10.71552,10.71552,47829.97,514579.0,15.03,0.0,0,0,0
2005-04-11,10.751167,10.758297,10.729779,10.758297,8696.358,93324.0,15.09,0.0,0,0,0
2005-04-12,10.736909,10.872368,10.6798725,10.872368,46146.805,495105.0,15.25,0.0,0,0,0
2005-04-13,10.779685,10.786815,10.6798725,10.6798725,16971.924,182683.0,14.98,0.0,0,0,0
2005-04-14,10.658484,10.672744,10.501637,10.508767,19496.674,206840.0,14.74,0.0,0,0,0
2005-04-15,10.416084,10.437473,10.302013,10.316273,19496.674,203019.0,14.47,0.0,0,0,0
2005-04-18,10.280625,10.323401,10.273496,10.316273,3646.8599,37553.0,14.47,0.0,0,0,0
2005-04-19,10.416084,10.430344,10.394696,10.430344,32400.947,337151.0,14.63,0.0,0,0,0
2005-04-20,10.451732,10.451732,10.244978,10.266366,32400.947,335781.0,14.4,0.0,0,0,0
2005-04-21,10.359049,10.401826,10.309143,10.401826,47689.707,494254.0,14.59,0.0,0,0,0
2005-04-22,10.423214,10.423214,10.309143,10.309143,21320.104,220447.0,14.46,0.0,0,0,0
2005-04-25,10.437473,10.451732,10.437473,10.444602,6732.6646,70297.0,14.65,0.0,0,0,0
2005-04-26,10.387567,10.387567,10.373308,10.373308,2244.2214,23297.0,14.55,0.0,0,0,0
2005-04-27,10.23072,10.330531,10.22359,10.330531,14727.703,151685.0,14.49,0.0,0,0,0
2005-04-28,10.294884,10.294884,10.23072,10.23072,15709.55,161677.0,14.35,0.0,0,0,0
2005-04-29,10.21646,10.294884,10.1879425,10.294884,38572.555,394468.0,14.44,0.0,0,0,0
2005-05-02,10.359049,10.3661785,10.34479,10.3661785,4348.179,45043.0,14.54,0.0,0,0,0
2005-05-03,10.423214,10.430344,10.394696,10.394696,6171.609,64243.0,14.58,0.0,0,0,0
2005-05-04,10.537285,10.558673,10.508767,10.551543,17953.771,189327.0,14.8,0.0,0,0,0
2005-05-05,10.601449,10.601449,10.530155,10.544414,3646.8599,38480.0,14.79,0.0,0,0,0
2005-05-06,10.587191,10.601449,10.565802,10.565802,8696.358,92058.0,14.82,0.0,0,0,0
