Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2000-07-14,22.419785,22.419785,22.419785,22.419785,541.932,12150.0,60.75,0.0,0,0,0
2000-07-19,22.290129,22.290129,22.290129,22.290129,270.8598,6037.5,60.375,0.0,0,0,0
2000-07-20,22.843922,22.843922,22.843922,22.843922,270.8598,6187.5,61.875,0.0,0,0,0
2000-07-28,20.974873,20.974873,20.974873,20.974873,1354.2991,28406.25,56.8125,0.0,0,0,0
2000-08-01,21.50559,21.55174,21.45944,21.45944,2708.5981,58256.0,58.125,0.0,0,0,0
2000-08-02,21.50559,21.50559,21.50559,21.50559,3521.1775,75725.0,58.25,0.0,0,0,0
2000-08-03,21.344069,21.574814,21.344069,21.574814,2166.8784,46500.0,58.4375,0.0,0,0,0
2000-08-16,22.705473,22.705473,22.5901,22.5901,2437.7383,55343.0,61.1875,0.0,0,0,0
2000-08-18,22.797771,22.797771,22.797771,22.797771,67714.95,1543750.0,61.75,0.0,0,0,0
2000-08-21,22.982368,23.120817,22.982368,23.120817,541.7196,12490.0,62.625,0.0,0,0,0
2000-08-23,23.120817,23.120817,23.120817,23.120817,1083.4392,25050.0,62.625,0.0,0,0,0
2000-08-28,23.720758,23.720758,23.616941,23.697683,7313.215,173250.0,64.1875,0.0,0,0,0
2000-08-29,23.62846,23.62846,23.466938,23.478493,7313.215,171890.0,63.5938,0.0,0,0,0
2000-08-31,23.59383,23.59383,23.59383,23.59383,270.8598,6390.62,63.9062,0.0,0,0,0
2000-09-01,23.813057,23.893839,23.743834,23.766909,11376.111,270612.0,64.375,0.0,0,0,0
2000-09-05,23.697683,23.697683,23.697683,23.697683,270.8598,6418.75,64.1875,0.0,0,0,0
2000-09-07,23.697683,23.697683,23.697683,23.697683,270.8598,6418.75,64.1875,0.0,0,0,0
2000-09-12,23.207357,23.207357,23.074667,23.074667,4875.4766,112761.0,62.5,0.0,0,0,0
2000-09-13,22.982368,23.086187,22.982368,23.086187,812.5794,18731.0,62.5312,0.0,0,0,0
2000-09-15,22.843922,22.843922,22.843922,22.843922,270.8598,6187.5,61.875,0.0,0,0,0
2000-09-18,22.417059,22.417059,22.24398,22.24398,1083.4392,24240.0,60.25,0.0,0,0,0
2000-09-26,22.682398,22.682398,22.682398,22.682398,270.8598,6143.75,61.4375,0.0,0,0,0
2000-09-28,22.63625,22.63625,22.613174,22.613174,541.7196,12256.0,61.25,0.0,0,0,0
2000-10-02,22.23246,22.23246,22.23246,22.23246,270.8598,6021.88,60.2188,0.0,0,0,0
2000-10-04,22.520876,22.520876,22.520876,22.520876,541.7196,12200.0,61.0,0.0,0,0,0
2000-10-05,22.520876,22.520876,22.509357,22.509357,541.7196,12196.0,60.9688,0.0,0,0,0
2000-10-06,22.001715,22.001715,22.001715,22.001715,270.8598,5959.38,59.5938,0.0,0,0,0
2000-10-09,21.955564,21.955564,21.851711,21.851711,1625.1588,35553.0,59.1875,0.0,0,0,0
2000-10-10,21.805561,21.805561,21.805561,21.805561,3250.3176,70875.0,59.0625,0.0,0,0,0
2000-10-11,21.58637,21.58637,21.217175,21.217175,1354.2991,29034.0,57.4688,0.0,0,0,0
2000-10-12,20.755682,20.755682,20.755682,20.755682,541.7196,11243.76,56.2188,0.0,0,0,0
2000-10-13,20.84798,20.84798,20.84798,20.84798,270.8598,5646.88,56.4688,0.0,0,0,0
2000-10-16,21.609407,21.609407,21.609407,21.609407,270.8598,5853.12,58.5312,0.0,0,0,0
2000-10-17,21.45944,21.45944,21.320993,21.320993,1354.2991,28987.0,57.75,0.0,0,0,0
2000-10-23,21.627964,21.627964,21.627964,21.627964,2706.2742,58531.2,58.5312,0.0,0,0,0
