Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2011-01-13,8.926584,8.9762945,8.912381,8.933685,36893.62,329949.0,25.16,0.0,0,0,0
2011-01-14,8.951439,9.015352,8.933685,9.015352,506371.97,4555520.0,25.39,0.0,0,0,0
2011-01-18,9.026005,9.082817,8.983396,9.082817,171231.45,1546016.0,25.58,0.0,0,0,0
2011-01-19,9.09702,9.09702,8.940787,8.965642,151798.94,1367852.0,25.25,0.0,0,0,0
2011-01-20,8.965642,9.047309,8.951439,8.9762945,59987.336,539224.0,25.28,0.0,0,0,0
2011-01-21,9.018904,9.054411,8.972744,8.997599,73223.98,659308.0,25.34,0.0,0,0,0
2011-01-24,9.015352,9.068614,8.979846,9.043758,165035.58,1490092.0,25.47,0.0,0,0,0
2011-01-25,9.054411,9.150281,8.997599,9.150281,278251.12,2523905.0,25.77,0.0,0,0,0
2011-01-26,9.175137,9.19289,9.107672,9.168035,215165.84,1970669.0,25.82,0.0,0,0,0
2011-01-27,9.242601,9.317166,9.207093,9.313616,371189.25,3441904.0,26.23,0.0,0,0,0
2011-01-28,9.33847,9.342022,9.125426,9.14673,379919.8,3501815.0,25.76,0.0,0,0,0
2011-01-31,9.214195,9.292312,9.185789,9.274558,214320.95,1979185.0,26.12,0.0,0,0,0
2011-02-01,9.363326,9.363326,9.217745,9.302964,426107.22,3961851.0,26.2,0.0,0,0,0
2011-02-02,9.310064,9.3526745,9.28876,9.292312,1739914.4,16189881.0,26.17,0.0,0,0,0
2011-02-03,9.28521,9.334921,9.253253,9.331369,440188.75,4094700.0,26.28,0.0,0,0,0
2011-02-04,9.3526745,9.3526745,9.210644,9.231949,510878.06,4722894.0,26.0,0.0,0,0,0
2011-02-07,9.271007,9.349123,9.253253,9.33847,329507.9,3063200.0,26.3,0.0,0,0,0
2011-02-08,9.377529,9.391732,9.334921,9.370427,602126.44,5642588.0,26.39,0.0,0,0,0
2011-02-09,9.373979,9.38108,9.331369,9.38108,430331.7,4025913.0,26.42,0.0,0,0,0
2011-02-10,9.370427,9.437892,9.356225,9.413036,244737.06,2299382.0,26.51,0.0,0,0,0
2011-02-11,9.420138,9.491153,9.373979,9.484052,349785.3,3304502.0,26.71,0.0,0,0,0
2011-02-14,9.526661,9.526661,9.416588,9.484052,305287.66,2891960.0,26.71,0.0,0,0,0
2011-02-15,9.455646,9.484052,9.402385,9.437892,329789.53,3114778.0,26.58,0.0,0,0,0
2011-02-16,9.494704,9.5444145,9.427239,9.480501,301908.1,2861704.0,26.7,0.0,0,0,0
2011-02-17,9.469849,9.516008,9.462747,9.484052,199394.53,1891988.0,26.71,0.0,0,0,0
2011-02-18,9.516008,9.5444145,9.476951,9.516008,374850.44,3564005.0,26.8,0.0,0,0,0
2011-02-22,9.480501,9.540864,9.409486,9.43079,337393.56,3189327.0,26.56,0.0,0,0,0
2011-02-23,9.444994,9.452095,9.28876,9.3526745,180525.27,1691675.0,26.34,0.0,0,0,0
