Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2006-05-05,32.365837,32.54767,32.365837,32.54767,923.9372,29932.0,50.12,0.0,0,0,0
2006-05-08,32.81392,32.81392,32.684044,32.70352,1385.9058,45354.0,50.36,0.0,0,0,0
2006-05-09,32.684044,32.71651,32.61261,32.671055,7853.466,256598.0,50.31,0.0,0,0,0
2006-05-10,32.61261,32.69703,32.53468,32.677547,49738.617,1618733.0,50.32,0.0,0,0,0
2006-05-11,32.593124,32.593124,32.23596,32.307392,6313.571,204843.0,49.75,0.0,0,0,0
2006-05-12,32.307392,32.352848,32.080105,32.080105,51432.504,1656579.0,49.4,0.0,0,0,0
2006-05-15,32.132053,32.359344,32.132053,32.333366,14936.984,481734.0,49.79,0.0,0,0,0
2006-05-16,32.359344,32.359344,32.229465,32.242455,97629.36,3151208.0,49.65,0.0,0,0,0
2006-05-17,32.02166,32.067116,31.729431,31.852816,5851.602,186548.0,49.05,0.0,0,0,0
2006-05-18,31.820345,31.820345,31.528118,31.528118,3233.78,102422.0,48.55,0.0,0,0,0
2006-05-19,31.722935,31.8723,31.606045,31.8723,47736.754,1512015.0,49.08,0.0,0,0,0
2006-05-22,31.781382,31.950226,31.63202,31.94373,2771.8115,88225.0,49.19,0.0,0,0,0
2006-05-23,31.852816,31.852816,31.651505,31.651505,2617.822,83266.0,48.74,0.0,0,0,0
2006-05-24,31.521626,31.794369,31.508636,31.748913,10471.288,330752.0,48.89,0.0,0,0,0
2006-05-25,31.787876,31.8723,31.722935,31.800865,14936.984,474942.0,48.97,0.0,0,0,0
2006-05-26,31.891779,31.891779,31.891779,31.891779,461.9686,14733.0,49.11,0.0,0,0,0
2006-05-30,31.820345,31.820345,31.593058,31.593058,6775.539,215065.0,48.65,0.0,0,0,0
2006-05-31,31.66449,31.696962,31.66449,31.696962,3849.7383,121915.0,48.81,0.0,0,0,0
2006-06-01,31.755407,32.07361,31.755407,32.07361,67755.39,2166304.0,49.39,0.0,0,0,0
2006-06-02,32.4048,32.4048,32.15803,32.3009,6313.571,203870.0,49.74,0.0,0,0,0
