Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2007-11-15,21.852552,21.887474,21.852552,21.861282,63913.543,1397399.0,25.04,0.0,0,0,0
2007-11-16,22.9526,23.528816,21.852552,21.852552,61393.656,1342583.0,25.03,0.0,0,0,0
2007-11-19,21.878742,21.878742,21.870012,21.870012,11339.5,248089.0,25.05,0.0,0,0,0
2007-11-20,21.887474,21.887474,21.887474,21.887474,25198.889,551540.0,25.07,0.0,0,0,0
2007-11-21,22.262886,22.262886,21.887474,21.896204,8475.989,185640.0,25.08,0.0,0,0,0
2007-11-23,21.896204,21.896204,21.896204,21.896204,2978.0505,65208.0,25.08,0.0,0,0,0
2007-11-26,21.904934,21.904934,21.904934,21.904934,6299.722,137995.0,25.09,0.0,0,0,0
2007-11-27,21.913666,21.913666,21.904934,21.904934,15462.954,338806.0,25.09,0.0,0,0,0
2007-11-28,21.896204,21.904934,21.896204,21.904934,2978.0505,65228.0,25.09,0.0,0,0,0
2007-11-29,21.913666,21.913666,21.913666,21.913666,17295.602,379010.0,25.1,0.0,0,0,0
2007-11-30,21.913666,21.913666,21.913666,21.913666,6070.641,133030.0,25.1,0.0,0,0,0
2007-12-03,21.922396,21.922396,21.922396,21.922396,9163.232,200880.0,25.11,0.0,0,0,0
2007-12-04,21.931128,21.931128,21.922396,21.922396,5727.02,125597.0,25.11,0.0,0,0,0
2007-12-05,21.922396,21.922396,21.922396,21.922396,1374.4849,30132.0,25.11,0.0,0,0,0
2007-12-06,21.922396,21.922396,21.922396,21.922396,11224.959,246078.0,25.11,0.0,0,0,0
2007-12-07,21.922396,21.922396,21.922396,21.922396,12026.742,263655.0,25.11,0.0,0,0,0
2007-12-10,21.922396,21.922396,21.922396,21.922396,2748.9697,60264.0,25.11,0.0,0,0,0
2007-12-11,21.931128,21.931128,21.922396,21.931128,23938.943,524907.0,25.12,0.0,0,0,0
2007-12-12,21.931128,21.931128,21.931128,21.931128,22106.297,484816.03,25.12,0.0,0,0,0
2007-12-13,21.922396,21.931128,21.922396,21.931128,4925.2373,108006.0,25.12,0.0,0,0,0
2007-12-14,21.951641,21.951641,21.872742,21.951641,2737.654,60042.0,25.04,0.0,0,0,0
2007-12-17,21.951641,21.951641,21.951641,21.951641,3536.1365,77624.0,25.04,0.0,0,0,0
2007-12-18,21.951641,21.951641,21.951641,21.951641,1140.6892,25040.0,25.04,0.0,0,0,0
2007-12-19,21.960407,21.960407,21.960407,21.960407,1825.1028,40080.0,25.05,0.0,0,0,0
2007-12-20,21.92534,21.960407,21.92534,21.960407,4334.619,95185.0,25.05,0.0,0,0,0
2007-12-21,21.960407,21.960407,21.960407,21.960407,12547.581,275550.0,25.05,0.0,0,0,0
2007-12-24,21.916574,21.960407,21.916574,21.960407,2167.3096,47545.0,25.05,0.0,0,0,0
2007-12-26,21.951641,21.951641,21.951641,21.951641,1596.965,35056.0,25.04,0.0,0,0,0
2007-12-27,21.960407,21.960407,21.951641,21.960407,13460.133,295569.0,25.05,0.0,0,0,0
2007-12-28,21.960407,21.960407,21.951641,21.960407,7642.6177,167828.0,25.05,0.0,0,0,0
2007-12-31,21.969173,21.969173,21.960407,21.969173,13688.2705,300705.0,25.06,0.0,0,0,0
2008-01-02,21.969173,21.969173,21.960407,21.969173,6501.9287,142800.0,25.06,0.0,0,0,0
2008-01-03,21.969173,21.97794,21.942875,21.942875,19962.06,438588.0,25.03,0.0,0,0,0
2008-01-04,21.969173,21.969173,21.960407,21.969173,28060.955,616468.0,25.06,0.0,0,0,0
2008-01-07,21.960407,21.97794,21.960407,21.97794,19619.855,431073.0,25.07,0.0,0,0,0
2008-01-08,21.97794,21.97794,21.97794,21.97794,2395.4473,52647.0,25.07,0.0,0,0,0
2008-01-09,21.969173,21.97794,21.969173,21.97794,5817.515,127850.0,25.07,0.0,0,0,0
2008-01-10,21.97794,22.179573,21.969173,21.97794,41863.293,920957.0,25.07,0.0,0,0,0
2008-01-11,21.97794,21.97794,21.916574,21.97794,17338.477,380846.0,25.07,0.0,0,0,0
2008-01-14,21.986708,21.986708,21.986708,21.986708,1140.6892,25080.0,25.08,0.0,0,0,0
2008-01-15,21.975653,21.993227,21.975653,21.993227,18095.436,397905.0,25.03,0.0,0,0,0
2008-01-16,21.993227,21.993227,21.975653,21.993227,12632.662,277828.0,25.03,0.0,0,0,0
2008-01-17,21.993227,21.993227,21.615396,21.993227,10470.314,230128.0,25.03,0.0,0,0,0
2008-01-18,21.993227,21.993227,21.940504,21.966866,18550.666,407918.0,25.0,0.0,0,0,0
2008-01-22,21.966866,22.002014,21.966866,22.002014,3186.6177,70096.0,25.04,0.0,0,0,0
2008-01-23,21.975653,22.002014,21.975653,22.002014,9218.43,202616.0,25.04,0.0,0,0,0
2008-01-24,22.002014,22.002014,21.966866,22.002014,23330.594,513240.0,25.04,0.0,0,0,0
2008-01-25,22.002014,22.845541,21.958078,22.845541,42905.53,943906.0,26.0,0.0,0,0,0
2008-01-28,21.98444,22.0108,21.958078,22.0108,2048.5398,45054.0,25.05,0.0,0,0,0
2008-01-29,21.98444,22.0108,21.878998,21.98444,20599.207,452192.0,25.02,0.0,0,0,0
2008-01-30,21.975653,22.0108,21.975653,22.0108,52465.383,1154353.0,25.05,0.0,0,0,0
2008-01-31,21.966866,22.0108,21.966866,22.0108,27882.904,613031.0,25.05,0.0,0,0,0
2008-02-01,22.002014,22.0108,21.949291,22.0108,46433.57,1021224.0,25.05,0.0,0,0,0
2008-02-04,22.054733,22.054733,21.98444,22.0108,9787.468,215407.0,25.05,0.0,0,0,0
2008-02-05,22.0108,22.019587,22.0108,22.019587,1593.3088,35076.0,25.06,0.0,0,0,0
2008-02-06,22.019587,22.019587,22.019587,22.019587,25265.324,556332.0,25.06,0.0,0,0,0
2008-02-07,22.019587,22.037159,22.002014,22.028372,145673.95,3208832.0,25.07,0.0,0,0,0
2008-02-08,22.028372,22.037159,22.028372,22.037159,19802.553,436235.0,25.08,0.0,0,0,0
2008-02-11,22.028372,22.037159,22.002014,22.037159,41312.22,910378.0,25.08,0.0,0,0,0
2008-02-12,22.019587,22.037159,22.019587,22.037159,3869.464,85247.0,25.08,0.0,0,0,0
2008-02-13,22.002014,22.045946,21.993227,22.0108,16843.55,370614.0,25.05,0.0,0,0,0
2008-02-14,22.0108,22.054733,21.966866,22.045946,72381.74,1593803.0,25.09,0.0,0,0,0
2008-02-15,22.032934,22.068172,22.024124,22.024124,18388.926,405181.0,25.0,0.0,0,0,0
2008-02-19,22.024124,22.041744,22.024124,22.041744,2383.7498,52518.0,25.02,0.0,0,0,0
2008-02-20,22.050554,22.050554,22.041832,22.050554,34394.1,758405.0,25.03,0.0,0,0,0
2008-02-21,22.024124,22.059364,22.024124,22.050554,30534.697,673280.0,25.03,0.0,0,0,0
2008-02-22,22.059364,22.059364,22.059364,22.059364,17026.783,375600.0,25.04,0.0,0,0,0
2008-02-25,22.068172,22.068172,22.041744,22.068172,9534.999,210357.0,25.05,0.0,0,0,0
2008-02-26,22.068172,22.068172,22.059364,22.068172,17367.318,383162.0,25.05,0.0,0,0,0
2008-02-27,22.032934,22.059364,22.024124,22.059364,19637.557,433058.0,25.04,0.0,0,0,0
2008-02-28,22.068172,22.068172,22.015314,22.024124,29172.555,643422.0,25.0,0.0,0,0,0
2008-02-29,22.024124,22.068172,21.9096,21.9096,21567.258,475609.0,24.87,0.0,0,0,0
2008-03-03,22.059364,22.068172,22.050554,22.068172,42112.91,929236.0,25.05,0.0,0,0,0
2008-03-04,22.059364,22.076982,22.006506,22.059364,71398.98,1574141.0,25.04,0.0,0,0,0
2008-03-05,22.076982,22.076982,22.068172,22.076982,20659.164,456075.0,25.06,0.0,0,0,0
2008-03-06,22.076982,22.076982,21.944838,22.068172,21907.795,482837.0,25.05,0.0,0,0,0
2008-03-07,22.076982,22.076982,22.024124,22.024124,103068.8,2274621.0,25.0,0.0,0,0,0
2008-03-10,22.059364,22.076982,21.980078,22.076982,10556.605,232803.0,25.06,0.0,0,0,0
2008-03-11,22.094603,22.103413,22.094603,22.094603,13167.379,290945.0,25.08,0.0,0,0,0
2008-03-12,22.103413,22.103413,22.024124,22.094603,23610.473,521551.0,25.08,0.0,0,0,0
2008-03-13,22.103413,22.103413,22.094603,22.103413,10329.582,228315.0,25.09,0.0,0,0,0
2008-03-14,22.130096,22.15662,22.130096,22.15662,11649.701,258063.0,25.06,0.0,0,0,0
2008-03-17,22.280401,22.280401,22.09473,22.121256,33591.855,743385.0,25.02,0.0,0,0,0
2008-03-18,22.130096,22.130096,22.130096,22.130096,5768.2983,127653.0,25.03,0.0,0,0,0
2008-03-19,22.130096,22.130096,22.103573,22.130096,33931.168,750828.0,25.03,0.0,0,0,0
2008-03-20,22.130096,22.130096,22.103573,22.130096,6560.026,145161.0,25.03,0.0,0,0,0
2008-03-24,22.138939,22.138939,22.103573,22.121256,16060.753,355268.0,25.02,0.0,0,0,0
2008-03-25,22.130096,22.130096,22.130096,22.130096,19453.87,430516.0,25.03,0.0,0,0,0
2008-03-26,22.138939,22.138939,22.09473,22.138939,13459.363,297960.0,25.04,0.0,0,0,0
2008-03-27,22.130096,22.138939,22.130096,22.138939,29293.908,648530.0,25.04,0.0,0,0,0
2008-03-28,22.183146,22.183146,22.130096,22.130096,52480.207,1161999.0,25.03,0.0,0,0,0
2008-03-31,22.147778,22.147778,22.147778,22.147778,4184.8438,92685.0,25.05,0.0,0,0,0
2008-04-01,22.165462,22.165462,22.121256,22.147778,12554.532,278023.0,25.05,0.0,0,0,0
2008-04-02,22.147778,22.15662,22.130096,22.130096,13120.052,290643.0,25.03,0.0,0,0,0
2008-04-03,22.15662,22.15662,22.130096,22.15662,36645.66,811918.0,25.06,0.0,0,0,0
2008-04-04,22.15662,22.15662,22.138939,22.15662,7691.0645,170397.0,25.06,0.0,0,0,0
2008-04-07,22.165462,22.165462,22.130096,22.15662,52932.62,1172962.0,25.06,0.0,0,0,0
2008-04-08,22.15662,22.165462,22.15662,22.15662,26013.895,576559.0,25.06,0.0,0,0,0
2008-04-09,22.15662,22.165462,22.130096,22.165462,67975.44,1506610.0,25.07,0.0,0,0,0
