Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2007-02-01,1347.1487,1347.1487,1347.1487,1347.1487,15.3657875,20700.0,69.0,0.0,0,0,0
2007-02-05,1343.4391,1343.4391,1342.8534,1342.8534,102.43858,137590.0,68.78,0.0,0,0,0
2007-02-07,1342.6581,1342.6581,1342.6581,1342.6581,15.3657875,20630.998,68.77,0.0,0,0,0
2007-02-09,1354.763,1354.763,1354.763,1354.763,204.87717,277560.0,69.39,0.0,0,0,0
2007-02-14,1349.101,1349.101,1349.101,1349.101,5.121929,6910.0,69.1,0.0,0,0,0
2007-02-23,1371.3583,1371.3583,1371.3583,1371.3583,10.243858,14048.0,70.24,0.0,0,0,0
2007-02-26,1366.6725,1366.6725,1366.6725,1366.6725,51.21929,70000.0,70.0,0.0,0,0,0
2007-02-27,1448.0872,1448.0872,1433.249,1434.0299,25.609646,36862.0,73.45,0.0,0,0,0
2007-03-05,1468.7826,1478.5446,1468.7826,1475.811,35.853504,52947.0,75.59,0.0,0,0,0
2007-03-06,1475.0302,1475.0302,1472.8826,1472.8826,30.731575,45319.0,75.44,0.0,0,0,0
2007-03-08,1426.2205,1426.2205,1424.0729,1424.0729,10.243858,14599.0,72.94,0.0,0,0,0
2007-03-14,1484.9873,1486.1588,1484.9873,1485.3778,15.3657875,22826.0,76.08,0.0,0,0,0
2007-03-16,1478.3492,1478.3492,1478.3492,1478.3492,5.121929,7572.0,75.72,0.0,0,0,0
2007-03-21,1413.5299,1413.5299,1413.5299,1413.5299,10.243858,14480.0,72.4,0.0,0,0,0
2007-03-23,1412.1632,1412.1632,1412.1632,1412.1632,5.121929,7233.0,72.33,0.0,0,0,0
2007-03-28,1447.892,1447.892,1447.892,1447.892,35.853504,51912.004,74.16,0.0,0,0,0
2007-04-04,1384.244,1384.244,1383.2678,1383.2678,20.487717,28345.0,70.85,0.0,0,0,0
2007-04-05,1366.6725,1366.6725,1356.9106,1356.9106,81.95087,111716.0,69.5,0.0,0,0,0
2007-04-09,1362.3772,1362.3772,1362.3772,1362.3772,25.609646,34890.0,69.78,0.0,0,0,0
2007-04-10,1356.9106,1356.9106,1354.3726,1354.3726,10.243858,13887.0,69.37,0.0,0,0,0
2007-04-11,1370.7726,1370.7726,1370.7726,1370.7726,15.3657875,21063.0,70.21,0.0,0,0,0
2007-04-13,1308.1008,1308.1008,1308.1008,1308.1008,15.3657875,20100.0,67.0,0.0,0,0,0
2007-04-16,1293.4579,1293.4579,1284.0864,1284.0864,117.804375,151692.0,65.77,0.0,0,0,0
2007-04-17,1272.9578,1272.9578,1270.615,1270.615,10.243858,13028.0,65.08,0.0,0,0,0
2007-04-18,1287.6007,1287.6007,1287.6007,1287.6007,76.82894,98924.99,65.95,0.0,0,0,0
