Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2007-12-19,43.66963,44.739494,43.520027,44.34963,10808.816,477331.0,97.83,0.0,0,0,0
2007-12-20,44.589893,44.916294,44.589893,44.662426,6176.467,275812.0,98.52,0.0,0,0,0
2007-12-21,43.619762,43.619762,43.542694,43.542694,7279.407,317441.0,96.05,0.0,0,0,0
2007-12-26,42.96896,43.137302,42.391125,42.391125,9231.036,393825.0,93.17,0.0,0,0,0
2007-12-27,42.80971,42.80971,42.80971,42.80971,219.78658,9409.0,94.09,0.0,0,0,0
2007-12-28,43.433044,43.96083,43.433044,43.96083,3077.012,134953.0,96.62,0.0,0,0,0
2007-12-31,44.21107,44.456764,44.21107,44.456764,1758.2926,77952.0,97.71,0.0,0,0,0
2008-01-02,45.62153,45.62153,45.62153,45.62153,439.57315,20054.0,100.27,0.0,0,0,0
2008-01-03,45.225693,45.425884,44.9618,45.425884,5714.451,258089.0,99.84,0.0,0,0,0
2008-01-04,45.63518,45.64428,45.63518,45.64428,659.35974,30092.0,100.32,0.0,0,0,0
2008-01-07,45.40769,45.812626,45.394035,45.812626,879.1463,40007.0,100.69,0.0,0,0,0
2008-01-08,45.507782,45.507782,45.23479,45.412235,6813.384,309441.0,99.81,0.0,0,0,0
2008-01-09,46.727146,46.727146,45.794426,45.839924,7033.1704,322328.0,100.75,0.0,0,0,0
2008-01-10,45.71253,45.71253,44.402164,44.402164,3956.1584,178147.0,97.59,0.0,0,0,0
2008-01-11,44.402164,44.402164,44.402164,44.402164,1978.0792,87831.0,97.59,0.0,0,0,0
2008-01-14,44.58871,44.68881,44.516823,44.68881,3956.1584,176436.0,98.22,0.0,0,0,0
2008-01-15,45.384937,45.808075,45.384937,45.808075,5714.451,259856.0,100.68,0.0,0,0,0
2008-01-16,45.66703,45.826275,45.03005,45.739826,5274.878,240695.0,100.53,0.0,0,0,0
2008-01-17,45.24844,46.090168,45.24844,46.02647,7692.5303,350878.0,101.16,0.0,0,0,0
2008-01-18,45.53963,45.671577,45.312138,45.671577,5934.238,269739.0,100.38,0.0,0,0,0
2008-01-22,45.748928,46.04012,44.63421,46.04012,16264.207,740383.0,101.19,0.0,0,0,0
2008-01-23,46.490555,46.745346,46.490555,46.638424,7252.957,338288.0,102.505,0.0,0,0,0
2008-01-24,45.380386,45.380386,44.474964,44.474964,10549.756,471025.0,97.75,0.0,0,0,0
2008-01-25,44.59781,45.152893,44.579613,45.152893,1758.2926,78892.0,99.24,0.0,0,0,0
2008-01-28,45.516884,45.60788,45.27392,45.27392,4395.7314,200296.0,99.506,0.0,0,0,0
2008-01-29,44.697906,44.697906,43.806133,44.543213,4615.518,204420.0,97.9,0.0,0,0,0
2008-01-30,44.24292,44.24292,43.58319,43.58319,7912.317,349471.0,95.79,0.0,0,0,0
2008-01-31,44.629658,44.629658,44.393066,44.58416,1098.9329,48971.0,97.99,0.0,0,0,0
2008-02-01,44.59781,44.816204,44.59781,44.770706,5714.451,255869.0,98.4,0.0,0,0,0
2008-02-04,44.183773,44.370316,44.183773,44.370316,439.57315,19462.0,97.52,0.0,0,0,0
2008-02-05,44.94815,44.96635,44.511364,44.711555,17143.354,765831.0,98.27,0.0,0,0,0
2008-02-06,44.183773,44.183773,44.183773,44.183773,219.78658,9711.0,97.11,0.0,0,0,0
2008-02-07,45.22114,45.22114,42.57312,42.57312,16923.566,738279.0,93.57,0.0,0,0,0
2008-02-08,43.032658,43.483093,43.032658,43.483093,3296.7986,142560.0,95.57,0.0,0,0,0
2008-02-11,43.91988,43.91988,43.624138,43.660538,3077.012,134435.0,95.96,0.0,0,0,0
2008-02-12,43.22375,43.22375,42.768764,43.073605,21758.871,933695.0,94.67,0.0,0,0,0
2008-02-13,42.655018,42.818813,42.404774,42.818813,7033.1704,300000.0,94.11,0.0,0,0,0
2008-02-14,42.077183,42.077183,41.312805,41.340103,20220.365,846420.0,90.86,0.0,0,0,0
2008-02-15,41.326454,41.81329,41.326454,41.622196,2857.2256,118726.0,91.48,0.0,0,0,0
2008-02-19,41.267303,41.47205,40.957912,41.171757,20879.725,858664.0,90.49,0.0,0,0,0
2008-02-20,40.70312,41.3856,40.70312,41.3856,20659.938,842227.0,90.96,0.0,0,0,0
2008-02-21,42.58677,42.64592,42.382027,42.382027,4395.7314,186943.0,93.15,0.0,0,0,0
2008-02-22,42.764214,43.041756,42.309227,42.309227,6154.024,262909.0,92.99,0.0,0,0,0
2008-02-25,42.58677,42.58677,40.621223,40.621223,25055.67,1034211.0,89.28,0.0,0,0,0
2008-02-26,41.494797,41.654045,40.72132,41.280956,6813.384,281559.0,90.73,0.0,0,0,0
2008-02-27,41.858788,41.858788,40.43013,41.09896,13406.981,543827.0,90.33,0.0,0,0,0
2008-02-28,42.61407,42.61407,42.61407,42.61407,219.78658,9366.0,93.66,0.0,0,0,0
2008-02-29,43.405746,43.405746,42.95531,43.028107,4615.518,198876.0,94.57,0.0,0,0,0
2008-03-03,43.860733,43.860733,42.88251,43.847084,1538.506,67214.0,96.37,0.0,0,0,0
2008-03-04,43.815235,43.815235,43.014458,43.023556,1538.506,67060.0,94.56,0.0,0,0,0
2008-03-07,43.314747,43.32385,42.636818,42.723267,12527.835,540183.0,93.9,0.0,0,0,0
2008-03-10,42.64592,43.064507,42.086285,43.064507,15165.273,643451.0,94.65,0.0,0,0,0
2008-03-11,42.973507,42.973507,42.682316,42.682316,2857.2256,122604.0,93.81,0.0,0,0,0
2008-03-12,42.14088,43.087254,42.14088,42.887062,7033.1704,298631.0,94.26,0.0,0,0,0
2008-03-13,43.797035,43.797035,43.63779,43.63779,4615.518,201446.0,95.91,0.0,0,0,0
2008-03-14,43.824333,43.91988,43.56499,43.56499,8351.89,365857.0,95.75,0.0,0,0,0
