Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2000-07-28,16.420322,16.551474,16.302284,16.302284,9530.873,155375.0,77.6875,0.0,0,0,0
2000-07-31,16.328514,16.538359,16.328514,16.538359,8101.242,133955.0,78.8125,0.0,0,0,0
2000-08-02,16.78755,16.78755,16.78755,16.78755,1906.1746,32000.0,80.0,0.0,0,0,0
2000-08-03,16.420322,16.420322,16.420322,16.420322,476.54364,7825.0,78.25,0.0,0,0,0
2000-08-04,16.81378,16.81378,16.81378,16.81378,1906.1746,32050.0,80.125,0.0,0,0,0
2000-08-07,17.03674,17.03674,17.03674,17.03674,953.0873,16237.5,81.1875,0.0,0,0,0
2000-08-08,17.076086,17.076086,16.997395,17.03674,7624.698,129900.0,81.1875,0.0,0,0,0
2000-08-10,17.023624,17.023624,17.023624,17.023624,1429.631,24337.5,81.125,0.0,0,0,0
2000-08-11,16.761318,16.761318,16.761318,16.761318,2382.7183,39937.5,79.875,0.0,0,0,0
2000-08-16,17.299046,17.299046,17.259699,17.259699,10483.96,180950.0,82.25,0.0,0,0,0
2000-08-18,17.653158,17.653158,17.653158,17.653158,1906.1746,33650.0,84.125,0.0,0,0,0
2000-08-21,17.679388,17.679388,17.679388,17.679388,1906.1746,33700.0,84.25,0.0,0,0,0
2000-08-22,17.75808,17.75808,17.75808,17.75808,1429.631,25387.5,84.625,0.0,0,0,0
2000-08-23,17.640041,17.640041,17.587582,17.587582,953.0873,16762.5,83.8125,0.0,0,0,0
2000-08-24,17.666273,18.0335,17.666273,18.020386,172985.34,3117830.0,85.875,0.0,0,0,0
2000-08-25,18.151537,18.177769,18.151537,18.177769,105792.69,1923075.0,86.625,0.0,0,0,0
2000-08-28,18.197453,18.305647,18.118761,18.118761,25256.812,457622.16,86.3438,0.0,0,0,0
2000-08-29,18.276144,18.413843,18.249914,18.413843,14772.854,272025.0,87.75,0.0,0,0,0
2000-08-30,18.407297,18.4368,18.407297,18.4368,3335.8057,61501.58,87.8594,0.0,0,0,0
2000-08-31,18.558111,18.794186,18.558111,18.67615,11437.048,213600.0,89.0,0.0,0,0,0
2000-09-01,18.833532,18.833532,18.748293,18.8073,62903.76,1183050.0,89.625,0.0,0,0,0
2000-09-05,18.885992,18.885992,18.544996,18.544996,28116.076,521412.5,88.375,0.0,0,0,0
2000-09-07,18.535154,18.544996,18.47942,18.544996,8577.786,159075.0,88.375,0.0,0,0,0
2000-09-08,18.623688,18.623688,18.45319,18.45319,1429.631,26381.25,87.9375,0.0,0,0,0
2000-09-11,18.361382,18.47285,18.276144,18.308922,164884.11,3018850.0,87.25,0.0,0,0,0
2000-09-12,18.348267,18.50565,18.348267,18.50565,10483.96,194012.0,88.1875,0.0,0,0,0
2000-09-13,18.171223,18.217113,18.171223,18.217113,1906.1746,34725.0,86.8125,0.0,0,0,0
2000-09-14,18.535154,18.663033,18.535154,18.53845,14296.31,265031.0,88.3438,0.0,0,0,0
2000-09-15,18.387613,18.387613,18.302374,18.302374,5718.524,104662.56,87.2188,0.0,0,0,0
2000-09-18,18.29908,18.29908,17.75808,17.75808,212061.92,3765812.5,84.625,0.0,0,0,0
2000-09-19,17.810541,17.810541,17.712164,17.712164,6195.0674,109728.055,84.4062,0.0,0,0,0
2000-09-20,17.68923,17.869549,17.68923,17.869549,3812.349,68124.96,85.1562,0.0,0,0,0
2000-09-21,17.863,17.863,17.71546,17.71546,1429.631,25327.0,84.4219,0.0,0,0,0
2000-09-22,17.272814,17.50889,17.272814,17.50889,9054.329,158531.0,83.4375,0.0,0,0,0
2000-09-25,18.05973,18.05973,18.023659,18.023659,4765.4365,85891.0,85.8906,0.0,0,0,0
2000-09-26,17.75808,17.771194,17.528551,17.528551,11913.591,208828.0,83.5312,0.0,0,0,0
2000-09-27,17.692503,17.692503,17.692503,17.692503,3335.8057,59018.75,84.3125,0.0,0,0,0
2000-09-28,17.525278,17.548235,17.525278,17.548235,1429.631,25087.5,83.625,0.0,0,0,0
2000-09-29,17.856455,17.856455,17.856455,17.856455,476.54364,8509.38,85.0938,0.0,0,0,0
2000-10-02,17.692503,17.692503,17.607243,17.607243,30498.793,537000.0,83.9062,0.0,0,0,0
2000-10-03,17.558077,17.558077,17.203964,17.203964,11437.048,196763.0,81.9844,0.0,0,0,0
2000-10-04,16.912155,17.102316,16.912155,17.102316,6671.6113,114100.0,81.5,0.0,0,0,0
2000-10-05,17.351505,17.351505,17.351505,17.351505,19061.746,330750.0,82.6875,0.0,0,0,0
2000-10-06,16.918701,16.918701,16.426868,16.426868,16202.484,266156.06,78.2812,0.0,0,0,0
2000-10-09,16.341629,16.341629,16.341629,16.341629,1429.631,23362.5,77.875,0.0,0,0,0
2000-10-11,16.003906,16.1121,16.003906,16.079325,3812.349,61300.0,76.625,0.0,0,0,0
2000-10-12,16.053095,16.053095,15.80063,15.8235655,8577.786,135731.0,75.4062,0.0,0,0,0
2000-10-13,15.771105,16.056368,15.771105,16.053095,10483.96,168300.0,76.5,0.0,0,0,0
2000-10-16,16.689173,16.853127,16.603935,16.853127,7624.698,128500.0,80.3125,0.0,0,0,0
2000-10-17,16.538359,16.843285,16.243254,16.282623,10007.417,162947.0,77.5938,0.0,0,0,0
2000-10-18,15.738327,16.354746,15.738327,16.354746,7148.155,116906.0,77.9375,0.0,0,0,0
2000-10-19,16.672787,16.78755,16.672787,16.78755,1429.631,24000.0,80.0,0.0,0,0,0
2000-10-20,17.213785,17.308886,17.213785,17.308886,8577.786,148471.92,82.4844,0.0,0,0,0
2000-10-23,17.262974,17.400694,17.233469,17.318707,22397.55,387897.0,82.5312,0.0,0,0,0
2000-10-24,17.259699,17.259699,17.246584,17.246584,1906.1746,32875.0,82.1875,0.0,0,0,0
2000-10-25,16.859694,17.017078,16.774433,16.800665,43842.016,736575.0,80.0625,0.0,0,0,0
2000-10-26,16.695742,16.794096,16.59739,16.603935,23350.639,387712.0,79.125,0.0,0,0,0
2000-10-27,17.076086,17.076086,16.951479,17.01051,31451.88,535012.0,81.0625,0.0,0,0,0
2000-10-30,16.761318,16.931818,16.761318,16.918701,124854.44,2112375.0,80.625,0.0,0,0,0
2000-10-31,17.33839,17.73185,17.33839,17.73185,4765.4365,84500.0,84.5,0.0,0,0,0
2000-11-01,17.653158,17.692503,17.574465,17.574465,7624.698,134000.0,83.75,0.0,0,0,0
2000-11-02,17.659704,17.899073,17.659704,17.889233,10007.417,179025.0,85.25,0.0,0,0,0
2000-11-03,17.967924,18.04334,17.882687,17.98104,250185.42,4498594.0,85.6875,0.0,0,0,0
2000-11-06,18.049889,18.049889,17.790857,17.790857,22874.096,406950.0,84.7812,0.0,0,0,0
2000-11-07,17.73185,17.73185,17.630201,17.722008,63856.848,1131672.0,84.4531,0.0,0,0,0
2000-11-08,17.817087,17.817087,17.364622,17.364622,150111.25,2606625.0,82.75,0.0,0,0,0
2000-11-09,17.122,17.226923,16.918701,17.174461,20014.834,343744.0,81.8438,0.0,0,0,0
2000-11-10,17.03017,17.03017,16.689173,16.689173,14772.854,246547.0,79.5312,0.0,0,0,0
