Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2006-09-20,8.239621,8.247757,8.220097,8.220097,13422.675,110335.68,50.52,0.0,0,0,0
2006-09-21,8.501584,8.501584,8.177792,8.185927,11677.235,95589.0,50.31,0.0,0,0,0
2006-09-22,8.384433,8.384433,8.042743,8.07203,53469.445,431607.0,49.61,0.0,0,0,0
2006-09-25,8.050878,8.176165,8.026472,8.176165,15364.783,125625.0,50.25,0.0,0,0,0
2006-09-26,8.337248,8.337248,8.159894,8.187554,37490.07,306952.0,50.32,0.0,0,0,0
2006-09-27,8.421856,8.421856,8.208707,8.231486,25812.836,212478.0,50.59,0.0,0,0,0
2006-09-28,8.268909,8.268909,8.184299,8.187554,13521.01,110704.0,50.32,0.0,0,0,0
2006-09-29,8.223351,8.244502,8.151758,8.155012,35646.297,290696.0,50.12,0.0,0,0,0
2006-10-02,8.125725,8.159894,8.06064,8.08342,39333.848,317952.0,49.68,0.0,0,0,0
2006-10-03,8.039489,8.073657,8.037862,8.073657,9833.462,79392.0,49.62,0.0,0,0,0
2006-10-04,8.27379,8.27379,8.080166,8.226604,20896.105,171904.0,50.56,0.0,0,0,0
2006-10-05,8.268909,8.338874,8.25752,8.338874,23969.062,199875.0,51.25,0.0,0,0,0
2006-10-06,8.265655,8.332366,8.265655,8.332366,19052.332,158751.0,51.21,0.0,0,0,0
2006-10-09,8.291688,8.3518915,8.281926,8.338874,30729.566,256250.0,51.25,0.0,0,0,0
2006-10-10,8.333993,8.366534,8.333993,8.366534,33802.523,282810.0,51.42,0.0,0,0,0
2006-10-11,8.45928,8.45928,8.293316,8.293316,42406.805,351693.0,50.97,0.0,0,0,0
2006-10-12,8.405585,8.478805,8.3974495,8.478805,11677.235,99009.0,52.11,0.0,0,0,0
2006-10-13,8.499957,8.54877,8.499957,8.532498,30729.566,262200.0,52.44,0.0,0,0,0
2006-10-17,8.815614,8.815614,8.508093,8.542261,10448.053,89250.0,52.5,0.0,0,0,0
2006-10-18,8.578058,8.579684,8.514601,8.529244,17208.559,146776.0,52.42,0.0,0,0,0
2006-10-19,8.5259905,8.57643,8.5259905,8.565041,17823.148,152656.0,52.64,0.0,0,0,0
2006-10-20,8.50972,8.517855,8.50972,8.517855,3072.9568,26175.0,52.35,0.0,0,0,0
2006-10-23,8.519483,8.56016,8.480432,8.534126,32573.342,277985.0,52.45,0.0,0,0,0
2006-10-24,8.529244,8.586193,8.501584,8.542261,9833.462,84000.0,52.5,0.0,0,0,0
2006-10-25,8.589447,8.589447,8.532498,8.582939,52240.266,448375.0,52.75,0.0,0,0,0
2006-10-26,8.600837,8.662667,8.5666685,8.662667,27042.02,234256.0,53.24,0.0,0,0,0
2006-10-27,8.745648,8.745648,8.56016,8.56016,12906.418,110481.0,52.61,0.0,0,0,0
2006-10-30,8.621989,8.623616,8.565041,8.6122265,20281.514,174669.0,52.93,0.0,0,0,0
2006-10-31,8.919748,8.919748,8.543888,8.563414,97105.43,831554.0,52.63,0.0,0,0,0
2006-11-01,8.732632,8.732632,8.4397545,8.4397545,75594.734,638001.0,51.87,0.0,0,0,0
2006-11-02,8.389315,8.426738,8.381179,8.415348,61459.133,517200.0,51.72,0.0,0,0,0
2006-11-03,8.485313,8.485313,8.395823,8.4381275,66375.87,560088.0,51.86,0.0,0,0,0
2006-11-06,8.488567,8.571549,8.488567,8.5682955,20896.105,179044.0,52.66,0.0,0,0,0
2006-11-07,8.639887,8.639887,8.555279,8.5666685,30114.977,257985.0,52.65,0.0,0,0,0
2006-11-08,8.527617,8.641515,8.512974,8.620362,25198.246,217218.0,52.98,0.0,0,0,0
2006-11-09,8.605719,8.605719,8.529244,8.540635,63302.91,540647.0,52.49,0.0,0,0,0
2006-11-10,8.542261,8.605719,8.542261,8.605719,12906.418,111069.0,52.89,0.0,0,0,0
2006-11-13,8.615481,8.656158,8.615481,8.648023,45479.758,393310.0,53.15,0.0,0,0,0
2006-11-14,8.672429,8.779818,8.621989,8.779818,20281.514,178068.0,53.96,0.0,0,0,0
2006-11-15,8.787953,9.43391,8.787953,8.822123,230471.75,2033250.0,54.22,0.0,0,0,0
2006-11-16,8.856292,8.867681,8.830257,8.835139,200971.38,1775610.0,54.3,0.0,0,0,0
2006-11-17,8.805851,8.815614,8.765174,8.815614,45479.758,400932.0,54.18,0.0,0,0,0
2006-11-20,8.818869,8.857918,8.809105,8.8270035,38104.664,336350.0,54.25,0.0,0,0,0
2006-11-21,8.849783,8.8628,8.831884,8.857918,25198.246,223204.0,54.44,0.0,0,0,0
2006-11-22,8.864427,8.875816,8.857918,8.8693075,25812.836,228942.0,54.51,0.0,0,0,0
2006-11-24,8.853037,8.880698,8.853037,8.877443,20896.105,185504.0,54.56,0.0,0,0,0
2006-11-27,8.848156,8.848156,8.661039,8.674057,28271.201,245226.0,53.31,0.0,0,0,0
2006-11-28,8.657785,8.695209,8.621989,8.675683,46708.94,405232.0,53.32,0.0,0,0,0
2006-11-29,8.753784,8.813987,8.753784,8.802597,33187.934,292140.0,54.1,0.0,0,0,0
2006-11-30,8.781445,8.853037,8.763547,8.835139,63917.5,564720.0,54.3,0.0,0,0,0
2006-12-01,8.846529,8.846529,8.6968355,8.786326,43635.984,383400.0,54.0,0.0,0,0,0
2006-12-04,8.817241,8.931138,8.817241,8.924629,36260.89,323615.0,54.85,0.0,0,0,0
2006-12-05,8.947409,8.983205,8.919748,8.955544,44865.168,401792.0,55.04,0.0,0,0,0
2006-12-06,8.914867,8.968561,8.914867,8.937646,25812.836,230706.0,54.93,0.0,0,0,0
2006-12-07,8.955544,8.955544,8.892088,8.903478,41792.21,372096.0,54.72,0.0,0,0,0
2006-12-08,8.892088,8.934392,8.856292,8.906732,26427.428,235382.0,54.74,0.0,0,0,0
2006-12-11,8.934392,8.937646,8.9132395,8.9132395,14750.192,131472.0,54.78,0.0,0,0,0
2006-12-12,8.9132395,8.923002,8.838393,8.872562,39948.438,354445.0,54.53,0.0,0,0,0
2006-12-13,8.927883,8.927883,8.883952,8.885579,5531.3223,49149.0,54.61,0.0,0,0,0
2006-12-14,8.926256,8.981578,8.924629,8.936019,169627.22,1515792.0,54.92,0.0,0,0,0
2006-12-15,8.996022,9.015685,8.969804,8.969804,33564.836,301070.0,54.74,0.0,0,0,0
2006-12-18,8.989468,8.989468,8.846908,8.846908,37836.727,334738.0,53.99,0.0,0,0,0
2006-12-19,8.809218,8.869848,8.809218,8.856739,29292.95,259440.0,54.05,0.0,0,0,0
2006-12-20,8.87968,8.937032,8.87968,8.897704,71779.93,638677.0,54.3,0.0,0,0,0
2006-12-21,8.935392,8.935392,8.840353,8.868209,197727.4,1753488.0,54.12,0.0,0,0,0
2006-12-22,8.851823,8.851823,8.83216,8.833798,562668.75,4970502.0,53.91,0.0,0,0,0
2006-12-26,8.932116,8.951779,8.927199,8.951779,1830.8093,16389.0,54.63,0.0,0,0,0
2006-12-27,8.982913,9.014046,8.979635,9.0091305,19528.633,175936.0,54.98,0.0,0,0,0
2006-12-28,9.014046,9.0173235,8.994383,9.014046,12815.665,115521.0,55.01,0.0,0,0,0
2006-12-29,8.98619,8.98619,8.917368,8.917368,248990.06,2220336.0,54.42,0.0,0,0,0
2007-01-03,8.989468,9.007492,8.860016,8.8747635,62857.785,557848.0,54.16,0.0,0,0,0
